"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Building";"SupplyDepot";NA;50;0
"Building";"Refinery";NA;50;0
"Unit";"Marine";"Barracks";53;1
"Unit";"SCV";"Command Center";56;1
"Unit";"Marine";"Barracks";56;1
"Unit";"Medivac";"Starport";56;2
"Unit";"SCV";"Command Center";58;1
"Unit";"SCV";"Command Center";58;1
"Unit";"SCV";"Command Center";61;1
"Unit";"SCV";"Command Center";62;1
"Building";"Refinery";NA;58;0
"Unit";"Marine";"Barracks";58;1
"Unit";"SCV";"Command Center";66;1
"Unit";"SCV";"Command Center";66;1
"Unit";"Marauder";"Barracks";65;2
"Building";"FactoryTechLab";NA;66;0
"Unit";"SCV";"Command Center";66;1
"Building";"CommandCenter";NA;56;0
"Unit";"SCV";"Command Center";70;1
"Building";"StarportReactor";NA;66;0
"Unit";"Marauder";"Barracks";68;2
"Unit";"SCV";"Command Center";70;1
"Building";"EngineeringBay";NA;68;0
"Upgrade";"Stimpack";"TechLab";56;0
"Unit";"SCV";"Command Center";71;1
"Unit";"SCV";"Command Center";74;1
"Building";"Barracks";NA;66;0
"Unit";"SCV";"Command Center";75;1
"Building";"Barracks";NA;66;0
"Building";"Barracks";NA;66;0
"Building";"Barracks";NA;66;0
"Building";"SupplyDepot";NA;75;0
"Unit";"Medivac";"Starport";72;2
"Unit";"Medivac";"Starport";72;2
"Building";"SupplyDepot";NA;76;0
"Unit";"Marine";"Barracks";82;1
"Unit";"Marine";"Barracks";82;1
"Unit";"Marauder";"Barracks";82;2
"Building";"BarracksTechLab";NA;82;0
"Unit";"SCV";"Command Center";82;1
"Unit";"SCV";"Command Center";82;1
"Unit";"Marauder";"Barracks";82;2
"Unit";"Medivac";"Starport";82;2
"Unit";"Medivac";"Starport";82;2
"Unit";"Marine";"Barracks";84;1
"Unit";"Marine";"Barracks";84;1
"Unit";"SCV";"Command Center";86;1
"Unit";"SCV";"Command Center";87;1
"Building";"SupplyDepot";NA;84;0
"Building";"SupplyDepot";NA;84;0
"Building";"EngineeringBay";NA;82;0
"Building";"BarracksReactor";NA;82;0
"Unit";"Marauder";"Barracks";84;2
"Unit";"SCV";"Command Center";90;1
"Unit";"Marine";"Barracks";88;1
"Unit";"SCV";"Command Center";96;1
"Unit";"Marauder";"Barracks";88;2
"Unit";"Marine";"Barracks";94;1
"Unit";"Marine";"Barracks";95;1
"Unit";"Marine";"Barracks";98;1
"Building";"FactoryReactor";NA;86;0
"Unit";"Marine";"Barracks";101;1
"Unit";"Marine";"Barracks";101;1
"Unit";"Marauder";"Barracks";101;2
"Unit";"Medivac";"Starport";98;2
"Unit";"Medivac";"Starport";98;2
"Unit";"Marine";"Barracks";103;1
"Unit";"Marine";"Barracks";105;1
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";82;0
"Unit";"Marauder";"Barracks";110;2
"Unit";"Marauder";"Barracks";110;2
"Building";"Armory";NA;102;0
"Unit";"Marine";"Barracks";118;1
"Unit";"Marine";"Barracks";118;1
"Unit";"Marine";"Barracks";118;1
"Unit";"Marine";"Barracks";118;1
"Unit";"Marauder";"Barracks";118;2
"Unit";"Marauder";"Barracks";118;2
"Unit";"Marauder";"Barracks";120;2
"Unit";"Marine";"Barracks";122;1
"Unit";"Marine";"Barracks";123;1
"Unit";"Marine";"Barracks";124;1
"Unit";"Marine";"Barracks";125;1
"Unit";"Marauder";"Barracks";126;2
"Unit";"SCV";"Command Center";132;1
"Unit";"SCV";"Command Center";132;1
"Unit";"SCV";"Command Center";132;1
"Unit";"Marine";"Barracks";130;1
"Unit";"Marauder";"Barracks";128;2
"Building";"SupplyDepot";NA;132;0
"Unit";"Marine";"Barracks";132;1
"Unit";"Marine";"Barracks";133;1
"Unit";"Marine";"Barracks";134;1
"Unit";"Marine";"Barracks";135;1
"Unit";"SCV";"Command Center";138;1
"Building";"Refinery";NA;136;0
"Unit";"SCV";"Command Center";139;1
"Unit";"SCV";"Command Center";140;1
"Building";"Refinery";NA;136;0
"Building";"SupplyDepot";NA;136;0
"Unit";"Marauder";"Barracks";136;2
"Unit";"Marauder";"Barracks";141;2
"Unit";"SCV";"Command Center";148;1
"Unit";"SCV";"Command Center";149;1
"Unit";"Marauder";"Barracks";142;2
"Unit";"Marine";"Barracks";144;1
"Unit";"Marine";"Barracks";145;1
"Unit";"Marine";"Barracks";146;1
"Unit";"SCV";"Command Center";153;1
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";118;0
"Unit";"SCV";"Command Center";155;1
"Unit";"SCV";"Command Center";156;1
"Unit";"Marauder";"Barracks";151;2
"Unit";"Marine";"Barracks";155;1
"Building";"Starport";NA;144;0
"Unit";"SCV";"Command Center";162;1
"Unit";"Marine";"Barracks";159;1
"Unit";"Marine";"Barracks";160;1
"Unit";"Marine";"Barracks";161;1
"Unit";"Marauder";"Barracks";153;2
"Building";"SupplyDepot";NA;155;0
"Building";"SupplyDepot";NA;155;0
"Unit";"Marauder";"Barracks";157;2
"Building";"SupplyDepot";NA;159;0
"Building";"FactoryReactor";NA;148;0
"Unit";"SCV";"Command Center";163;1
"Unit";"SCV";"Command Center";164;1
"Building";"SupplyDepot";NA;162;0
"Building";"SupplyDepot";NA;163;0
"Unit";"Marine";"Barracks";167;1
"Unit";"Marauder";"Barracks";165;2
"Unit";"Marauder";"Barracks";174;2
"Unit";"Marine";"Barracks";178;1
"Unit";"Marine";"Barracks";178;1
"Unit";"Marine";"Barracks";178;1
"Unit";"Marauder";"Barracks";178;2
"Unit";"Marine";"Barracks";178;1
"Unit";"Marauder";"Barracks";179;2
"Unit";"Marine";"Barracks";183;1
"Unit";"Marine";"Barracks";184;1
"Unit";"Marauder";"Barracks";181;2
"Unit";"Marine";"Barracks";185;1
"Unit";"Marauder";"Barracks";186;2
"Unit";"Marine";"Barracks";188;1
"Upgrade";"TerranShipWeaponsLevel1";"Armory";151;0
"Unit";"Marine";"Barracks";189;1
"Unit";"Marine";"Barracks";191;1
"Unit";"Marine";"Barracks";192;1
"Unit";"Marine";"Barracks";192;1
"Unit";"Marine";"Barracks";195;1
"Unit";"Marine";"Barracks";198;1
"Unit";"Marauder";"Barracks";196;2
"Unit";"Medivac";"Starport";191;2
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";153;0
"Unit";"Marauder";"Barracks";199;2
"Unit";"Marine";"Barracks";200;1
"Unit";"Marine";"Barracks";201;1
"Unit";"Marine";"Barracks";203;1
"Unit";"Marauder";"Barracks";201;2
"Unit";"Marine";"Barracks";204;1
"Unit";"Marauder";"Barracks";205;2
"Unit";"Marine";"Barracks";209;1
"Unit";"Marine";"Barracks";211;1
"Unit";"Marine";"Barracks";219;1
"Building";"MissileTurret";NA;219;0
"Unit";"Marauder";"Barracks";219;2
"Unit";"Marauder";"Barracks";219;2
