"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Building";"SupplyDepot";NA;44;0
"Unit";"SCV";"Command Center";48;1
"Unit";"SCV";"Command Center";49;1
"Unit";"Marine";"Barracks";48;1
"Unit";"Marine";"Barracks";48;1
"Unit";"Liberator";"Starport";44;3
"Unit";"SCV";"Command Center";50;1
"Unit";"SCV";"Command Center";51;1
"Unit";"SCV";"Command Center";57;1
"Unit";"SCV";"Command Center";58;1
"Unit";"SCV";"Command Center";59;1
"Unit";"SCV";"Command Center";60;1
"Unit";"Marine";"Barracks";59;1
"Unit";"Marine";"Barracks";59;1
"Unit";"SCV";"Command Center";61;1
"Unit";"SCV";"Command Center";62;1
"Unit";"SCV";"Command Center";65;1
"Unit";"SCV";"Command Center";66;1
"Unit";"Liberator";"Starport";59;3
"Unit";"SCV";"Command Center";67;1
"Unit";"SCV";"Command Center";68;1
"Building";"Refinery";NA;67;0
"Building";"Refinery";NA;67;0
"Unit";"SCV";"Command Center";72;1
"Unit";"SCV";"Command Center";73;1
"Building";"Bunker";NA;67;0
"Building";"BarracksTechLab";NA;72;0
"Unit";"SCV";"Command Center";74;1
"Unit";"SCV";"Command Center";75;1
"Building";"CommandCenter";NA;61;0
"Unit";"SCV";"Command Center";77;1
"Building";"StarportReactor";NA;74;0
"Building";"Barracks";NA;69;0
"Unit";"SCV";"Command Center";78;1
"Building";"EngineeringBay";NA;76;0
"Building";"SupplyDepot";NA;76;0
"Unit";"Marine";"Barracks";76;1
"Building";"SupplyDepot";NA;76;0
"Building";"Barracks";NA;72;0
"Unit";"SCV";"Command Center";78;1
"Unit";"SCV";"Command Center";79;1
"Unit";"Marine";"Barracks";81;1
"Unit";"Marine";"Barracks";81;1
"Unit";"Marine";"Barracks";81;1
"Unit";"SCV";"Command Center";81;1
"Unit";"SCV";"Command Center";82;1
"Building";"BarracksTechLab";NA;83;0
"Unit";"SCV";"Command Center";86;1
"Unit";"SCV";"Command Center";88;1
"Unit";"Marine";"Barracks";88;1
"Unit";"Marine";"Barracks";88;1
"Unit";"SCV";"Command Center";88;1
"Unit";"Marauder";"Barracks";88;2
"Unit";"SCV";"Command Center";89;1
"Unit";"SCV";"Command Center";92;1
"Unit";"Marine";"Barracks";90;1
"Building";"Barracks";NA;83;0
"Unit";"Marauder";"Barracks";90;2
"Building";"Barracks";NA;83;0
"Unit";"SCV";"Command Center";96;1
"Unit";"Marauder";"Barracks";93;2
"Unit";"SCV";"Command Center";96;1
"Building";"SupplyDepot";NA;95;0
"Building";"SupplyDepot";NA;95;0
"Building";"SupplyDepot";NA;95;0
"Unit";"Marine";"Barracks";96;1
"Unit";"SCV";"Command Center";98;1
"Unit";"SCV";"Command Center";100;1
"Unit";"Marine";"Barracks";97;1
"Building";"Refinery";NA;97;0
"Unit";"SCV";"Command Center";103;1
"Unit";"Marauder";"Barracks";98;2
"Unit";"SCV";"Command Center";105;1
"Building";"Refinery";NA;101;0
"Unit";"SCV";"Command Center";106;1
"Building";"BarracksTechLab";NA;104;0
"Unit";"Marine";"Barracks";104;1
"Unit";"SCV";"Command Center";108;1
"Unit";"Marauder";"Barracks";104;2
"Unit";"Marine";"Barracks";107;1
"Upgrade";"Stimpack";"TechLab";82;0
"Unit";"SCV";"Command Center";111;1
"Unit";"Marauder";"Barracks";109;2
"Building";"BarracksReactor";NA;104;0
"Unit";"Marine";"Barracks";113;1
"Unit";"Medivac";"Starport";109;2
"Unit";"Medivac";"Starport";109;2
"Unit";"Marauder";"Barracks";115;2
"Building";"SensorTower";NA;119;0
"Unit";"Marauder";"Barracks";118;2
"Building";"SupplyDepot";NA;119;0
"Unit";"Marine";"Barracks";119;1
"Building";"SupplyDepot";NA;119;0
"Unit";"Marine";"Barracks";121;1
"Unit";"Marauder";"Barracks";119;2
"Building";"MissileTurret";NA;122;0
"Building";"MissileTurret";NA;126;0
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";95;0
"Unit";"Marine";"Barracks";126;1
"Building";"MissileTurret";NA;128;0
"Unit";"Marine";"Barracks";134;1
"Unit";"Marine";"Barracks";134;1
"Unit";"Marine";"Barracks";134;1
"Unit";"Marine";"Barracks";134;1
"Unit";"Marauder";"Barracks";134;2
"Unit";"Marauder";"Barracks";134;2
"Building";"CommandCenter";NA;109;0
"Building";"SupplyDepot";NA;134;0
"Unit";"Marauder";"Barracks";134;2
"Building";"SupplyDepot";NA;135;0
"Building";"SupplyDepot";NA;135;0
"Unit";"Marine";"Barracks";135;1
"Building";"EngineeringBay";NA;135;0
"Unit";"Marine";"Barracks";145;1
"Unit";"Marine";"Barracks";145;1
"Unit";"Marauder";"Barracks";145;2
"Unit";"Marauder";"Barracks";145;2
"Unit";"Marauder";"Barracks";145;2
"Unit";"Marine";"Barracks";146;1
"Unit";"Marine";"Barracks";146;1
"Building";"Armory";NA;135;0
"Unit";"Marine";"Barracks";146;1
"Unit";"Marine";"Barracks";147;1
"Unit";"Marauder";"Barracks";148;2
"Unit";"Marine";"Barracks";154;1
"Unit";"Marine";"Barracks";155;1
"Unit";"Marauder";"Barracks";154;2
"Unit";"Marauder";"Barracks";154;2
"Unit";"Liberator";"Starport";146;3
"Unit";"Liberator";"Starport";146;3
"Unit";"Marine";"Barracks";157;1
"Unit";"Marine";"Barracks";162;1
"Unit";"Marine";"Barracks";164;1
"Building";"SupplyDepot";NA;158;0
"Unit";"Marine";"Barracks";166;1
"Unit";"Marauder";"Barracks";158;2
"Unit";"Marauder";"Barracks";162;2
"Unit";"Marauder";"Barracks";164;2
"Building";"MissileTurret";NA;166;0
"Building";"MissileTurret";NA;166;0
