"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"SCV";"Command Center";54;1
"Unit";"Marauder";"Barracks";54;2
"Unit";"SCV";"Command Center";56;1
"Unit";"Marine";"Barracks";56;1
"Unit";"Marine";"Barracks";56;1
"Unit";"Marine";"Barracks";56;1
"Building";"Bunker";NA;56;0
"Unit";"SCV";"Command Center";58;1
"Unit";"Medivac";"Starport";56;2
"Building";"BarracksReactor";NA;54;0
"Unit";"SCV";"Command Center";58;1
"Unit";"SCV";"Command Center";62;1
"Unit";"SCV";"Command Center";65;1
"Unit";"Marine";"Barracks";59;1
"Unit";"Marine";"Barracks";60;1
"Unit";"Marauder";"Barracks";61;2
"Unit";"SCV";"Command Center";66;1
"Unit";"Marine";"Barracks";66;1
"Unit";"Marine";"Barracks";66;1
"Building";"SupplyDepot";NA;66;0
"Unit";"SCV";"Command Center";75;1
"Building";"SupplyDepot";NA;70;0
"Unit";"SCV";"Command Center";75;1
"Building";"SupplyDepot";NA;72;0
"Upgrade";"Stimpack";"TechLab";54;0
"Unit";"Marine";"Barracks";75;1
"Unit";"Marine";"Barracks";75;1
"Unit";"Marine";"Barracks";75;1
"Unit";"SCV";"Command Center";76;1
"Unit";"SCV";"Command Center";76;1
"Building";"SupplyDepot";NA;75;0
"Unit";"Marine";"Barracks";76;1
"Unit";"Marauder";"Barracks";76;2
"Unit";"Marine";"Barracks";77;1
"Building";"SupplyDepot";NA;77;0
"Unit";"SCV";"Command Center";80;1
"Building";"StarportReactor";NA;75;0
"Unit";"Marine";"Barracks";80;1
"Unit";"Marine";"Barracks";80;1
"Building";"SupplyDepot";NA;80;0
"Unit";"SCV";"Command Center";82;1
"Unit";"SCV";"Command Center";86;1
"Unit";"Marine";"Barracks";86;1
"Unit";"Marine";"Barracks";86;1
"Unit";"SCV";"Command Center";91;1
"Unit";"SCV";"Command Center";91;1
"Building";"SupplyDepot";NA;90;0
"Unit";"Medivac";"Starport";90;2
"Unit";"Medivac";"Starport";90;2
"Unit";"SCV";"Command Center";95;1
"Unit";"Marine";"Barracks";95;1
"Unit";"Marine";"Barracks";95;1
"Unit";"Marine";"Barracks";95;1
"Unit";"SCV";"Command Center";95;1
"Unit";"Marauder";"Barracks";95;2
"Unit";"SCV";"Command Center";99;1
"Building";"SupplyDepot";NA;95;0
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";77;0
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";77;0
"Unit";"Marine";"Barracks";106;1
"Unit";"Marine";"Barracks";106;1
"Unit";"Marine";"Barracks";106;1
"Unit";"Marauder";"Barracks";106;2
"Unit";"Marine";"Barracks";107;1
"Building";"Armory";NA;95;0
"Unit";"Liberator";"Starport";100;3
"Unit";"Liberator";"Starport";100;3
"Unit";"Marine";"Barracks";107;1
"Unit";"Marine";"Barracks";110;1
"Unit";"Marine";"Barracks";110;1
"Unit";"Marauder";"Barracks";110;2
"Building";"CommandCenter";NA;93;0
"Unit";"Marine";"Barracks";112;1
"Unit";"Marine";"Barracks";119;1
"Unit";"Marine";"Barracks";120;1
"Unit";"SCV";"Command Center";124;1
"Unit";"SCV";"Command Center";124;1
"Unit";"Marine";"Barracks";122;1
"Unit";"SCV";"Command Center";127;1
"Unit";"SCV";"Command Center";128;1
"Unit";"Marine";"Barracks";129;1
"Unit";"Marine";"Barracks";129;1
"Building";"SupplyDepot";NA;130;0
"Unit";"SCV";"Command Center";134;1
"Unit";"SCV";"Command Center";134;1
"Unit";"Marine";"Barracks";134;1
"Unit";"Marine";"Barracks";134;1
"Unit";"Marine";"Barracks";134;1
"Unit";"Marauder";"Barracks";134;2
"Unit";"Marine";"Barracks";136;1
"Building";"Barracks";NA;130;0
"Building";"Barracks";NA;130;0
"Building";"Barracks";NA;130;0
"Unit";"Marine";"Barracks";136;1
"Unit";"Marine";"Barracks";139;1
"Unit";"Marine";"Barracks";141;1
"Unit";"Marauder";"Barracks";139;2
"Unit";"Marine";"Barracks";142;1
"Unit";"Marine";"Barracks";142;1
"Unit";"SCV";"Command Center";145;1
"Unit";"SCV";"Command Center";145;1
"Unit";"Marine";"Barracks";145;1
"Unit";"Marine";"Barracks";145;1
"Unit";"Marauder";"Barracks";145;2
"Unit";"Marine";"Barracks";148;1
"Unit";"Marine";"Barracks";148;1
"Building";"BarracksTechLab";NA;151;0
"Building";"BarracksTechLab";NA;151;0
"Unit";"Marine";"Barracks";151;1
"Unit";"SCV";"Command Center";155;1
"Unit";"Marauder";"Barracks";153;2
"Building";"BarracksReactor";NA;151;0
"Unit";"Marine";"Barracks";157;1
"Unit";"Marine";"Barracks";157;1
"Unit";"Marine";"Barracks";157;1
"Unit";"Marauder";"Barracks";157;2
"Unit";"Marauder";"Barracks";157;2
"Upgrade";"TerranShipWeaponsLevel1";"Armory";136;0
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";134;0
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";134;0
"Unit";"Medivac";"Starport";156;2
"Unit";"Marine";"Barracks";161;1
"Building";"Barracks";NA;153;0
"Unit";"Marauder";"Barracks";159;2
"Building";"Barracks";NA;153;0
"Unit";"Marine";"Barracks";161;1
"Unit";"Marine";"Barracks";162;1
"Unit";"Marine";"Barracks";163;1
"Unit";"Liberator";"Starport";157;3
"Unit";"Marine";"Barracks";166;1
"Unit";"Marauder";"Barracks";164;2
"Unit";"Marine";"Barracks";170;1
"Unit";"Marine";"Barracks";170;1
"Unit";"Marine";"Barracks";170;1
"Unit";"Marauder";"Barracks";171;2
"Unit";"Marine";"Barracks";173;1
"Unit";"Medivac";"Starport";168;2
"Unit";"Marine";"Barracks";176;1
"Unit";"Marine";"Barracks";176;1
"Building";"Starport";NA;168;0
"Building";"CommandCenter";NA;155;0
"Unit";"Marauder";"Barracks";179;2
"Unit";"Marine";"Barracks";184;1
"Unit";"Marine";"Barracks";184;1
"Unit";"Marauder";"Barracks";180;2
"Unit";"Marine";"Barracks";184;1
"Unit";"Medivac";"Starport";176;2
"Unit";"Marine";"Barracks";187;1
"Building";"FusionCore";NA;170;0
"Unit";"Marauder";"Barracks";185;2
"Building";"BarracksTechLab";NA;192;0
"Unit";"Marauder";"Barracks";192;2
"Building";"StarportTechLab";NA;199;0
"Unit";"Medivac";"Starport";192;2
"Unit";"Marine";"Barracks";201;1
"Unit";"Marine";"Barracks";201;1
"Unit";"Marine";"Barracks";201;1
"Unit";"Marine";"Barracks";201;1
"Unit";"Marine";"Barracks";201;1
"Unit";"Marine";"Barracks";201;1
"Unit";"Marauder";"Barracks";201;2
"Building";"Refinery";NA;201;0
"Building";"BarracksReactor";NA;192;0
"Unit";"Marine";"Barracks";204;1
"Building";"SensorTower";NA;204;0
"Unit";"Marauder";"Barracks";204;2
"Unit";"Marauder";"Barracks";204;2
"Unit";"Marine";"Barracks";208;1
"Unit";"Marine";"Barracks";209;1
"Building";"Refinery";NA;206;0
"Building";"SupplyDepot";NA;208;0
"Building";"Refinery";NA;208;0
"Building";"SupplyDepot";NA;208;0
"Building";"Bunker";NA;208;0
"Unit";"Marine";"Barracks";219;1
"Unit";"Marine";"Barracks";219;1
"Unit";"Marine";"Barracks";219;1
"Unit";"Marine";"Barracks";219;1
"Unit";"Marauder";"Barracks";219;2
"Unit";"SCV";"Command Center";223;1
"Unit";"Marauder";"Barracks";219;2
"Unit";"Marauder";"Barracks";219;2
"Unit";"Marine";"Barracks";223;1
"Unit";"Marine";"Barracks";223;1
"Unit";"Marine";"Barracks";223;1
"Unit";"Marauder";"Barracks";223;2
"Unit";"Marine";"Barracks";234;1
"Unit";"Marauder";"Barracks";234;2
"Unit";"Marine";"Barracks";237;1
"Unit";"Marine";"Barracks";237;1
"Unit";"Marine";"Barracks";237;1
"Unit";"Marine";"Barracks";237;1
"Unit";"Marine";"Barracks";237;1
"Unit";"Marine";"Barracks";237;1
"Unit";"Marauder";"Barracks";237;2
"Unit";"Marauder";"Barracks";237;2
"Unit";"Marine";"Barracks";239;1
"Unit";"Marauder";"Barracks";239;2
"Unit";"Marine";"Barracks";239;1
"Unit";"Marauder";"Barracks";240;2
"Unit";"Marauder";"Barracks";248;2
"Unit";"Marauder";"Barracks";250;2
"Unit";"Marine";"Barracks";255;1
"Unit";"Marine";"Barracks";255;1
"Unit";"Marine";"Barracks";255;1
"Unit";"Marine";"Barracks";255;1
"Unit";"Marine";"Barracks";255;1
"Unit";"Marine";"Barracks";255;1
"Unit";"Marine";"Barracks";255;1
"Unit";"Marauder";"Barracks";253;2
"Unit";"Marine";"Barracks";256;1
"Unit";"Marauder";"Barracks";256;2
"Unit";"Marine";"Barracks";260;1
"Unit";"Marine";"Barracks";262;1
"Unit";"Marine";"Barracks";263;1
"Unit";"Marine";"Barracks";263;1
"Unit";"Marine";"Barracks";265;1
"Unit";"Marauder";"Barracks";258;2
"Unit";"Marauder";"Barracks";269;2
"Unit";"Marine";"Barracks";272;1
"Unit";"Marine";"Barracks";272;1
"Unit";"Marine";"Barracks";272;1
"Unit";"Marauder";"Barracks";272;2
"Unit";"Marauder";"Barracks";274;2
"Unit";"Marauder";"Barracks";279;2
"Unit";"Liberator";"Starport";269;3
"Unit";"Liberator";"Starport";269;3
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";221;0
"Unit";"Marauder";"Barracks";281;2
"Unit";"Medivac";"Starport";281;2
"Unit";"Marine";"Barracks";292;1
"Unit";"Marine";"Barracks";292;1
"Unit";"Marine";"Barracks";292;1
"Unit";"Marine";"Barracks";292;1
"Unit";"Marauder";"Barracks";292;2
"Unit";"Marauder";"Barracks";292;2
"Unit";"Marauder";"Barracks";292;2
"Unit";"Medivac";"Starport";292;2
"Unit";"Medivac";"Starport";295;2
"Unit";"Marine";"Barracks";306;1
"Unit";"Marine";"Barracks";306;1
"Unit";"Marine";"Barracks";306;1
"Unit";"Marine";"Barracks";306;1
"Unit";"Marine";"Barracks";306;1
"Unit";"Marine";"Barracks";306;1
"Unit";"Medivac";"Starport";300;2
"Unit";"Marauder";"Barracks";305;2
"Unit";"Marine";"Barracks";312;1
"Unit";"Marauder";"Barracks";312;2
"Unit";"Marauder";"Barracks";312;2
"Building";"CommandCenter";NA;286;0
"Unit";"Medivac";"Starport";312;2
"Unit";"Medivac";"Starport";314;2
"Unit";"Marauder";"Barracks";326;2
"Unit";"Marine";"Barracks";326;1
"Unit";"Marine";"Barracks";326;1
"Unit";"Marauder";"Barracks";327;2
"Unit";"Marine";"Barracks";331;1
"Unit";"Marine";"Barracks";331;1
"Unit";"Marine";"Barracks";331;1
"Unit";"Marine";"Barracks";331;1
"Unit";"Marine";"Barracks";331;1
"Unit";"Marine";"Barracks";331;1
"Unit";"Marauder";"Barracks";331;2
"Unit";"Marauder";"Barracks";331;2
"Unit";"Marine";"Barracks";343;1
"Unit";"Marauder";"Barracks";343;2
"Unit";"Marauder";"Barracks";343;2
"Unit";"Liberator";"Starport";343;3
"Unit";"Liberator";"Starport";343;3
"Unit";"Liberator";"Starport";343;3
"Unit";"Marauder";"Barracks";356;2
"Unit";"Marauder";"Barracks";356;2
"Unit";"Marine";"Barracks";356;1
"Unit";"Marine";"Barracks";356;1
"Unit";"Marine";"Barracks";356;1
"Unit";"Marine";"Barracks";356;1
"Unit";"Marine";"Barracks";356;1
"Unit";"Marine";"Barracks";356;1
"Unit";"Marine";"Barracks";356;1
"Unit";"Marine";"Barracks";356;1
"Unit";"Marine";"Barracks";356;1
"Unit";"Marauder";"Barracks";356;2
"Unit";"Marine";"Barracks";370;1
"Unit";"Marine";"Barracks";370;1
"Unit";"Marine";"Barracks";371;1
"Unit";"Marauder";"Barracks";370;2
"Unit";"Marauder";"Barracks";370;2
"Upgrade";"TerranInfantryArmorsLevel3";"EngineeringBay";327;0
"Unit";"Liberator";"Starport";356;3
"Unit";"Liberator";"Starport";359;3
"Unit";"Liberator";"Starport";362;3
"Unit";"Marauder";"Barracks";380;2
"Unit";"Marauder";"Barracks";380;2
"Unit";"Marine";"Barracks";387;1
"Unit";"Marine";"Barracks";387;1
"Unit";"Marine";"Barracks";387;1
"Unit";"Marine";"Barracks";387;1
"Unit";"Marine";"Barracks";387;1
"Unit";"Marine";"Barracks";387;1
"Unit";"Marine";"Barracks";387;1
"Unit";"Marine";"Barracks";387;1
"Unit";"Marauder";"Barracks";387;2
"Unit";"Marauder";"Barracks";387;2
"Unit";"Marauder";"Barracks";396;2
"Unit";"Marauder";"Barracks";398;2
"Unit";"Marine";"Barracks";400;1
"Unit";"Marine";"Barracks";412;1
"Unit";"Marauder";"Barracks";408;2
"Unit";"Marauder";"Barracks";412;2
