"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"SCV";"Command Center";50;1
"Unit";"SCV";"Command Center";51;1
"Building";"FactoryTechLab";NA;50;0
"Building";"Refinery";NA;51;0
"Building";"Refinery";NA;51;0
"Unit";"SCV";"Command Center";52;1
"Unit";"Marauder";"Barracks";52;2
"Unit";"SCV";"Command Center";53;1
"Building";"SupplyDepot";NA;52;0
"Building";"Bunker";NA;52;0
"Building";"SupplyDepot";NA;53;0
"Building";"Bunker";NA;52;0
"Unit";"SCV";"Command Center";54;1
"Unit";"SCV";"Command Center";57;1
"Unit";"SCV";"Command Center";58;1
"Unit";"SCV";"Command Center";59;1
"Unit";"SCV";"Command Center";60;1
"Unit";"Marauder";"Barracks";60;2
"Unit";"Liberator";"Starport";54;3
"Unit";"Liberator";"Starport";54;3
"Unit";"SCV";"Command Center";61;1
"Building";"EngineeringBay";NA;60;0
"Building";"SupplyDepot";NA;61;0
"Unit";"SCV";"Command Center";63;1
"Building";"EngineeringBay";NA;61;0
"Unit";"Marine";"Barracks";63;1
"Unit";"SCV";"Command Center";73;1
"Building";"Barracks";NA;60;0
"Building";"Barracks";NA;60;0
"Building";"Barracks";NA;60;0
"Unit";"SCV";"Command Center";74;1
"Building";"SupplyDepot";NA;73;0
"Unit";"Liberator";"Starport";72;3
"Unit";"Liberator";"Starport";72;3
"Unit";"Marauder";"Barracks";75;2
"Unit";"Marauder";"Barracks";75;2
"Upgrade";"Stimpack";"TechLab";60;0
"Unit";"SCV";"Command Center";86;1
"Unit";"SCV";"Command Center";86;1
"Building";"BarracksReactor";NA;76;0
"Building";"BarracksReactor";NA;76;0
"Unit";"Marine";"Barracks";88;1
"Unit";"SCV";"Command Center";88;1
"Unit";"SCV";"Command Center";88;1
"Unit";"Marauder";"Barracks";88;2
"Building";"Armory";NA;76;0
"Unit";"Marine";"Barracks";88;1
"Unit";"Marine";"Barracks";88;1
"Unit";"SCV";"Command Center";89;1
"Unit";"Marine";"Barracks";88;1
"Unit";"Marine";"Barracks";88;1
"Unit";"Marine";"Barracks";88;1
"Unit";"Medivac";"Starport";88;2
"Unit";"Medivac";"Starport";88;2
"Unit";"Marauder";"Barracks";91;2
"Unit";"SCV";"Command Center";95;1
"Unit";"SCV";"Command Center";96;1
"Building";"CommandCenter";NA;76;0
"Building";"SupplyDepot";NA;93;0
"Unit";"Marine";"Barracks";93;1
"Building";"SupplyDepot";NA;93;0
"Unit";"Marine";"Barracks";96;1
"Unit";"Marine";"Barracks";96;1
"Unit";"Marine";"Barracks";98;1
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";76;0
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";76;0
"Building";"SupplyDepot";NA;105;0
"Unit";"Marauder";"Barracks";107;2
"Building";"SupplyDepot";NA;108;0
"Building";"SupplyDepot";NA;108;0
"Unit";"Marine";"Barracks";110;1
"Unit";"Marine";"Barracks";111;1
"Unit";"Marine";"Barracks";111;1
"Unit";"Medivac";"Starport";107;2
"Unit";"Medivac";"Starport";107;2
"Unit";"Marauder";"Barracks";111;2
"Unit";"Marauder";"Barracks";113;2
"Unit";"Medivac";"Starport";116;2
"Unit";"Marauder";"Barracks";120;2
"Unit";"SCV";"Command Center";124;1
"Unit";"Medivac";"Starport";120;2
"Building";"Starport";NA;120;0
"Unit";"Marauder";"Barracks";122;2
"Building";"Refinery";NA;124;0
"Building";"Refinery";NA;124;0
"Unit";"Marauder";"Barracks";126;2
"Unit";"Marauder";"Barracks";131;2
"Unit";"Marine";"Barracks";133;1
"Unit";"Marine";"Barracks";133;1
"Building";"CommandCenter";NA;116;0
"Unit";"Marine";"Barracks";133;1
"Unit";"Marine";"Barracks";133;1
