"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Building";"Barracks";NA;40;0
"Unit";"Marauder";"Barracks";44;2
"Building";"Barracks";NA;40;0
"Unit";"SCV";"Command Center";48;1
"Unit";"SCV";"Command Center";49;1
"Building";"SupplyDepot";NA;48;0
"Building";"SupplyDepot";NA;48;0
"Unit";"Marine";"Barracks";48;1
"Upgrade";"Stimpack";"TechLab";32;0
"Unit";"Marine";"Barracks";48;1
"Unit";"Marauder";"Barracks";48;2
"Unit";"SCV";"Command Center";50;1
"Building";"EngineeringBay";NA;48;0
"Unit";"SCV";"Command Center";53;1
"Unit";"SCV";"Command Center";55;1
"Unit";"Marine";"Barracks";53;1
"Unit";"Marine";"Barracks";53;1
"Unit";"Marine";"Barracks";53;1
"Building";"Refinery";NA;51;0
"Unit";"Marine";"Barracks";60;1
"Unit";"Marine";"Barracks";60;1
"Unit";"SCV";"Command Center";60;1
"Unit";"SCV";"Command Center";62;1
"Unit";"SCV";"Command Center";62;1
"Building";"Refinery";NA;60;0
"Unit";"Marauder";"Barracks";62;2
"Unit";"SCV";"Command Center";67;1
"Unit";"SCV";"Command Center";68;1
"Building";"Factory";NA;53;0
"Unit";"Marine";"Barracks";70;1
"Unit";"Marine";"Barracks";70;1
"Building";"BarracksTechLab";NA;70;0
"Unit";"Marauder";"Barracks";70;2
"Building";"SupplyDepot";NA;70;0
"Building";"SupplyDepot";NA;70;0
"Unit";"Marauder";"Barracks";70;2
"Building";"SupplyDepot";NA;73;0
"Building";"BarracksReactor";NA;70;0
"Unit";"Marine";"Barracks";76;1
"Unit";"Marine";"Barracks";76;1
"Unit";"SCV";"Command Center";80;1
"Unit";"SCV";"Command Center";80;1
"Unit";"Marauder";"Barracks";78;2
"Unit";"Marauder";"Barracks";78;2
"Unit";"Marauder";"Barracks";80;2
"Building";"Starport";NA;74;0
"Building";"FactoryReactor";NA;74;0
"Unit";"Marine";"Barracks";80;1
"Unit";"Marine";"Barracks";82;1
"Unit";"Marine";"Barracks";82;1
"Unit";"Marine";"Barracks";82;1
"Unit";"SCV";"Command Center";88;1
"Unit";"SCV";"Command Center";88;1
"Unit";"Marine";"Barracks";84;1
"Unit";"Marauder";"Barracks";84;2
"Unit";"Marine";"Barracks";90;1
"Unit";"Marauder";"Barracks";88;2
"Unit";"Marine";"Barracks";91;1
"Unit";"Marine";"Barracks";92;1
"Unit";"SCV";"Command Center";97;1
"Unit";"Marine";"Barracks";94;1
"Building";"SupplyDepot";NA;99;0
"Unit";"Marauder";"Barracks";99;2
"Unit";"Marauder";"Barracks";99;2
"Building";"SupplyDepot";NA;99;0
"Building";"SupplyDepot";NA;99;0
"Building";"FactoryReactor";NA;94;0
"Unit";"Medivac";"Starport";99;2
"Unit";"Medivac";"Starport";99;2
"Unit";"SCV";"Command Center";106;1
"Unit";"SCV";"Command Center";106;1
"Unit";"Marine";"Barracks";106;1
"Unit";"Marine";"Barracks";106;1
"Unit";"Marine";"Barracks";106;1
"Unit";"Marauder";"Barracks";106;2
"Unit";"Marauder";"Barracks";106;2
"Unit";"Marine";"Barracks";110;1
"Unit";"SCV";"Command Center";116;1
"Unit";"SCV";"Command Center";116;1
"Unit";"SCV";"Command Center";116;1
"Unit";"Marauder";"Barracks";110;2
"Unit";"Marine";"Barracks";116;1
"Unit";"Marine";"Barracks";117;1
"Unit";"SCV";"Command Center";124;1
"Unit";"SCV";"Command Center";125;1
"Unit";"Medivac";"Starport";116;2
"Unit";"Marauder";"Barracks";119;2
"Unit";"SCV";"Command Center";129;1
"Unit";"Marauder";"Barracks";121;2
"Building";"Refinery";NA;127;0
"Unit";"Marine";"Barracks";129;1
"Unit";"SCV";"Command Center";131;1
"Unit";"SCV";"Command Center";132;1
"Building";"Refinery";NA;129;0
"Unit";"Marauder";"Barracks";129;2
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";96;0
"Unit";"SCV";"Command Center";137;1
"Building";"EngineeringBay";NA;129;0
"Unit";"Marauder";"Barracks";135;2
"Unit";"Marine";"Barracks";140;1
"Unit";"Marauder";"Barracks";140;2
"Unit";"Marine";"Barracks";146;1
"Unit";"Marine";"Barracks";146;1
"Unit";"Marine";"Barracks";146;1
"Unit";"Marauder";"Barracks";146;2
"Building";"Armory";NA;129;0
"Unit";"Marine";"Barracks";148;1
"Unit";"Marauder";"Barracks";146;2
"Unit";"Marine";"Barracks";154;1
"Unit";"Marine";"Barracks";159;1
"Unit";"Marauder";"Barracks";159;2
"Unit";"Marauder";"Barracks";160;2
"Unit";"Marine";"Barracks";163;1
"Unit";"Marine";"Barracks";163;1
"Unit";"Marauder";"Barracks";163;2
"Unit";"Marauder";"Barracks";165;2
"Building";"SupplyDepot";NA;165;0
"Unit";"Marauder";"Barracks";165;2
"Building";"SupplyDepot";NA;165;0
"Building";"SupplyDepot";NA;165;0
"Building";"SupplyDepot";NA;165;0
"Unit";"Medivac";"Starport";165;2
"Unit";"Marine";"Barracks";167;1
"Unit";"Marine";"Barracks";167;1
"Unit";"Marine";"Barracks";167;1
"Unit";"Marine";"Barracks";167;1
"Unit";"Marauder";"Barracks";167;2
"Unit";"Medivac";"Starport";166;2
"Unit";"Marauder";"Barracks";169;2
"Unit";"Marauder";"Barracks";171;2
"Unit";"Marine";"Barracks";175;1
"Unit";"Marine";"Barracks";179;1
"Unit";"Marine";"Barracks";179;1
"Unit";"Marine";"Barracks";179;1
"Building";"MissileTurret";NA;181;0
"Unit";"Marauder";"Barracks";179;2
"Building";"MissileTurret";NA;183;0
"Building";"MissileTurret";NA;187;0
"Unit";"Marauder";"Barracks";183;2
"Unit";"Marauder";"Barracks";185;2
"Unit";"Medivac";"Starport";183;2
"Unit";"Medivac";"Starport";187;2
"Unit";"Marauder";"Barracks";191;2
"Unit";"Marine";"Barracks";197;1
"Unit";"Marine";"Barracks";197;1
"Unit";"Marauder";"Barracks";193;2
"Unit";"Marine";"Barracks";197;1
"Unit";"Marine";"Barracks";197;1
"Unit";"Marauder";"Barracks";195;2
"Building";"Starport";NA;191;0
"Unit";"Marauder";"Barracks";201;2
"Building";"CommandCenter";NA;173;0
"Unit";"Marine";"Barracks";203;1
"Building";"CommandCenter";NA;179;0
"Unit";"Marauder";"Barracks";205;2
"Unit";"Liberator";"Starport";197;3
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";179;0
"Upgrade";"TerranVehicleWeaponsLevel1";"Armory";179;0
"Unit";"Liberator";"Starport";199;3
"Unit";"Marine";"Barracks";214;1
"Unit";"Marine";"Barracks";214;1
"Unit";"Marauder";"Barracks";214;2
"Unit";"Marauder";"Barracks";214;2
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";183;0
"Unit";"Liberator";"Starport";214;3
"Unit";"Liberator";"Starport";214;3
"Unit";"Marine";"Barracks";228;1
"Unit";"Marine";"Barracks";228;1
"Unit";"Marine";"Barracks";228;1
"Unit";"Marine";"Barracks";228;1
"Unit";"Marauder";"Barracks";228;2
"Unit";"Marauder";"Barracks";228;2
"Unit";"Marauder";"Barracks";228;2
"Unit";"Liberator";"Starport";216;3
"Unit";"Liberator";"Starport";219;3
"Building";"MissileTurret";NA;238;0
"Building";"Refinery";NA;250;0
"Unit";"Liberator";"Starport";228;3
"Unit";"Liberator";"Starport";231;3
"Building";"Refinery";NA;250;0
"Unit";"Marine";"Barracks";250;1
"Building";"MissileTurret";NA;257;0
