"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Upgrade";"Stimpack";"TechLab";32;0
"Building";"BarracksReactor";NA;43;0
"Building";"SupplyDepot";NA;45;0
"Unit";"SCV";"Command Center";47;1
"Unit";"SCV";"Command Center";48;1
"Unit";"SCV";"Command Center";51;1
"Unit";"Medivac";"Starport";49;2
"Unit";"Medivac";"Starport";49;2
"Unit";"SCV";"Command Center";53;1
"Building";"Refinery";NA;51;0
"Building";"Refinery";NA;53;0
"Unit";"Marine";"Barracks";54;1
"Unit";"Marine";"Barracks";54;1
"Building";"BarracksReactor";NA;51;0
"Unit";"Marine";"Barracks";54;1
"Unit";"Marine";"Barracks";54;1
"Unit";"SCV";"Command Center";59;1
"Building";"EngineeringBay";NA;54;0
"Unit";"Marine";"Barracks";59;1
"Unit";"Marine";"Barracks";59;1
"Building";"EngineeringBay";NA;54;0
"Unit";"SCV";"Command Center";59;1
"Building";"Barracks";NA;51;0
"Unit";"Marine";"Barracks";67;1
"Unit";"Marine";"Barracks";67;1
"Building";"SupplyDepot";NA;67;0
"Unit";"Marine";"Barracks";67;1
"Unit";"Marine";"Barracks";67;1
"Building";"SupplyDepot";NA;67;0
"Building";"SupplyDepot";NA;67;0
"Unit";"Marine";"Barracks";67;1
"Unit";"Marine";"Barracks";67;1
"Building";"SupplyDepot";NA;67;0
"Unit";"Marauder";"Barracks";67;2
"Unit";"Marauder";"Barracks";69;2
"Unit";"SCV";"Command Center";73;1
"Unit";"SCV";"Command Center";73;1
"Building";"CommandCenter";NA;45;0
"Building";"BarracksReactor";NA;69;0
"Unit";"SCV";"Command Center";77;1
"Unit";"Marauder";"Barracks";73;2
"Unit";"Medivac";"Starport";71;2
"Building";"FactoryReactor";NA;71;0
"Unit";"Marauder";"Barracks";75;2
"Unit";"Marine";"Barracks";79;1
"Unit";"Marine";"Barracks";79;1
"Unit";"Marine";"Barracks";79;1
"Unit";"Marine";"Barracks";79;1
"Unit";"Medivac";"Starport";79;2
"Unit";"SCV";"Command Center";86;1
"Unit";"Marine";"Barracks";86;1
"Unit";"Marine";"Barracks";86;1
"Unit";"Marine";"Barracks";86;1
"Unit";"SCV";"Command Center";92;1
"Building";"SupplyDepot";NA;90;0
"Unit";"Marauder";"Barracks";96;2
"Unit";"Marine";"Barracks";97;1
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";73;0
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";73;0
"Unit";"Marauder";"Barracks";97;2
"Building";"Starport";NA;93;0
"Unit";"Medivac";"Starport";97;2
"Unit";"Marine";"Barracks";99;1
"Unit";"Marine";"Barracks";99;1
"Unit";"Marauder";"Barracks";99;2
"Unit";"Marine";"Barracks";102;1
"Unit";"Marine";"Barracks";102;1
"Unit";"Marine";"Barracks";102;1
"Unit";"Marine";"Barracks";102;1
"Unit";"Marauder";"Barracks";102;2
"Unit";"Marine";"Barracks";108;1
"Unit";"Marine";"Barracks";108;1
"Unit";"Marauder";"Barracks";106;2
"Building";"CommandCenter";NA;96;0
"Unit";"Marauder";"Barracks";112;2
"Unit";"Medivac";"Starport";108;2
"Unit";"Medivac";"Starport";108;2
"Unit";"SCV";"Command Center";118;1
"Unit";"SCV";"Command Center";118;1
"Unit";"SCV";"Command Center";118;1
"Unit";"Marine";"Barracks";118;1
"Unit";"Marine";"Barracks";118;1
"Unit";"Marine";"Barracks";120;1
"Unit";"SCV";"Command Center";124;1
"Unit";"Marine";"Barracks";120;1
"Unit";"SCV";"Command Center";125;1
"Unit";"Marauder";"Barracks";118;2
"Unit";"SCV";"Command Center";126;1
"Unit";"Marine";"Barracks";126;1
"Unit";"Marauder";"Barracks";125;2
"Unit";"Marine";"Barracks";126;1
"Unit";"Medivac";"Starport";120;2
"Unit";"Medivac";"Starport";122;2
"Building";"Barracks";NA;118;0
"Unit";"Marauder";"Barracks";133;2
"Unit";"Marine";"Barracks";144;1
"Unit";"Marine";"Barracks";144;1
"Unit";"Marine";"Barracks";144;1
"Unit";"Marine";"Barracks";144;1
"Unit";"Marauder";"Barracks";144;2
"Unit";"Marine";"Barracks";144;1
"Building";"SupplyDepot";NA;144;0
"Building";"SupplyDepot";NA;144;0
"Building";"SupplyDepot";NA;144;0
"Unit";"Marauder";"Barracks";144;2
"Unit";"Marine";"Barracks";146;1
"Unit";"Marine";"Barracks";146;1
"Unit";"Marine";"Barracks";146;1
"Unit";"Marine";"Barracks";146;1
"Unit";"SCV";"Command Center";153;1
"Unit";"Marine";"Barracks";150;1
"Unit";"SCV";"Command Center";153;1
"Unit";"Marauder";"Barracks";150;2
"Unit";"SCV";"Command Center";155;1
"Unit";"Marauder";"Barracks";153;2
"Unit";"SCV";"Command Center";159;1
"Unit";"SCV";"Command Center";161;1
"Building";"Refinery";NA;155;0
"Building";"Refinery";NA;155;0
"Unit";"Marine";"Barracks";162;1
"Unit";"Marine";"Barracks";162;1
"Unit";"Marine";"Barracks";162;1
"Unit";"Marine";"Barracks";162;1
"Unit";"Marauder";"Barracks";162;2
"Unit";"Marauder";"Barracks";165;2
"Unit";"Marine";"Barracks";169;1
"Unit";"Marine";"Barracks";169;1
"Unit";"Marine";"Barracks";169;1
"Building";"Armory";NA;158;0
"Unit";"SCV";"Command Center";177;1
"Unit";"SCV";"Command Center";177;1
"Unit";"Marine";"Barracks";177;1
"Unit";"Marine";"Barracks";177;1
"Building";"SupplyDepot";NA;177;0
"Building";"SupplyDepot";NA;177;0
"Unit";"Marauder";"Barracks";177;2
"Unit";"Marauder";"Barracks";177;2
"Building";"SupplyDepot";NA;180;0
"Building";"SupplyDepot";NA;180;0
"Building";"SupplyDepot";NA;180;0
"Unit";"Marine";"Barracks";182;1
"Unit";"Marauder";"Barracks";184;2
"Unit";"SCV";"Command Center";189;1
"Unit";"SCV";"Command Center";189;1
"Unit";"Marine";"Barracks";193;1
"Unit";"Marauder";"Barracks";193;2
"Building";"MissileTurret";NA;193;0
