"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"SCV";"Command Center";47;1
"Unit";"Marine";"Barracks";47;1
"Unit";"SCV";"Command Center";52;1
"Unit";"SCV";"Command Center";52;1
"Unit";"Marine";"Barracks";52;1
"Unit";"Marine";"Barracks";52;1
"Building";"Refinery";NA;51;0
"Building";"Starport";NA;47;0
"Building";"SupplyDepot";NA;52;0
"Unit";"SCV";"Command Center";53;1
"Unit";"Marine";"Barracks";53;1
"Unit";"Marine";"Barracks";53;1
"Unit";"SCV";"Command Center";57;1
"Building";"FactoryReactor";NA;51;0
"Unit";"Marine";"Barracks";55;1
"Unit";"Marine";"Barracks";56;1
"Unit";"SCV";"Command Center";57;1
"Upgrade";"Stimpack";"TechLab";38;0
"Unit";"Marine";"Barracks";58;1
"Unit";"Marine";"Barracks";59;1
"Unit";"SCV";"Command Center";63;1
"Unit";"Marine";"Barracks";61;1
"Unit";"Marine";"Barracks";62;1
"Unit";"SCV";"Command Center";67;1
"Unit";"SCV";"Command Center";67;1
"Building";"EngineeringBay";NA;64;0
"Building";"Refinery";NA;66;0
"Unit";"Marine";"Barracks";67;1
"Building";"Refinery";NA;67;0
"Unit";"Medivac";"Starport";64;2
"Building";"SupplyDepot";NA;67;0
"Building";"SupplyDepot";NA;69;0
"Building";"SupplyDepot";NA;69;0
"Unit";"SCV";"Command Center";74;1
"Unit";"SCV";"Command Center";74;1
"Unit";"Marine";"Barracks";74;1
"Unit";"Marine";"Barracks";74;1
"Building";"SupplyDepot";NA;74;0
"Unit";"Marine";"Barracks";74;1
"Unit";"SCV";"Command Center";76;1
"Unit";"Medivac";"Starport";74;2
"Building";"SupplyDepot";NA;74;0
"Unit";"SCV";"Command Center";78;1
"Unit";"Marine";"Barracks";75;1
"Unit";"Marine";"Barracks";76;1
"Unit";"Marine";"Barracks";78;1
"Unit";"Marine";"Barracks";78;1
"Unit";"Marine";"Barracks";82;1
"Unit";"Marine";"Barracks";84;1
"Unit";"Marine";"Barracks";85;1
"Unit";"SCV";"Command Center";88;1
"Unit";"SCV";"Command Center";88;1
"Unit";"Marine";"Barracks";88;1
"Unit";"Marine";"Barracks";88;1
"Unit";"Marine";"Barracks";88;1
"Unit";"SCV";"Command Center";90;1
"Unit";"Medivac";"Starport";87;2
"Unit";"Medivac";"Starport";87;2
"Building";"SupplyDepot";NA;90;0
"Building";"Barracks";NA;86;0
"Unit";"SCV";"Command Center";95;1
"Building";"SupplyDepot";NA;92;0
"Building";"SupplyDepot";NA;92;0
"Building";"MissileTurret";NA;96;0
"Building";"BarracksReactor";NA;90;0
"Unit";"Marine";"Barracks";100;1
"Unit";"Marine";"Barracks";100;1
"Building";"FactoryReactor";NA;92;0
"Unit";"Marine";"Barracks";100;1
"Unit";"Medivac";"Starport";96;2
"Unit";"Marine";"Barracks";101;1
"Building";"SupplyDepot";NA;101;0
"Building";"Barracks";NA;92;0
"Unit";"Marine";"Barracks";101;1
"Unit";"Marine";"Barracks";102;1
"Unit";"Medivac";"Starport";100;2
"Unit";"Marine";"Barracks";102;1
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";85;0
"Unit";"Marine";"Barracks";102;1
"Unit";"Marine";"Barracks";107;1
"Unit";"Marine";"Barracks";107;1
"Unit";"Marine";"Barracks";107;1
"Unit";"Medivac";"Starport";104;2
"Building";"SupplyDepot";NA;111;0
"Unit";"Marine";"Barracks";113;1
"Unit";"Marine";"Barracks";113;1
"Unit";"Marine";"Barracks";113;1
"Unit";"Marine";"Barracks";113;1
"Unit";"Marine";"Barracks";114;1
"Unit";"Medivac";"Starport";108;2
"Unit";"Marine";"Barracks";114;1
"Unit";"Marine";"Barracks";115;1
"Unit";"Marine";"Barracks";118;1
"Unit";"Marine";"Barracks";119;1
"Unit";"Marine";"Barracks";120;1
"Unit";"Marine";"Barracks";122;1
"Unit";"SCV";"Command Center";125;1
"Unit";"Marine";"Barracks";122;1
"Unit";"Medivac";"Starport";118;2
"Unit";"Marine";"Barracks";125;1
"Unit";"Marauder";"Barracks";126;2
"Unit";"Marine";"Barracks";127;1
"Unit";"Marine";"Barracks";128;1
"Building";"SupplyDepot";NA;135;0
"Unit";"Marine";"Barracks";140;1
"Unit";"Marine";"Barracks";140;1
"Unit";"Marine";"Barracks";140;1
"Unit";"Marine";"Barracks";141;1
"Unit";"Marine";"Barracks";141;1
"Unit";"Marine";"Barracks";143;1
"Unit";"Marine";"Barracks";145;1
