"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"SCV";"Command Center";47;1
"Unit";"Marine";"Barracks";46;1
"Unit";"SCV";"Command Center";49;1
"Unit";"Cyclone";"Factory";46;3
"Unit";"SCV";"Command Center";50;1
"Unit";"Marine";"Barracks";50;1
"Unit";"SCV";"Command Center";51;1
"Unit";"SCV";"Command Center";53;1
"Building";"MissileTurret";NA;51;0
"Building";"SupplyDepot";NA;50;0
"Unit";"SCV";"Command Center";57;1
"Unit";"SCV";"Command Center";59;1
"Unit";"Marine";"Barracks";54;1
"Building";"MissileTurret";NA;54;0
"Building";"Starport";NA;49;0
"Building";"FactoryTechLab";NA;57;0
"Unit";"Marine";"Barracks";59;1
"Unit";"SCV";"Command Center";61;1
"Unit";"SCV";"Command Center";61;1
"Unit";"SCV";"Command Center";62;1
"Building";"SupplyDepot";NA;61;0
"Unit";"SCV";"Command Center";65;1
"Building";"SupplyDepot";NA;63;0
"Unit";"SCV";"Command Center";66;1
"Building";"Refinery";NA;64;0
"Building";"Refinery";NA;64;0
"Unit";"SCV";"Command Center";68;1
"Unit";"SCV";"Command Center";68;1
"Unit";"SCV";"Command Center";69;1
"Unit";"SCV";"Command Center";70;1
"Unit";"SCV";"Command Center";71;1
"Building";"SupplyDepot";NA;70;0
"Building";"SupplyDepot";NA;70;0
"Unit";"SCV";"Command Center";72;1
"Building";"Armory";NA;68;0
"Unit";"SCV";"Command Center";76;1
"Unit";"SCV";"Command Center";76;1
"Building";"BarracksReactor";NA;73;0
"Building";"Bunker";NA;76;0
"Building";"Factory";NA;73;0
"Unit";"SCV";"Command Center";78;1
"Unit";"SCV";"Command Center";78;1
"Building";"Factory";NA;73;0
"Unit";"SCV";"Command Center";78;1
"Building";"Bunker";NA;76;0
"Unit";"SCV";"Command Center";78;1
"Unit";"SCV";"Command Center";81;1
"Unit";"SCV";"Command Center";81;1
"Unit";"Hellion";"Factory";81;2
"Unit";"Hellion";"Factory";81;2
"Unit";"Hellion";"Factory";81;2
"Unit";"Hellion";"Factory";81;2
"Unit";"SCV";"Command Center";84;1
"Unit";"SCV";"Command Center";84;1
"Unit";"SCV";"Command Center";88;1
"Building";"SupplyDepot";NA;84;0
"Building";"SupplyDepot";NA;84;0
"Building";"Bunker";NA;82;0
"Unit";"SCV";"Command Center";95;1
"Unit";"SCV";"Command Center";95;1
"Unit";"SCV";"Command Center";95;1
"Building";"StarportReactor";NA;84;0
"Building";"Factory";NA;82;0
"Building";"Factory";NA;84;0
"Building";"SupplyDepot";NA;95;0
"Building";"SupplyDepot";NA;95;0
"Building";"FactoryTechLab";NA;98;0
"Building";"FactoryTechLab";NA;98;0
"Building";"SupplyDepot";NA;98;0
"Building";"SupplyDepot";NA;98;0
"Upgrade";"TerranVehicleWeaponsLevel1";"Armory";82;0
"Building";"SupplyDepot";NA;98;0
"Building";"SupplyDepot";NA;98;0
"Unit";"Medivac";"Starport";98;2
"Unit";"SCV";"Command Center";100;1
"Unit";"SCV";"Command Center";100;1
"Building";"Refinery";NA;100;0
"Building";"MissileTurret";NA;100;0
"Building";"Refinery";NA;100;0
"Building";"MissileTurret";NA;100;0
"Building";"SensorTower";NA;100;0
"Upgrade";"TerranVehicleWeaponsLevel2";"Armory";100;0
"Building";"CommandCenter";NA;102;0
"Building";"SensorTower";NA;102;0
"Building";"SupplyDepot";NA;102;0
"Building";"SupplyDepot";NA;102;0
"Building";"MissileTurret";NA;102;0
"Building";"Refinery";NA;102;0
"Building";"Refinery";NA;102;0
"Building";"MissileTurret";NA;102;0
"Building";"SupplyDepot";NA;102;0
"Building";"SupplyDepot";NA;102;0
"Building";"CommandCenter";NA;102;0
"Upgrade";"TerranVehicleWeaponsLevel3";"Armory";102;0
"Building";"Starport";NA;102;0
"Building";"Starport";NA;102;0
