"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Building";"SupplyDepot";NA;45;0
"Unit";"SCV";"Command Center";48;1
"Unit";"SCV";"Command Center";52;1
"Building";"SupplyDepot";NA;53;0
"Building";"BarracksTechLab";NA;53;0
"Unit";"SCV";"Command Center";54;1
"Unit";"SCV";"Command Center";54;1
"Building";"StarportReactor";NA;53;0
"Unit";"SCV";"Command Center";54;1
"Unit";"SCV";"Command Center";55;1
"Building";"EngineeringBay";NA;54;0
"Unit";"Marine";"Barracks";56;1
"Building";"Barracks";NA;53;0
"Unit";"SCV";"Command Center";56;1
"Unit";"SCV";"Command Center";57;1
"Building";"Barracks";NA;53;0
"Unit";"SCV";"Command Center";59;1
"Unit";"SCV";"Command Center";60;1
"Unit";"Marine";"Barracks";59;1
"Unit";"Marine";"Barracks";59;1
"Unit";"Marine";"Barracks";59;1
"Building";"CommandCenter";NA;53;0
"Unit";"SCV";"Command Center";61;1
"Building";"StarportReactor";NA;58;0
"Unit";"Marine";"Barracks";63;1
"Building";"Refinery";NA;61;0
"Unit";"Marine";"Barracks";63;1
"Building";"Refinery";NA;62;0
"Unit";"SCV";"Command Center";66;1
"Unit";"Marine";"Barracks";66;1
"Unit";"Marine";"Barracks";66;1
"Unit";"SCV";"Command Center";67;1
"Unit";"Marine";"Barracks";70;1
"Unit";"Marine";"Barracks";70;1
"Building";"Barracks";NA;61;0
"Unit";"Marine";"Barracks";73;1
"Unit";"SCV";"Command Center";73;1
"Building";"Barracks";NA;63;0
"Unit";"SCV";"Command Center";73;1
"Unit";"Marine";"Barracks";73;1
"Building";"SupplyDepot";NA;73;0
"Unit";"Marine";"Barracks";73;1
"Unit";"Medivac";"Starport";70;2
"Unit";"SCV";"Command Center";75;1
"Unit";"Medivac";"Starport";73;2
"Unit";"SCV";"Command Center";79;1
"Unit";"Marine";"Barracks";75;1
"Building";"BarracksTechLab";NA;79;0
"Unit";"SCV";"Command Center";83;1
"Unit";"Marine";"Barracks";80;1
"Unit";"Marine";"Barracks";80;1
"Unit";"Marine";"Barracks";80;1
"Unit";"Marine";"Barracks";82;1
"Unit";"SCV";"Command Center";85;1
"Unit";"Marine";"Barracks";86;1
"Upgrade";"Stimpack";"TechLab";61;0
"Building";"BarracksReactor";NA;79;0
"Building";"SupplyDepot";NA;93;0
"Building";"SupplyDepot";NA;93;0
"Unit";"Marine";"Barracks";94;1
"Unit";"Marine";"Barracks";94;1
"Unit";"Marauder";"Barracks";94;2
"Unit";"SCV";"Command Center";94;1
"Unit";"SCV";"Command Center";94;1
"Unit";"Medivac";"Starport";94;2
"Unit";"Medivac";"Starport";94;2
"Unit";"Marine";"Barracks";94;1
"Unit";"Marine";"Barracks";94;1
"Unit";"Marine";"Barracks";94;1
"Unit";"Marine";"Barracks";94;1
"Unit";"Marine";"Barracks";94;1
"Unit";"Marine";"Barracks";94;1
"Unit";"Marauder";"Barracks";94;2
"Unit";"SCV";"Command Center";98;1
"Unit";"SCV";"Command Center";98;1
"Unit";"Marauder";"Barracks";96;2
"Unit";"Marine";"Barracks";104;1
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";78;0
"Unit";"Marine";"Barracks";108;1
"Unit";"Marine";"Barracks";110;1
"Unit";"Marine";"Barracks";110;1
"Unit";"Marine";"Barracks";110;1
"Unit";"Marauder";"Barracks";110;2
"Unit";"SCV";"Command Center";116;1
"Unit";"SCV";"Command Center";116;1
"Unit";"SCV";"Command Center";116;1
"Unit";"Marine";"Barracks";116;1
"Unit";"Medivac";"Starport";114;2
"Unit";"Medivac";"Starport";114;2
"Building";"Refinery";NA;117;0
"Building";"Refinery";NA;117;0
"Unit";"Marine";"Barracks";121;1
"Unit";"Marine";"Barracks";121;1
"Unit";"Marine";"Barracks";121;1
"Unit";"Marauder";"Barracks";121;2
"Unit";"Marine";"Barracks";126;1
"Unit";"Marine";"Barracks";126;1
"Unit";"Marauder";"Barracks";126;2
"Unit";"SCV";"Command Center";132;1
"Unit";"SCV";"Command Center";133;1
"Unit";"SCV";"Command Center";134;1
"Unit";"Marine";"Barracks";127;1
"Building";"Starport";NA;117;0
"Unit";"Marine";"Barracks";131;1
"Unit";"Marine";"Barracks";132;1
"Unit";"SCV";"Command Center";140;1
"Unit";"Marine";"Barracks";136;1
"Unit";"SCV";"Command Center";141;1
"Unit";"Marine";"Barracks";136;1
"Building";"Barracks";NA;121;0
"Unit";"Marine";"Barracks";143;1
"Unit";"Marine";"Barracks";143;1
"Building";"SupplyDepot";NA;138;0
"Building";"SupplyDepot";NA;138;0
"Building";"Barracks";NA;123;0
"Unit";"Marauder";"Barracks";143;2
"Building";"SupplyDepot";NA;146;0
"Unit";"Marine";"Barracks";146;1
"Unit";"Marine";"Barracks";146;1
"Unit";"Marine";"Barracks";149;1
"Unit";"Marine";"Barracks";150;1
"Unit";"Marine";"Barracks";150;1
"Building";"StarportReactor";NA;144;0
"Unit";"Marauder";"Barracks";152;2
"Building";"BarracksTechLab";NA;156;0
"Building";"BarracksTechLab";NA;156;0
"Unit";"Marine";"Barracks";157;1
"Unit";"Marine";"Barracks";157;1
"Unit";"Marine";"Barracks";157;1
"Unit";"Marine";"Barracks";157;1
"Unit";"Marauder";"Barracks";154;2
"Unit";"Marine";"Barracks";159;1
"Unit";"Marine";"Barracks";159;1
"Building";"SupplyDepot";NA;159;0
"Building";"MissileTurret";NA;159;0
"Building";"MissileTurret";NA;159;0
"Building";"SupplyDepot";NA;159;0
"Building";"MissileTurret";NA;161;0
"Unit";"Marauder";"Barracks";168;2
"Unit";"Marauder";"Barracks";169;2
"Unit";"Marauder";"Barracks";169;2
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";144;0
"Building";"GhostAcademy";NA;167;0
"Unit";"SCV";"Command Center";169;1
"Unit";"SCV";"Command Center";169;1
"Unit";"SCV";"Command Center";169;1
"Building";"EngineeringBay";NA;169;0
"Building";"SupplyDepot";NA;178;0
"Building";"SupplyDepot";NA;178;0
"Building";"Armory";NA;169;0
"Building";"SupplyDepot";NA;178;0
"Building";"SupplyDepot";NA;178;0
"Unit";"Ghost";"Barracks";178;2
"Unit";"Ghost";"Barracks";178;2
"Unit";"Ghost";"Barracks";178;2
"Unit";"Ghost";"Barracks";178;2
"Unit";"Liberator";"Starport";178;3
"Unit";"Liberator";"Starport";178;3
"Unit";"Liberator";"Starport";178;3
"Building";"Refinery";NA;186;0
"Unit";"Ghost";"Barracks";186;2
"Building";"Refinery";NA;186;0
"Unit";"Liberator";"Starport";178;3
"Unit";"Ghost";"Barracks";186;2
"Building";"SupplyDepot";NA;186;0
"Unit";"Ghost";"Barracks";186;2
"Unit";"Ghost";"Barracks";186;2
"Upgrade";"PersonalCloaking";"GhostAcademy";178;0
"Building";"SupplyDepot";NA;202;0
"Building";"CommandCenter";NA;186;0
"Unit";"Marine";"Barracks";206;1
"Unit";"Marine";"Barracks";206;1
"Unit";"Marine";"Barracks";206;1
"Unit";"Marine";"Barracks";206;1
"Unit";"Marine";"Barracks";206;1
"Unit";"Marine";"Barracks";206;1
"Unit";"Ghost";"Barracks";206;2
"Unit";"Ghost";"Barracks";206;2
"Unit";"Liberator";"Starport";206;3
"Unit";"Liberator";"Starport";206;3
"Building";"Refinery";NA;206;0
"Building";"Refinery";NA;207;0
"Unit";"Ghost";"Barracks";216;2
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";195;0
