"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Marauder";"Barracks";93
"Unit";"Medivac";"Starport";95
"Unit";"Medivac";"Starport";97
"Unit";"Marauder";"Barracks";99
"Unit";"Marine";"Barracks";101
"Unit";"Marine";"Barracks";102
"Unit";"Marine";"Barracks";103
"Unit";"Marine";"Barracks";104
"Unit";"Marine";"Barracks";105
"Unit";"Marauder";"Barracks";106
"Unit";"Marauder";"Barracks";108
"Unit";"Marauder";"Barracks";110
"Building";"CommandCenter";NA;112
"Unit";"Liberator";"Starport";112
"Unit";"Liberator";"Starport";115
"Unit";"Marine";"Barracks";118
"Unit";"Marine";"Barracks";119
"Unit";"Marauder";"Barracks";120
"Unit";"Marauder";"Barracks";122
"Unit";"Marauder";"Barracks";124
"Unit";"Marine";"Barracks";126
"Unit";"Marine";"Barracks";127
"Unit";"Marauder";"Barracks";128
"Unit";"Marauder";"Barracks";130
"Unit";"Marine";"Barracks";132
"Unit";"Marine";"Barracks";133
"Unit";"Marauder";"Barracks";134
"Unit";"Marine";"Barracks";136
"Unit";"Medivac";"Starport";137
"Unit";"Medivac";"Starport";139
"Unit";"Marine";"Barracks";141
"Unit";"Marine";"Barracks";142
"Unit";"Marauder";"Barracks";143
"Unit";"Marauder";"Barracks";145
"Unit";"Marauder";"Barracks";147
"Building";"Armory";NA;149
"Building";"EngineeringBay";NA;149
"Unit";"Marauder";"Barracks";149
"Unit";"Marine";"Barracks";151
"Unit";"Marine";"Barracks";152
"Unit";"Marine";"Barracks";153
"Unit";"Marine";"Barracks";154
"Unit";"Medivac";"Starport";155
"Unit";"Medivac";"Starport";157
"Unit";"Marine";"Barracks";161
"Unit";"Marine";"Barracks";162
"Unit";"Marauder";"Barracks";165
"Unit";"Marauder";"Barracks";167
"Unit";"Marauder";"Barracks";169
"Unit";"Marine";"Barracks";171
"Unit";"Marine";"Barracks";172
"Unit";"Marine";"Barracks";173
"Unit";"Marine";"Barracks";174
"Unit";"Marauder";"Barracks";175
"Unit";"Marine";"Barracks";177
"Unit";"Marine";"Barracks";178
"Unit";"Marine";"Barracks";179
"Building";"Starport";NA;180
"Building";"Refinery";NA;180
"Building";"FusionCore";NA;180
"Unit";"Marine";"Barracks";180
"Unit";"Marine";"Barracks";181
"Unit";"Marauder";"Barracks";182
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";184
"Unit";"Marauder";"Barracks";184
"Unit";"Liberator";"Starport";186
"Unit";"Liberator";"Starport";189
"Unit";"Marauder";"Barracks";192
"Unit";"Marauder";"Barracks";194
"Unit";"Marine";"Barracks";196
"Unit";"Marine";"Barracks";197
"Building";"StarportTechLab";NA;198
"Building";"MissileTurret";NA;198
"Unit";"Marauder";"Barracks";198
"Unit";"Marine";"Barracks";200
"Unit";"Marine";"Barracks";201
"Unit";"Marine";"Barracks";202
"Unit";"Marine";"Barracks";203
"Unit";"Liberator";"Starport";204
"Unit";"Liberator";"Starport";207
"Unit";"Marauder";"Barracks";210
"Unit";"Marauder";"Barracks";212
"Unit";"Marauder";"Barracks";214
"Unit";"Marine";"Barracks";218
"Unit";"Marine";"Barracks";219
"Unit";"Marine";"Barracks";220
"Unit";"Marauder";"Barracks";221
"Unit";"Marauder";"Barracks";223
"Unit";"Marauder";"Barracks";225
"Unit";"Marine";"Barracks";227
"Unit";"Marine";"Barracks";228
"Unit";"Marine";"Barracks";229
"Unit";"Marine";"Barracks";230
"Unit";"Marauder";"Barracks";231
"Unit";"Liberator";"Starport";233
"Unit";"Liberator";"Starport";236
"Unit";"Liberator";"Starport";239
"Unit";"Marauder";"Barracks";242
"Unit";"Marauder";"Barracks";244
"Unit";"Marine";"Barracks";246
"Unit";"Marine";"Barracks";247
"Unit";"Marauder";"Barracks";248
"Building";"CommandCenter";NA;250
"Unit";"Medivac";"Starport";250
"Building";"Refinery";NA;252
"Unit";"Medivac";"Starport";252
"Unit";"Marine";"Barracks";254
"Unit";"Marine";"Barracks";255
"Unit";"Marine";"Barracks";256
"Unit";"Marine";"Barracks";257
"Upgrade";"TerranShipWeaponsLevel1";"Armory";258
"Unit";"Marine";"Barracks";258
"Unit";"Marine";"Barracks";259
"Unit";"Marine";"Barracks";260
"Unit";"Marine";"Barracks";261
"Unit";"Marauder";"Barracks";262
"Unit";"Marauder";"Barracks";264
"Unit";"Marauder";"Barracks";266
"Unit";"Medivac";"Starport";268
"Unit";"Liberator";"Starport";270
"Unit";"Liberator";"Starport";273
"Building";"Refinery";NA;276
"Unit";"Liberator";"Starport";276
"Unit";"Marauder";"Barracks";279
"Unit";"Marauder";"Barracks";281
"Unit";"Marine";"Barracks";283
"Unit";"Marine";"Barracks";284
"Unit";"Marauder";"Barracks";285
"Unit";"Marine";"Barracks";287
"Unit";"Marine";"Barracks";288
"Unit";"Marine";"Barracks";289
"Unit";"Marauder";"Barracks";290
"Unit";"Liberator";"Starport";292
"Unit";"Liberator";"Starport";295
"Unit";"Marauder";"Barracks";298
"Unit";"Marine";"Barracks";300
"Unit";"Marine";"Barracks";301
"Unit";"Marauder";"Barracks";302
"Unit";"Marine";"Barracks";304
"Unit";"Marine";"Barracks";305
"Unit";"Marauder";"Barracks";306
"Unit";"Marauder";"Barracks";308
"Unit";"Marauder";"Barracks";310
"Upgrade";"SprayTerran";NA;312
"Upgrade";"SprayTerran";NA;312
"Upgrade";"ShieldWall";NA;312
"Upgrade";"PunisherGrenades";NA;312
"Upgrade";"SprayTerran";NA;312
"Upgrade";"SprayTerran";NA;312
"Upgrade";"TerranInfantryArmorsLevel1";NA;312
"Upgrade";"TerranInfantryArmorsLevel2";NA;312
"Upgrade";"SprayTerran";NA;312
"Upgrade";"LiberatorAGRangeUpgrade";NA;312
"Upgrade";"SprayTerran";NA;312
