"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"SCV";"Command Center";48;1
"Unit";"Marine";"Barracks";48;1
"Building";"SupplyDepot";NA;50;0
"Unit";"SCV";"Command Center";52;1
"Unit";"SCV";"Command Center";52;1
"Building";"SupplyDepot";NA;52;0
"Unit";"Marine";"Barracks";52;1
"Unit";"Marine";"Barracks";52;1
"Unit";"SCV";"Command Center";53;1
"Building";"Refinery";NA;52;0
"Unit";"Liberator";"Starport";50;3
"Building";"EngineeringBay";NA;52;0
"Building";"SupplyDepot";NA;52;0
"Unit";"SCV";"Command Center";54;1
"Unit";"SCV";"Command Center";60;1
"Unit";"SCV";"Command Center";61;1
"Building";"BarracksTechLab";NA;60;0
"Building";"SupplyDepot";NA;61;0
"Building";"CommandCenter";NA;50;0
"Building";"SupplyDepot";NA;61;0
"Unit";"SCV";"Command Center";62;1
"Unit";"SCV";"Command Center";63;1
"Building";"StarportReactor";NA;60;0
"Unit";"Marine";"Barracks";63;1
"Unit";"SCV";"Command Center";65;1
"Unit";"SCV";"Command Center";65;1
"Building";"Barracks";NA;60;0
"Building";"Barracks";NA;60;0
"Unit";"SCV";"Command Center";66;1
"Unit";"Marine";"Barracks";66;1
"Building";"SupplyDepot";NA;66;0
"Building";"SupplyDepot";NA;66;0
"Unit";"SCV";"Command Center";68;1
"Unit";"Marine";"Barracks";68;1
"Unit";"Marine";"Barracks";68;1
"Unit";"SCV";"Command Center";68;1
"Unit";"Marine";"Barracks";69;1
"Unit";"Marine";"Barracks";69;1
"Unit";"SCV";"Command Center";70;1
"Building";"StarportReactor";NA;68;0
"Unit";"Marauder";"Barracks";70;2
"Unit";"Marine";"Barracks";74;1
"Unit";"SCV";"Command Center";77;1
"Unit";"SCV";"Command Center";77;1
"Unit";"Marine";"Barracks";74;1
"Building";"Barracks";NA;68;0
"Building";"Barracks";NA;68;0
"Unit";"Marine";"Barracks";76;1
"Unit";"Marine";"Barracks";76;1
"Unit";"SCV";"Command Center";80;1
"Building";"SupplyDepot";NA;77;0
"Unit";"SCV";"Command Center";83;1
"Building";"Refinery";NA;79;0
"Unit";"Marauder";"Barracks";79;2
"Building";"BarracksTechLab";NA;83;0
"Unit";"SCV";"Command Center";85;1
"Unit";"Marine";"Barracks";85;1
"Unit";"Marine";"Barracks";85;1
"Unit";"SCV";"Command Center";86;1
"Unit";"Medivac";"Starport";79;2
"Unit";"Medivac";"Starport";79;2
"Unit";"Marine";"Barracks";86;1
"Unit";"Marine";"Barracks";86;1
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";66;0
"Unit";"Marine";"Barracks";89;1
"Building";"BarracksReactor";NA;85;0
"Unit";"Marine";"Barracks";97;1
"Unit";"Marine";"Barracks";97;1
"Unit";"Marine";"Barracks";97;1
"Unit";"Marauder";"Barracks";97;2
"Unit";"SCV";"Command Center";100;1
"Unit";"SCV";"Command Center";100;1
"Upgrade";"Stimpack";"TechLab";68;0
"Unit";"SCV";"Command Center";100;1
"Unit";"Marauder";"Barracks";100;2
"Unit";"SCV";"Command Center";105;1
"Building";"Refinery";NA;100;0
"Building";"Refinery";NA;100;0
"Unit";"Marine";"Barracks";100;1
"Unit";"Marine";"Barracks";100;1
"Unit";"Marine";"Barracks";100;1
"Unit";"Marine";"Barracks";102;1
"Unit";"Marine";"Barracks";102;1
"Unit";"Medivac";"Starport";100;2
"Unit";"Medivac";"Starport";100;2
"Unit";"SCV";"Command Center";118;1
"Unit";"SCV";"Command Center";120;1
"Unit";"SCV";"Command Center";120;1
"Unit";"Marine";"Barracks";116;1
"Unit";"Marine";"Barracks";116;1
"Unit";"Marine";"Barracks";116;1
"Unit";"Marine";"Barracks";116;1
"Unit";"SCV";"Command Center";120;1
"Unit";"SCV";"Command Center";121;1
"Unit";"SCV";"Command Center";122;1
"Unit";"Marine";"Barracks";123;1
"Unit";"Marine";"Barracks";123;1
"Unit";"Marine";"Barracks";123;1
"Unit";"Marine";"Barracks";123;1
"Unit";"SCV";"Command Center";127;1
"Unit";"SCV";"Command Center";128;1
"Unit";"SCV";"Command Center";129;1
"Unit";"Marauder";"Barracks";123;2
"Unit";"Marine";"Barracks";130;1
"Unit";"Marine";"Barracks";130;1
"Unit";"Marine";"Barracks";130;1
"Building";"EngineeringBay";NA;127;0
"Unit";"SCV";"Command Center";134;1
"Unit";"SCV";"Command Center";139;1
"Unit";"SCV";"Command Center";139;1
"Unit";"Marine";"Barracks";134;1
"Unit";"Marine";"Barracks";134;1
"Unit";"Marine";"Barracks";134;1
"Unit";"Marine";"Barracks";134;1
"Building";"Starport";NA;127;0
"Building";"CommandCenter";NA;107;0
"Building";"Armory";NA;127;0
"Unit";"Marine";"Barracks";149;1
"Unit";"Marine";"Barracks";149;1
"Unit";"Liberator";"Starport";130;3
"Unit";"Liberator";"Starport";130;3
"Unit";"Marine";"Barracks";149;1
"Unit";"Marine";"Barracks";149;1
"Unit";"Marine";"Barracks";149;1
"Unit";"Marine";"Barracks";149;1
"Unit";"SCV";"Command Center";149;1
"Unit";"SCV";"Command Center";149;1
"Unit";"SCV";"Command Center";149;1
"Unit";"Marauder";"Barracks";149;2
"Unit";"Marauder";"Barracks";149;2
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";120;0
"Unit";"SCV";"Command Center";161;1
"Unit";"SCV";"Command Center";162;1
"Unit";"SCV";"Command Center";163;1
"Unit";"Marine";"Barracks";149;1
"Unit";"Marine";"Barracks";164;1
"Unit";"Marine";"Barracks";164;1
"Unit";"Marine";"Barracks";168;1
"Unit";"Marine";"Barracks";168;1
"Unit";"SCV";"Command Center";168;1
"Unit";"Marine";"Barracks";168;1
"Unit";"Marauder";"Barracks";168;2
"Unit";"Marauder";"Barracks";168;2
"Unit";"Marine";"Barracks";171;1
"Unit";"Marine";"Barracks";172;1
"Unit";"Marine";"Barracks";174;1
"Unit";"Marine";"Barracks";174;1
"Unit";"Marine";"Barracks";175;1
"Unit";"Marine";"Barracks";177;1
"Unit";"Liberator";"Starport";164;3
"Unit";"Medivac";"Starport";171;2
"Unit";"Marine";"Barracks";191;1
"Unit";"Marine";"Barracks";193;1
"Unit";"Marine";"Barracks";193;1
"Unit";"Marine";"Barracks";193;1
"Unit";"Marine";"Barracks";193;1
"Unit";"Marine";"Barracks";193;1
"Unit";"Marauder";"Barracks";193;2
"Unit";"Marauder";"Barracks";193;2
"Unit";"SCV";"Command Center";193;1
"Unit";"SCV";"Command Center";193;1
"Unit";"SCV";"Command Center";193;1
"Unit";"Medivac";"Starport";193;2
"Unit";"Medivac";"Starport";193;2
"Building";"SupplyDepot";NA;193;0
"Building";"SupplyDepot";NA;193;0
"Unit";"Marine";"Barracks";199;1
"Building";"StarportTechLab";NA;210;0
"Building";"CommandCenter";NA;178;0
"Unit";"Marine";"Barracks";210;1
"Unit";"Marine";"Barracks";210;1
"Unit";"Marine";"Barracks";210;1
"Unit";"Marine";"Barracks";210;1
"Unit";"Marine";"Barracks";210;1
"Unit";"Marauder";"Barracks";210;2
"Unit";"Marine";"Barracks";211;1
"Unit";"Marine";"Barracks";211;1
"Unit";"Marine";"Barracks";218;1
"Unit";"Marine";"Barracks";218;1
"Unit";"Marine";"Barracks";218;1
"Unit";"Marine";"Barracks";218;1
"Unit";"Marine";"Barracks";218;1
"Unit";"Liberator";"Starport";210;3
"Unit";"Marauder";"Barracks";218;2
"Unit";"Marine";"Barracks";218;1
"Unit";"Marauder";"Barracks";219;2
"Unit";"Marine";"Barracks";220;1
"Unit";"Marine";"Barracks";221;1
"Unit";"Marine";"Barracks";222;1
"Unit";"Marine";"Barracks";223;1
"Unit";"Marine";"Barracks";224;1
"Unit";"Marine";"Barracks";230;1
"Unit";"Marauder";"Barracks";228;2
"Unit";"Liberator";"Starport";218;3
"Unit";"Liberator";"Starport";218;3
"Unit";"Marine";"Barracks";231;1
"Building";"GhostAcademy";NA;228;0
"Unit";"Marine";"Barracks";233;1
"Unit";"Marine";"Barracks";234;1
"Unit";"Marine";"Barracks";238;1
"Unit";"Marine";"Barracks";238;1
"Unit";"Marine";"Barracks";238;1
"Unit";"Marine";"Barracks";238;1
"Unit";"Marine";"Barracks";247;1
"Unit";"Marine";"Barracks";248;1
"Unit";"Liberator";"Starport";230;3
"Building";"MissileTurret";NA;253;0
"Building";"MissileTurret";NA;254;0
"Building";"MissileTurret";NA;254;0
"Building";"MissileTurret";NA;254;0
"Unit";"Marine";"Barracks";255;1
"Unit";"Marine";"Barracks";256;1
"Building";"MissileTurret";NA;259;0
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";211;0
"Unit";"Liberator";"Starport";248;3
"Unit";"Liberator";"Starport";248;3
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";211;0
"Unit";"Ghost";"Barracks";259;2
"Unit";"Ghost";"Barracks";259;2
"Unit";"Marine";"Barracks";267;1
"Unit";"Marine";"Barracks";267;1
"Unit";"Marine";"Barracks";267;1
"Unit";"Marine";"Barracks";267;1
"Unit";"Marine";"Barracks";267;1
"Unit";"Marine";"Barracks";267;1
"Unit";"Medivac";"Starport";261;2
"Building";"SensorTower";NA;267;0
"Unit";"Medivac";"Starport";267;2
"Unit";"Medivac";"Starport";267;2
"Upgrade";"TerranShipWeaponsLevel1";"Armory";249;0
"Upgrade";"PersonalCloaking";"GhostAcademy";259;0
"Building";"SupplyDepot";NA;279;0
"Building";"SupplyDepot";NA;279;0
"Building";"SupplyDepot";NA;279;0
"Unit";"Ghost";"Barracks";279;2
"Unit";"Ghost";"Barracks";279;2
"Building";"SupplyDepot";NA;279;0
"Unit";"Marine";"Barracks";283;1
"Unit";"Marine";"Barracks";283;1
"Unit";"Marine";"Barracks";283;1
"Unit";"Marine";"Barracks";283;1
"Unit";"Marine";"Barracks";283;1
"Unit";"Marine";"Barracks";283;1
"Unit";"Marine";"Barracks";287;1
"Unit";"Ghost";"Barracks";287;2
"Unit";"Ghost";"Barracks";287;2
"Building";"Refinery";NA;293;0
"Building";"Refinery";NA;293;0
"Unit";"Liberator";"Starport";287;3
"Unit";"Liberator";"Starport";287;3
"Unit";"Liberator";"Starport";287;3
"Unit";"Marine";"Barracks";298;1
"Unit";"Marine";"Barracks";298;1
"Unit";"Marine";"Barracks";298;1
"Unit";"Marine";"Barracks";298;1
"Unit";"Ghost";"Barracks";298;2
"Unit";"Ghost";"Barracks";298;2
"Unit";"Marine";"Barracks";315;1
"Unit";"Marine";"Barracks";315;1
"Unit";"Marine";"Barracks";315;1
"Unit";"Marine";"Barracks";315;1
"Unit";"Marine";"Barracks";315;1
"Unit";"Marine";"Barracks";315;1
"Unit";"Ghost";"Barracks";315;2
"Unit";"Ghost";"Barracks";315;2
"Building";"SensorTower";NA;315;0
"Unit";"Liberator";"Starport";315;3
"Unit";"Marine";"Barracks";315;1
"Unit";"Liberator";"Starport";315;3
"Unit";"Liberator";"Starport";315;3
"Unit";"Marine";"Barracks";332;1
"Unit";"Marine";"Barracks";332;1
"Unit";"Marine";"Barracks";332;1
"Unit";"Marine";"Barracks";332;1
"Unit";"Marine";"Barracks";332;1
"Unit";"Marine";"Barracks";332;1
"Unit";"Marauder";"Barracks";332;2
"Unit";"Marauder";"Barracks";332;2
"Unit";"Marine";"Barracks";335;1
"Unit";"Marine";"Barracks";336;1
"Unit";"Marine";"Barracks";337;1
"Unit";"Marine";"Barracks";338;1
"Unit";"Marine";"Barracks";339;1
"Unit";"Marine";"Barracks";340;1
"Unit";"Marauder";"Barracks";341;2
"Unit";"Marauder";"Barracks";343;2
"Unit";"Marine";"Barracks";345;1
"Unit";"Marine";"Barracks";346;1
"Unit";"Marine";"Barracks";347;1
"Unit";"Marine";"Barracks";348;1
"Unit";"Marine";"Barracks";349;1
"Unit";"Marine";"Barracks";350;1
"Unit";"Liberator";"Starport";340;3
"Unit";"Liberator";"Starport";341;3
"Unit";"Marauder";"Barracks";351;2
"Unit";"Liberator";"Starport";351;3
"Building";"Refinery";NA;369;0
"Unit";"Marine";"Barracks";369;1
"Unit";"Marine";"Barracks";369;1
"Unit";"Marine";"Barracks";369;1
"Unit";"Marine";"Barracks";369;1
"Unit";"Marine";"Barracks";369;1
"Unit";"Marine";"Barracks";369;1
"Unit";"Ghost";"Barracks";369;2
"Unit";"Ghost";"Barracks";369;2
"Building";"CommandCenter";NA;345;0
"Building";"CommandCenter";NA;345;0
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";332;0
"Unit";"Marine";"Barracks";372;1
"Upgrade";"TerranInfantryArmorsLevel3";"EngineeringBay";332;0
"Unit";"Marine";"Barracks";373;1
"Building";"SensorTower";NA;378;0
"Unit";"Marine";"Barracks";384;1
"Unit";"Ghost";"Barracks";384;2
"Unit";"Ghost";"Barracks";384;2
"Unit";"Marine";"Barracks";384;1
"Unit";"Marine";"Barracks";384;1
"Unit";"Marine";"Barracks";384;1
"Unit";"Marine";"Barracks";384;1
"Unit";"Marine";"Barracks";384;1
"Unit";"Ghost";"Barracks";385;2
"Unit";"Ghost";"Barracks";389;2
"Unit";"Marine";"Barracks";394;1
"Unit";"Marine";"Barracks";394;1
"Unit";"Marine";"Barracks";394;1
"Unit";"Marine";"Barracks";394;1
"Unit";"Marine";"Barracks";394;1
"Unit";"Ghost";"Barracks";394;2
"Upgrade";"TerranShipWeaponsLevel2";"Armory";384;0
"Unit";"Marine";"Barracks";405;1
"Unit";"Marine";"Barracks";405;1
"Unit";"Marine";"Barracks";405;1
"Unit";"Marine";"Barracks";405;1
"Unit";"Marine";"Barracks";405;1
"Unit";"Marine";"Barracks";405;1
"Unit";"Marauder";"Barracks";405;2
"Unit";"Marauder";"Barracks";405;2
"Unit";"Marine";"Barracks";405;1
"Unit";"Marine";"Barracks";406;1
"Unit";"Marine";"Barracks";415;1
"Unit";"Marine";"Barracks";415;1
"Unit";"Marine";"Barracks";415;1
"Unit";"Ghost";"Barracks";415;2
"Unit";"Ghost";"Barracks";415;2
"Building";"Refinery";NA;420;0
"Building";"Refinery";NA;420;0
"Unit";"Ghost";"Barracks";420;2
"Unit";"Ghost";"Barracks";422;2
"Building";"Refinery";NA;424;0
"Building";"Refinery";NA;424;0
"Unit";"Ghost";"Barracks";424;2
"Unit";"Ghost";"Barracks";426;2
"Unit";"Medivac";"Starport";428;2
"Unit";"Medivac";"Starport";428;2
"Unit";"Ghost";"Barracks";428;2
"Unit";"Ghost";"Barracks";436;2
"Unit";"Ghost";"Barracks";436;2
"Unit";"Ghost";"Barracks";438;2
"Unit";"Ghost";"Barracks";442;2
"Unit";"Ghost";"Barracks";442;2
"Unit";"Ghost";"Barracks";444;2
"Unit";"Marine";"Barracks";450;1
"Unit";"Marine";"Barracks";450;1
"Unit";"Marine";"Barracks";450;1
"Unit";"Marine";"Barracks";450;1
"Unit";"Marine";"Barracks";450;1
"Unit";"Marauder";"Barracks";450;2
"Unit";"Marine";"Barracks";450;1
"Unit";"Marauder";"Barracks";450;2
"Unit";"Marine";"Barracks";450;1
"Unit";"Marine";"Barracks";451;1
"Unit";"Marine";"Barracks";452;1
"Unit";"Marine";"Barracks";453;1
"Unit";"Marine";"Barracks";454;1
"Unit";"Marine";"Barracks";457;1
"Unit";"Marauder";"Barracks";455;2
"Unit";"Marauder";"Barracks";458;2
"Unit";"Marine";"Barracks";460;1
"Unit";"Marine";"Barracks";461;1
"Unit";"Marine";"Barracks";462;1
"Unit";"Marine";"Barracks";463;1
"Unit";"Marine";"Barracks";464;1
"Unit";"Liberator";"Starport";450;3
"Unit";"Liberator";"Starport";450;3
"Unit";"Liberator";"Starport";453;3
"Unit";"Marine";"Barracks";470;1
"Unit";"Marine";"Barracks";470;1
"Unit";"Marauder";"Barracks";470;2
"Unit";"Marine";"Barracks";470;1
"Unit";"Marine";"Barracks";473;1
"Unit";"Marine";"Barracks";473;1
"Building";"Starport";NA;463;0
"Unit";"Marine";"Barracks";473;1
"Unit";"Marine";"Barracks";481;1
"Building";"Barracks";NA;463;0
"Building";"Barracks";NA;463;0
"Building";"Barracks";NA;463;0
"Unit";"Marine";"Barracks";484;1
"Unit";"Marauder";"Barracks";485;2
"Unit";"Marine";"Barracks";488;1
"Unit";"Marine";"Barracks";489;1
"Unit";"Marine";"Barracks";490;1
"Unit";"Marauder";"Barracks";486;2
"Unit";"Marine";"Barracks";491;1
"Unit";"Marine";"Barracks";492;1
"Unit";"Marine";"Barracks";493;1
"Unit";"Liberator";"Starport";481;3
"Unit";"Liberator";"Starport";481;3
"Unit";"Marine";"Barracks";496;1
"Unit";"Marine";"Barracks";497;1
"Unit";"Marine";"Barracks";497;1
"Unit";"Marine";"Barracks";497;1
"Unit";"Marine";"Barracks";498;1
"Unit";"Marine";"Barracks";498;1
"Unit";"Marauder";"Barracks";494;2
"Unit";"Marine";"Barracks";501;1
"Unit";"Marine";"Barracks";502;1
"Unit";"Marauder";"Barracks";499;2
"Unit";"Marine";"Barracks";503;1
"Unit";"Marine";"Barracks";510;1
"Unit";"Marine";"Barracks";511;1
"Unit";"Marine";"Barracks";512;1
"Unit";"Marine";"Barracks";513;1
"Unit";"Liberator";"Starport";494;3
"Unit";"Marauder";"Barracks";516;2
"Unit";"Liberator";"Starport";499;3
"Unit";"Marine";"Barracks";523;1
"Unit";"Marine";"Barracks";523;1
"Unit";"Marine";"Barracks";523;1
"Unit";"Marine";"Barracks";523;1
"Unit";"Marine";"Barracks";523;1
"Unit";"Marine";"Barracks";523;1
"Unit";"Marine";"Barracks";524;1
"Unit";"Marine";"Barracks";527;1
"Unit";"Marine";"Barracks";527;1
"Unit";"Marauder";"Barracks";523;2
"Unit";"Liberator";"Starport";504;3
"Unit";"Marauder";"Barracks";530;2
"Unit";"Marine";"Barracks";535;1
"Unit";"Marine";"Barracks";536;1
"Unit";"Marauder";"Barracks";544;2
"Unit";"Marauder";"Barracks";549;2
"Unit";"Marine";"Barracks";551;1
"Unit";"Marine";"Barracks";551;1
"Unit";"Marine";"Barracks";553;1
"Unit";"Marine";"Barracks";553;1
"Unit";"Marine";"Barracks";553;1
"Unit";"Marine";"Barracks";553;1
"Unit";"Marine";"Barracks";553;1
"Unit";"Marauder";"Barracks";553;2
"Unit";"Marine";"Barracks";555;1
"Unit";"Marine";"Barracks";555;1
"Unit";"Marine";"Barracks";557;1
"Unit";"Marauder";"Barracks";555;2
"Unit";"Liberator";"Starport";553;3
"Unit";"Liberator";"Starport";553;3
"Unit";"Marine";"Barracks";571;1
"Unit";"Marine";"Barracks";571;1
"Unit";"Marine";"Barracks";571;1
"Unit";"Marine";"Barracks";571;1
"Unit";"Marine";"Barracks";571;1
"Unit";"Marine";"Barracks";571;1
"Unit";"Marauder";"Barracks";571;2
"Unit";"Marauder";"Barracks";571;2
"Unit";"Marauder";"Barracks";583;2
"Unit";"Marauder";"Barracks";585;2
"Unit";"SCV";"Command Center";591;1
"Unit";"SCV";"Command Center";591;1
"Unit";"SCV";"Command Center";591;1
"Building";"MissileTurret";NA;591;0
"Unit";"SCV";"Command Center";591;1
"Unit";"SCV";"Command Center";592;1
"Unit";"SCV";"Command Center";593;1
"Unit";"Ghost";"Barracks";587;2
"Unit";"Ghost";"Barracks";589;2
"Unit";"Marine";"Barracks";591;1
"Unit";"Marine";"Barracks";591;1
"Unit";"Marine";"Barracks";591;1
"Unit";"Marine";"Barracks";591;1
"Unit";"Marine";"Barracks";591;1
"Unit";"Marine";"Barracks";591;1
"Unit";"Marine";"Barracks";591;1
"Unit";"Marine";"Barracks";591;1
"Unit";"Marine";"Barracks";591;1
"Unit";"SCV";"Command Center";594;1
"Unit";"SCV";"Command Center";595;1
"Unit";"SCV";"Command Center";596;1
"Unit";"Medivac";"Starport";591;2
"Unit";"Medivac";"Starport";591;2
"Unit";"Medivac";"Starport";591;2
"Unit";"Medivac";"Starport";591;2
"Unit";"Marine";"Barracks";599;1
"Unit";"Marine";"Barracks";601;1
"Unit";"Marine";"Barracks";602;1
"Building";"BarracksTechLab";NA;610;0
"Building";"BarracksTechLab";NA;610;0
"Building";"BarracksTechLab";NA;610;0
"Unit";"Marine";"Barracks";610;1
"Unit";"Marine";"Barracks";610;1
"Unit";"Marine";"Barracks";610;1
"Unit";"Marine";"Barracks";611;1
"Unit";"Ghost";"Barracks";597;2
"Unit";"Marine";"Barracks";621;1
"Unit";"Marine";"Barracks";631;1
"Unit";"Marine";"Barracks";631;1
"Unit";"Marine";"Barracks";631;1
"Unit";"Marine";"Barracks";631;1
"Unit";"Marauder";"Barracks";631;2
"Unit";"Marauder";"Barracks";631;2
"Unit";"Marauder";"Barracks";631;2
"Unit";"Marauder";"Barracks";631;2
"Unit";"Marine";"Barracks";631;1
"Unit";"Marine";"Barracks";631;1
"Unit";"Liberator";"Starport";624;3
"Unit";"Liberator";"Starport";624;3
"Unit";"Liberator";"Starport";624;3
"Unit";"Liberator";"Starport";624;3
"Unit";"Marauder";"Barracks";631;2
"Unit";"Marine";"Barracks";631;1
"Unit";"Marine";"Barracks";632;1
"Unit";"Marine";"Barracks";633;1
"Unit";"Marine";"Barracks";634;1
"Unit";"Marauder";"Barracks";635;2
"Unit";"Marauder";"Barracks";637;2
"Unit";"Marauder";"Barracks";639;2
"Unit";"Marauder";"Barracks";641;2
"Unit";"Marine";"Barracks";643;1
"Unit";"Marine";"Barracks";644;1
"Unit";"Marine";"Barracks";657;1
"Unit";"Marine";"Barracks";659;1
"Unit";"Marine";"Barracks";660;1
"Unit";"Marine";"Barracks";661;1
"Unit";"Marine";"Barracks";662;1
"Unit";"Marine";"Barracks";669;1
"Unit";"Marine";"Barracks";671;1
"Unit";"Marauder";"Barracks";663;2
"Unit";"Marauder";"Barracks";665;2
"Unit";"Marauder";"Barracks";667;2
"Unit";"Marine";"Barracks";674;1
"Unit";"Marine";"Barracks";674;1
"Unit";"Marine";"Barracks";674;1
"Unit";"Marine";"Barracks";675;1
"Unit";"Liberator";"Starport";645;3
"Unit";"Marine";"Barracks";678;1
"Unit";"Marine";"Barracks";678;1
"Unit";"Marine";"Barracks";679;1
"Unit";"Medivac";"Starport";675;2
"Unit";"Medivac";"Starport";676;2
"Unit";"Marine";"Barracks";686;1
"Unit";"Marine";"Barracks";687;1
"Unit";"Marine";"Barracks";695;1
"Unit";"Marine";"Barracks";695;1
"Unit";"Marine";"Barracks";695;1
"Unit";"Marine";"Barracks";700;1
"Unit";"Marine";"Barracks";700;1
"Unit";"Medivac";"Starport";693;2
"Unit";"Medivac";"Starport";693;2
"Unit";"Ghost";"Barracks";695;2
"Unit";"Ghost";"Barracks";695;2
"Unit";"Ghost";"Barracks";695;2
"Unit";"Ghost";"Barracks";695;2
"Building";"BarracksTechLab";NA;702;0
"Unit";"Medivac";"Starport";700;2
"Unit";"Medivac";"Starport";700;2
"Unit";"Ghost";"Barracks";711;2
"Unit";"Ghost";"Barracks";723;2
"Unit";"Ghost";"Barracks";723;2
"Unit";"Ghost";"Barracks";723;2
"Unit";"Ghost";"Barracks";723;2
"Unit";"Marine";"Barracks";725;1
"Unit";"Liberator";"Starport";723;3
"Unit";"Liberator";"Starport";723;3
"Unit";"Liberator";"Starport";723;3
"Unit";"Liberator";"Starport";723;3
"Unit";"Ghost";"Barracks";723;2
"Unit";"Ghost";"Barracks";725;2
"Unit";"Marine";"Barracks";746;1
"Unit";"Marine";"Barracks";746;1
"Unit";"Marine";"Barracks";746;1
"Unit";"Marine";"Barracks";746;1
"Unit";"Marine";"Barracks";746;1
"Unit";"Marine";"Barracks";746;1
"Unit";"Marine";"Barracks";746;1
"Unit";"Ghost";"Barracks";733;2
"Building";"Refinery";NA;748;0
"Unit";"Marauder";"Barracks";748;2
"Unit";"Marauder";"Barracks";748;2
"Unit";"Marauder";"Barracks";748;2
"Unit";"Ghost";"Barracks";763;2
"Unit";"Ghost";"Barracks";763;2
"Unit";"Ghost";"Barracks";763;2
"Unit";"Marauder";"Barracks";765;2
"Unit";"Marauder";"Barracks";765;2
"Unit";"Marauder";"Barracks";775;2
"Unit";"Marauder";"Barracks";775;2
"Unit";"Marauder";"Barracks";775;2
"Unit";"Marauder";"Barracks";775;2
"Unit";"Marauder";"Barracks";775;2
"Unit";"Marine";"Barracks";775;1
"Unit";"Marine";"Barracks";775;1
"Unit";"Marine";"Barracks";775;1
"Unit";"Marine";"Barracks";775;1
"Unit";"Marine";"Barracks";775;1
"Building";"Refinery";NA;775;0
"Building";"Refinery";NA;775;0
"Unit";"Liberator";"Starport";775;3
"Unit";"Liberator";"Starport";775;3
"Unit";"Marine";"Barracks";790;1
"Unit";"Liberator";"Starport";775;3
