"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Building";"EngineeringBay";NA;45;0
"Unit";"SCV";"Command Center";49;1
"Unit";"SCV";"Command Center";50;1
"Building";"Barracks";NA;43;0
"Building";"Barracks";NA;43;0
"Unit";"SCV";"Command Center";53;1
"Unit";"Marine";"Barracks";51;1
"Unit";"SCV";"Command Center";54;1
"Unit";"Marine";"Barracks";54;1
"Unit";"SCV";"Command Center";54;1
"Building";"FactoryReactor";NA;51;0
"Building";"StarportReactor";NA;51;0
"Unit";"SCV";"Command Center";57;1
"Building";"Refinery";NA;54;0
"Unit";"Marine";"Barracks";56;1
"Building";"SupplyDepot";NA;54;0
"Unit";"SCV";"Command Center";58;1
"Unit";"Marine";"Barracks";57;1
"Unit";"Marine";"Barracks";57;1
"Unit";"SCV";"Command Center";59;1
"Unit";"Marine";"Barracks";59;1
"Building";"Bunker";NA;57;0
"Unit";"SCV";"Command Center";61;1
"Unit";"SCV";"Command Center";64;1
"Unit";"Marine";"Barracks";65;1
"Unit";"Marine";"Barracks";65;1
"Unit";"SCV";"Command Center";67;1
"Unit";"Marauder";"Barracks";65;2
"Building";"SupplyDepot";NA;65;0
"Unit";"SCV";"Command Center";67;1
"Unit";"Marauder";"Barracks";65;2
"Building";"Refinery";NA;66;0
"Building";"SupplyDepot";NA;66;0
"Building";"SupplyDepot";NA;67;0
"Unit";"SCV";"Command Center";70;1
"Unit";"SCV";"Command Center";73;1
"Unit";"Marine";"Barracks";73;1
"Unit";"Marine";"Barracks";73;1
"Unit";"Marauder";"Barracks";73;2
"Building";"SupplyDepot";NA;74;0
"Unit";"Marauder";"Barracks";74;2
"Unit";"SCV";"Command Center";78;1
"Unit";"SCV";"Command Center";78;1
"Unit";"Medivac";"Starport";76;2
"Unit";"Medivac";"Starport";76;2
"Building";"MissileTurret";NA;80;0
"Unit";"Marine";"Barracks";82;1
"Unit";"Marauder";"Barracks";82;2
"Unit";"Marine";"Barracks";84;1
"Building";"SupplyDepot";NA;82;0
"Building";"SupplyDepot";NA;84;0
"Unit";"Marauder";"Barracks";84;2
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";63;0
"Building";"SupplyDepot";NA;91;0
"Building";"SupplyDepot";NA;91;0
"Upgrade";"Stimpack";"TechLab";66;0
"Unit";"Marine";"Barracks";96;1
"Unit";"Marine";"Barracks";96;1
"Unit";"Marauder";"Barracks";96;2
"Unit";"Marauder";"Barracks";96;2
"Unit";"Marine";"Barracks";96;1
"Unit";"Marine";"Barracks";102;1
"Unit";"Marine";"Barracks";102;1
"Unit";"Marauder";"Barracks";102;2
"Building";"SupplyDepot";NA;102;0
"Building";"SupplyDepot";NA;102;0
"Unit";"Marine";"Barracks";103;1
"Unit";"Marine";"Barracks";103;1
"Unit";"Marauder";"Barracks";104;2
"Unit";"Marauder";"Barracks";105;2
"Unit";"SCV";"Command Center";108;1
"Unit";"SCV";"Command Center";108;1
"Unit";"Marine";"Barracks";107;1
"Unit";"Marauder";"Barracks";109;2
"Unit";"Marine";"Barracks";116;1
"Building";"CommandCenter";NA;102;0
"Unit";"Marauder";"Barracks";116;2
"Unit";"Liberator";"Starport";108;3
"Unit";"Liberator";"Starport";108;3
"Unit";"Marine";"Barracks";116;1
"Building";"Barracks";NA;108;0
"Building";"Barracks";NA;108;0
"Unit";"Marauder";"Barracks";116;2
"Unit";"Marine";"Barracks";118;1
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";103;0
"Unit";"Marine";"Barracks";127;1
"Unit";"Marauder";"Barracks";119;2
"Unit";"Marauder";"Barracks";128;2
"Unit";"Marine";"Barracks";130;1
"Building";"BarracksTechLab";NA;132;0
