"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Building";"EngineeringBay";NA;47;0
"Unit";"SCV";"Command Center";50;1
"Unit";"SCV";"Command Center";50;1
"Building";"SupplyDepot";NA;49;0
"Building";"BarracksReactor";NA;47;0
"Building";"BarracksReactor";NA;47;0
"Upgrade";"Stimpack";"TechLab";33;0
"Unit";"Marine";"Barracks";50;1
"Building";"FactoryReactor";NA;49;0
"Unit";"SCV";"Command Center";52;1
"Unit";"SCV";"Command Center";52;1
"Building";"Refinery";NA;52;0
"Building";"Starport";NA;49;0
"Building";"SupplyDepot";NA;54;0
"Unit";"Marine";"Barracks";55;1
"Unit";"Marine";"Barracks";55;1
"Unit";"Marine";"Barracks";55;1
"Unit";"SCV";"Command Center";55;1
"Unit";"SCV";"Command Center";55;1
"Unit";"Marine";"Barracks";55;1
"Building";"SupplyDepot";NA;54;0
"Unit";"SCV";"Command Center";60;1
"Unit";"SCV";"Command Center";60;1
"Unit";"Marine";"Barracks";57;1
"Unit";"Marine";"Barracks";58;1
"Unit";"Marine";"Barracks";58;1
"Unit";"Marine";"Barracks";63;1
"Unit";"Marine";"Barracks";63;1
"Unit";"SCV";"Command Center";63;1
"Unit";"SCV";"Command Center";63;1
"Unit";"Medivac";"Starport";57;2
"Unit";"Medivac";"Starport";57;2
"Building";"SupplyDepot";NA;63;0
"Unit";"SCV";"Command Center";70;1
"Unit";"SCV";"Command Center";70;1
"Building";"SupplyDepot";NA;65;0
"Unit";"Marine";"Barracks";68;1
"Unit";"Marine";"Barracks";68;1
"Unit";"Marine";"Barracks";68;1
"Unit";"Marine";"Barracks";69;1
"Building";"SupplyDepot";NA;74;0
"Unit";"SCV";"Command Center";76;1
"Unit";"SCV";"Command Center";76;1
"Building";"SupplyDepot";NA;76;0
"Unit";"SCV";"Command Center";82;1
"Unit";"SCV";"Command Center";82;1
"Building";"FactoryTechLab";NA;84;0
"Building";"Refinery";NA;84;0
"Unit";"SCV";"Command Center";84;1
"Unit";"SCV";"Command Center";84;1
"Unit";"Medivac";"Starport";84;2
"Unit";"Medivac";"Starport";84;2
"Unit";"SCV";"Command Center";86;1
"Unit";"SCV";"Command Center";86;1
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";63;0
"Unit";"SCV";"Command Center";94;1
"Unit";"SCV";"Command Center";94;1
"Unit";"Marine";"Barracks";94;1
"Unit";"Marine";"Barracks";94;1
"Unit";"Marine";"Barracks";94;1
"Unit";"Marine";"Barracks";94;1
"Unit";"Marauder";"Barracks";94;2
"Unit";"SCV";"Command Center";100;1
"Unit";"SCV";"Command Center";100;1
"Unit";"Medivac";"Starport";94;2
"Unit";"Medivac";"Starport";94;2
"Building";"CommandCenter";NA;84;0
"Unit";"Marine";"Barracks";96;1
"Unit";"Marine";"Barracks";97;1
"Unit";"Marine";"Barracks";98;1
"Unit";"Marine";"Barracks";99;1
"Unit";"Marauder";"Barracks";100;2
"Unit";"SCV";"Command Center";102;1
"Unit";"SCV";"Command Center";103;1
"Unit";"Marine";"Barracks";108;1
"Unit";"Marine";"Barracks";109;1
"Unit";"Marine";"Barracks";110;1
"Unit";"Marine";"Barracks";111;1
"Building";"Refinery";NA;108;0
"Building";"Barracks";NA;94;0
"Building";"Barracks";NA;94;0
"Unit";"Medivac";"Starport";103;2
"Unit";"Marauder";"Barracks";112;2
"Unit";"SCV";"Command Center";120;1
"Unit";"SCV";"Command Center";120;1
"Unit";"SCV";"Command Center";126;1
"Unit";"SCV";"Command Center";126;1
"Unit";"Marine";"Barracks";126;1
"Unit";"Marine";"Barracks";126;1
"Unit";"Marine";"Barracks";126;1
"Unit";"Marine";"Barracks";126;1
"Building";"BarracksTechLab";NA;126;0
"Building";"BarracksTechLab";NA;126;0
"Unit";"Marauder";"Barracks";126;2
"Unit";"SCV";"Command Center";129;1
"Unit";"SCV";"Command Center";130;1
"Unit";"Medivac";"Starport";126;2
"Unit";"Medivac";"Starport";126;2
"Unit";"Marine";"Barracks";128;1
"Unit";"Marine";"Barracks";129;1
"Unit";"Marine";"Barracks";130;1
"Unit";"Marine";"Barracks";131;1
"Building";"Refinery";NA;132;0
"Unit";"Marauder";"Barracks";132;2
"Unit";"Marauder";"Barracks";134;2
"Unit";"Marauder";"Barracks";134;2
"Unit";"Marine";"Barracks";140;1
"Unit";"Marine";"Barracks";141;1
"Unit";"Marine";"Barracks";142;1
"Unit";"Marine";"Barracks";143;1
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";112;0
"Building";"EngineeringBay";NA;144;0
"Unit";"Marauder";"Barracks";144;2
"Unit";"Marauder";"Barracks";146;2
"Unit";"Marauder";"Barracks";148;2
"Unit";"Marine";"Barracks";154;1
"Unit";"Marine";"Barracks";154;1
"Unit";"Marine";"Barracks";154;1
"Building";"Armory";NA;144;0
"Building";"SupplyDepot";NA;154;0
"Unit";"Liberator";"Starport";144;3
"Building";"SupplyDepot";NA;154;0
"Unit";"Liberator";"Starport";144;3
"Building";"SupplyDepot";NA;154;0
"Unit";"Marine";"Barracks";160;1
"Unit";"Marauder";"Barracks";160;2
"Unit";"Marauder";"Barracks";160;2
"Unit";"Marauder";"Barracks";160;2
"Unit";"Marine";"Barracks";160;1
"Unit";"Marine";"Barracks";160;1
"Unit";"Marine";"Barracks";160;1
"Building";"CommandCenter";NA;136;0
"Unit";"Medivac";"Starport";163;2
"Unit";"Medivac";"Starport";166;2
"Unit";"Marine";"Barracks";179;1
"Unit";"Marine";"Barracks";179;1
"Unit";"Marine";"Barracks";179;1
"Unit";"Marine";"Barracks";179;1
"Unit";"Marauder";"Barracks";179;2
"Unit";"Marauder";"Barracks";179;2
"Unit";"Marauder";"Barracks";179;2
"Building";"SupplyDepot";NA;183;0
"Building";"SupplyDepot";NA;183;0
"Unit";"Marauder";"Barracks";187;2
"Unit";"Marauder";"Barracks";189;2
"Unit";"Marine";"Barracks";193;1
"Unit";"Marine";"Barracks";193;1
"Building";"Barracks";NA;183;0
"Building";"Barracks";NA;183;0
"Unit";"Marine";"Barracks";193;1
"Building";"Barracks";NA;183;0
"Unit";"Marauder";"Barracks";193;2
"Unit";"Marauder";"Barracks";193;2
"Unit";"Marine";"Barracks";200;1
"Unit";"Marine";"Barracks";200;1
"Unit";"Marine";"Barracks";200;1
"Unit";"Marine";"Barracks";200;1
"Unit";"Marauder";"Barracks";200;2
"Unit";"Marauder";"Barracks";200;2
"Unit";"Liberator";"Starport";197;3
"Unit";"Liberator";"Starport";197;3
"Building";"BarracksTechLab";NA;212;0
"Building";"BarracksTechLab";NA;212;0
"Unit";"Marauder";"Barracks";212;2
"Unit";"Marauder";"Barracks";212;2
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";183;0
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";183;0
"Building";"GhostAcademy";NA;212;0
"Unit";"Marine";"Barracks";218;1
"Unit";"Marine";"Barracks";218;1
"Unit";"Marine";"Barracks";218;1
"Unit";"Marine";"Barracks";218;1
"Building";"BarracksReactor";NA;212;0
"Unit";"Marauder";"Barracks";218;2
