"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"Marine";"Barracks";48;1
"Building";"Factory";NA;37;0
"Building";"SupplyDepot";NA;46;0
"Unit";"Marine";"Barracks";48;1
"Unit";"SCV";"Command Center";48;1
"Unit";"SCV";"Command Center";48;1
"Upgrade";"Stimpack";"TechLab";31;0
"Unit";"Marauder";"Barracks";51;2
"Unit";"SCV";"Command Center";55;1
"Unit";"SCV";"Command Center";57;1
"Unit";"Marine";"Barracks";53;1
"Building";"SupplyDepot";NA;53;0
"Unit";"Marine";"Barracks";54;1
"Building";"Refinery";NA;57;0
"Unit";"SCV";"Command Center";63;1
"Unit";"Marine";"Barracks";57;1
"Unit";"SCV";"Command Center";63;1
"Building";"SupplyDepot";NA;61;0
"Unit";"SCV";"Command Center";63;1
"Unit";"Marine";"Barracks";63;1
"Unit";"Marine";"Barracks";63;1
"Unit";"SCV";"Command Center";65;1
"Building";"Starport";NA;57;0
"Building";"FactoryReactor";NA;57;0
"Unit";"Marauder";"Barracks";63;2
"Unit";"SCV";"Command Center";66;1
"Unit";"SCV";"Command Center";69;1
"Building";"SupplyDepot";NA;66;0
"Unit";"Marine";"Barracks";69;1
"Unit";"Marine";"Barracks";69;1
"Unit";"Marine";"Barracks";70;1
"Unit";"SCV";"Command Center";72;1
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";48;0
"Unit";"SCV";"Command Center";73;1
"Building";"SupplyDepot";NA;72;0
"Unit";"SCV";"Command Center";78;1
"Unit";"SCV";"Command Center";78;1
"Unit";"Marine";"Barracks";77;1
"Unit";"Marine";"Barracks";77;1
"Unit";"Medivac";"Starport";72;2
"Unit";"Medivac";"Starport";72;2
"Building";"BarracksTechLab";NA;77;0
"Unit";"Marauder";"Barracks";76;2
"Building";"FactoryReactor";NA;72;0
"Building";"SupplyDepot";NA;79;0
"Building";"SupplyDepot";NA;79;0
"Unit";"Marine";"Barracks";85;1
"Unit";"Marine";"Barracks";85;1
"Unit";"Marauder";"Barracks";89;2
"Unit";"Marauder";"Barracks";89;2
"Unit";"Medivac";"Starport";83;2
"Unit";"Medivac";"Starport";85;2
"Unit";"Marine";"Barracks";91;1
"Unit";"Marine";"Barracks";91;1
"Unit";"Marine";"Barracks";101;1
"Unit";"Marine";"Barracks";101;1
"Building";"Barracks";NA;89;0
"Building";"Barracks";NA;91;0
"Unit";"Marauder";"Barracks";101;2
"Unit";"Marauder";"Barracks";101;2
"Unit";"Marine";"Barracks";101;1
"Unit";"Marine";"Barracks";102;1
"Building";"Refinery";NA;103;0
"Building";"SupplyDepot";NA;103;0
"Building";"BarracksTechLab";NA;107;0
"Unit";"Marauder";"Barracks";103;2
"Unit";"Marauder";"Barracks";105;2
"Unit";"Liberator";"Starport";101;3
"Unit";"Marine";"Barracks";107;1
"Unit";"Marine";"Barracks";109;1
"Building";"BarracksReactor";NA;107;0
"Unit";"Marine";"Barracks";109;1
"Unit";"Marauder";"Barracks";109;2
"Unit";"Marauder";"Barracks";111;2
"Unit";"Marine";"Barracks";116;1
"Unit";"Marine";"Barracks";117;1
"Unit";"Liberator";"Starport";107;3
"Building";"SupplyDepot";NA;118;0
"Unit";"Marine";"Barracks";118;1
"Building";"SupplyDepot";NA;118;0
"Unit";"Marine";"Barracks";121;1
"Unit";"Marine";"Barracks";123;1
"Unit";"Marine";"Barracks";123;1
"Unit";"Marauder";"Barracks";119;2
"Unit";"Marine";"Barracks";123;1
"Unit";"Marauder";"Barracks";128;2
"Unit";"Marine";"Barracks";130;1
"Unit";"Marine";"Barracks";130;1
"Unit";"Marauder";"Barracks";129;2
"Building";"CommandCenter";NA;107;0
"Unit";"Marauder";"Barracks";132;2
"Unit";"Marine";"Barracks";135;1
"Unit";"Marine";"Barracks";135;1
"Unit";"Marauder";"Barracks";135;2
"Unit";"Marine";"Barracks";141;1
"Unit";"Marauder";"Barracks";139;2
"Unit";"Marauder";"Barracks";141;2
"Unit";"SCV";"Command Center";145;1
"Unit";"Marine";"Barracks";143;1
"Unit";"Marauder";"Barracks";145;2
"Unit";"Marauder";"Barracks";148;2
"Unit";"Marine";"Barracks";153;1
"Unit";"Marine";"Barracks";153;1
"Unit";"Marauder";"Barracks";150;2
"Unit";"Marine";"Barracks";153;1
"Unit";"Marine";"Barracks";153;1
"Unit";"SCV";"Command Center";156;1
"Unit";"SCV";"Command Center";156;1
"Unit";"Medivac";"Starport";150;2
"Unit";"Medivac";"Starport";150;2
"Unit";"Marauder";"Barracks";154;2
"Unit";"Marauder";"Barracks";156;2
"Unit";"SCV";"Command Center";170;1
"Unit";"SCV";"Command Center";170;1
"Unit";"Marine";"Barracks";164;1
"Unit";"Marine";"Barracks";164;1
"Building";"EngineeringBay";NA;158;0
"Unit";"Marine";"Barracks";166;1
"Unit";"SCV";"Command Center";172;1
"Unit";"SCV";"Command Center";174;1
"Unit";"SCV";"Command Center";175;1
"Unit";"Medivac";"Starport";166;2
"Unit";"Medivac";"Starport";168;2
"Building";"MissileTurret";NA;174;0
"Unit";"Marine";"Barracks";176;1
"Building";"Armory";NA;158;0
"Unit";"Marine";"Barracks";180;1
"Unit";"Marine";"Barracks";180;1
"Unit";"Marine";"Barracks";180;1
"Unit";"Marine";"Barracks";180;1
"Unit";"Marine";"Barracks";187;1
"Building";"GhostAcademy";NA;187;0
"Unit";"Marine";"Barracks";191;1
"Unit";"Marine";"Barracks";191;1
"Unit";"Marine";"Barracks";191;1
"Unit";"Liberator";"Starport";186;3
"Unit";"Liberator";"Starport";186;3
"Unit";"Marauder";"Barracks";191;2
"Unit";"Marine";"Barracks";192;1
"Unit";"Marauder";"Barracks";192;2
"Unit";"Marauder";"Barracks";192;2
"Unit";"Marine";"Barracks";192;1
"Unit";"Marine";"Barracks";193;1
"Unit";"Marine";"Barracks";194;1
"Unit";"Marine";"Barracks";203;1
"Unit";"Marauder";"Barracks";201;2
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";179;0
"Unit";"Marauder";"Barracks";204;2
"Unit";"Marauder";"Barracks";206;2
"Unit";"Marine";"Barracks";208;1
"Unit";"Marine";"Barracks";209;1
"Unit";"Marine";"Barracks";211;1
"Unit";"Marine";"Barracks";211;1
"Unit";"Liberator";"Starport";195;3
"Unit";"Marauder";"Barracks";212;2
"Unit";"SCV";"Command Center";220;1
"Unit";"SCV";"Command Center";220;1
"Unit";"Marauder";"Barracks";214;2
"Unit";"Marine";"Barracks";218;1
"Unit";"Marauder";"Barracks";216;2
"Unit";"Marine";"Barracks";219;1
"Unit";"Marine";"Barracks";220;1
"Unit";"Marine";"Barracks";221;1
