"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"SCV";"Command Center";47;1
"Unit";"SCV";"Command Center";47;1
"Unit";"Marine";"Barracks";46;1
"Unit";"Marine";"Barracks";46;1
"Unit";"Marine";"Barracks";46;1
"Unit";"Marine";"Barracks";47;1
"Unit";"SCV";"Command Center";47;1
"Unit";"SCV";"Command Center";48;1
"Building";"SupplyDepot";NA;47;0
"Building";"Factory";NA;43;0
"Unit";"Marine";"Barracks";53;1
"Unit";"Marine";"Barracks";53;1
"Building";"SupplyDepot";NA;50;0
"Building";"MissileTurret";NA;53;0
"Unit";"SCV";"Command Center";55;1
"Unit";"SCV";"Command Center";55;1
"Unit";"Marine";"Barracks";55;1
"Unit";"SCV";"Command Center";57;1
"Unit";"Marauder";"Barracks";57;2
"Unit";"Marauder";"Barracks";57;2
"Unit";"Marine";"Barracks";57;1
"Unit";"SCV";"Command Center";60;1
"Unit";"Marine";"Barracks";59;1
"Unit";"SCV";"Command Center";65;1
"Building";"FactoryReactor";NA;57;0
"Building";"SupplyDepot";NA;59;0
"Building";"Starport";NA;57;0
"Unit";"Marine";"Barracks";66;1
"Unit";"Marine";"Barracks";66;1
"Building";"Refinery";NA;66;0
"Building";"Refinery";NA;66;0
"Upgrade";"Stimpack";"TechLab";46;0
"Unit";"Marauder";"Barracks";66;2
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";48;0
"Unit";"Marine";"Barracks";71;1
"Unit";"Marine";"Barracks";71;1
"Unit";"Marine";"Barracks";73;1
"Unit";"SCV";"Command Center";73;1
"Unit";"Marauder";"Barracks";73;2
"Unit";"SCV";"Command Center";73;1
"Building";"SupplyDepot";NA;73;0
"Building";"SupplyDepot";NA;73;0
"Unit";"Medivac";"Starport";73;2
"Unit";"Medivac";"Starport";73;2
"Unit";"Marine";"Barracks";73;1
"Unit";"Marine";"Barracks";74;1
"Unit";"Marine";"Barracks";76;1
"Building";"FactoryReactor";NA;73;0
"Unit";"Marine";"Barracks";80;1
"Unit";"Marine";"Barracks";84;1
"Unit";"Marine";"Barracks";85;1
"Unit";"Marine";"Barracks";86;1
"Unit";"SCV";"Command Center";90;1
"Unit";"SCV";"Command Center";90;1
"Unit";"Marine";"Barracks";89;1
"Unit";"Marine";"Barracks";89;1
"Building";"SupplyDepot";NA;91;0
"Unit";"Medivac";"Starport";89;2
"Unit";"Medivac";"Starport";89;2
"Unit";"Marine";"Barracks";91;1
"Unit";"Marine";"Barracks";91;1
"Unit";"Marauder";"Barracks";94;2
"Building";"SupplyDepot";NA;95;0
"Building";"SupplyDepot";NA;95;0
"Unit";"SCV";"Command Center";103;1
"Unit";"Marine";"Barracks";103;1
"Unit";"Marine";"Barracks";103;1
"Building";"CommandCenter";NA;80;0
"Unit";"Marine";"Barracks";103;1
"Building";"MissileTurret";NA;103;0
"Building";"EngineeringBay";NA;103;0
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";87;0
"Unit";"SCV";"Command Center";107;1
"Unit";"SCV";"Command Center";107;1
"Building";"Armory";NA;101;0
"Unit";"Marine";"Barracks";107;1
"Unit";"SCV";"Command Center";107;1
"Unit";"SCV";"Command Center";109;1
"Building";"Barracks";NA;103;0
"Building";"Barracks";NA;106;0
"Unit";"SCV";"Command Center";111;1
"Unit";"SCV";"Command Center";112;1
"Unit";"SCV";"Command Center";112;1
"Unit";"Marine";"Barracks";111;1
"Unit";"Marine";"Barracks";111;1
"Unit";"Marine";"Barracks";111;1
"Unit";"Marauder";"Barracks";111;2
"Unit";"SCV";"Command Center";112;1
"Unit";"SCV";"Command Center";118;1
"Building";"BarracksTechLab";NA;114;0
"Unit";"Marine";"Barracks";115;1
"Building";"SupplyDepot";NA;118;0
"Unit";"Medivac";"Starport";112;2
"Unit";"Medivac";"Starport";112;2
"Building";"BarracksReactor";NA;114;0
"Unit";"Marine";"Barracks";127;1
"Unit";"Marine";"Barracks";127;1
"Unit";"Marine";"Barracks";127;1
"Unit";"SCV";"Command Center";127;1
"Unit";"Marine";"Barracks";127;1
"Unit";"SCV";"Command Center";127;1
"Unit";"Marauder";"Barracks";127;2
"Building";"Starport";NA;122;0
"Unit";"SCV";"Command Center";127;1
"Unit";"Marine";"Barracks";127;1
"Unit";"Marine";"Barracks";127;1
"Unit";"SCV";"Command Center";130;1
"Building";"SupplyDepot";NA;127;0
"Building";"SupplyDepot";NA;127;0
"Building";"Refinery";NA;127;0
"Unit";"Marauder";"Barracks";129;2
"Unit";"SCV";"Command Center";139;1
"Unit";"SCV";"Command Center";139;1
"Unit";"Marine";"Barracks";139;1
"Unit";"Marine";"Barracks";139;1
"Unit";"Marine";"Barracks";139;1
"Unit";"Marine";"Barracks";139;1
"Building";"StarportTechLab";NA;139;0
"Unit";"Marauder";"Barracks";139;2
"Unit";"Marine";"Barracks";141;1
"Unit";"Marine";"Barracks";141;1
"Unit";"Marine";"Barracks";143;1
"Unit";"Marine";"Barracks";149;1
"Unit";"Marine";"Barracks";149;1
"Unit";"Marauder";"Barracks";147;2
"Unit";"Marine";"Barracks";149;1
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";120;0
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";121;0
"Building";"SupplyDepot";NA;149;0
"Building";"SupplyDepot";NA;149;0
"Building";"FusionCore";NA;139;0
"Unit";"Marauder";"Barracks";149;2
"Building";"SupplyDepot";NA;152;0
"Upgrade";"TerranShipWeaponsLevel1";"Armory";127;0
"Building";"SupplyDepot";NA;154;0
"Unit";"Marauder";"Barracks";157;2
"Unit";"Liberator";"Starport";149;3
"Unit";"Marine";"Barracks";159;1
"Unit";"Marine";"Barracks";159;1
"Unit";"Marine";"Barracks";159;1
"Unit";"Marine";"Barracks";159;1
"Unit";"Marine";"Barracks";159;1
"Unit";"Marauder";"Barracks";159;2
"Unit";"Marine";"Barracks";159;1
"Unit";"Liberator";"Starport";157;3
"Unit";"Liberator";"Starport";157;3
"Unit";"Marine";"Barracks";164;1
"Unit";"Marauder";"Barracks";168;2
"Unit";"Marine";"Barracks";172;1
"Unit";"Marine";"Barracks";172;1
"Unit";"Marauder";"Barracks";178;2
"Unit";"Marauder";"Barracks";178;2
"Unit";"Liberator";"Starport";161;3
"Building";"Refinery";NA;178;0
"Unit";"Liberator";"Starport";179;3
"Building";"CommandCenter";NA;164;0
"Unit";"Liberator";"Starport";187;3
"Unit";"Marine";"Barracks";193;1
"Unit";"Marine";"Barracks";193;1
"Unit";"Marine";"Barracks";193;1
"Unit";"Marine";"Barracks";193;1
"Unit";"Marine";"Barracks";193;1
"Unit";"Marauder";"Barracks";193;2
"Unit";"Marauder";"Barracks";193;2
"Unit";"Marine";"Barracks";201;1
"Unit";"Marine";"Barracks";201;1
"Unit";"Marine";"Barracks";201;1
"Unit";"Marine";"Barracks";201;1
"Unit";"Marine";"Barracks";201;1
"Unit";"Marine";"Barracks";201;1
"Unit";"Marine";"Barracks";203;1
"Unit";"Marine";"Barracks";205;1
"Unit";"Marine";"Barracks";206;1
"Unit";"Marine";"Barracks";207;1
"Unit";"Marine";"Barracks";207;1
"Unit";"Marine";"Barracks";211;1
"Unit";"Marauder";"Barracks";209;2
"Unit";"Marauder";"Barracks";210;2
"Unit";"Marine";"Barracks";212;1
"Unit";"Marine";"Barracks";213;1
"Unit";"Marine";"Barracks";214;1
