"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"SCV";"Command Center";47;1
"Unit";"SCV";"Command Center";48;1
"Building";"SupplyDepot";NA;47;0
"Unit";"SCV";"Command Center";51;1
"Unit";"SCV";"Command Center";52;1
"Unit";"Liberator";"Starport";46;3
"Unit";"Marine";"Barracks";52;1
"Unit";"Marine";"Barracks";52;1
"Unit";"SCV";"Command Center";53;1
"Building";"Refinery";NA;52;0
"Building";"EngineeringBay";NA;52;0
"Building";"SupplyDepot";NA;53;0
"Unit";"SCV";"Command Center";59;1
"Unit";"SCV";"Command Center";61;1
"Building";"BarracksTechLab";NA;60;0
"Unit";"SCV";"Command Center";61;1
"Unit";"SCV";"Command Center";61;1
"Building";"StarportReactor";NA;60;0
"Unit";"SCV";"Command Center";62;1
"Building";"CommandCenter";NA;50;0
"Building";"Barracks";NA;59;0
"Building";"SupplyDepot";NA;62;0
"Unit";"Marine";"Barracks";63;1
"Building";"SupplyDepot";NA;63;0
"Building";"Barracks";NA;60;0
"Unit";"Marine";"Barracks";66;1
"Unit";"Marine";"Barracks";66;1
"Unit";"Marine";"Barracks";66;1
"Unit";"Marine";"Barracks";66;1
"Unit";"Marine";"Barracks";66;1
"Unit";"SCV";"Command Center";66;1
"Unit";"SCV";"Command Center";66;1
"Building";"Barracks";NA;64;0
"Building";"Barracks";NA;65;0
"Building";"SupplyDepot";NA;66;0
"Unit";"SCV";"Command Center";71;1
"Building";"StarportReactor";NA;66;0
"Building";"SupplyDepot";NA;66;0
"Building";"SupplyDepot";NA;66;0
"Building";"Refinery";NA;66;0
"Unit";"Marine";"Barracks";73;1
"Unit";"Marine";"Barracks";73;1
"Unit";"Marine";"Barracks";73;1
"Unit";"Marine";"Barracks";73;1
"Building";"BarracksTechLab";NA;73;0
"Unit";"Marine";"Barracks";73;1
"Unit";"SCV";"Command Center";74;1
"Unit";"SCV";"Command Center";74;1
"Unit";"SCV";"Command Center";74;1
"Unit";"Marine";"Barracks";74;1
"Building";"BarracksReactor";NA;73;0
"Unit";"SCV";"Command Center";79;1
"Unit";"Medivac";"Starport";74;2
"Building";"SupplyDepot";NA;78;0
"Unit";"Medivac";"Starport";74;2
"Unit";"SCV";"Command Center";82;1
"Building";"SupplyDepot";NA;79;0
"Unit";"Marine";"Barracks";82;1
"Unit";"Marine";"Barracks";82;1
"Unit";"Marine";"Barracks";82;1
"Unit";"Marauder";"Barracks";82;2
"Unit";"Marine";"Barracks";82;1
"Unit";"SCV";"Command Center";86;1
"Unit";"Marine";"Barracks";83;1
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";66;0
"Unit";"Marine";"Barracks";84;1
"Unit";"SCV";"Command Center";92;1
"Unit";"SCV";"Command Center";95;1
"Unit";"SCV";"Command Center";98;1
"Upgrade";"Stimpack";"TechLab";66;0
"Unit";"Marine";"Barracks";98;1
"Unit";"Marine";"Barracks";98;1
"Unit";"Marine";"Barracks";98;1
"Unit";"Marine";"Barracks";98;1
"Unit";"Marine";"Barracks";98;1
"Unit";"Marine";"Barracks";98;1
"Unit";"Medivac";"Starport";92;2
"Unit";"Marauder";"Barracks";98;2
"Building";"SupplyDepot";NA;99;0
"Building";"Starport";NA;92;0
"Unit";"SCV";"Command Center";101;1
"Building";"SupplyDepot";NA;99;0
"Unit";"SCV";"Command Center";101;1
"Unit";"SCV";"Command Center";109;1
"Unit";"Marine";"Barracks";101;1
"Building";"Barracks";NA;89;0
"Building";"Barracks";NA;92;0
"Unit";"Marine";"Barracks";109;1
"Unit";"Marine";"Barracks";109;1
"Unit";"Marine";"Barracks";109;1
"Unit";"Marine";"Barracks";109;1
"Unit";"Medivac";"Starport";111;2
"Building";"EngineeringBay";NA;113;0
"Unit";"Marine";"Barracks";119;1
"Unit";"Marine";"Barracks";119;1
"Unit";"Marine";"Barracks";119;1
"Building";"BarracksTechLab";NA;119;0
"Building";"BarracksTechLab";NA;119;0
"Unit";"Marauder";"Barracks";119;2
"Unit";"Marauder";"Barracks";119;2
