"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Building";"Barracks";NA;38;0
"Unit";"SCV";"Command Center";46;1
"Building";"FactoryReactor";NA;42;0
"Building";"Bunker";NA;44;0
"Building";"SupplyDepot";NA;44;0
"Building";"SupplyDepot";NA;44;0
"Unit";"SCV";"Command Center";50;1
"Unit";"SCV";"Command Center";50;1
"Unit";"Marine";"Barracks";50;1
"Unit";"Marine";"Barracks";50;1
"Unit";"Marauder";"Barracks";50;2
"Building";"StarportReactor";NA;49;0
"Unit";"SCV";"Command Center";52;1
"Unit";"SCV";"Command Center";52;1
"Unit";"Marine";"Barracks";54;1
"Unit";"Marine";"Barracks";54;1
"Unit";"Marauder";"Barracks";52;2
"Unit";"SCV";"Command Center";58;1
"Unit";"SCV";"Command Center";60;1
"Unit";"Marauder";"Barracks";58;2
"Building";"SupplyDepot";NA;58;0
"Building";"Refinery";NA;60;0
"Unit";"Marauder";"Barracks";60;2
"Unit";"SCV";"Command Center";66;1
"Unit";"SCV";"Command Center";66;1
"Unit";"Medivac";"Starport";60;2
"Building";"SupplyDepot";NA;64;0
"Unit";"Marine";"Barracks";66;1
"Unit";"Marine";"Barracks";66;1
"Building";"MissileTurret";NA;66;0
"Unit";"SCV";"Command Center";72;1
"Unit";"SCV";"Command Center";72;1
"Unit";"Medivac";"Starport";66;2
"Unit";"Marauder";"Barracks";68;2
"Unit";"Marauder";"Barracks";72;2
"Unit";"Marine";"Barracks";74;1
"Building";"SupplyDepot";NA;72;0
"Unit";"SCV";"Command Center";74;1
"Unit";"SCV";"Command Center";74;1
"Upgrade";"Stimpack";"TechLab";50;0
"Building";"SupplyDepot";NA;74;0
"Unit";"Marine";"Barracks";80;1
"Unit";"Marine";"Barracks";85;1
"Unit";"SCV";"Command Center";85;1
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";62;0
"Unit";"Marauder";"Barracks";85;2
"Unit";"Marauder";"Barracks";85;2
"Building";"SupplyDepot";NA;86;0
"Unit";"Medivac";"Starport";85;2
"Unit";"Medivac";"Starport";85;2
"Building";"SupplyDepot";NA;86;0
"Unit";"SCV";"Command Center";92;1
"Unit";"SCV";"Command Center";92;1
"Unit";"Marine";"Barracks";88;1
"Unit";"Marine";"Barracks";92;1
"Unit";"Marauder";"Barracks";88;2
"Unit";"Marauder";"Barracks";92;2
"Unit";"Marine";"Barracks";98;1
"Unit";"Marauder";"Barracks";100;2
"Unit";"SCV";"Command Center";105;1
"Unit";"SCV";"Command Center";105;1
"Unit";"Marine";"Barracks";105;1
"Unit";"Marine";"Barracks";105;1
"Unit";"Marauder";"Barracks";105;2
"Unit";"Liberator";"Starport";99;3
"Unit";"Marauder";"Barracks";105;2
"Unit";"Marine";"Barracks";111;1
"Unit";"Marine";"Barracks";111;1
"Unit";"Liberator";"Starport";109;3
"Building";"Barracks";NA;109;0
"Unit";"Marine";"Barracks";120;1
"Unit";"Marine";"Barracks";120;1
"Building";"Barracks";NA;109;0
"Unit";"Marauder";"Barracks";120;2
"Unit";"Marauder";"Barracks";120;2
"Building";"CommandCenter";NA;105;0
"Unit";"SCV";"Command Center";125;1
"Unit";"SCV";"Command Center";125;1
"Building";"BarracksTechLab";NA;123;0
"Unit";"Marine";"Barracks";123;1
"Unit";"Marine";"Barracks";124;1
"Unit";"Marine";"Barracks";127;1
"Unit";"Marauder";"Barracks";125;2
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";107;0
"Building";"SensorTower";NA;131;0
"Building";"Refinery";NA;131;0
"Unit";"Marine";"Barracks";134;1
"Building";"Refinery";NA;133;0
"Building";"Starport";NA;129;0
"Unit";"Marauder";"Barracks";133;2
"Unit";"Liberator";"Starport";123;3
"Unit";"Liberator";"Starport";123;3
"Unit";"Marauder";"Barracks";133;2
"Building";"BarracksReactor";NA;129;0
"Unit";"Marine";"Barracks";136;1
"Building";"Barracks";NA;129;0
"Building";"Barracks";NA;129;0
"Unit";"Marauder";"Barracks";136;2
"Unit";"SCV";"Command Center";136;1
"Unit";"SCV";"Command Center";137;1
"Unit";"Marine";"Barracks";136;1
"Building";"StarportTechLab";NA;147;0
"Unit";"Marauder";"Barracks";137;2
"Unit";"Marauder";"Barracks";145;2
"Unit";"Marine";"Barracks";147;1
"Unit";"Marauder";"Barracks";148;2
"Unit";"Marine";"Barracks";152;1
"Building";"BarracksTechLab";NA;153;0
"Building";"BarracksTechLab";NA;153;0
"Unit";"Marauder";"Barracks";153;2
"Unit";"Marauder";"Barracks";161;2
"Unit";"Marauder";"Barracks";161;2
"Unit";"Marauder";"Barracks";163;2
"Unit";"Marine";"Barracks";163;1
"Unit";"Marine";"Barracks";163;1
"Unit";"Marine";"Barracks";163;1
"Unit";"SCV";"Command Center";167;1
"Unit";"SCV";"Command Center";167;1
"Building";"SupplyDepot";NA;163;0
"Unit";"Marauder";"Barracks";163;2
"Unit";"Marauder";"Barracks";163;2
"Building";"SupplyDepot";NA;163;0
"Building";"SupplyDepot";NA;163;0
"Unit";"Marauder";"Barracks";163;2
"Unit";"Marauder";"Barracks";165;2
"Unit";"Liberator";"Starport";161;3
"Unit";"SCV";"Command Center";174;1
"Building";"FusionCore";NA;163;0
"Unit";"Liberator";"Starport";163;3
"Unit";"Liberator";"Starport";163;3
"Building";"EngineeringBay";NA;174;0
"Unit";"Marine";"Barracks";185;1
"Unit";"Marine";"Barracks";185;1
"Unit";"Marine";"Barracks";186;1
"Building";"Armory";NA;169;0
"Unit";"Liberator";"Starport";182;3
"Unit";"Marine";"Barracks";195;1
"Unit";"Marine";"Barracks";195;1
"Unit";"Marine";"Barracks";195;1
"Unit";"Marine";"Barracks";195;1
"Unit";"Marine";"Barracks";195;1
"Unit";"Liberator";"Starport";186;3
"Unit";"Liberator";"Starport";186;3
"Unit";"Marauder";"Barracks";195;2
"Unit";"Marauder";"Barracks";195;2
"Unit";"Marauder";"Barracks";195;2
"Unit";"Marauder";"Barracks";198;2
"Unit";"Marine";"Barracks";198;1
"Unit";"Marine";"Barracks";199;1
"Unit";"Marine";"Barracks";200;1
"Unit";"Marine";"Barracks";201;1
"Unit";"Marauder";"Barracks";202;2
"Unit";"Marauder";"Barracks";209;2
"Unit";"Marauder";"Barracks";215;2
"Unit";"Marauder";"Barracks";215;2
"Unit";"Marine";"Barracks";217;1
"Unit";"Marine";"Barracks";218;1
"Unit";"Marauder";"Barracks";215;2
"Unit";"Marine";"Barracks";221;1
"Unit";"Marine";"Barracks";221;1
"Unit";"Liberator";"Starport";198;3
"Unit";"Marauder";"Barracks";221;2
"Unit";"Marauder";"Barracks";223;2
"Unit";"Marine";"Barracks";225;1
"Unit";"Marauder";"Barracks";230;2
"Unit";"Marauder";"Barracks";231;2
"Unit";"Marauder";"Barracks";243;2
"Unit";"Liberator";"Starport";238;3
"Unit";"Marine";"Barracks";249;1
