"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"SCV";"Command Center";47;1
"Building";"BarracksTechLab";NA;47;0
"Unit";"Marine";"Barracks";49;1
"Unit";"Marine";"Barracks";50;1
"Building";"StarportReactor";NA;47;0
"Building";"MissileTurret";NA;51;0
"Unit";"SCV";"Command Center";51;1
"Unit";"SCV";"Command Center";51;1
"Building";"SupplyDepot";NA;51;0
"Unit";"Marine";"Barracks";51;1
"Unit";"Marine";"Barracks";51;1
"Unit";"Marine";"Barracks";51;1
"Unit";"Marine";"Barracks";52;1
"Building";"SupplyDepot";NA;51;0
"Unit";"SCV";"Command Center";57;1
"Unit";"SCV";"Command Center";57;1
"Unit";"Marine";"Barracks";55;1
"Unit";"Marine";"Barracks";56;1
"Unit";"SCV";"Command Center";59;1
"Unit";"SCV";"Command Center";60;1
"Building";"Refinery";NA;59;0
"Building";"Refinery";NA;59;0
"Unit";"Medivac";"Starport";57;2
"Unit";"SCV";"Command Center";63;1
"Unit";"SCV";"Command Center";64;1
"Unit";"Marine";"Barracks";65;1
"Unit";"Marine";"Barracks";65;1
"Building";"SupplyDepot";NA;63;0
"Unit";"Marauder";"Barracks";65;2
"Unit";"Marauder";"Barracks";65;2
"Unit";"SCV";"Command Center";69;1
"Unit";"SCV";"Command Center";69;1
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";51;0
"Upgrade";"Stimpack";"TechLab";51;0
"Unit";"Medivac";"Starport";67;2
"Unit";"Medivac";"Starport";69;2
"Unit";"Marauder";"Barracks";75;2
"Unit";"Marauder";"Barracks";75;2
"Unit";"SCV";"Command Center";77;1
"Unit";"SCV";"Command Center";77;1
"Unit";"Marine";"Barracks";77;1
"Unit";"Marine";"Barracks";77;1
"Building";"CommandCenter";NA;63;0
"Unit";"Marine";"Barracks";88;1
"Unit";"Marine";"Barracks";88;1
"Building";"Barracks";NA;73;0
"Building";"Barracks";NA;75;0
"Building";"SupplyDepot";NA;89;0
"Building";"SupplyDepot";NA;89;0
"Unit";"Marauder";"Barracks";89;2
"Building";"EngineeringBay";NA;89;0
"Unit";"Marauder";"Barracks";90;2
"Building";"BarracksTechLab";NA;91;0
"Unit";"Marine";"Barracks";91;1
"Unit";"Marine";"Barracks";91;1
"Unit";"SCV";"Command Center";91;1
"Unit";"SCV";"Command Center";91;1
"Unit";"Marine";"Barracks";91;1
"Building";"BarracksReactor";NA;91;0
"Unit";"SCV";"Command Center";99;1
"Unit";"SCV";"Command Center";99;1
"Unit";"Marine";"Barracks";97;1
"Unit";"Marine";"Barracks";97;1
"Building";"Armory";NA;89;0
"Unit";"Marauder";"Barracks";97;2
"Unit";"Marauder";"Barracks";97;2
"Building";"SupplyDepot";NA;100;0
"Building";"SupplyDepot";NA;100;0
"Unit";"Medivac";"Starport";99;2
"Unit";"Marine";"Barracks";104;1
"Unit";"Marine";"Barracks";104;1
"Unit";"Marine";"Barracks";104;1
"Unit";"Marine";"Barracks";104;1
"Unit";"SCV";"Command Center";108;1
"Unit";"SCV";"Command Center";108;1
"Unit";"Marauder";"Barracks";108;2
"Unit";"Marauder";"Barracks";108;2
"Unit";"Marauder";"Barracks";108;2
"Unit";"Marine";"Barracks";122;1
"Unit";"Marine";"Barracks";122;1
"Unit";"Marine";"Barracks";122;1
"Unit";"Marine";"Barracks";122;1
"Unit";"Marauder";"Barracks";122;2
"Unit";"Marauder";"Barracks";122;2
"Unit";"Marauder";"Barracks";122;2
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";97;0
"Unit";"SCV";"Command Center";132;1
"Unit";"Marine";"Barracks";126;1
"Unit";"Marine";"Barracks";126;1
"Unit";"Marine";"Barracks";126;1
"Unit";"SCV";"Command Center";132;1
"Unit";"Marauder";"Barracks";126;2
"Unit";"Marauder";"Barracks";132;2
"Unit";"Marine";"Barracks";136;1
"Unit";"Marine";"Barracks";136;1
"Unit";"Marine";"Barracks";136;1
"Unit";"Marauder";"Barracks";136;2
"Building";"SupplyDepot";NA;139;0
"Building";"MissileTurret";NA;139;0
"Unit";"Marauder";"Barracks";139;2
"Unit";"Marauder";"Barracks";139;2
"Building";"SupplyDepot";NA;141;0
"Unit";"Marine";"Barracks";148;1
"Unit";"Marine";"Barracks";148;1
"Unit";"Marine";"Barracks";148;1
"Unit";"Marauder";"Barracks";148;2
"Unit";"Marauder";"Barracks";148;2
