"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"SCV";"Command Center";47;1
"Unit";"SCV";"Command Center";47;1
"Building";"Refinery";NA;46;0
"Unit";"Liberator";"Starport";42;3
"Building";"EngineeringBay";NA;47;0
"Unit";"SCV";"Command Center";49;1
"Unit";"SCV";"Command Center";51;1
"Building";"SupplyDepot";NA;54;0
"Building";"SupplyDepot";NA;54;0
"Unit";"SCV";"Command Center";56;1
"Unit";"SCV";"Command Center";56;1
"Building";"CommandCenter";NA;45;0
"Building";"BarracksTechLab";NA;56;0
"Unit";"SCV";"Command Center";57;1
"Building";"StarportReactor";NA;55;0
"Unit";"SCV";"Command Center";58;1
"Building";"SupplyDepot";NA;56;0
"Unit";"SCV";"Command Center";59;1
"Unit";"Marine";"Barracks";59;1
"Building";"Barracks";NA;56;0
"Building";"Barracks";NA;56;0
"Unit";"SCV";"Command Center";60;1
"Unit";"SCV";"Command Center";61;1
"Building";"SupplyDepot";NA;61;0
"Unit";"Marine";"Barracks";62;1
"Unit";"SCV";"Command Center";64;1
"Building";"Refinery";NA;62;0
"Unit";"Marine";"Barracks";63;1
"Unit";"Marine";"Barracks";63;1
"Unit";"SCV";"Command Center";64;1
"Unit";"Marine";"Barracks";64;1
"Unit";"Marine";"Barracks";64;1
"Unit";"SCV";"Command Center";65;1
"Building";"StarportReactor";NA;61;0
"Building";"Barracks";NA;60;0
"Building";"Barracks";NA;60;0
"Building";"SupplyDepot";NA;64;0
"Unit";"SCV";"Command Center";68;1
"Unit";"SCV";"Command Center";71;1
"Unit";"Marine";"Barracks";69;1
"Unit";"Marine";"Barracks";69;1
"Unit";"Marauder";"Barracks";69;2
"Unit";"Marine";"Barracks";72;1
"Unit";"Marine";"Barracks";72;1
"Building";"SupplyDepot";NA;71;0
"Unit";"SCV";"Command Center";73;1
"Unit";"SCV";"Command Center";73;1
"Building";"BarracksTechLab";NA;72;0
"Unit";"SCV";"Command Center";80;1
"Unit";"SCV";"Command Center";82;1
"Unit";"SCV";"Command Center";82;1
"Building";"BarracksReactor";NA;72;0
"Unit";"Marine";"Barracks";82;1
"Unit";"Medivac";"Starport";74;2
"Building";"SupplyDepot";NA;80;0
"Unit";"SCV";"Command Center";82;1
"Unit";"Medivac";"Starport";76;2
"Building";"SupplyDepot";NA;82;0
"Unit";"Marine";"Barracks";82;1
"Unit";"Marine";"Barracks";82;1
"Unit";"Marine";"Barracks";82;1
"Unit";"SCV";"Command Center";83;1
"Unit";"Marine";"Barracks";83;1
"Unit";"SCV";"Command Center";91;1
"Unit";"SCV";"Command Center";91;1
"Unit";"Marine";"Barracks";91;1
"Unit";"Marine";"Barracks";91;1
"Unit";"Marine";"Barracks";91;1
"Unit";"Marine";"Barracks";91;1
"Unit";"SCV";"Command Center";96;1
"Unit";"Marine";"Barracks";94;1
"Unit";"Marine";"Barracks";94;1
"Unit";"Marine";"Barracks";94;1
"Unit";"SCV";"Command Center";96;1
"Unit";"SCV";"Command Center";97;1
"Upgrade";"Stimpack";"TechLab";64;0
"Unit";"SCV";"Command Center";102;1
"Unit";"Medivac";"Starport";92;2
"Unit";"Marine";"Barracks";98;1
"Unit";"SCV";"Command Center";106;1
"Unit";"Medivac";"Starport";95;2
"Unit";"Marine";"Barracks";108;1
"Unit";"Marine";"Barracks";108;1
"Unit";"Marine";"Barracks";108;1
"Unit";"Marine";"Barracks";108;1
"Unit";"Marine";"Barracks";108;1
"Building";"Refinery";NA;106;0
"Building";"Refinery";NA;106;0
"Unit";"Marine";"Barracks";108;1
"Building";"EngineeringBay";NA;115;0
"Building";"Barracks";NA;115;0
"Building";"Barracks";NA;115;0
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";94;0
"Unit";"Marine";"Barracks";121;1
"Unit";"Marine";"Barracks";121;1
"Building";"Armory";NA;115;0
"Unit";"Marine";"Barracks";121;1
"Unit";"Marauder";"Barracks";121;2
"Unit";"Marauder";"Barracks";121;2
"Unit";"Marine";"Barracks";121;1
"Unit";"Marine";"Barracks";121;1
"Unit";"Marine";"Barracks";121;1
"Building";"CommandCenter";NA;106;0
"Unit";"Marine";"Barracks";121;1
"Unit";"Marine";"Barracks";122;1
"Unit";"Medivac";"Starport";121;2
"Unit";"Medivac";"Starport";121;2
"Unit";"Marine";"Barracks";123;1
"Unit";"Marine";"Barracks";126;1
"Unit";"Marine";"Barracks";128;1
"Unit";"Marine";"Barracks";129;1
"Unit";"Marine";"Barracks";130;1
"Unit";"Marauder";"Barracks";124;2
"Building";"BarracksTechLab";NA;131;0
"Unit";"Marine";"Barracks";131;1
"Unit";"Marine";"Barracks";132;1
"Unit";"Marine";"Barracks";137;1
"Unit";"Marine";"Barracks";138;1
"Unit";"Marine";"Barracks";139;1
"Building";"GhostAcademy";NA;131;0
"Building";"BarracksReactor";NA;131;0
"Building";"Starport";NA;131;0
"Unit";"Marine";"Barracks";144;1
"Unit";"Marine";"Barracks";144;1
"Unit";"Marine";"Barracks";144;1
"Unit";"SCV";"Command Center";149;1
"Unit";"SCV";"Command Center";149;1
"Unit";"SCV";"Command Center";149;1
"Unit";"Marauder";"Barracks";144;2
"Unit";"Marauder";"Barracks";144;2
"Unit";"Marine";"Barracks";149;1
"Unit";"Marine";"Barracks";149;1
"Unit";"Marine";"Barracks";149;1
"Unit";"Marauder";"Barracks";149;2
"Unit";"Marine";"Barracks";149;1
"Unit";"Marine";"Barracks";149;1
"Unit";"SCV";"Command Center";152;1
"Unit";"Marine";"Barracks";149;1
"Unit";"Marine";"Barracks";150;1
"Unit";"Marine";"Barracks";151;1
"Building";"StarportTechLab";NA;152;0
"Unit";"Marauder";"Barracks";155;2
"Unit";"Marauder";"Barracks";157;2
"Unit";"Marine";"Barracks";162;1
"Unit";"Marine";"Barracks";162;1
"Unit";"Marine";"Barracks";162;1
"Building";"MissileTurret";NA;164;0
"Building";"MissileTurret";NA;164;0
"Building";"MissileTurret";NA;164;0
"Building";"MissileTurret";NA;164;0
"Unit";"Marine";"Barracks";164;1
"Unit";"Marauder";"Barracks";162;2
"Unit";"Marine";"Barracks";165;1
"Unit";"Marine";"Barracks";170;1
"Unit";"Marine";"Barracks";170;1
"Building";"SupplyDepot";NA;177;0
"Building";"SupplyDepot";NA;177;0
"Building";"MissileTurret";NA;183;0
"Building";"MissileTurret";NA;183;0
"Building";"MissileTurret";NA;183;0
"Unit";"Marine";"Barracks";183;1
"Unit";"Liberator";"Starport";170;3
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";147;0
"Unit";"Marine";"Barracks";183;1
"Unit";"Liberator";"Starport";170;3
"Unit";"Marine";"Barracks";183;1
"Unit";"Marine";"Barracks";183;1
"Unit";"Marine";"Barracks";183;1
"Unit";"Marine";"Barracks";183;1
"Unit";"Marine";"Barracks";183;1
"Unit";"Marine";"Barracks";183;1
"Unit";"Liberator";"Starport";181;3
"Building";"Refinery";NA;183;0
"Building";"Refinery";NA;183;0
"Unit";"Marine";"Barracks";183;1
"Unit";"Ghost";"Barracks";183;2
"Unit";"Ghost";"Barracks";183;2
"Unit";"Marine";"Barracks";187;1
"Upgrade";"PersonalCloaking";"GhostAcademy";170;0
"Unit";"Ghost";"Barracks";183;2
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";149;0
"Unit";"Marine";"Barracks";195;1
"Unit";"Marine";"Barracks";195;1
"Building";"SupplyDepot";NA;195;0
"Building";"SupplyDepot";NA;195;0
"Building";"SupplyDepot";NA;195;0
"Unit";"Marine";"Barracks";210;1
"Unit";"Marine";"Barracks";210;1
"Unit";"Marine";"Barracks";210;1
"Unit";"Marine";"Barracks";210;1
"Unit";"Marine";"Barracks";210;1
"Unit";"Marine";"Barracks";210;1
"Unit";"Ghost";"Barracks";210;2
"Unit";"Ghost";"Barracks";210;2
"Upgrade";"TerranShipWeaponsLevel1";"Armory";183;0
"Unit";"Liberator";"Starport";205;3
"Unit";"Ghost";"Barracks";210;2
"Unit";"Marine";"Barracks";216;1
"Unit";"Marine";"Barracks";216;1
"Unit";"Marine";"Barracks";216;1
"Unit";"Marine";"Barracks";216;1
"Unit";"Marine";"Barracks";216;1
"Unit";"Marine";"Barracks";216;1
"Unit";"Marine";"Barracks";216;1
"Unit";"Marine";"Barracks";216;1
"Unit";"Marauder";"Barracks";223;2
"Unit";"Ghost";"Barracks";216;2
"Unit";"Marine";"Barracks";233;1
"Unit";"Marine";"Barracks";233;1
"Unit";"Marine";"Barracks";233;1
"Unit";"Marine";"Barracks";233;1
"Unit";"Ghost";"Barracks";225;2
"Unit";"Ghost";"Barracks";233;2
"Unit";"Ghost";"Barracks";235;2
"Unit";"Marine";"Barracks";237;1
"Unit";"Marine";"Barracks";237;1
"Unit";"Marine";"Barracks";237;1
"Unit";"Marine";"Barracks";237;1
"Unit";"Marine";"Barracks";239;1
"Unit";"Marine";"Barracks";241;1
"Unit";"Marine";"Barracks";243;1
"Building";"MissileTurret";NA;243;0
"Building";"MissileTurret";NA;243;0
"Unit";"Ghost";"Barracks";241;2
"Building";"Bunker";NA;243;0
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";210;0
"Unit";"Liberator";"Starport";237;3
"Unit";"Liberator";"Starport";237;3
"Unit";"Marine";"Barracks";256;1
"Unit";"Marine";"Barracks";256;1
"Unit";"Marine";"Barracks";256;1
"Unit";"Marine";"Barracks";262;1
"Unit";"Marauder";"Barracks";256;2
"Unit";"Marine";"Barracks";262;1
"Unit";"Marauder";"Barracks";256;2
"Unit";"Marine";"Barracks";262;1
"Unit";"Marine";"Barracks";262;1
"Unit";"Marauder";"Barracks";262;2
"Unit";"Marauder";"Barracks";265;2
"Unit";"Marauder";"Barracks";268;2
"Unit";"Marine";"Barracks";275;1
"Unit";"Marine";"Barracks";275;1
"Unit";"Marauder";"Barracks";273;2
"Unit";"Marine";"Barracks";275;1
"Unit";"Marine";"Barracks";275;1
"Unit";"Liberator";"Starport";262;3
"Unit";"Marine";"Barracks";275;1
"Unit";"Liberator";"Starport";262;3
"Unit";"Marine";"Barracks";275;1
"Unit";"Liberator";"Starport";262;3
"Unit";"Marine";"Barracks";275;1
"Unit";"Marine";"Barracks";275;1
"Unit";"Marine";"Barracks";279;1
"Unit";"Marauder";"Barracks";275;2
"Unit";"Marauder";"Barracks";277;2
"Unit";"Marine";"Barracks";298;1
"Unit";"Marine";"Barracks";298;1
"Unit";"Marine";"Barracks";298;1
"Unit";"Marine";"Barracks";298;1
"Unit";"Marine";"Barracks";298;1
"Unit";"Marauder";"Barracks";298;2
"Unit";"Marine";"Barracks";303;1
"Unit";"Marine";"Barracks";303;1
"Unit";"Marine";"Barracks";303;1
"Unit";"SCV";"Command Center";303;1
"Unit";"SCV";"Command Center";303;1
"Unit";"Liberator";"Starport";285;3
"Unit";"SCV";"Command Center";303;1
"Unit";"SCV";"Command Center";303;1
"Unit";"Marine";"Barracks";303;1
"Unit";"Marine";"Barracks";304;1
"Unit";"SCV";"Command Center";313;1
"Unit";"SCV";"Command Center";314;1
"Unit";"SCV";"Command Center";318;1
"Unit";"Marine";"Barracks";313;1
"Unit";"Liberator";"Starport";303;3
"Unit";"Liberator";"Starport";303;3
"Unit";"Ghost";"Barracks";313;2
"Unit";"Marine";"Barracks";334;1
"Unit";"Marine";"Barracks";334;1
"Unit";"Marine";"Barracks";334;1
"Unit";"Marauder";"Barracks";334;2
"Unit";"Marine";"Barracks";334;1
"Unit";"Marauder";"Barracks";334;2
"Unit";"Marine";"Barracks";334;1
"Unit";"Marauder";"Barracks";334;2
"Unit";"Marine";"Barracks";334;1
"Unit";"Marine";"Barracks";334;1
"Unit";"Marine";"Barracks";334;1
"Unit";"Marine";"Barracks";334;1
"Unit";"Marine";"Barracks";335;1
"Unit";"Marine";"Barracks";336;1
"Unit";"Marine";"Barracks";339;1
"Unit";"Marauder";"Barracks";337;2
"Unit";"Marauder";"Barracks";340;2
"Unit";"Marauder";"Barracks";343;2
"Unit";"Marine";"Barracks";348;1
"Unit";"Marine";"Barracks";348;1
"Unit";"Marine";"Barracks";348;1
"Unit";"Marine";"Barracks";348;1
"Unit";"Marine";"Barracks";348;1
"Unit";"Marine";"Barracks";352;1
"Unit";"Marine";"Barracks";352;1
"Unit";"Marine";"Barracks";352;1
"Unit";"Marauder";"Barracks";352;2
"Unit";"Marauder";"Barracks";354;2
"Unit";"Marauder";"Barracks";356;2
"Building";"CommandCenter";NA;334;0
"Unit";"Marine";"Barracks";363;1
"Unit";"Marine";"Barracks";363;1
"Unit";"Marine";"Barracks";363;1
"Unit";"Marine";"Barracks";363;1
"Unit";"Marine";"Barracks";366;1
"Unit";"Marine";"Barracks";366;1
"Unit";"Marine";"Barracks";368;1
"Unit";"Marauder";"Barracks";366;2
"Unit";"Marine";"Barracks";372;1
"Unit";"Marauder";"Barracks";368;2
"Unit";"Marauder";"Barracks";370;2
"Unit";"Liberator";"Starport";358;3
"Unit";"Liberator";"Starport";358;3
"Unit";"Liberator";"Starport";358;3
