"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Archon";"High Templar";236;0
"Unit";"Archon";"High Templar";236;0
"Building";"HighTemplar";NA;252;0
"Building";"HighTemplar";NA;252;0
"Unit";"Colossus";"Robotics Facility";236;6
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";222;0
"Building";"HighTemplar";NA;260;0
"Building";"HighTemplar";NA;260;0
"Building";"HighTemplar";NA;260;0
"Unit";"Zealot";"Gateway";261;2
"Unit";"Zealot";"Gateway";261;2
"Unit";"Zealot";"Gateway";261;2
"Unit";"Zealot";"Gateway";261;2
"Unit";"Colossus";"Robotics Facility";253;6
"Unit";"Zealot";"Gateway";269;2
"Unit";"Zealot";"Gateway";269;2
"Unit";"Zealot";"Gateway";269;2
"Unit";"Zealot";"Gateway";269;2
"Building";"Pylon";NA;283;0
"Unit";"Stalker";"Gateway";284;2
"Unit";"Stalker";"Gateway";284;2
"Unit";"Stalker";"Gateway";284;2
"Unit";"Stalker";"Gateway";284;2
"Unit";"Stalker";"Gateway";284;2
"Unit";"Stalker";"Gateway";284;2
"Building";"Gateway";NA;269;0
"Building";"Gateway";NA;269;0
"Building";"Nexus";NA;261;0
"Unit";"Colossus";"Robotics Facility";269;6
