"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Assimilator";NA;79;0
"Building";"HighTemplar";NA;88;0
"Building";"HighTemplar";NA;88;0
"Building";"HighTemplar";NA;88;0
"Building";"HighTemplar";NA;88;0
"Building";"HighTemplar";NA;88;0
"Building";"HighTemplar";NA;88;0
"Unit";"Zealot";"Gateway";88;2
"Unit";"Archon";"High Templar";90;0
"Unit";"Archon";"High Templar";90;0
"Unit";"Immortal";"Robotics Facility";79;4
"Unit";"Archon";"High Templar";90;0
"Building";"Pylon";NA;97;0
"Building";"Pylon";NA;97;0
"Unit";"Zealot";"Gateway";100;2
"Unit";"Zealot";"Gateway";100;2
"Unit";"Zealot";"Gateway";100;2
"Unit";"Zealot";"Gateway";100;2
"Unit";"Immortal";"Robotics Facility";90;4
"Building";"Pylon";NA;100;0
"Building";"PhotonCannon";NA;97;0
"Upgrade";"Charge";"TwilightCouncil";86;0
"Building";"PhotonCannon";NA;97;0
"Unit";"Zealot";"Gateway";112;2
"Unit";"Zealot";"Gateway";112;2
"Unit";"Zealot";"Gateway";112;2
"Unit";"Zealot";"Gateway";112;2
"Unit";"Zealot";"Gateway";112;2
"Unit";"Zealot";"Gateway";112;2
"Unit";"Zealot";"Gateway";112;2
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";79;0
"Unit";"Stalker";"Gateway";126;2
"Unit";"Stalker";"Gateway";126;2
"Unit";"Stalker";"Gateway";126;2
"Unit";"Stalker";"Gateway";126;2
"Unit";"Stalker";"Gateway";126;2
"Building";"Gateway";NA;108;0
"Building";"HighTemplar";NA;136;0
"Building";"HighTemplar";NA;136;0
"Unit";"Immortal";"Robotics Facility";112;4
"Unit";"Archon";"High Templar";136;0
"Unit";"Zealot";"Gateway";140;2
"Unit";"Zealot";"Gateway";140;2
"Unit";"Zealot";"Gateway";140;2
"Unit";"Zealot";"Gateway";140;2
"Unit";"Zealot";"Gateway";140;2
"Unit";"Zealot";"Gateway";150;2
"Unit";"Zealot";"Gateway";150;2
"Unit";"Zealot";"Gateway";150;2
"Unit";"Immortal";"Robotics Facility";140;4
"Building";"HighTemplar";NA;163;0
"Building";"HighTemplar";NA;163;0
"Building";"HighTemplar";NA;163;0
"Building";"HighTemplar";NA;163;0
"Building";"Pylon";NA;156;0
"Building";"Pylon";NA;163;0
"Building";"HighTemplar";NA;163;0
"Building";"HighTemplar";NA;163;0
"Building";"HighTemplar";NA;163;0
"Building";"HighTemplar";NA;163;0
"Building";"Pylon";NA;163;0
"Building";"Gateway";NA;160;0
"Building";"Gateway";NA;160;0
"Unit";"Archon";"High Templar";163;0
"Unit";"Archon";"High Templar";163;0
"Building";"HighTemplar";NA;163;0
"Building";"HighTemplar";NA;163;0
"Unit";"Zealot";"Gateway";163;2
"Unit";"Zealot";"Gateway";163;2
"Building";"Assimilator";NA;163;0
"Unit";"Archon";"High Templar";167;0
"Unit";"Stalker";"Gateway";167;2
"Unit";"Stalker";"Gateway";167;2
"Upgrade";"ProtossGroundArmorsLevel3";"Forge";140;0
"Building";"Assimilator";NA;163;0
"Unit";"Zealot";"Gateway";171;2
"Unit";"Zealot";"Gateway";171;2
"Unit";"Zealot";"Gateway";171;2
"Unit";"Zealot";"Gateway";171;2
"Unit";"Stalker";"Gateway";179;2
"Unit";"Stalker";"Gateway";179;2
"Building";"Nexus";NA;163;0
"Building";"PhotonCannon";NA;163;0
"Building";"Gateway";NA;163;0
"Building";"Gateway";NA;163;0
"Building";"HighTemplar";NA;183;0
"Building";"HighTemplar";NA;183;0
"Unit";"Immortal";"Robotics Facility";167;4
"Unit";"Zealot";"Gateway";191;2
"Unit";"Zealot";"Gateway";191;2
"Unit";"Zealot";"Gateway";191;2
"Building";"RoboticsBay";NA;183;0
"Building";"RoboticsFacility";NA;183;0
"Unit";"Zealot";"Gateway";191;2
"Building";"Pylon";NA;191;0
"Building";"Pylon";NA;197;0
"Building";"RoboticsFacility";NA;191;0
"Building";"Assimilator";NA;199;0
"Building";"Assimilator";NA;199;0
"Building";"PhotonCannon";NA;199;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";183;0
"Building";"PhotonCannon";NA;199;0
"Building";"HighTemplar";NA;199;0
"Building";"HighTemplar";NA;199;0
"Building";"Nexus";NA;191;0
"Unit";"Zealot";"Gateway";199;2
"Unit";"Zealot";"Gateway";199;2
"Unit";"Zealot";"Gateway";199;2
"Unit";"Zealot";"Gateway";199;2
"Unit";"Zealot";"Gateway";199;2
"Unit";"Colossus";"Robotics Facility";199;6
"Unit";"Colossus";"Robotics Facility";199;6
"Unit";"Colossus";"Robotics Facility";199;6
"Upgrade";"ExtendedThermalLance";"RoboticsBay";199;0
"Building";"HighTemplar";NA;227;0
"Building";"HighTemplar";NA;227;0
"Building";"Gateway";NA;227;0
"Building";"Gateway";NA;227;0
"Building";"Gateway";NA;227;0
"Unit";"Colossus";"Robotics Facility";227;6
"Unit";"Colossus";"Robotics Facility";227;6
"Unit";"Colossus";"Robotics Facility";227;6
"Upgrade";"ProtossShieldsLevel1";"Forge";227;0
"Building";"HighTemplar";NA;245;0
"Building";"HighTemplar";NA;245;0
"Building";"HighTemplar";NA;245;0
"Building";"HighTemplar";NA;245;0
"Building";"HighTemplar";NA;245;0
"Building";"HighTemplar";NA;245;0
"Building";"HighTemplar";NA;245;0
"Building";"HighTemplar";NA;245;0
"Building";"HighTemplar";NA;245;0
"Building";"HighTemplar";NA;245;0
"Building";"HighTemplar";NA;245;0
"Building";"HighTemplar";NA;245;0
"Building";"HighTemplar";NA;245;0
"Building";"HighTemplar";NA;245;0
"Building";"HighTemplar";NA;245;0
"Unit";"Archon";"High Templar";245;0
"Unit";"Archon";"High Templar";245;0
"Unit";"Archon";"High Templar";245;0
"Unit";"Archon";"High Templar";245;0
"Unit";"Archon";"High Templar";245;0
"Unit";"Archon";"High Templar";245;0
"Unit";"Archon";"High Templar";245;0
"Unit";"Colossus";"Robotics Facility";245;6
"Unit";"Colossus";"Robotics Facility";245;6
"Unit";"Colossus";"Robotics Facility";245;6
"Unit";"Stalker";"Gateway";245;2
"Unit";"Stalker";"Gateway";245;2
"Unit";"Stalker";"Gateway";245;2
"Unit";"Stalker";"Gateway";251;2
"Unit";"Stalker";"Gateway";263;2
"Unit";"Stalker";"Gateway";263;2
"Unit";"Stalker";"Gateway";263;2
"Unit";"Stalker";"Gateway";263;2
"Unit";"Stalker";"Gateway";263;2
"Unit";"Stalker";"Gateway";263;2
"Unit";"Stalker";"Gateway";263;2
"Unit";"Stalker";"Gateway";263;2
"Unit";"Stalker";"Gateway";263;2
"Unit";"Stalker";"Gateway";263;2
"Unit";"Stalker";"Gateway";263;2
