"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Hydralisk";"Larva";410
"Unit";"Roach";"Larva";412
"Unit";"Roach";"Larva";414
"Unit";"Roach";"Larva";416
"Unit";"Hydralisk";"Larva";418
"Unit";"Hydralisk";"Larva";420
"Unit";"Hydralisk";"Larva";422
"Unit";"Corruptor";"Larva";424
"Unit";"Corruptor";"Larva";426
"Unit";"Corruptor";"Larva";428
"Unit";"Roach";"Larva";430
"Unit";"Roach";"Larva";432
"Unit";"Roach";"Larva";434
"Unit";"Hydralisk";"Larva";436
"Unit";"Hydralisk";"Larva";438
"Unit";"Roach";"Larva";440
"Unit";"Roach";"Larva";442
"Unit";"Roach";"Larva";444
"Unit";"Roach";"Larva";446
"Unit";"Overlord";"Larva";449
"Building";"SporeCrawler";NA;449
"Unit";"Corruptor";"Larva";449
"Unit";"Corruptor";"Larva";451
"Unit";"Corruptor";"Larva";453
"Unit";"Corruptor";"Larva";455
"Unit";"Corruptor";"Larva";457
"Unit";"Corruptor";"Larva";459
"Unit";"Corruptor";"Larva";461
"Unit";"Corruptor";"Larva";463
"Unit";"Corruptor";"Larva";465
"Unit";"Corruptor";"Larva";467
"Unit";"Hydralisk";"Larva";469
"Unit";"Hydralisk";"Larva";471
"Unit";"Hydralisk";"Larva";473
"Unit";"Hydralisk";"Larva";475
"Unit";"Hydralisk";"Larva";477
"Unit";"Hydralisk";"Larva";479
"Unit";"Hydralisk";"Larva";481
"Unit";"Hydralisk";"Larva";483
"Unit";"Hydralisk";"Larva";485
"Unit";"Hydralisk";"Larva";487
"Unit";"Hydralisk";"Larva";489
"Unit";"Zergling";"Larva";491
"Unit";"Zergling";"Larva";492
"Unit";"Zergling";"Larva";493
"Unit";"Zergling";"Larva";494
"Unit";"Zergling";"Larva";495
"Unit";"Zergling";"Larva";496
"Unit";"Queen";"Hatchery";497
"Unit";"Hydralisk";"Larva";499
"Unit";"Hydralisk";"Larva";501
"Unit";"Hydralisk";"Larva";503
"Unit";"Hydralisk";"Larva";505
"Unit";"Roach";"Larva";507
"Unit";"Roach";"Larva";509
"Building";"Hatchery";NA;512
"Building";"Hatchery";NA;512
"Unit";"Hydralisk";"Larva";512
"Unit";"Hydralisk";"Larva";514
"Unit";"Hydralisk";"Larva";516
"Unit";"Hydralisk";"Larva";518
"Unit";"Hydralisk";"Larva";520
"Unit";"Hydralisk";"Larva";522
"Unit";"Hydralisk";"Larva";524
"Unit";"Roach";"Larva";526
"Unit";"Hydralisk";"Larva";528
"Unit";"Roach";"Larva";530
"Unit";"Roach";"Larva";532
"Unit";"Overlord";"Larva";534
"Unit";"Hydralisk";"Larva";534
"Unit";"Hydralisk";"Larva";536
"Unit";"Overlord";"Larva";538
"Unit";"Hydralisk";"Larva";538
"Unit";"Roach";"Larva";540
"Unit";"Roach";"Larva";542
"Unit";"Roach";"Larva";544
"Unit";"Roach";"Larva";546
"Unit";"Roach";"Larva";548
"Unit";"Roach";"Larva";550
"Unit";"Roach";"Larva";552
"Unit";"Roach";"Larva";554
"Unit";"Roach";"Larva";556
"Unit";"Roach";"Larva";558
"Unit";"Roach";"Larva";560
"Unit";"Roach";"Larva";562
"Upgrade";"SprayZerg";NA;564
"Upgrade";"SprayZerg";NA;564
"Upgrade";"SprayZerg";NA;564
"Upgrade";"zerglingmovementspeed";NA;564
"Upgrade";"SprayZerg";NA;564
"Upgrade";"ZergMissileWeaponsLevel1";NA;564
"Upgrade";"overlordspeed";NA;564
"Upgrade";"ZergMissileWeaponsLevel2";NA;564
"Upgrade";"SprayZerg";NA;564
"Upgrade";"SprayZerg";NA;564
"Upgrade";"SprayZerg";NA;564
"Upgrade";"SprayZerg";NA;564
"Upgrade";"ZergGroundArmorsLevel1";NA;564
"Upgrade";"SprayZerg";NA;564
"Upgrade";"DiggingClaws";NA;564
"Upgrade";"ZergGroundArmorsLevel2";NA;564
"Upgrade";"ZergMissileWeaponsLevel3";NA;564
"Upgrade";"EvolveMuscularAugments";NA;564
"Upgrade";"SprayZerg";NA;564
"Upgrade";"SprayZerg";NA;564
"Upgrade";"ZergGroundArmorsLevel3";NA;564
"Upgrade";"SprayZerg";NA;564
"Upgrade";"SprayZerg";NA;564
