"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"SporeCrawler";NA;94;0
"Building";"SporeCrawler";NA;94;0
"Building";"Extractor";NA;96;0
"Building";"Extractor";NA;96;0
"Building";"SporeCrawler";NA;100;0
"Building";"SporeCrawler";NA;100;0
"Building";"HydraliskDen";NA;96;0
"Unit";"Overlord";"Larva";113;0
"Unit";"Overlord";"Larva";113;0
"Unit";"Hydralisk";"Larva";113;2
"Unit";"Hydralisk";"Larva";113;2
"Unit";"Hydralisk";"Larva";113;2
"Unit";"Hydralisk";"Larva";120;2
"Unit";"Hydralisk";"Larva";122;2
"Unit";"Hydralisk";"Larva";122;2
"Unit";"Hydralisk";"Larva";126;2
"Unit";"Hydralisk";"Larva";126;2
"Unit";"Hydralisk";"Larva";126;2
"Unit";"Hydralisk";"Larva";130;2
"Unit";"Hydralisk";"Larva";130;2
"Unit";"Hydralisk";"Larva";134;2
"Unit";"Hydralisk";"Larva";134;2
"Unit";"Hydralisk";"Larva";141;2
"Building";"Extractor";NA;147;0
"Building";"Extractor";NA;147;0
"Upgrade";"EvolveGroovedSpines";"HydraliskDen";130;0
"Unit";"Hydralisk";"Larva";164;2
"Unit";"Hydralisk";"Larva";164;2
"Unit";"Hydralisk";"Larva";166;2
"Unit";"Overlord";"Larva";166;0
"Unit";"Overlord";"Larva";166;0
"Unit";"Overlord";"Larva";166;0
"Unit";"Hydralisk";"Larva";166;2
"Unit";"Overlord";"Larva";166;0
"Unit";"Overlord";"Larva";170;0
"Unit";"Overlord";"Larva";170;0
"Unit";"Hydralisk";"Larva";174;2
"Unit";"Hydralisk";"Larva";174;2
"Unit";"Hydralisk";"Larva";174;2
"Unit";"Hydralisk";"Larva";174;2
"Unit";"Hydralisk";"Larva";174;2
"Unit";"Hydralisk";"Larva";179;2
"Unit";"Hydralisk";"Larva";179;2
"Unit";"Overlord";"Larva";179;0
"Unit";"Hydralisk";"Larva";179;2
"Unit";"Overlord";"Larva";185;0
"Building";"LurkerDenMP";NA;154;0
"Unit";"Overlord";"Larva";185;0
"Upgrade";"EvolveMuscularAugments";"HydraliskDen";179;0
"Unit";"Roach";"Larva";195;2
"Unit";"Roach";"Larva";195;2
"Unit";"Roach";"Larva";195;2
"Unit";"Roach";"Larva";195;2
"Unit";"Roach";"Larva";195;2
"Unit";"Roach";"Larva";195;2
"Unit";"Roach";"Larva";195;2
"Unit";"Roach";"Larva";195;2
"Unit";"Roach";"Larva";195;2
"Unit";"Roach";"Larva";195;2
"Unit";"Roach";"Larva";195;2
"Unit";"Roach";"Larva";205;2
"Unit";"Roach";"Larva";205;2
"Unit";"Overlord";"Larva";205;0
"Unit";"Overlord";"Larva";207;0
"Unit";"Overlord";"Larva";209;0
"Unit";"Overlord";"Larva";211;0
"Unit";"Overlord";"Larva";221;0
"Unit";"Roach";"Larva";221;2
"Unit";"Roach";"Larva";221;2
"Unit";"Roach";"Larva";221;2
"Unit";"Roach";"Larva";221;2
"Unit";"Roach";"Larva";221;2
"Unit";"Roach";"Larva";221;2
"Unit";"Roach";"Larva";221;2
"Unit";"Roach";"Larva";221;2
"Unit";"Roach";"Larva";221;2
"Unit";"Roach";"Larva";221;2
"Unit";"Roach";"Larva";221;2
"Unit";"Roach";"Larva";221;2
"Unit";"Roach";"Larva";221;2
"Unit";"Roach";"Larva";221;2
"Unit";"Roach";"Larva";221;2
"Unit";"Roach";"Larva";221;2
"Unit";"Roach";"Larva";221;2
"Unit";"Roach";"Larva";221;2
"Unit";"Roach";"Larva";257;2
"Unit";"Roach";"Larva";257;2
"Unit";"Roach";"Larva";257;2
"Unit";"Roach";"Larva";257;2
"Unit";"Roach";"Larva";257;2
"Unit";"Roach";"Larva";257;2
"Unit";"Roach";"Larva";257;2
"Unit";"Roach";"Larva";257;2
"Unit";"Roach";"Larva";273;2
"Unit";"Roach";"Larva";273;2
"Unit";"Roach";"Larva";273;2
"Unit";"Roach";"Larva";273;2
"Unit";"Roach";"Larva";273;2
"Unit";"Roach";"Larva";273;2
"Unit";"Roach";"Larva";273;2
"Unit";"Roach";"Larva";273;2
"Unit";"Roach";"Larva";273;2
"Unit";"Roach";"Larva";273;2
"Unit";"Roach";"Larva";273;2
"Unit";"Hydralisk";"Larva";273;2
"Unit";"Hydralisk";"Larva";273;2
"Unit";"Hydralisk";"Larva";273;2
"Unit";"Hydralisk";"Larva";275;2
"Unit";"Hydralisk";"Larva";275;2
"Unit";"Hydralisk";"Larva";275;2
"Unit";"Hydralisk";"Larva";295;2
"Unit";"Hydralisk";"Larva";295;2
"Unit";"Hydralisk";"Larva";297;2
"Unit";"Hydralisk";"Larva";297;2
"Unit";"Hydralisk";"Larva";297;2
"Unit";"Hydralisk";"Larva";297;2
"Unit";"Hydralisk";"Larva";307;2
"Unit";"Hydralisk";"Larva";307;2
"Unit";"Hydralisk";"Larva";311;2
"Unit";"Hydralisk";"Larva";311;2
"Unit";"Hydralisk";"Larva";311;2
"Unit";"Hydralisk";"Larva";317;2
"Unit";"Hydralisk";"Larva";319;2
"Unit";"Hydralisk";"Larva";319;2
"Unit";"Hydralisk";"Larva";323;2
"Unit";"Hydralisk";"Larva";329;2
"Unit";"Hydralisk";"Larva";329;2
"Unit";"Hydralisk";"Larva";329;2
"Unit";"Hydralisk";"Larva";331;2
"Unit";"Hydralisk";"Larva";331;2
"Unit";"Hydralisk";"Larva";337;2
"Unit";"Hydralisk";"Larva";337;2
"Unit";"Hydralisk";"Larva";337;2
"Unit";"Hydralisk";"Larva";337;2
"Unit";"Hydralisk";"Larva";337;2
"Unit";"Hydralisk";"Larva";337;2
"Unit";"Hydralisk";"Larva";343;2
"Unit";"Hydralisk";"Larva";343;2
"Unit";"Hydralisk";"Larva";343;2
"Unit";"Hydralisk";"Larva";343;2
"Unit";"Hydralisk";"Larva";343;2
"Unit";"Roach";"Larva";347;2
"Unit";"Roach";"Larva";347;2
"Unit";"Roach";"Larva";347;2
"Unit";"Hydralisk";"Larva";375;2
"Unit";"Hydralisk";"Larva";375;2
"Unit";"Hydralisk";"Larva";375;2
"Unit";"Hydralisk";"Larva";375;2
"Unit";"Hydralisk";"Larva";375;2
"Unit";"Hydralisk";"Larva";375;2
"Building";"Spire";NA;335;0
"Unit";"Hydralisk";"Larva";375;2
"Unit";"Hydralisk";"Larva";375;2
"Unit";"Hydralisk";"Larva";375;2
"Unit";"Hydralisk";"Larva";375;2
"Building";"Hatchery";NA;343;0
"Unit";"Mutalisk";"Larva";387;2
"Unit";"Mutalisk";"Larva";387;2
"Unit";"Mutalisk";"Larva";391;2
"Unit";"Mutalisk";"Larva";391;2
"Unit";"Roach";"Larva";403;2
"Unit";"Hydralisk";"Larva";403;2
"Unit";"Hydralisk";"Larva";403;2
"Unit";"Hydralisk";"Larva";403;2
"Unit";"Hydralisk";"Larva";403;2
"Unit";"Mutalisk";"Larva";403;2
"Unit";"Mutalisk";"Larva";403;2
"Unit";"Mutalisk";"Larva";403;2
"Unit";"Corruptor";"Larva";403;2
"Unit";"Corruptor";"Larva";403;2
"Unit";"Hydralisk";"Larva";405;2
"Unit";"Hydralisk";"Larva";405;2
"Unit";"Hydralisk";"Larva";405;2
"Unit";"Queen";"Hatchery";419;2
"Unit";"Queen";"Hatchery";419;2
"Unit";"Queen";"Hatchery";419;2
