"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Roach";"Larva";128
"Unit";"Roach";"Larva";130
"Unit";"Zergling";"Larva";132
"Unit";"Zergling";"Larva";133
"Unit";"Zergling";"Larva";134
"Unit";"Zergling";"Larva";135
"Unit";"Queen";"Hatchery";136
"Unit";"Roach";"Larva";138
"Unit";"Zergling";"Larva";140
"Unit";"Zergling";"Larva";141
"Unit";"Roach";"Larva";142
"Unit";"Roach";"Larva";144
"Unit";"Zergling";"Larva";146
"Unit";"Zergling";"Larva";147
"Unit";"Roach";"Larva";148
"Unit";"Roach";"Larva";150
"Unit";"Zergling";"Larva";152
"Unit";"Zergling";"Larva";153
"Unit";"Roach";"Larva";154
"Unit";"Roach";"Larva";156
"Unit";"Roach";"Larva";158
"Unit";"Zergling";"Larva";160
"Unit";"Zergling";"Larva";161
"Unit";"Roach";"Larva";162
"Unit";"Roach";"Larva";164
"Unit";"Roach";"Larva";166
"Unit";"Queen";"Hatchery";168
"Unit";"Baneling";"Zergling";170
"Unit";"Baneling";"Zergling";170
"Unit";"Roach";"Larva";170
"Unit";"Roach";"Larva";172
"Unit";"Overlord";"Larva";174
"Unit";"Overlord";"Larva";174
"Unit";"Queen";"Hatchery";174
"Unit";"Overlord";"Larva";176
"Building";"CreepTumor";NA;182
"Unit";"Zergling";"Larva";182
"Unit";"Zergling";"Larva";183
"Unit";"Zergling";"Larva";184
"Unit";"Zergling";"Larva";185
"Unit";"Zergling";"Larva";186
"Unit";"Zergling";"Larva";187
"Unit";"Zergling";"Larva";188
"Unit";"Zergling";"Larva";189
"Unit";"Zergling";"Larva";190
"Unit";"Zergling";"Larva";191
"Unit";"Zergling";"Larva";192
"Unit";"Zergling";"Larva";193
"Unit";"Zergling";"Larva";194
"Unit";"Zergling";"Larva";195
"Unit";"Zergling";"Larva";196
"Unit";"Zergling";"Larva";197
"Unit";"Zergling";"Larva";198
"Unit";"Zergling";"Larva";199
"Building";"Extractor";NA;204
"Building";"CreepTumor";NA;204
"Unit";"Overlord";"Larva";204
"Building";"Extractor";NA;204
"Building";"Extractor";NA;204
"Building";"Hatchery";NA;205
"Unit";"Roach";"Larva";209
"Unit";"Roach";"Larva";211
"Unit";"Roach";"Larva";213
"Unit";"Overlord";"Larva";215
"Unit";"Overlord";"Larva";216
"Unit";"Roach";"Larva";216
"Unit";"Roach";"Larva";218
"Unit";"Roach";"Larva";220
"Unit";"Roach";"Larva";222
"Unit";"Roach";"Larva";224
"Unit";"Overlord";"Larva";226
"Unit";"Overlord";"Larva";226
"Building";"CreepTumor";NA;226
"Upgrade";"GlialReconstitution";"RoachWarren";226
"Unit";"Overlord";"Larva";226
"Unit";"Overlord";"Larva";226
"Unit";"Roach";"Larva";226
"Unit";"Overlord";"Larva";229
"Unit";"Roach";"Larva";229
"Unit";"Roach";"Larva";231
"Unit";"Roach";"Larva";233
"Unit";"Roach";"Larva";235
"Unit";"Roach";"Larva";237
"Unit";"Roach";"Larva";239
"Unit";"Roach";"Larva";241
"Unit";"Roach";"Larva";243
"Unit";"Roach";"Larva";245
"Unit";"Roach";"Larva";247
"Unit";"Roach";"Larva";249
"Unit";"Roach";"Larva";251
"Unit";"Roach";"Larva";253
"Unit";"Roach";"Larva";255
"Unit";"Roach";"Larva";257
"Unit";"Roach";"Larva";259
"Unit";"Roach";"Larva";261
"Unit";"Roach";"Larva";263
"Building";"CreepTumor";NA;265
"Unit";"Roach";"Larva";265
"Unit";"Roach";"Larva";267
"Unit";"Roach";"Larva";269
"Unit";"Roach";"Larva";271
"Unit";"Roach";"Larva";273
"Unit";"Overlord";"Larva";275
"Unit";"Roach";"Larva";275
"Unit";"Roach";"Larva";277
"Unit";"Roach";"Larva";279
"Unit";"Roach";"Larva";281
"Unit";"Roach";"Larva";283
"Unit";"Roach";"Larva";285
"Unit";"Roach";"Larva";287
"Unit";"Roach";"Larva";289
"Unit";"Roach";"Larva";291
"Unit";"Baneling";"Zergling";293
"Unit";"Baneling";"Zergling";293
"Unit";"Baneling";"Zergling";293
"Unit";"Baneling";"Zergling";293
"Unit";"Baneling";"Zergling";293
"Unit";"Baneling";"Zergling";293
"Unit";"Baneling";"Zergling";293
"Unit";"Baneling";"Zergling";293
"Unit";"Baneling";"Zergling";293
"Unit";"Baneling";"Zergling";293
"Unit";"Overlord";"Larva";293
"Unit";"Overlord";"Larva";293
"Unit";"Roach";"Larva";293
"Unit";"Roach";"Larva";295
"Unit";"Roach";"Larva";297
"Unit";"Roach";"Larva";299
"Unit";"Roach";"Larva";301
"Unit";"Roach";"Larva";303
"Upgrade";"SprayZerg";NA;305
"Upgrade";"SprayZerg";NA;305
"Upgrade";"SprayZerg";NA;305
"Upgrade";"zerglingmovementspeed";NA;305
"Upgrade";"SprayZerg";NA;305
"Upgrade";"SprayZerg";NA;305
"Upgrade";"ZergMissileWeaponsLevel1";NA;305
"Upgrade";"SprayZerg";NA;305
