"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Extractor";NA;121;0
"Unit";"Roach";"Larva";130;2
"Unit";"Roach";"Larva";130;2
"Unit";"Roach";"Larva";130;2
"Unit";"Roach";"Larva";130;2
"Unit";"Roach";"Larva";131;2
"Unit";"Roach";"Larva";131;2
"Unit";"Roach";"Larva";131;2
"Upgrade";"ZergMissileWeaponsLevel1";"EvolutionChamber";103;0
"Unit";"Roach";"Larva";131;2
"Unit";"Roach";"Larva";131;2
"Unit";"Roach";"Larva";131;2
"Unit";"Roach";"Larva";131;2
"Unit";"Roach";"Larva";143;2
"Unit";"Overlord";"Larva";143;0
"Unit";"Roach";"Larva";153;2
"Unit";"Roach";"Larva";153;2
"Unit";"Roach";"Larva";153;2
"Upgrade";"GlialReconstitution";"RoachWarren";131;0
"Unit";"Roach";"Larva";155;2
"Unit";"Roach";"Larva";155;2
"Unit";"Roach";"Larva";155;2
"Unit";"Roach";"Larva";155;2
"Building";"CreepTumorQueen";NA;159;0
"Unit";"Overlord";"Larva";159;0
"Unit";"Overlord";"Larva";159;0
"Unit";"Overlord";"Larva";159;0
"Unit";"Overlord";"Larva";161;0
"Unit";"Overlord";"Larva";161;0
"Unit";"Roach";"Larva";169;2
"Unit";"Roach";"Larva";169;2
"Unit";"Roach";"Larva";169;2
"Unit";"Roach";"Larva";169;2
"Unit";"Roach";"Larva";169;2
"Unit";"Roach";"Larva";169;2
"Unit";"Roach";"Larva";169;2
"Unit";"Roach";"Larva";169;2
"Unit";"Roach";"Larva";169;2
"Unit";"Queen";"Hatchery";169;2
"Building";"EvolutionChamber";NA;181;0
"Unit";"Roach";"Larva";187;2
"Unit";"Roach";"Larva";187;2
"Unit";"Roach";"Larva";187;2
"Unit";"Roach";"Larva";187;2
"Unit";"Roach";"Larva";187;2
"Unit";"Roach";"Larva";187;2
"Unit";"Roach";"Larva";187;2
"Building";"CreepTumor";NA;187;0
"Upgrade";"ZergGroundArmorsLevel1";"EvolutionChamber";155;0
"Unit";"Roach";"Larva";187;2
"Building";"Hatchery";NA;161;0
"Unit";"Overlord";"Larva";203;0
"Unit";"Overlord";"Larva";203;0
"Unit";"Overlord";"Larva";209;0
"Unit";"Overlord";"Larva";209;0
"Building";"SporeCrawler";NA;209;0
"Upgrade";"ZergMissileWeaponsLevel2";"EvolutionChamber";169;0
"Unit";"Roach";"Larva";209;2
"Unit";"Roach";"Larva";209;2
"Unit";"Roach";"Larva";209;2
"Unit";"Roach";"Larva";209;2
"Unit";"Roach";"Larva";209;2
"Unit";"Roach";"Larva";209;2
"Unit";"Roach";"Larva";209;2
"Upgrade";"Burrow";"Hatchery";206;0
"Unit";"Roach";"Larva";209;2
"Unit";"Roach";"Larva";209;2
"Unit";"Roach";"Larva";217;2
"Upgrade";"TunnelingClaws";"RoachWarren";209;0
"Unit";"Roach";"Larva";217;2
"Unit";"Roach";"Larva";217;2
"Unit";"Roach";"Larva";223;2
"Unit";"Roach";"Larva";229;2
"Unit";"Roach";"Larva";229;2
"Unit";"Roach";"Larva";229;2
"Unit";"Roach";"Larva";235;2
"Unit";"Roach";"Larva";235;2
"Unit";"Roach";"Larva";235;2
"Unit";"Roach";"Larva";241;2
"Unit";"Roach";"Larva";241;2
"Unit";"Roach";"Larva";241;2
"Unit";"Roach";"Larva";241;2
"Unit";"Roach";"Larva";241;2
"Unit";"Roach";"Larva";247;2
"Unit";"Roach";"Larva";247;2
"Unit";"Roach";"Larva";247;2
"Unit";"Roach";"Larva";247;2
