"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Roach";"Larva";172;2
"Unit";"Roach";"Larva";172;2
"Building";"CreepTumor";NA;178;0
"Building";"CreepTumor";NA;178;0
"Upgrade";"ZergMissileWeaponsLevel2";"EvolutionChamber";142;0
"Unit";"Roach";"Larva";197;2
"Unit";"Roach";"Larva";197;2
"Unit";"Roach";"Larva";197;2
"Unit";"Roach";"Larva";197;2
"Unit";"Roach";"Larva";197;2
"Unit";"Roach";"Larva";197;2
"Unit";"Roach";"Larva";197;2
"Building";"CreepTumor";NA;197;0
"Unit";"Overlord";"Larva";197;0
"Unit";"Roach";"Larva";197;2
"Unit";"Roach";"Larva";197;2
"Unit";"Roach";"Larva";197;2
"Unit";"Roach";"Larva";211;2
"Unit";"Roach";"Larva";211;2
"Unit";"Roach";"Larva";211;2
"Unit";"Roach";"Larva";211;2
"Unit";"Roach";"Larva";211;2
"Unit";"Roach";"Larva";211;2
"Unit";"Roach";"Larva";211;2
"Unit";"Roach";"Larva";211;2
"Unit";"Roach";"Larva";217;2
"Unit";"Roach";"Larva";217;2
"Unit";"Roach";"Larva";217;2
"Unit";"Roach";"Larva";217;2
"Unit";"Roach";"Larva";233;2
"Unit";"Roach";"Larva";233;2
"Unit";"Roach";"Larva";233;2
"Unit";"Roach";"Larva";241;2
"Unit";"Roach";"Larva";241;2
"Unit";"Roach";"Larva";241;2
"Unit";"Roach";"Larva";247;2
"Building";"CreepTumor";NA;253;0
"Building";"CreepTumor";NA;253;0
"Building";"CreepTumor";NA;253;0
"Building";"CreepTumor";NA;253;0
"Building";"CreepTumor";NA;257;0
"Building";"CreepTumorQueen";NA;259;0
"Building";"CreepTumorQueen";NA;259;0
"Building";"CreepTumorQueen";NA;259;0
"Building";"CreepTumorQueen";NA;259;0
"Building";"CreepTumorQueen";NA;259;0
"Building";"CreepTumorQueen";NA;259;0
"Building";"Extractor";NA;259;0
"Building";"CreepTumorQueen";NA;264;0
"Building";"Extractor";NA;259;0
"Unit";"Roach";"Larva";267;2
"Unit";"Roach";"Larva";267;2
"Unit";"Roach";"Larva";267;2
"Unit";"Roach";"Larva";267;2
"Unit";"Roach";"Larva";267;2
"Unit";"Roach";"Larva";267;2
"Unit";"Roach";"Larva";279;2
"Unit";"Roach";"Larva";279;2
"Unit";"Roach";"Larva";279;2
"Unit";"Roach";"Larva";279;2
"Unit";"Roach";"Larva";279;2
"Unit";"Roach";"Larva";279;2
"Unit";"Roach";"Larva";279;2
"Unit";"Roach";"Larva";279;2
"Unit";"Roach";"Larva";279;2
"Unit";"Roach";"Larva";291;2
"Unit";"Roach";"Larva";291;2
"Unit";"Roach";"Larva";295;2
"Unit";"Roach";"Larva";295;2
"Unit";"Roach";"Larva";295;2
"Unit";"Roach";"Larva";295;2
"Unit";"Roach";"Larva";297;2
"Unit";"Roach";"Larva";301;2
"Unit";"Roach";"Larva";301;2
"Unit";"Roach";"Larva";301;2
"Unit";"Roach";"Larva";301;2
"Unit";"Roach";"Larva";309;2
"Unit";"Roach";"Larva";311;2
"Unit";"Roach";"Larva";321;2
"Unit";"Roach";"Larva";321;2
"Unit";"Roach";"Larva";321;2
"Unit";"Roach";"Larva";321;2
"Unit";"Roach";"Larva";321;2
"Unit";"Roach";"Larva";323;2
"Unit";"Roach";"Larva";323;2
"Unit";"Roach";"Larva";323;2
"Unit";"Roach";"Larva";333;2
"Unit";"Roach";"Larva";333;2
"Unit";"Roach";"Larva";333;2
"Building";"CreepTumor";NA;345;0
"Unit";"Roach";"Larva";339;2
"Building";"CreepTumor";NA;345;0
"Unit";"Roach";"Larva";339;2
"Unit";"Roach";"Larva";339;2
"Unit";"Roach";"Larva";343;2
"Building";"CreepTumor";NA;345;0
"Building";"CreepTumor";NA;345;0
"Building";"CreepTumor";NA;345;0
"Building";"CreepTumorQueen";NA;345;0
"Unit";"Overlord";"Larva";345;0
"Building";"CreepTumor";NA;345;0
"Building";"CreepTumor";NA;345;0
"Building";"CreepTumor";NA;345;0
"Building";"CreepTumor";NA;345;0
"Building";"CreepTumor";NA;345;0
"Building";"CreepTumorQueen";NA;345;0
"Building";"CreepTumor";NA;345;0
"Building";"CreepTumor";NA;345;0
"Building";"CreepTumorQueen";NA;345;0
"Building";"CreepTumorQueen";NA;345;0
"Building";"CreepTumorQueen";NA;353;0
"Unit";"Overlord";"Larva";353;0
"Unit";"Overlord";"Larva";353;0
"Unit";"Overlord";"Larva";353;0
"Unit";"Roach";"Larva";353;2
"Unit";"Roach";"Larva";353;2
"Unit";"Roach";"Larva";353;2
"Unit";"Roach";"Larva";353;2
"Unit";"Roach";"Larva";353;2
"Unit";"Roach";"Larva";353;2
"Unit";"Roach";"Larva";353;2
"Unit";"Roach";"Larva";363;2
"Unit";"Roach";"Larva";363;2
"Unit";"Roach";"Larva";363;2
"Unit";"Roach";"Larva";363;2
"Unit";"Roach";"Larva";367;2
"Unit";"Roach";"Larva";367;2
"Unit";"Roach";"Larva";367;2
"Unit";"Roach";"Larva";381;2
"Unit";"Roach";"Larva";381;2
"Unit";"Roach";"Larva";381;2
"Unit";"Roach";"Larva";381;2
"Unit";"Roach";"Larva";381;2
"Unit";"Roach";"Larva";381;2
"Unit";"Roach";"Larva";381;2
"Upgrade";"ZergGroundArmorsLevel1";"EvolutionChamber";353;0
"Unit";"Roach";"Larva";381;2
"Unit";"Roach";"Larva";383;2
"Unit";"Roach";"Larva";383;2
"Unit";"Roach";"Larva";383;2
"Unit";"Roach";"Larva";387;2
"Unit";"Roach";"Larva";405;2
"Unit";"Roach";"Larva";405;2
"Unit";"Roach";"Larva";405;2
"Unit";"Roach";"Larva";405;2
"Unit";"Roach";"Larva";405;2
"Unit";"Roach";"Larva";405;2
"Unit";"Roach";"Larva";405;2
"Unit";"Roach";"Larva";405;2
"Building";"CreepTumor";NA;417;0
"Building";"CreepTumor";NA;417;0
"Building";"CreepTumor";NA;417;0
"Building";"CreepTumor";NA;417;0
"Building";"CreepTumor";NA;417;0
"Building";"CreepTumor";NA;417;0
"Building";"SpawningPool";NA;405;0
"Unit";"Overlord";"Larva";419;0
"Unit";"Overlord";"Larva";419;0
"Unit";"Overlord";"Larva";419;0
