"type";"unit_name";"on_building";"total_supply_lag"
"Building";"MissileTurret";NA;98
"Building";"BarracksTechLab";NA;98
"Building";"BarracksReactor";NA;98
"Building";"Armory";NA;98
"Building";"MissileTurret";NA;98
"Building";"MissileTurret";NA;98
"Unit";"Marine";"Barracks";98
"Unit";"Marine";"Barracks";99
"Unit";"Marine";"Barracks";100
"Unit";"Marine";"Barracks";101
"Unit";"Marine";"Barracks";102
"Unit";"Medivac";"Starport";103
"Unit";"Marine";"Barracks";106
"Unit";"Marine";"Barracks";107
"Unit";"Marine";"Barracks";108
"Unit";"Marine";"Barracks";109
"Unit";"Medivac";"Starport";110
"Unit";"Marine";"Barracks";114
"Unit";"Marine";"Barracks";116
"Unit";"Marine";"Barracks";117
"Unit";"Marine";"Barracks";118
"Unit";"Marine";"Barracks";119
"Unit";"Marine";"Barracks";121
"Unit";"Marine";"Barracks";122
"Unit";"Marine";"Barracks";123
"Unit";"Marine";"Barracks";124
"Unit";"Medivac";"Starport";125
"Unit";"Medivac";"Starport";127
"Unit";"Marine";"Barracks";129
"Unit";"Marine";"Barracks";130
"Unit";"Marine";"Barracks";131
"Unit";"Marine";"Barracks";132
"Unit";"Marine";"Barracks";133
"Unit";"Marine";"Barracks";134
"Unit";"Marine";"Barracks";135
"Unit";"Marine";"Barracks";136
"Unit";"Marine";"Barracks";137
"Unit";"Marine";"Barracks";138
"Unit";"Marine";"Barracks";139
"Unit";"Marine";"Barracks";140
"Unit";"Marine";"Barracks";141
"Unit";"Medivac";"Starport";142
"Unit";"Medivac";"Starport";144
"Unit";"Marine";"Barracks";146
"Unit";"Marine";"Barracks";147
"Unit";"Marine";"Barracks";148
"Unit";"Marine";"Barracks";149
"Unit";"Marine";"Barracks";150
"Unit";"Marine";"Barracks";151
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";152
"Unit";"Marauder";"Barracks";152
"Unit";"Marine";"Barracks";154
"Unit";"Marine";"Barracks";155
"Unit";"Marine";"Barracks";156
"Unit";"Marine";"Barracks";157
"Unit";"Marine";"Barracks";158
"Unit";"Marine";"Barracks";159
"Building";"Barracks";NA;160
"Building";"Refinery";NA;160
"Unit";"Marine";"Barracks";160
"Unit";"Marine";"Barracks";161
"Unit";"Marine";"Barracks";162
"Building";"CommandCenter";NA;163
"Unit";"Marine";"Barracks";163
"Unit";"Marine";"Barracks";164
"Unit";"Marine";"Barracks";165
"Unit";"Marine";"Barracks";166
"Unit";"Marauder";"Barracks";167
"Unit";"Marine";"Barracks";169
"Unit";"Marine";"Barracks";170
"Unit";"Marine";"Barracks";171
"Unit";"Marine";"Barracks";172
"Unit";"Marine";"Barracks";173
"Unit";"Marine";"Barracks";174
"Unit";"Marine";"Barracks";175
"Unit";"Medivac";"Starport";176
"Unit";"Medivac";"Starport";178
"Building";"Factory";NA;180
"Unit";"Marine";"Barracks";180
"Unit";"Marine";"Barracks";181
"Unit";"Marine";"Barracks";182
"Unit";"Marine";"Barracks";183
"Unit";"Marine";"Barracks";184
"Unit";"Marine";"Barracks";185
"Unit";"Marine";"Barracks";186
"Unit";"Marine";"Barracks";187
"Unit";"Marine";"Barracks";188
"Unit";"Marine";"Barracks";189
"Building";"SensorTower";NA;193
"Unit";"Marine";"Barracks";193
"Unit";"Marine";"Barracks";194
"Unit";"Marine";"Barracks";195
"Unit";"Marine";"Barracks";196
"Building";"BarracksReactor";NA;197
"Unit";"Marine";"Barracks";197
"Unit";"Marine";"Barracks";198
"Unit";"Marine";"Barracks";199
"Unit";"Marauder";"Barracks";200
"Unit";"Marauder";"Barracks";202
"Unit";"Marine";"Barracks";204
"Unit";"Marine";"Barracks";205
"Building";"FactoryTechLab";NA;206
"Unit";"Marine";"Barracks";206
"Unit";"Marine";"Barracks";207
"Building";"MissileTurret";NA;208
"Unit";"Marine";"Barracks";208
"Unit";"Marine";"Barracks";209
"Unit";"Marine";"Barracks";210
"Unit";"Marine";"Barracks";211
"Unit";"Marine";"Barracks";212
"Unit";"Marine";"Barracks";213
"Unit";"Marine";"Barracks";214
"Unit";"Marauder";"Barracks";215
"Unit";"Marine";"Barracks";217
"Building";"MissileTurret";NA;218
"Unit";"Marine";"Barracks";218
"Unit";"Marine";"Barracks";219
"Unit";"Marine";"Barracks";220
"Unit";"Marauder";"Barracks";221
"Unit";"Marauder";"Barracks";223
"Unit";"Marine";"Barracks";225
"Unit";"Marine";"Barracks";226
"Unit";"Marine";"Barracks";227
"Unit";"Medivac";"Starport";228
"Unit";"Medivac";"Starport";230
"Unit";"Marine";"Barracks";232
"Unit";"Marine";"Barracks";233
"Unit";"Marine";"Barracks";234
"Unit";"Marine";"Barracks";235
"Unit";"Marauder";"Barracks";236
"Unit";"Marine";"Barracks";238
"Unit";"Marine";"Barracks";239
"Unit";"Marine";"Barracks";240
"Unit";"Marine";"Barracks";241
"Unit";"Marine";"Barracks";242
"Unit";"Marine";"Barracks";243
"Unit";"Marine";"Barracks";244
"Unit";"Marauder";"Barracks";245
"Unit";"Thor";"Factory";247
"Unit";"Marauder";"Barracks";253
"Unit";"Marine";"Barracks";255
"Unit";"Marine";"Barracks";256
"Unit";"Marine";"Barracks";257
"Unit";"Marine";"Barracks";258
"Unit";"Marine";"Barracks";259
"Unit";"Marine";"Barracks";260
"Unit";"Marine";"Barracks";261
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";262
"Unit";"Marine";"Barracks";262
"Unit";"Marauder";"Barracks";263
"Unit";"Marine";"Barracks";265
"Unit";"Marine";"Barracks";266
"Unit";"Marauder";"Barracks";267
"Unit";"Marine";"Barracks";269
"Unit";"Marine";"Barracks";270
"Unit";"Marine";"Barracks";271
"Unit";"Marine";"Barracks";272
"Unit";"Marine";"Barracks";273
"Unit";"Marine";"Barracks";274
"Unit";"Marine";"Barracks";275
"Unit";"Marine";"Barracks";276
"Unit";"Marine";"Barracks";277
"Unit";"Marine";"Barracks";278
"Unit";"Marauder";"Barracks";279
"Unit";"Marauder";"Barracks";281
"Upgrade";"TerranVehicleWeaponsLevel1";"Armory";283
"Unit";"Medivac";"Starport";283
"Unit";"Medivac";"Starport";285
"Unit";"Marine";"Barracks";287
"Unit";"Marine";"Barracks";288
"Unit";"Marine";"Barracks";289
"Unit";"Marine";"Barracks";290
"Unit";"Marine";"Barracks";291
"Unit";"Marauder";"Barracks";292
"Unit";"Marauder";"Barracks";294
"Unit";"Thor";"Factory";296
"Unit";"Marine";"Barracks";302
"Unit";"Marine";"Barracks";303
"Unit";"Marine";"Barracks";304
"Unit";"Marine";"Barracks";305
"Unit";"Marine";"Barracks";306
"Unit";"Marine";"Barracks";307
"Building";"MissileTurret";NA;308
"Building";"MissileTurret";NA;308
"Building";"MissileTurret";NA;308
"Unit";"Marine";"Barracks";308
"Unit";"Marine";"Barracks";309
"Unit";"Marine";"Barracks";310
"Building";"CommandCenter";NA;311
"Unit";"Marine";"Barracks";311
"Unit";"Marine";"Barracks";312
"Unit";"Marine";"Barracks";313
"Unit";"Medivac";"Starport";314
"Unit";"Marine";"Barracks";316
"Unit";"Medivac";"Starport";317
"Unit";"Marauder";"Barracks";322
"Unit";"Marine";"Barracks";324
"Unit";"Marine";"Barracks";325
"Unit";"Marine";"Barracks";326
"Unit";"Marine";"Barracks";328
"Unit";"Marauder";"Barracks";329
"Unit";"Marine";"Barracks";331
"Unit";"Marine";"Barracks";332
"Unit";"Marine";"Barracks";333
"Unit";"Marauder";"Barracks";334
"Building";"FactoryReactor";NA;336
"Unit";"Marine";"Barracks";336
"Unit";"Marine";"Barracks";337
"Unit";"Marauder";"Barracks";338
"Unit";"Marine";"Barracks";340
"Unit";"Marauder";"Barracks";341
"Unit";"Marauder";"Barracks";343
"Unit";"Marauder";"Barracks";345
"Unit";"Marine";"Barracks";347
"Unit";"Marine";"Barracks";348
"Unit";"Marine";"Barracks";349
"Unit";"Marine";"Barracks";350
"Unit";"Marine";"Barracks";351
"Unit";"Marine";"Barracks";352
"Unit";"Marine";"Barracks";353
"Unit";"Marine";"Barracks";354
"Unit";"Medivac";"Starport";355
"Unit";"Medivac";"Starport";357
"Unit";"Thor";"Factory";359
"Unit";"Marine";"Barracks";365
"Unit";"Marauder";"Barracks";366
"Unit";"Marine";"Barracks";368
"Unit";"Marauder";"Barracks";369
"Building";"EngineeringBay";NA;371
"Unit";"Marine";"Barracks";374
"Unit";"Marine";"Barracks";375
"Unit";"Marine";"Barracks";376
"Unit";"Marine";"Barracks";377
"Unit";"Marine";"Barracks";378
"Unit";"Marine";"Barracks";379
"Unit";"Marine";"Barracks";380
"Unit";"Marine";"Barracks";381
"Unit";"Marine";"Barracks";382
"Unit";"Marine";"Barracks";383
"Unit";"Marauder";"Barracks";384
"Unit";"Marauder";"Barracks";387
"Unit";"Marine";"Barracks";389
"Unit";"Marine";"Barracks";390
"Unit";"Marine";"Barracks";391
"Unit";"Marine";"Barracks";392
"Unit";"Thor";"Factory";395
"Unit";"Marauder";"Barracks";401
"Unit";"Marine";"Barracks";403
"Unit";"Marine";"Barracks";404
"Unit";"Marine";"Barracks";405
"Unit";"Marine";"Barracks";406
"Unit";"Marine";"Barracks";407
"Unit";"Marauder";"Barracks";408
"Unit";"Medivac";"Starport";410
"Unit";"Medivac";"Starport";412
"Unit";"Marine";"Barracks";414
"Building";"MissileTurret";NA;415
"Building";"MissileTurret";NA;415
"Unit";"Marauder";"Barracks";415
"Unit";"Marine";"Barracks";417
"Building";"MissileTurret";NA;418
"Unit";"Marine";"Barracks";418
"Unit";"Marine";"Barracks";419
"Unit";"Marauder";"Barracks";420
"Unit";"Marine";"Barracks";422
"Unit";"Marine";"Barracks";423
"Unit";"Marine";"Barracks";424
"Unit";"Marauder";"Barracks";425
"Unit";"Marine";"Barracks";427
"Unit";"Marine";"Barracks";428
"Upgrade";"SprayTerran";NA;429
"Upgrade";"SprayTerran";NA;429
"Upgrade";"SprayTerran";NA;429
"Upgrade";"SprayTerran";NA;429
"Upgrade";"TerranInfantryArmorsLevel1";NA;429
"Upgrade";"ShieldWall";NA;429
"Upgrade";"SprayTerran";NA;429
"Upgrade";"SprayTerran";NA;429
"Upgrade";"TerranInfantryArmorsLevel2";NA;429
"Upgrade";"PunisherGrenades";NA;429
"Upgrade";"SprayTerran";NA;429
"Upgrade";"DrillClaws";NA;429
"Upgrade";"SprayTerran";NA;429
"Upgrade";"TerranInfantryArmorsLevel3";NA;429
"Upgrade";"SprayTerran";NA;429
