"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"Marine";"Barracks";47;1
"Unit";"Marine";"Barracks";47;1
"Unit";"SCV";"Command Center";48;1
"Unit";"SCV";"Command Center";48;1
"Building";"SupplyDepot";NA;48;0
"Building";"StarportReactor";NA;46;0
"Building";"SupplyDepot";NA;48;0
"Unit";"SCV";"Command Center";51;1
"Unit";"SCV";"Command Center";52;1
"Building";"FactoryTechLab";NA;52;0
"Unit";"SCV";"Command Center";53;1
"Unit";"Marine";"Barracks";53;1
"Unit";"Marine";"Barracks";53;1
"Unit";"Marine";"Barracks";53;1
"Unit";"SCV";"Command Center";54;1
"Unit";"Marine";"Barracks";53;1
"Unit";"SCV";"Command Center";55;1
"Unit";"Marine";"Barracks";54;1
"Unit";"SCV";"Command Center";55;1
"Unit";"SCV";"Command Center";59;1
"Unit";"Medivac";"Starport";53;2
"Unit";"SCV";"Command Center";61;1
"Unit";"SCV";"Command Center";63;1
"Unit";"SCV";"Command Center";64;1
"Upgrade";"Stimpack";"TechLab";46;0
"Unit";"Marine";"Barracks";64;1
"Unit";"Marine";"Barracks";64;1
"Building";"SupplyDepot";NA;63;0
"Building";"SupplyDepot";NA;64;0
"Unit";"Marine";"Barracks";67;1
"Unit";"Marine";"Barracks";67;1
"Building";"SupplyDepot";NA;64;0
"Unit";"SCV";"Command Center";72;1
"Unit";"SCV";"Command Center";72;1
"Unit";"Marine";"Barracks";72;1
"Unit";"Marine";"Barracks";72;1
"Unit";"Marine";"Barracks";72;1
"Unit";"Marine";"Barracks";74;1
"Unit";"Marine";"Barracks";74;1
"Building";"SupplyDepot";NA;74;0
"Unit";"SCV";"Command Center";76;1
"Unit";"SCV";"Command Center";76;1
"Unit";"SCV";"Command Center";76;1
"Building";"SupplyDepot";NA;74;0
"Building";"SupplyDepot";NA;74;0
"Unit";"SCV";"Command Center";84;1
"Unit";"SCV";"Command Center";84;1
"Unit";"SCV";"Command Center";84;1
"Unit";"Marine";"Barracks";84;1
"Unit";"Marine";"Barracks";84;1
"Unit";"Marine";"Barracks";84;1
"Unit";"Marine";"Barracks";84;1
"Unit";"Marine";"Barracks";84;1
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";63;0
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";63;0
"Building";"Refinery";NA;84;0
"Building";"Refinery";NA;84;0
"Building";"Armory";NA;76;0
"Unit";"Marine";"Barracks";92;1
"Unit";"Marine";"Barracks";92;1
"Unit";"Marine";"Barracks";92;1
"Unit";"Marine";"Barracks";92;1
"Unit";"Marine";"Barracks";92;1
"Unit";"SCV";"Command Center";92;1
"Unit";"SCV";"Command Center";92;1
"Building";"Barracks";NA;84;0
"Building";"Barracks";NA;84;0
"Unit";"SCV";"Command Center";97;1
"Unit";"Medivac";"Starport";92;2
"Unit";"Medivac";"Starport";92;2
"Unit";"SCV";"Command Center";97;1
"Unit";"SCV";"Command Center";99;1
"Unit";"Marine";"Barracks";92;1
"Unit";"Marine";"Barracks";93;1
"Unit";"SCV";"Command Center";106;1
"Unit";"SCV";"Command Center";107;1
"Unit";"SCV";"Command Center";108;1
"Unit";"Marine";"Barracks";100;1
"Unit";"Marine";"Barracks";100;1
"Unit";"Marine";"Barracks";100;1
"Building";"SupplyDepot";NA;108;0
"Building";"SupplyDepot";NA;108;0
"Building";"SupplyDepot";NA;108;0
"Building";"BarracksReactor";NA;99;0
"Building";"BarracksReactor";NA;99;0
"Unit";"Marine";"Barracks";110;1
"Unit";"Marine";"Barracks";114;1
"Unit";"Marine";"Barracks";114;1
"Unit";"Marine";"Barracks";114;1
"Unit";"Marine";"Barracks";114;1
"Unit";"Marine";"Barracks";114;1
"Unit";"Marine";"Barracks";114;1
"Unit";"Marine";"Barracks";114;1
"Unit";"Marine";"Barracks";114;1
"Unit";"Marine";"Barracks";114;1
"Unit";"Medivac";"Starport";114;2
"Unit";"Medivac";"Starport";114;2
"Building";"Barracks";NA;108;0
"Unit";"Marine";"Barracks";115;1
"Unit";"Marine";"Barracks";116;1
"Building";"Barracks";NA;108;0
"Unit";"Marine";"Barracks";119;1
"Building";"Barracks";NA;108;0
"Building";"SupplyDepot";NA;115;0
"Building";"SupplyDepot";NA;115;0
"Building";"SupplyDepot";NA;115;0
"Unit";"Marine";"Barracks";124;1
"Unit";"Marine";"Barracks";124;1
"Unit";"Marine";"Barracks";124;1
"Unit";"Marine";"Barracks";124;1
"Unit";"Marine";"Barracks";124;1
"Unit";"Marauder";"Barracks";126;2
"Building";"BarracksTechLab";NA;131;0
"Building";"BarracksTechLab";NA;131;0
"Building";"BarracksTechLab";NA;131;0
"Unit";"Marine";"Barracks";131;1
"Unit";"Marine";"Barracks";131;1
"Unit";"Marine";"Barracks";131;1
"Building";"CommandCenter";NA;108;0
"Unit";"Marine";"Barracks";131;1
"Unit";"Medivac";"Starport";131;2
"Unit";"Medivac";"Starport";131;2
"Unit";"Marine";"Barracks";138;1
"Unit";"Marine";"Barracks";138;1
"Unit";"Marine";"Barracks";138;1
"Unit";"Marine";"Barracks";138;1
"Unit";"Marine";"Barracks";138;1
"Upgrade";"TerranVehicleAndShipArmorsLevel1";"Armory";114;0
"Unit";"Marine";"Barracks";141;1
"Unit";"Marine";"Barracks";141;1
"Unit";"Marine";"Barracks";141;1
"Unit";"Marine";"Barracks";141;1
"Unit";"Marauder";"Barracks";141;2
"Unit";"Marauder";"Barracks";141;2
"Unit";"Marauder";"Barracks";141;2
"Unit";"Marine";"Barracks";146;1
"Unit";"Marine";"Barracks";151;1
"Unit";"Marine";"Barracks";151;1
"Unit";"Marine";"Barracks";151;1
"Unit";"Marauder";"Barracks";151;2
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";114;0
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";114;0
"Unit";"Marine";"Barracks";151;1
"Unit";"Marine";"Barracks";152;1
"Unit";"Marauder";"Barracks";155;2
"Building";"MissileTurret";NA;161;0
"Unit";"Marauder";"Barracks";157;2
"Unit";"Marine";"Barracks";163;1
"Unit";"Marine";"Barracks";165;1
"Building";"Refinery";NA;173;0
"Building";"Refinery";NA;173;0
"Unit";"Marine";"Barracks";175;1
"Unit";"Marine";"Barracks";175;1
"Unit";"Marauder";"Barracks";175;2
"Unit";"Marine";"Barracks";175;1
"Unit";"Marine";"Barracks";175;1
"Unit";"Marine";"Barracks";175;1
