"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Marine";"Barracks";161
"Unit";"Marine";"Barracks";162
"Unit";"Liberator";"Starport";163
"Unit";"Liberator";"Starport";166
"Unit";"Marauder";"Barracks";169
"Unit";"Marine";"Barracks";171
"Unit";"Marine";"Barracks";172
"Unit";"Marine";"Barracks";173
"Unit";"Marine";"Barracks";174
"Unit";"Marine";"Barracks";175
"Unit";"Marine";"Barracks";176
"Unit";"Marine";"Barracks";177
"Unit";"Marine";"Barracks";178
"Unit";"Marine";"Barracks";179
"Unit";"Marine";"Barracks";180
"Unit";"Marauder";"Barracks";181
"Building";"BarracksTechLab";NA;183
"Building";"BarracksTechLab";NA;183
"Unit";"Marine";"Barracks";183
"Unit";"Marine";"Barracks";184
"Unit";"Marine";"Barracks";185
"Unit";"Medivac";"Starport";186
"Unit";"Medivac";"Starport";188
"Building";"BarracksTechLab";NA;190
"Unit";"Marauder";"Barracks";190
"Unit";"Marauder";"Barracks";192
"Unit";"Marine";"Barracks";194
"Unit";"Marauder";"Barracks";195
"Unit";"Marine";"Barracks";197
"Unit";"Marine";"Barracks";198
"Unit";"Marine";"Barracks";199
"Unit";"Marine";"Barracks";200
"Unit";"Marine";"Barracks";201
"Unit";"Marine";"Barracks";202
"Unit";"Marine";"Barracks";203
"Unit";"Marine";"Barracks";204
"Unit";"Marine";"Barracks";205
"Unit";"Marauder";"Barracks";206
"Unit";"Marine";"Barracks";208
"Unit";"Marine";"Barracks";209
"Unit";"Marine";"Barracks";210
"Unit";"Marauder";"Barracks";211
"Unit";"Marine";"Barracks";213
"Unit";"Medivac";"Starport";214
"Unit";"Marine";"Barracks";216
"Unit";"Marauder";"Barracks";217
"Unit";"Medivac";"Starport";219
"Unit";"Marauder";"Barracks";221
"Unit";"Marine";"Barracks";223
"Unit";"Marauder";"Barracks";224
"Unit";"Marine";"Barracks";226
"Unit";"Marine";"Barracks";227
"Unit";"Marine";"Barracks";228
"Building";"GhostAcademy";NA;229
"Unit";"Marauder";"Barracks";229
"Unit";"Marine";"Barracks";231
"Unit";"Marine";"Barracks";232
"Unit";"Marine";"Barracks";233
"Unit";"Marine";"Barracks";234
"Unit";"Marine";"Barracks";235
"Unit";"Marauder";"Barracks";236
"Unit";"Marine";"Barracks";238
"Unit";"Marine";"Barracks";239
"Unit";"Marauder";"Barracks";240
"Unit";"Marine";"Barracks";242
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";243
"Unit";"Marauder";"Barracks";243
"Unit";"Marine";"Barracks";245
"Unit";"Marine";"Barracks";246
"Unit";"Marauder";"Barracks";247
"Unit";"Marine";"Barracks";249
"Unit";"Marauder";"Barracks";250
"Unit";"Medivac";"Starport";252
"Unit";"Medivac";"Starport";254
"Unit";"Marauder";"Barracks";256
"Unit";"Marine";"Barracks";258
"Unit";"Marine";"Barracks";259
"Unit";"Marauder";"Barracks";260
"Building";"Refinery";NA;262
"Building";"Refinery";NA;262
"Unit";"Marauder";"Barracks";262
"Unit";"Marine";"Barracks";264
"Unit";"Marine";"Barracks";265
"Unit";"Marauder";"Barracks";266
"Unit";"Marauder";"Barracks";268
"Unit";"Marine";"Barracks";270
"Unit";"Marine";"Barracks";271
"Unit";"Medivac";"Starport";272
"Unit";"Medivac";"Starport";274
"Unit";"Marine";"Barracks";276
"Unit";"Marine";"Barracks";277
"Unit";"Marine";"Barracks";278
"Unit";"Marine";"Barracks";279
"Unit";"Marine";"Barracks";280
"Unit";"Marine";"Barracks";281
"Unit";"Marine";"Barracks";282
"Unit";"Marine";"Barracks";283
"Building";"Starport";NA;284
"Unit";"Marine";"Barracks";284
"Unit";"Marauder";"Barracks";285
"Unit";"Marauder";"Barracks";287
"Unit";"Marine";"Barracks";289
"Unit";"Marine";"Barracks";290
"Unit";"Marine";"Barracks";291
"Unit";"Marine";"Barracks";292
"Unit";"Marine";"Barracks";293
"Unit";"Marine";"Barracks";294
"Unit";"Marine";"Barracks";295
"Unit";"Marine";"Barracks";296
"Unit";"Marine";"Barracks";297
"Building";"Starport";NA;298
"Building";"StarportReactor";NA;298
"Unit";"Marauder";"Barracks";298
"Unit";"Marine";"Barracks";300
"Unit";"Marine";"Barracks";301
"Unit";"Marine";"Barracks";302
"Unit";"Marauder";"Barracks";303
"Unit";"Marine";"Barracks";305
"Unit";"Marine";"Barracks";306
"Unit";"Marine";"Barracks";307
"Unit";"Marine";"Barracks";308
"Unit";"Marine";"Barracks";309
"Building";"CommandCenter";NA;310
"Unit";"Marine";"Barracks";310
"Unit";"Marine";"Barracks";311
"Unit";"Marine";"Barracks";312
"Unit";"Marauder";"Barracks";313
"Unit";"Marine";"Barracks";315
"Unit";"Marauder";"Barracks";316
"Unit";"Marine";"Barracks";318
"Unit";"Marine";"Barracks";319
"Unit";"Marine";"Barracks";320
"Unit";"Marine";"Barracks";321
"Unit";"Marine";"Barracks";322
"Building";"SensorTower";NA;323
"Unit";"Marauder";"Barracks";323
"Unit";"Marine";"Barracks";325
"Unit";"Marauder";"Barracks";326
"Unit";"Marauder";"Barracks";328
"Unit";"Marine";"Barracks";330
"Unit";"Medivac";"Starport";331
"Unit";"Medivac";"Starport";333
"Unit";"Medivac";"Starport";335
"Unit";"Medivac";"Starport";337
"Unit";"Marauder";"Barracks";339
"Unit";"Marine";"Barracks";341
"Unit";"Marauder";"Barracks";342
"Unit";"Marine";"Barracks";344
"Building";"Armory";NA;345
"Building";"SensorTower";NA;345
"Unit";"Marauder";"Barracks";345
"Unit";"Marine";"Barracks";347
"Unit";"Marine";"Barracks";348
"Unit";"Marine";"Barracks";349
"Unit";"Marine";"Barracks";350
"Unit";"Medivac";"Starport";351
"Unit";"Medivac";"Starport";353
"Unit";"Medivac";"Starport";355
"Upgrade";"TerranShipWeaponsLevel1";"Armory";357
"Upgrade";"PersonalCloaking";"GhostAcademy";357
"Unit";"Ghost";"Barracks";357
"Unit";"Ghost";"Barracks";359
"Building";"StarportReactor";NA;361
"Unit";"Marauder";"Barracks";361
"Unit";"Marine";"Barracks";363
"Unit";"Marine";"Barracks";364
"Unit";"Marine";"Barracks";365
"Unit";"Marine";"Barracks";366
"Unit";"Marine";"Barracks";367
"Unit";"Marauder";"Barracks";368
"Unit";"Marine";"Barracks";370
"Unit";"Marine";"Barracks";371
"Unit";"Marine";"Barracks";372
"Unit";"Marine";"Barracks";373
"Unit";"Marine";"Barracks";374
"Unit";"Liberator";"Starport";375
"Unit";"Liberator";"Starport";378
"Unit";"Liberator";"Starport";381
"Unit";"Marine";"Barracks";384
"Unit";"Marauder";"Barracks";385
"Unit";"Ghost";"Barracks";387
"Unit";"Marine";"Barracks";389
"Building";"GhostAcademy";NA;390
"Unit";"Marauder";"Barracks";390
"Unit";"Marine";"Barracks";392
"Unit";"Marine";"Barracks";393
"Building";"CommandCenter";NA;394
"Unit";"Marauder";"Barracks";394
"Unit";"Marine";"Barracks";396
"Unit";"Marine";"Barracks";397
"Unit";"Marine";"Barracks";398
"Unit";"Marauder";"Barracks";399
"Unit";"Marine";"Barracks";401
"Unit";"Marine";"Barracks";402
"Unit";"Marauder";"Barracks";403
"Unit";"Marine";"Barracks";405
"Unit";"Marine";"Barracks";406
"Unit";"Marauder";"Barracks";407
"Unit";"Marine";"Barracks";409
"Unit";"Marine";"Barracks";410
"Unit";"Marauder";"Barracks";411
"Unit";"Marine";"Barracks";413
"Unit";"Marine";"Barracks";414
"Unit";"Marine";"Barracks";415
"Unit";"Marauder";"Barracks";416
"Unit";"Marine";"Barracks";418
"Upgrade";"TerranShipWeaponsLevel2";"Armory";419
"Unit";"Marine";"Barracks";419
"Building";"Starport";NA;420
"Building";"Starport";NA;420
"Building";"FusionCore";NA;420
"Unit";"Marauder";"Barracks";420
"Building";"StarportTechLab";NA;422
"Building";"StarportTechLab";NA;422
"Unit";"Raven";"Starport";422
"Unit";"Raven";"Starport";424
"Unit";"Medivac";"Starport";426
"Unit";"Medivac";"Starport";428
"Unit";"Marine";"Barracks";430
"Unit";"Marine";"Barracks";431
"Unit";"Marine";"Barracks";432
"Unit";"Marine";"Barracks";433
"Unit";"Marine";"Barracks";434
"Unit";"Marine";"Barracks";435
"Building";"Refinery";NA;436
"Building";"Refinery";NA;436
"Building";"Refinery";NA;436
"Building";"Refinery";NA;436
"Building";"CommandCenter";NA;436
"Unit";"Marauder";"Barracks";436
"Unit";"Marine";"Barracks";438
"Unit";"Raven";"Starport";439
"Unit";"Raven";"Starport";441
"Unit";"Medivac";"Starport";443
"Unit";"Medivac";"Starport";445
"Unit";"Marauder";"Barracks";447
"Unit";"Marine";"Barracks";449
"Unit";"Marine";"Barracks";450
"Unit";"Marine";"Barracks";451
"Unit";"Marine";"Barracks";452
"Unit";"Marauder";"Barracks";453
"Building";"CommandCenter";NA;455
"Unit";"Medivac";"Starport";455
"Unit";"Marine";"Barracks";457
"Unit";"Marine";"Barracks";458
"Unit";"Marine";"Barracks";459
"Unit";"Marine";"Barracks";460
"Unit";"Marine";"Barracks";461
"Unit";"Marine";"Barracks";462
"Unit";"Marine";"Barracks";463
"Unit";"Marine";"Barracks";464
"Unit";"Marine";"Barracks";465
"Unit";"Marine";"Barracks";466
"Unit";"Marauder";"Barracks";467
"Unit";"Marine";"Barracks";469
"Unit";"Marine";"Barracks";470
"Unit";"Marine";"Barracks";471
"Unit";"Marine";"Barracks";472
"Unit";"Marine";"Barracks";473
"Unit";"Marauder";"Barracks";474
"Unit";"Raven";"Starport";476
"Unit";"Raven";"Starport";478
"Unit";"Marauder";"Barracks";480
"Unit";"Marine";"Barracks";482
"Unit";"Marine";"Barracks";483
"Unit";"Marine";"Barracks";484
"Unit";"Marine";"Barracks";485
"Unit";"Marine";"Barracks";486
"Building";"StarportTechLab";NA;487
"Unit";"Marine";"Barracks";487
"Unit";"Marine";"Barracks";488
"Building";"CommandCenter";NA;489
"Unit";"Marauder";"Barracks";489
"Unit";"Marine";"Barracks";491
"Unit";"Marine";"Barracks";492
"Unit";"Marauder";"Barracks";493
"Unit";"Marine";"Barracks";495
"Unit";"Raven";"Starport";496
"Unit";"Ghost";"Barracks";498
"Unit";"Raven";"Starport";500
"Unit";"Marine";"Barracks";502
"Building";"Barracks";NA;503
"Building";"Barracks";NA;503
"Unit";"Marauder";"Barracks";503
"Unit";"Marine";"Barracks";505
"Unit";"Raven";"Starport";506
"Unit";"Marine";"Barracks";508
"Unit";"Marine";"Barracks";509
"Unit";"Ghost";"Barracks";510
"Unit";"Ghost";"Barracks";512
"Unit";"Raven";"Starport";514
"Unit";"Medivac";"Starport";516
"Unit";"Marauder";"Barracks";518
"Unit";"Marine";"Barracks";520
"Unit";"Marauder";"Barracks";521
"Unit";"Marine";"Barracks";523
"Building";"MissileTurret";NA;524
"Building";"Barracks";NA;524
"Building";"Barracks";NA;524
"Unit";"Ghost";"Barracks";524
"Unit";"Ghost";"Barracks";526
"Unit";"Ghost";"Barracks";528
"Unit";"Medivac";"Starport";530
"Building";"Refinery";NA;532
"Building";"Refinery";NA;532
"Unit";"Ghost";"Barracks";532
"Unit";"Ghost";"Barracks";534
"Building";"BarracksTechLab";NA;536
"Building";"BarracksTechLab";NA;536
"Building";"MissileTurret";NA;536
"Building";"MissileTurret";NA;536
"Building";"MissileTurret";NA;536
"Building";"MissileTurret";NA;536
"Building";"MissileTurret";NA;536
"Unit";"Ghost";"Barracks";536
"Unit";"Ghost";"Barracks";538
"Unit";"Ghost";"Barracks";540
"Unit";"Ghost";"Barracks";542
"Unit";"Ghost";"Barracks";544
"Unit";"Ghost";"Barracks";546
"Unit";"Ghost";"Barracks";548
"Unit";"Marauder";"Barracks";550
"Unit";"Marine";"Barracks";552
"Unit";"Marine";"Barracks";553
"Building";"MissileTurret";NA;554
"Unit";"Marine";"Barracks";554
"Unit";"Marine";"Barracks";555
"Unit";"Marine";"Barracks";556
"Building";"BarracksTechLab";NA;557
"Building";"BarracksReactor";NA;557
"Building";"MissileTurret";NA;557
"Building";"MissileTurret";NA;557
"Building";"MissileTurret";NA;557
"Building";"MissileTurret";NA;557
"Building";"MissileTurret";NA;557
"Unit";"Marine";"Barracks";557
"Unit";"Marine";"Barracks";558
"Unit";"Marauder";"Barracks";559
"Unit";"Marauder";"Barracks";561
"Unit";"Marauder";"Barracks";563
"Unit";"Liberator";"Starport";565
"Unit";"Liberator";"Starport";568
"Unit";"Marauder";"Barracks";571
"Unit";"Marine";"Barracks";573
"Unit";"Marauder";"Barracks";574
"Unit";"Marine";"Barracks";576
"Unit";"Raven";"Starport";577
"Unit";"Raven";"Starport";579
"Unit";"Raven";"Starport";581
"Building";"MissileTurret";NA;583
"Building";"MissileTurret";NA;583
"Unit";"Medivac";"Starport";583
"Building";"MissileTurret";NA;585
"Building";"MissileTurret";NA;585
"Building";"CommandCenter";NA;585
"Building";"CommandCenter";NA;585
"Building";"CommandCenter";NA;585
"Unit";"Raven";"Starport";585
"Building";"CommandCenter";NA;587
"Upgrade";"TerranShipWeaponsLevel3";"Armory";587
"Unit";"Liberator";"Starport";587
"Unit";"Liberator";"Starport";590
"Unit";"Ghost";"Barracks";593
"Unit";"Ghost";"Barracks";595
"Unit";"Marauder";"Barracks";597
"Unit";"Marine";"Barracks";599
"Unit";"Liberator";"Starport";600
"Unit";"Liberator";"Starport";603
"Unit";"Raven";"Starport";606
"Unit";"Raven";"Starport";608
"Unit";"Raven";"Starport";610
"Unit";"Liberator";"Starport";612
"Unit";"Liberator";"Starport";615
"Unit";"Marauder";"Barracks";618
"Unit";"Marauder";"Barracks";620
"Unit";"Marine";"Barracks";622
"Unit";"Marine";"Barracks";623
"Building";"Refinery";NA;624
"Building";"Refinery";NA;624
"Unit";"Marauder";"Barracks";624
"Unit";"Marine";"Barracks";626
"Unit";"Marine";"Barracks";627
"Unit";"Marauder";"Barracks";628
"Unit";"Marauder";"Barracks";630
"Unit";"Marine";"Barracks";632
"Unit";"Marauder";"Barracks";633
"Unit";"Marine";"Barracks";635
"Unit";"Marauder";"Barracks";636
"Unit";"Marine";"Barracks";638
"Unit";"Marauder";"Barracks";639
"Unit";"Marine";"Barracks";641
"Unit";"Marine";"Barracks";642
"Unit";"Liberator";"Starport";643
"Unit";"Liberator";"Starport";646
"Unit";"Cyclone";"Factory";649
"Unit";"Cyclone";"Factory";652
"Unit";"Marauder";"Barracks";655
"Unit";"Marine";"Barracks";657
"Unit";"Marine";"Barracks";658
"Unit";"Marauder";"Barracks";659
"Unit";"Marauder";"Barracks";661
"Unit";"Marine";"Barracks";663
"Unit";"Ghost";"Barracks";664
"Unit";"Marine";"Barracks";666
"Unit";"Marine";"Barracks";667
"Unit";"Marine";"Barracks";668
"Unit";"Ghost";"Barracks";669
"Unit";"Marauder";"Barracks";671
"Unit";"Marauder";"Barracks";673
"Unit";"Marauder";"Barracks";675
"Unit";"Marine";"Barracks";677
"Unit";"Cyclone";"Factory";678
"Unit";"Ghost";"Barracks";681
"Unit";"Ghost";"Barracks";683
"Unit";"Marine";"Barracks";685
"Unit";"Marine";"Barracks";686
"Unit";"Marine";"Barracks";687
"Unit";"Marine";"Barracks";688
"Unit";"Raven";"Starport";689
"Unit";"Raven";"Starport";691
"Unit";"Raven";"Starport";693
"Unit";"Marine";"Barracks";695
"Unit";"Marauder";"Barracks";696
"Unit";"Marauder";"Barracks";698
"Unit";"Marine";"Barracks";700
"Unit";"Marauder";"Barracks";701
"Unit";"Marine";"Barracks";703
"Unit";"Marine";"Barracks";704
"Unit";"Marine";"Barracks";705
"Unit";"Raven";"Starport";706
"Unit";"Raven";"Starport";708
"Unit";"Raven";"Starport";710
"Unit";"Marine";"Barracks";712
"Unit";"Marauder";"Barracks";713
"Unit";"Marine";"Barracks";715
"Unit";"Marine";"Barracks";716
"Unit";"Marauder";"Barracks";717
"Unit";"Marine";"Barracks";719
"Unit";"Marauder";"Barracks";720
"Unit";"Marine";"Barracks";722
"Unit";"Marine";"Barracks";723
"Unit";"Marine";"Barracks";724
"Unit";"Marine";"Barracks";725
"Unit";"Marine";"Barracks";726
"Unit";"Marine";"Barracks";727
"Unit";"Marine";"Barracks";728
"Unit";"Marine";"Barracks";729
"Upgrade";"SprayTerran";NA;730
"Upgrade";"SprayTerran";NA;730
"Upgrade";"SprayTerran";NA;730
"Upgrade";"SprayTerran";NA;730
"Upgrade";"TerranInfantryArmorsLevel1";NA;730
"Upgrade";"ShieldWall";NA;730
"Upgrade";"SprayTerran";NA;730
"Upgrade";"SprayTerran";NA;730
"Upgrade";"TerranInfantryArmorsLevel2";NA;730
"Upgrade";"SprayTerran";NA;730
"Upgrade";"PunisherGrenades";NA;730
"Upgrade";"SprayTerran";NA;730
"Upgrade";"TerranInfantryArmorsLevel3";NA;730
"Upgrade";"HiSecAutoTracking";NA;730
"Upgrade";"SprayTerran";NA;730
"Upgrade";"TerranBuildingArmor";NA;730
"Upgrade";"SprayTerran";NA;730
"Upgrade";"TerranVehicleAndShipArmorsLevel1";NA;730
"Upgrade";"SprayTerran";NA;730
"Upgrade";"SprayTerran";NA;730
"Upgrade";"RavenCorvidReactor";NA;730
"Upgrade";"SprayTerran";NA;730
"Upgrade";"SprayTerran";NA;730
"Upgrade";"TerranVehicleAndShipArmorsLevel2";NA;730
"Upgrade";"SprayTerran";NA;730
"Upgrade";"SprayTerran";NA;730
"Upgrade";"LiberatorAGRangeUpgrade";NA;730
"Upgrade";"SprayTerran";NA;730
"Upgrade";"SprayTerran";NA;730
"Upgrade";"SprayTerran";NA;730
"Upgrade";"SprayTerran";NA;730
"Upgrade";"SprayTerran";NA;730
"Upgrade";"SprayTerran";NA;730
"Upgrade";"SprayTerran";NA;730
"Upgrade";"SprayTerran";NA;730
