"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"SCV";"Command Center";55;1
"Unit";"SCV";"Command Center";55;1
"Unit";"SCV";"Command Center";59;1
"Unit";"SCV";"Command Center";59;1
"Unit";"Marine";"Barracks";59;1
"Unit";"Marine";"Barracks";59;1
"Building";"Refinery";NA;59;0
"Building";"Refinery";NA;59;0
"Building";"SupplyDepot";NA;59;0
"Building";"EngineeringBay";NA;59;0
"Building";"CommandCenter";NA;48;0
"Building";"EngineeringBay";NA;59;0
"Building";"SupplyDepot";NA;59;0
"Unit";"SCV";"Command Center";59;1
"Unit";"SCV";"Command Center";63;1
"Unit";"SCV";"Command Center";63;1
"Unit";"Banshee";"Starport";59;3
"Building";"SupplyDepot";NA;63;0
"Unit";"SCV";"Command Center";64;1
"Building";"SupplyDepot";NA;64;0
"Unit";"Marine";"Barracks";64;1
"Unit";"Marine";"Barracks";64;1
"Unit";"SCV";"Command Center";65;1
"Unit";"SCV";"Command Center";73;1
"Unit";"Marine";"Barracks";73;1
"Unit";"Marine";"Barracks";73;1
"Building";"SupplyDepot";NA;73;0
"Unit";"SCV";"Command Center";73;1
"Unit";"SCV";"Command Center";74;1
"Building";"StarportReactor";NA;73;0
"Unit";"SCV";"Command Center";76;1
"Building";"Barracks";NA;69;0
"Building";"Barracks";NA;73;0
"Unit";"Marine";"Barracks";79;1
"Unit";"Marine";"Barracks";79;1
"Unit";"SCV";"Command Center";79;1
"Unit";"SCV";"Command Center";79;1
"Unit";"SCV";"Command Center";79;1
"Building";"Barracks";NA;76;0
"Unit";"SCV";"Command Center";81;1
"Unit";"SCV";"Command Center";82;1
"Building";"Barracks";NA;77;0
"Unit";"SCV";"Command Center";83;1
"Building";"SupplyDepot";NA;81;0
"Unit";"Marine";"Barracks";84;1
"Unit";"Marine";"Barracks";84;1
"Unit";"Marine";"Barracks";84;1
"Unit";"Marine";"Barracks";84;1
"Unit";"Marine";"Barracks";84;1
"Unit";"SCV";"Command Center";84;1
"Building";"SupplyDepot";NA;84;0
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";73;0
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";73;0
"Building";"StarportReactor";NA;79;0
"Building";"SupplyDepot";NA;84;0
"Building";"SupplyDepot";NA;84;0
"Building";"BarracksTechLab";NA;86;0
"Unit";"SCV";"Command Center";93;1
"Unit";"SCV";"Command Center";93;1
"Unit";"SCV";"Command Center";93;1
"Unit";"Marine";"Barracks";93;1
"Unit";"Marine";"Barracks";93;1
"Unit";"Marine";"Barracks";93;1
"Unit";"Marine";"Barracks";93;1
"Unit";"Marine";"Barracks";93;1
"Building";"Armory";NA;83;0
"Building";"BarracksReactor";NA;87;0
"Unit";"Marine";"Barracks";93;1
"Unit";"SCV";"Command Center";96;1
"Unit";"SCV";"Command Center";96;1
"Building";"SupplyDepot";NA;93;0
"Building";"SupplyDepot";NA;93;0
"Unit";"Medivac";"Starport";93;2
"Unit";"Medivac";"Starport";93;2
"Unit";"SCV";"Command Center";101;1
"Unit";"Marine";"Barracks";101;1
"Unit";"Marine";"Barracks";101;1
"Unit";"Marine";"Barracks";101;1
"Unit";"Marine";"Barracks";101;1
"Unit";"Marine";"Barracks";101;1
"Unit";"SCV";"Command Center";104;1
"Unit";"SCV";"Command Center";104;1
"Building";"SupplyDepot";NA;101;0
"Unit";"Marine";"Barracks";101;1
"Unit";"Marine";"Barracks";101;1
"Building";"SupplyDepot";NA;101;0
"Building";"Refinery";NA;104;0
"Building";"Refinery";NA;104;0
"Unit";"Marine";"Barracks";118;1
"Unit";"Marine";"Barracks";118;1
"Unit";"Marine";"Barracks";118;1
"Unit";"Marine";"Barracks";118;1
"Unit";"SCV";"Command Center";118;1
"Unit";"SCV";"Command Center";118;1
"Unit";"Marine";"Barracks";118;1
"Unit";"Marine";"Barracks";118;1
"Unit";"Marine";"Barracks";118;1
"Unit";"Marine";"Barracks";118;1
"Unit";"Medivac";"Starport";109;2
"Unit";"Medivac";"Starport";109;2
"Unit";"SCV";"Command Center";124;1
"Unit";"SCV";"Command Center";124;1
"Unit";"SCV";"Command Center";124;1
"Upgrade";"Stimpack";"TechLab";87;0
"Building";"SupplyDepot";NA;118;0
"Building";"SupplyDepot";NA;118;0
"Unit";"Marine";"Barracks";118;1
"Unit";"Marine";"Barracks";122;1
"Unit";"Marine";"Barracks";122;1
"Unit";"Marine";"Barracks";122;1
"Unit";"Marine";"Barracks";124;1
"Unit";"Marine";"Barracks";132;1
"Unit";"Marauder";"Barracks";132;2
"Unit";"Marauder";"Barracks";132;2
"Unit";"Marine";"Barracks";145;1
"Unit";"Marine";"Barracks";145;1
"Unit";"Marine";"Barracks";145;1
"Unit";"Marine";"Barracks";145;1
"Unit";"Marine";"Barracks";145;1
"Unit";"Marine";"Barracks";145;1
"Unit";"Marine";"Barracks";145;1
"Unit";"Marine";"Barracks";145;1
"Unit";"SCV";"Command Center";145;1
"Unit";"SCV";"Command Center";145;1
"Unit";"SCV";"Command Center";145;1
"Unit";"Medivac";"Starport";145;2
"Unit";"Medivac";"Starport";145;2
"Unit";"Marine";"Barracks";145;1
"Unit";"Marine";"Barracks";146;1
"Unit";"Marine";"Barracks";147;1
"Unit";"Marine";"Barracks";148;1
"Unit";"Marine";"Barracks";148;1
"Unit";"Marine";"Barracks";153;1
"Unit";"Marine";"Barracks";153;1
"Unit";"Marine";"Barracks";153;1
"Unit";"SCV";"Command Center";153;1
"Unit";"Marine";"Barracks";160;1
"Building";"Factory";NA;145;0
"Building";"CommandCenter";NA;140;0
"Unit";"Marine";"Barracks";161;1
"Unit";"Marine";"Barracks";163;1
"Unit";"Marine";"Barracks";165;1
"Unit";"Marine";"Barracks";165;1
"Building";"Refinery";NA;160;0
"Building";"Barracks";NA;145;0
"Building";"Barracks";NA;145;0
"Unit";"Marine";"Barracks";165;1
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";132;0
"Unit";"Marine";"Barracks";169;1
"Unit";"Marauder";"Barracks";166;2
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";132;0
"Unit";"SCV";"Command Center";169;1
"Unit";"Medivac";"Starport";160;2
"Unit";"Medivac";"Starport";160;2
"Building";"Starport";NA;153;0
"Building";"Starport";NA;154;0
"Unit";"SCV";"Command Center";174;1
"Unit";"Marine";"Barracks";169;1
"Building";"FusionCore";NA;153;0
"Unit";"Marine";"Barracks";175;1
"Unit";"Marine";"Barracks";175;1
"Unit";"Marine";"Barracks";176;1
"Unit";"Marine";"Barracks";176;1
"Unit";"Marine";"Barracks";176;1
"Building";"BarracksTechLab";NA;178;0
"Building";"BarracksTechLab";NA;178;0
"Building";"FactoryTechLab";NA;179;0
"Unit";"Marauder";"Barracks";176;2
"Building";"StarportTechLab";NA;184;0
"Unit";"Marine";"Barracks";184;1
"Unit";"Marine";"Barracks";192;1
"Unit";"Marine";"Barracks";192;1
"Unit";"Marine";"Barracks";192;1
"Unit";"Marine";"Barracks";192;1
"Unit";"Marine";"Barracks";192;1
"Building";"StarportReactor";NA;184;0
"Unit";"Marauder";"Barracks";192;2
"Unit";"Marine";"Barracks";193;1
"Unit";"Marauder";"Barracks";192;2
"Unit";"Marauder";"Barracks";192;2
"Unit";"Liberator";"Starport";184;3
"Unit";"Liberator";"Starport";185;3
"Unit";"Marine";"Barracks";197;1
"Unit";"Marine";"Barracks";197;1
"Unit";"SCV";"Command Center";205;1
"Unit";"SCV";"Command Center";205;1
"Building";"Refinery";NA;205;0
"Unit";"Liberator";"Starport";193;3
"Unit";"Marine";"Barracks";211;1
"Unit";"Marine";"Barracks";211;1
"Unit";"Marine";"Barracks";211;1
"Unit";"Marine";"Barracks";211;1
"Unit";"Marauder";"Barracks";211;2
"Building";"SupplyDepot";NA;222;0
"Unit";"Marine";"Barracks";224;1
"Unit";"Marine";"Barracks";224;1
"Building";"SupplyDepot";NA;222;0
"Unit";"Marine";"Barracks";224;1
"Building";"SupplyDepot";NA;222;0
"Building";"SupplyDepot";NA;224;0
"Unit";"Marauder";"Barracks";224;2
"Unit";"Marauder";"Barracks";224;2
"Unit";"Marauder";"Barracks";224;2
"Unit";"Marauder";"Barracks";224;2
"Building";"SensorTower";NA;224;0
"Unit";"Liberator";"Starport";215;3
"Unit";"Liberator";"Starport";215;3
"Unit";"Marine";"Barracks";235;1
"Unit";"Marine";"Barracks";235;1
"Unit";"Marine";"Barracks";235;1
"Unit";"Marauder";"Barracks";235;2
"Unit";"Marine";"Barracks";241;1
"Building";"Bunker";NA;235;0
"Unit";"Liberator";"Starport";224;3
"Unit";"Liberator";"Starport";235;3
"Unit";"Liberator";"Starport";235;3
"Unit";"Marine";"Barracks";250;1
"Unit";"Marine";"Barracks";250;1
"Unit";"Marauder";"Barracks";250;2
"Unit";"Marauder";"Barracks";250;2
"Unit";"Marauder";"Barracks";250;2
"Unit";"Marauder";"Barracks";250;2
"Unit";"Marine";"Barracks";258;1
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";224;0
"Upgrade";"TerranInfantryArmorsLevel3";"EngineeringBay";224;0
"Building";"CommandCenter";NA;246;0
"Unit";"Marine";"Barracks";267;1
"Unit";"Marine";"Barracks";267;1
"Unit";"Marine";"Barracks";267;1
"Unit";"Marine";"Barracks";267;1
"Unit";"Marine";"Barracks";267;1
"Unit";"Marine";"Barracks";267;1
"Unit";"Marauder";"Barracks";267;2
"Unit";"Marauder";"Barracks";267;2
"Unit";"Marauder";"Barracks";267;2
"Unit";"Marauder";"Barracks";267;2
"Unit";"SCV";"Command Center";273;1
"Unit";"SCV";"Command Center";273;1
"Unit";"SCV";"Command Center";275;1
"Unit";"Marine";"Barracks";267;1
"Unit";"Marine";"Barracks";268;1
"Unit";"Marine";"Barracks";269;1
"Unit";"Marine";"Barracks";270;1
"Unit";"Marine";"Barracks";271;1
"Unit";"Marine";"Barracks";272;1
"Unit";"Marine";"Barracks";275;1
"Upgrade";"TerranVehicleAndShipArmorsLevel1";"Armory";250;0
"Unit";"Marine";"Barracks";277;1
"Unit";"Marauder";"Barracks";273;2
"Unit";"Marauder";"Barracks";279;2
"Unit";"Marine";"Barracks";284;1
"Unit";"Marine";"Barracks";285;1
"Unit";"Liberator";"Starport";267;3
"Unit";"Liberator";"Starport";267;3
"Unit";"Liberator";"Starport";267;3
"Unit";"Liberator";"Starport";267;3
"Unit";"Liberator";"Starport";267;3
"Unit";"Marauder";"Barracks";292;2
"Unit";"Marauder";"Barracks";292;2
"Unit";"Marauder";"Barracks";292;2
"Unit";"Marauder";"Barracks";294;2
"Building";"Refinery";NA;298;0
"Building";"GhostAcademy";NA;296;0
"Building";"Refinery";NA;321;0
"Building";"Refinery";NA;321;0
"Unit";"Marine";"Barracks";321;1
"Unit";"Marine";"Barracks";321;1
"Unit";"Liberator";"Starport";313;3
"Unit";"Liberator";"Starport";313;3
"Unit";"Liberator";"Starport";313;3
"Unit";"Marauder";"Barracks";321;2
"Unit";"Liberator";"Starport";313;3
"Unit";"Marine";"Barracks";337;1
"Unit";"Marine";"Barracks";337;1
"Unit";"Marauder";"Barracks";337;2
"Unit";"Marauder";"Barracks";337;2
"Unit";"Marine";"Barracks";339;1
"Unit";"Marine";"Barracks";339;1
"Unit";"Marine";"Barracks";339;1
"Unit";"Marine";"Barracks";341;1
"Unit";"Marine";"Barracks";341;1
"Unit";"Marine";"Barracks";343;1
"Unit";"Marine";"Barracks";343;1
"Unit";"Marauder";"Barracks";339;2
"Unit";"Marauder";"Barracks";339;2
"Unit";"Marauder";"Barracks";339;2
"Unit";"Marine";"Barracks";343;1
"Unit";"Marine";"Barracks";344;1
"Unit";"Marine";"Barracks";345;1
"Unit";"Marine";"Barracks";346;1
"Unit";"Marine";"Barracks";347;1
"Unit";"Marine";"Barracks";348;1
"Unit";"Marine";"Barracks";354;1
"Unit";"Marauder";"Barracks";349;2
"Unit";"Marauder";"Barracks";350;2
"Unit";"Marauder";"Barracks";352;2
"Unit";"Marine";"Barracks";356;1
"Unit";"Marine";"Barracks";357;1
"Unit";"Marine";"Barracks";358;1
"Unit";"Marine";"Barracks";359;1
"Unit";"Liberator";"Starport";343;3
"Unit";"Liberator";"Starport";343;3
"Unit";"Marine";"Barracks";360;1
"Unit";"Liberator";"Starport";343;3
"Unit";"Liberator";"Starport";343;3
"Unit";"Liberator";"Starport";343;3
"Upgrade";"TerranVehicleAndShipArmorsLevel2";"Armory";321;0
"Unit";"Marine";"Barracks";361;1
"Unit";"Marine";"Barracks";362;1
"Unit";"Marauder";"Barracks";363;2
"Unit";"Marine";"Barracks";369;1
"Unit";"Marine";"Barracks";369;1
"Unit";"Marine";"Barracks";370;1
"Unit";"Marine";"Barracks";391;1
"Unit";"Marauder";"Barracks";390;2
"Unit";"Marine";"Barracks";391;1
"Unit";"Marine";"Barracks";391;1
"Unit";"Marine";"Barracks";393;1
"Unit";"Marine";"Barracks";393;1
"Unit";"Marauder";"Barracks";391;2
"Unit";"Marine";"Barracks";395;1
"Unit";"Marauder";"Barracks";393;2
"Unit";"Marauder";"Barracks";394;2
"Unit";"Marine";"Barracks";396;1
"Unit";"Marine";"Barracks";399;1
"Unit";"Liberator";"Starport";373;3
"Unit";"Liberator";"Starport";376;3
"Unit";"Marine";"Barracks";400;1
"Unit";"Marine";"Barracks";401;1
"Unit";"Marine";"Barracks";402;1
"Unit";"Marauder";"Barracks";396;2
"Unit";"Marauder";"Barracks";403;2
"Unit";"Marine";"Barracks";405;1
"Unit";"Marauder";"Barracks";406;2
"Unit";"Marauder";"Barracks";408;2
"Unit";"Marine";"Barracks";410;1
"Unit";"Marine";"Barracks";411;1
"Unit";"Marine";"Barracks";418;1
"Unit";"Marine";"Barracks";419;1
"Unit";"Marine";"Barracks";420;1
"Unit";"Marauder";"Barracks";421;2
"Unit";"Marine";"Barracks";425;1
"Unit";"Marauder";"Barracks";423;2
"Unit";"Medivac";"Starport";421;2
"Unit";"Medivac";"Starport";421;2
"Unit";"Medivac";"Starport";421;2
"Unit";"Medivac";"Starport";423;2
"Unit";"Medivac";"Starport";423;2
"Unit";"Marine";"Barracks";432;1
"Unit";"Marauder";"Barracks";426;2
"Unit";"Marine";"Barracks";435;1
"Unit";"Marine";"Barracks";435;1
"Unit";"Marine";"Barracks";435;1
"Unit";"Marine";"Barracks";435;1
"Unit";"Marine";"Barracks";435;1
"Unit";"Marine";"Barracks";437;1
"Unit";"Marine";"Barracks";458;1
"Unit";"Marine";"Barracks";458;1
"Unit";"Marauder";"Barracks";456;2
"Unit";"Marine";"Barracks";459;1
"Unit";"Medivac";"Starport";446;2
"Unit";"Medivac";"Starport";448;2
"Unit";"Marine";"Barracks";459;1
"Unit";"Medivac";"Starport";450;2
"Unit";"Marine";"Barracks";459;1
"Unit";"SCV";"Command Center";472;1
"Building";"CommandCenter";NA;438;0
"Unit";"Ghost";"Barracks";472;2
"Unit";"Ghost";"Barracks";472;2
"Unit";"Ghost";"Barracks";472;2
"Unit";"Ghost";"Barracks";472;2
"Building";"SupplyDepot";NA;472;0
"Building";"SupplyDepot";NA;472;0
"Building";"SupplyDepot";NA;472;0
"Unit";"Marine";"Barracks";481;1
"Unit";"Marine";"Barracks";481;1
"Unit";"Marine";"Barracks";481;1
"Unit";"Marine";"Barracks";481;1
"Unit";"Marauder";"Barracks";481;2
"Unit";"Marauder";"Barracks";481;2
"Unit";"Marauder";"Barracks";481;2
"Unit";"Marine";"Barracks";481;1
"Unit";"Marine";"Barracks";481;1
"Unit";"Marauder";"Barracks";481;2
"Unit";"Marine";"Barracks";481;1
"Unit";"Marauder";"Barracks";485;2
"Upgrade";"PersonalCloaking";"GhostAcademy";473;0
"Upgrade";"TerranVehicleAndShipArmorsLevel3";"Armory";459;0
"Unit";"Marine";"Barracks";496;1
"Unit";"Marine";"Barracks";496;1
"Unit";"Marine";"Barracks";496;1
"Unit";"Marine";"Barracks";496;1
"Unit";"Marine";"Barracks";496;1
"Unit";"Ghost";"Barracks";495;2
"Unit";"Ghost";"Barracks";495;2
"Unit";"Ghost";"Barracks";495;2
"Unit";"Medivac";"Starport";496;2
"Unit";"Medivac";"Starport";496;2
"Unit";"Medivac";"Starport";496;2
"Unit";"Medivac";"Starport";496;2
"Unit";"Medivac";"Starport";496;2
"Unit";"Ghost";"Barracks";496;2
"Building";"Refinery";NA;498;0
"Building";"Refinery";NA;503;0
"Unit";"Marine";"Barracks";521;1
"Unit";"Marine";"Barracks";521;1
"Unit";"Marine";"Barracks";521;1
"Unit";"Marine";"Barracks";521;1
"Unit";"Marine";"Barracks";521;1
"Unit";"Marine";"Barracks";521;1
"Unit";"Marine";"Barracks";521;1
"Unit";"Liberator";"Starport";521;3
"Unit";"Liberator";"Starport";521;3
"Unit";"Liberator";"Starport";521;3
"Unit";"Liberator";"Starport";521;3
"Unit";"Liberator";"Starport";521;3
"Unit";"Ghost";"Barracks";521;2
"Unit";"Ghost";"Barracks";521;2
"Unit";"Marine";"Barracks";547;1
"Unit";"Marine";"Barracks";547;1
"Unit";"Marine";"Barracks";547;1
"Unit";"Marine";"Barracks";547;1
"Unit";"Marauder";"Barracks";547;2
"Unit";"Marauder";"Barracks";547;2
"Unit";"SCV";"Command Center";547;1
"Unit";"SCV";"Command Center";547;1
"Unit";"SCV";"Command Center";547;1
"Unit";"SCV";"Command Center";547;1
"Unit";"Marine";"Barracks";547;1
"Unit";"Marine";"Barracks";547;1
"Unit";"SCV";"Command Center";559;1
"Unit";"Marine";"Barracks";547;1
"Unit";"Marine";"Barracks";548;1
"Unit";"Ghost";"Barracks";551;2
"Unit";"Liberator";"Starport";547;3
"Unit";"Liberator";"Starport";547;3
"Unit";"Liberator";"Starport";547;3
"Unit";"Liberator";"Starport";547;3
"Unit";"Liberator";"Starport";547;3
"Building";"Refinery";NA;564;0
"Building";"Refinery";NA;564;0
"Unit";"Ghost";"Barracks";564;2
"Unit";"Marine";"Barracks";581;1
"Unit";"Ghost";"Barracks";583;2
"Unit";"Marine";"Barracks";584;1
"Unit";"Marauder";"Barracks";584;2
"Unit";"Marauder";"Barracks";584;2
"Unit";"Marauder";"Barracks";584;2
"Unit";"Ghost";"Barracks";593;2
"Unit";"Ghost";"Barracks";593;2
"Unit";"Ghost";"Barracks";593;2
"Unit";"Ghost";"Barracks";595;2
"Unit";"Ghost";"Barracks";595;2
"Unit";"Ghost";"Barracks";597;2
"Unit";"Ghost";"Barracks";599;2
"Unit";"Marine";"Barracks";607;1
"Unit";"Marine";"Barracks";607;1
"Unit";"Ghost";"Barracks";599;2
"Unit";"Ghost";"Barracks";601;2
"Unit";"Ghost";"Barracks";607;2
"Unit";"Ghost";"Barracks";607;2
"Unit";"Liberator";"Starport";599;3
"Unit";"Liberator";"Starport";599;3
"Unit";"Liberator";"Starport";599;3
"Unit";"Liberator";"Starport";599;3
"Unit";"Liberator";"Starport";599;3
"Unit";"Marine";"Barracks";609;1
"Unit";"Marine";"Barracks";609;1
"Unit";"Marine";"Barracks";609;1
"Unit";"Marine";"Barracks";611;1
"Unit";"Marine";"Barracks";613;1
"Unit";"Marine";"Barracks";613;1
"Unit";"Ghost";"Barracks";609;2
"Unit";"Ghost";"Barracks";611;2
"Unit";"Marine";"Barracks";632;1
"Unit";"Marine";"Barracks";633;1
"Unit";"Ghost";"Barracks";613;2
"Unit";"Ghost";"Barracks";615;2
"Unit";"Marine";"Barracks";638;1
"Unit";"Marine";"Barracks";638;1
"Unit";"Marine";"Barracks";638;1
"Unit";"Marine";"Barracks";638;1
"Unit";"Marine";"Barracks";638;1
"Unit";"Marine";"Barracks";640;1
"Unit";"Marine";"Barracks";642;1
"Unit";"Marine";"Barracks";643;1
"Unit";"Marine";"Barracks";648;1
"Building";"Refinery";NA;644;0
"Unit";"Marauder";"Barracks";644;2
"Unit";"Marauder";"Barracks";646;2
"Unit";"Marine";"Barracks";649;1
"Unit";"Marine";"Barracks";650;1
"Unit";"Marauder";"Barracks";652;2
"Unit";"Marauder";"Barracks";653;2
"Unit";"Marine";"Barracks";656;1
"Unit";"Marine";"Barracks";656;1
"Unit";"Marine";"Barracks";656;1
"Unit";"Marine";"Barracks";656;1
"Unit";"Marine";"Barracks";657;1
"Unit";"Marine";"Barracks";659;1
"Unit";"Marine";"Barracks";661;1
"Unit";"Marine";"Barracks";662;1
"Unit";"Marine";"Barracks";663;1
"Unit";"Marine";"Barracks";665;1
"Unit";"Marine";"Barracks";667;1
"Unit";"Marine";"Barracks";668;1
"Unit";"Marine";"Barracks";675;1
"Unit";"Marine";"Barracks";675;1
"Unit";"Marine";"Barracks";675;1
"Unit";"Marine";"Barracks";675;1
"Unit";"Marauder";"Barracks";671;2
"Unit";"Marauder";"Barracks";675;2
"Unit";"Marauder";"Barracks";675;2
"Unit";"Marauder";"Barracks";676;2
"Unit";"Marine";"Barracks";677;1
"Unit";"Marine";"Barracks";678;1
"Unit";"Marine";"Barracks";679;1
"Unit";"Marine";"Barracks";680;1
"Unit";"Marine";"Barracks";681;1
"Unit";"Medivac";"Starport";679;2
"Unit";"Medivac";"Starport";679;2
"Unit";"Medivac";"Starport";679;2
"Unit";"Medivac";"Starport";679;2
"Unit";"Medivac";"Starport";679;2
"Unit";"Marine";"Barracks";693;1
"Unit";"Marine";"Barracks";693;1
"Unit";"Marine";"Barracks";693;1
"Unit";"Marine";"Barracks";693;1
"Unit";"Marine";"Barracks";695;1
"Unit";"Marine";"Barracks";696;1
"Unit";"Marine";"Barracks";696;1
"Unit";"Marauder";"Barracks";694;2
"Unit";"Marauder";"Barracks";695;2
"Unit";"Marauder";"Barracks";696;2
"Unit";"Marine";"Barracks";706;1
"Unit";"Marine";"Barracks";707;1
"Unit";"Marine";"Barracks";708;1
"Unit";"Marine";"Barracks";710;1
"Unit";"Marauder";"Barracks";709;2
"Unit";"Medivac";"Starport";696;2
"Unit";"Medivac";"Starport";698;2
"Unit";"Marine";"Barracks";729;1
"Unit";"Marine";"Barracks";729;1
"Unit";"Marine";"Barracks";729;1
"Unit";"Marine";"Barracks";729;1
"Unit";"Ghost";"Barracks";729;2
"Unit";"Ghost";"Barracks";729;2
"Unit";"Ghost";"Barracks";729;2
"Unit";"Ghost";"Barracks";729;2
"Unit";"Marine";"Barracks";741;1
"Unit";"Marine";"Barracks";741;1
"Unit";"Marine";"Barracks";741;1
"Unit";"Marine";"Barracks";741;1
"Unit";"Marine";"Barracks";741;1
"Unit";"Marine";"Barracks";741;1
"Unit";"Marine";"Barracks";741;1
"Unit";"Marine";"Barracks";741;1
"Unit";"Ghost";"Barracks";741;2
"Unit";"Ghost";"Barracks";741;2
"Unit";"Marine";"Barracks";741;1
"Unit";"Marine";"Barracks";742;1
"Unit";"Marine";"Barracks";743;1
"Unit";"Marine";"Barracks";743;1
"Unit";"Marine";"Barracks";745;1
"Unit";"Marine";"Barracks";745;1
"Unit";"Marine";"Barracks";747;1
"Unit";"Marine";"Barracks";747;1
"Unit";"Marine";"Barracks";749;1
"Unit";"Marine";"Barracks";751;1
"Unit";"Marine";"Barracks";753;1
"Unit";"Marine";"Barracks";754;1
"Unit";"Marine";"Barracks";755;1
"Unit";"Marine";"Barracks";755;1
"Unit";"Marine";"Barracks";757;1
"Unit";"Marine";"Barracks";757;1
"Unit";"Marine";"Barracks";759;1
"Unit";"Marine";"Barracks";759;1
"Unit";"Marine";"Barracks";761;1
"Unit";"Marine";"Barracks";762;1
"Unit";"Marine";"Barracks";763;1
"Unit";"Marine";"Barracks";764;1
"Unit";"Marine";"Barracks";765;1
"Unit";"Marine";"Barracks";765;1
"Unit";"Marine";"Barracks";767;1
"Unit";"Marine";"Barracks";767;1
"Unit";"Marine";"Barracks";769;1
"Unit";"Marine";"Barracks";773;1
"Unit";"Marine";"Barracks";773;1
"Unit";"Marine";"Barracks";773;1
"Unit";"Marauder";"Barracks";773;2
"Unit";"Marine";"Barracks";774;1
"Unit";"Marine";"Barracks";775;1
"Unit";"Marine";"Barracks";775;1
"Unit";"Marine";"Barracks";777;1
"Unit";"Marine";"Barracks";777;1
"Unit";"Marauder";"Barracks";779;2
"Unit";"Marine";"Barracks";782;1
"Unit";"Marauder";"Barracks";780;2
"Unit";"Marauder";"Barracks";781;2
"Unit";"Marauder";"Barracks";783;2
"Unit";"Marine";"Barracks";785;1
"Unit";"Marine";"Barracks";786;1
"Unit";"Medivac";"Starport";780;2
"Unit";"Medivac";"Starport";780;2
"Unit";"Medivac";"Starport";780;2
"Unit";"Marine";"Barracks";792;1
"Unit";"Marine";"Barracks";792;1
"Unit";"Marine";"Barracks";792;1
"Unit";"Marine";"Barracks";792;1
"Unit";"Marine";"Barracks";792;1
"Unit";"Marine";"Barracks";793;1
"Unit";"Marine";"Barracks";795;1
"Unit";"Marine";"Barracks";797;1
"Unit";"Marine";"Barracks";800;1
"Unit";"Marine";"Barracks";800;1
"Unit";"Marine";"Barracks";807;1
"Unit";"Medivac";"Starport";799;2
"Unit";"Marine";"Barracks";815;1
"Unit";"Marine";"Barracks";815;1
"Unit";"Marine";"Barracks";815;1
"Unit";"Marine";"Barracks";815;1
"Unit";"Marine";"Barracks";815;1
"Building";"Refinery";NA;817;0
"Unit";"Marine";"Barracks";825;1
"Unit";"Marine";"Barracks";825;1
"Unit";"Marine";"Barracks";827;1
"Unit";"Marine";"Barracks";827;1
"Unit";"Marine";"Barracks";827;1
"Unit";"Marine";"Barracks";827;1
"Unit";"Marine";"Barracks";827;1
"Unit";"Marine";"Barracks";827;1
"Unit";"Marine";"Barracks";827;1
"Unit";"Marine";"Barracks";827;1
"Unit";"Marine";"Barracks";827;1
"Unit";"Marine";"Barracks";827;1
"Unit";"Marine";"Barracks";835;1
"Unit";"Marine";"Barracks";835;1
"Unit";"Marine";"Barracks";835;1
