"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Marine";"Barracks";100
"Unit";"Marine";"Barracks";101
"Unit";"Medivac";"Starport";102
"Unit";"Medivac";"Starport";104
"Building";"Refinery";NA;106
"Building";"Refinery";NA;106
"Unit";"Marine";"Barracks";109
"Unit";"Marauder";"Barracks";110
"Unit";"Marine";"Barracks";112
"Unit";"Marauder";"Barracks";113
"Unit";"Marine";"Barracks";115
"Unit";"Marine";"Barracks";116
"Unit";"Marine";"Barracks";117
"Unit";"Marine";"Barracks";121
"Unit";"Medivac";"Starport";122
"Unit";"Medivac";"Starport";124
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";126
"Unit";"Marine";"Barracks";128
"Unit";"Marine";"Barracks";129
"Unit";"Marauder";"Barracks";130
"Unit";"Marauder";"Barracks";132
"Unit";"Marine";"Barracks";134
"Unit";"Marine";"Barracks";135
"Unit";"Marine";"Barracks";136
"Unit";"Marine";"Barracks";137
"Unit";"Marauder";"Barracks";140
"Unit";"Marauder";"Barracks";142
"Unit";"Marine";"Barracks";144
"Unit";"Marine";"Barracks";145
"Unit";"Marine";"Barracks";146
"Unit";"Marine";"Barracks";147
"Unit";"Marine";"Barracks";148
"Unit";"Marine";"Barracks";149
"Building";"CommandCenter";NA;150
"Unit";"Medivac";"Starport";150
"Unit";"Medivac";"Starport";152
"Upgrade";"TerranVehicleWeaponsLevel1";"Armory";154
"Unit";"Marine";"Barracks";154
"Unit";"Marauder";"Barracks";155
"Unit";"Marauder";"Barracks";157
"Unit";"Marine";"Barracks";159
"Unit";"Marine";"Barracks";160
"Unit";"Marine";"Barracks";161
"Unit";"Marine";"Barracks";162
"Unit";"Marine";"Barracks";163
"Unit";"Marine";"Barracks";164
"Building";"Barracks";NA;165
"Building";"Barracks";NA;165
"Unit";"Marauder";"Barracks";165
"Unit";"Marauder";"Barracks";167
"Unit";"Marine";"Barracks";169
"Unit";"Marine";"Barracks";170
"Unit";"Marine";"Barracks";171
"Unit";"Marine";"Barracks";172
"Unit";"Marine";"Barracks";173
"Unit";"Liberator";"Starport";174
"Unit";"Liberator";"Starport";177
"Unit";"Marine";"Barracks";180
"Unit";"Marine";"Barracks";181
"Unit";"Marine";"Barracks";182
"Unit";"Marine";"Barracks";183
"Unit";"Marine";"Barracks";184
"Unit";"Marine";"Barracks";185
"Unit";"Marauder";"Barracks";186
"Unit";"Marauder";"Barracks";188
"Unit";"Marine";"Barracks";190
"Unit";"Marine";"Barracks";191
"Unit";"Marine";"Barracks";192
"Unit";"Marauder";"Barracks";193
"Unit";"Medivac";"Starport";195
"Unit";"Medivac";"Starport";197
"Unit";"Marauder";"Barracks";199
"Building";"BarracksTechLab";NA;201
"Building";"BarracksTechLab";NA;201
"Unit";"Marine";"Barracks";202
"Unit";"Marine";"Barracks";203
"Unit";"Marauder";"Barracks";204
"Unit";"Marine";"Barracks";206
"Unit";"Marine";"Barracks";207
"Unit";"Marine";"Barracks";208
"Unit";"Marine";"Barracks";209
"Unit";"Marauder";"Barracks";210
"Unit";"Marauder";"Barracks";212
"Unit";"Marauder";"Barracks";214
"Unit";"Marine";"Barracks";216
"Unit";"Marine";"Barracks";217
"Unit";"Marine";"Barracks";218
"Unit";"Marine";"Barracks";219
"Unit";"Marine";"Barracks";220
"Unit";"Marine";"Barracks";221
"Building";"GhostAcademy";NA;222
"Unit";"Marauder";"Barracks";222
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";224
"Building";"Refinery";NA;224
"Unit";"Marauder";"Barracks";224
"Building";"Refinery";NA;226
"Unit";"Marauder";"Barracks";226
"Unit";"Marine";"Barracks";228
"Unit";"Marine";"Barracks";229
"Unit";"Marine";"Barracks";230
"Unit";"Marine";"Barracks";231
"Unit";"Marine";"Barracks";232
"Unit";"Marine";"Barracks";233
"Unit";"Medivac";"Starport";234
"Unit";"Medivac";"Starport";236
"Unit";"Marine";"Barracks";238
"Unit";"Marine";"Barracks";239
"Unit";"Marine";"Barracks";240
"Unit";"Marine";"Barracks";241
"Unit";"Marine";"Barracks";242
"Unit";"Ghost";"Barracks";243
"Unit";"Ghost";"Barracks";245
"Unit";"Ghost";"Barracks";247
"Unit";"Ghost";"Barracks";249
"Unit";"Marine";"Barracks";251
"Unit";"Marauder";"Barracks";252
"Unit";"Marauder";"Barracks";254
"Unit";"Ghost";"Barracks";256
"Unit";"Ghost";"Barracks";258
"Building";"CommandCenter";NA;260
"Building";"CommandCenter";NA;260
"Unit";"Marine";"Barracks";260
"Unit";"Marine";"Barracks";261
"Unit";"Ghost";"Barracks";262
"Unit";"Ghost";"Barracks";264
"Upgrade";"TerranVehicleWeaponsLevel2";"Armory";266
"Unit";"Ghost";"Barracks";266
"Unit";"Ghost";"Barracks";268
"Unit";"Marine";"Barracks";270
"Unit";"Ghost";"Barracks";271
"Unit";"Ghost";"Barracks";273
"Unit";"Marine";"Barracks";275
"Unit";"Marine";"Barracks";276
"Unit";"Marine";"Barracks";277
"Unit";"Marine";"Barracks";278
"Unit";"Marine";"Barracks";279
"Unit";"Ghost";"Barracks";280
"Unit";"Marine";"Barracks";282
"Unit";"Ghost";"Barracks";283
"Building";"CommandCenter";NA;285
"Unit";"Marine";"Barracks";285
"Unit";"Marine";"Barracks";286
"Unit";"Medivac";"Starport";287
"Unit";"Medivac";"Starport";289
"Unit";"Marine";"Barracks";291
"Unit";"Ghost";"Barracks";292
"Unit";"Ghost";"Barracks";294
"Unit";"Marauder";"Barracks";296
"Unit";"Marine";"Barracks";298
"Unit";"Marine";"Barracks";299
"Unit";"Marine";"Barracks";300
"Unit";"Marine";"Barracks";301
"Unit";"Marine";"Barracks";302
"Unit";"Marine";"Barracks";303
"Unit";"Ghost";"Barracks";304
"Unit";"Ghost";"Barracks";306
"Unit";"Ghost";"Barracks";308
"Unit";"Ghost";"Barracks";310
"Unit";"Marine";"Barracks";312
"Unit";"Marine";"Barracks";313
"Unit";"Marine";"Barracks";314
"Unit";"Marine";"Barracks";315
"Unit";"Marine";"Barracks";316
"Unit";"Liberator";"Starport";317
"Unit";"Liberator";"Starport";320
"Unit";"Marauder";"Barracks";323
"Unit";"Marine";"Barracks";325
"Unit";"Marine";"Barracks";326
"Unit";"Marine";"Barracks";327
"Unit";"Marine";"Barracks";328
"Unit";"Marine";"Barracks";329
"Unit";"Marine";"Barracks";330
"Unit";"Marauder";"Barracks";331
"Unit";"Marauder";"Barracks";333
"Unit";"Marauder";"Barracks";335
"Unit";"Marauder";"Barracks";337
"Unit";"Marine";"Barracks";339
"Unit";"Marine";"Barracks";340
"Unit";"Marine";"Barracks";341
"Unit";"Marine";"Barracks";342
"Unit";"Marine";"Barracks";343
"Unit";"Liberator";"Starport";344
"Unit";"Liberator";"Starport";347
"Unit";"Marauder";"Barracks";350
"Unit";"Marauder";"Barracks";352
"Unit";"Marauder";"Barracks";354
"Upgrade";"SprayTerran";NA;356
"Upgrade";"SprayTerran";NA;356
"Upgrade";"SprayTerran";NA;356
"Upgrade";"SprayTerran";NA;356
"Upgrade";"TerranInfantryArmorsLevel1";NA;356
"Upgrade";"PunisherGrenades";NA;356
"Upgrade";"ShieldWall";NA;356
"Upgrade";"SprayTerran";NA;356
"Upgrade";"TerranInfantryArmorsLevel2";NA;356
"Upgrade";"SprayTerran";NA;356
"Upgrade";"SprayTerran";NA;356
"Upgrade";"GhostMoebiusReactor";NA;356
"Upgrade";"SprayTerran";NA;356
"Upgrade";"TerranInfantryArmorsLevel3";NA;356
"Upgrade";"SprayTerran";NA;356
"Upgrade";"SprayTerran";NA;356
"Upgrade";"SprayTerran";NA;356
"Upgrade";"SprayTerran";NA;356
"Upgrade";"SprayTerran";NA;356
