"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"SCV";"Command Center";54;1
"Building";"BarracksReactor";NA;49;0
"Unit";"SCV";"Command Center";56;1
"Building";"FactoryReactor";NA;50;0
"Building";"Refinery";NA;56;0
"Unit";"SCV";"Command Center";57;1
"Building";"Refinery";NA;56;0
"Building";"SupplyDepot";NA;56;0
"Building";"CommandCenter";NA;47;0
"Building";"StarportReactor";NA;56;0
"Building";"Barracks";NA;55;0
"Building";"Barracks";NA;56;0
"Unit";"SCV";"Command Center";59;1
"Unit";"SCV";"Command Center";59;1
"Unit";"Marine";"Barracks";59;1
"Unit";"SCV";"Command Center";60;1
"Building";"SupplyDepot";NA;59;0
"Building";"SupplyDepot";NA;59;0
"Unit";"Marine";"Barracks";60;1
"Unit";"Marine";"Barracks";60;1
"Building";"FactoryReactor";NA;59;0
"Unit";"SCV";"Command Center";62;1
"Building";"Barracks";NA;59;0
"Unit";"SCV";"Command Center";62;1
"Building";"Barracks";NA;59;0
"Unit";"Marine";"Barracks";62;1
"Unit";"Marine";"Barracks";62;1
"Unit";"Marine";"Barracks";62;1
"Unit";"SCV";"Command Center";66;1
"Unit";"Medivac";"Starport";61;2
"Unit";"Medivac";"Starport";61;2
"Unit";"SCV";"Command Center";69;1
"Unit";"Marine";"Barracks";66;1
"Unit";"Marine";"Barracks";67;1
"Unit";"SCV";"Command Center";75;1
"Unit";"Marine";"Barracks";71;1
"Unit";"Marine";"Barracks";71;1
"Unit";"Marine";"Barracks";75;1
"Unit";"SCV";"Command Center";76;1
"Unit";"Marine";"Barracks";76;1
"Unit";"Marine";"Barracks";77;1
"Unit";"SCV";"Command Center";78;1
"Unit";"SCV";"Command Center";82;1
"Unit";"Marine";"Barracks";78;1
"Unit";"Marine";"Barracks";78;1
"Unit";"Marine";"Barracks";78;1
"Unit";"SCV";"Command Center";83;1
"Unit";"Medivac";"Starport";75;2
"Unit";"Medivac";"Starport";75;2
"Unit";"Marine";"Barracks";79;1
"Unit";"Marine";"Barracks";80;1
"Unit";"Marine";"Barracks";81;1
"Unit";"Marine";"Barracks";83;1
"Building";"FactoryReactor";NA;78;0
"Building";"SupplyDepot";NA;83;0
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";59;0
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";59;0
"Building";"SupplyDepot";NA;83;0
"Unit";"SCV";"Command Center";99;1
"Unit";"SCV";"Command Center";99;1
"Unit";"SCV";"Command Center";99;1
"Building";"Factory";NA;83;0
"Unit";"Marine";"Barracks";99;1
"Unit";"Marine";"Barracks";99;1
"Unit";"Marine";"Barracks";99;1
"Unit";"Marine";"Barracks";99;1
"Unit";"Marine";"Barracks";99;1
"Unit";"Marine";"Barracks";99;1
"Unit";"Marine";"Barracks";99;1
"Building";"SupplyDepot";NA;99;0
"Building";"SupplyDepot";NA;99;0
"Unit";"Marine";"Barracks";99;1
"Unit";"Marine";"Barracks";99;1
"Building";"SupplyDepot";NA;99;0
"Building";"Armory";NA;86;0
"Upgrade";"Stimpack";"TechLab";66;0
"Unit";"SCV";"Command Center";109;1
"Unit";"SCV";"Command Center";109;1
"Unit";"SCV";"Command Center";109;1
"Unit";"Marine";"Barracks";109;1
"Unit";"Marine";"Barracks";109;1
"Unit";"Marine";"Barracks";109;1
"Unit";"Marine";"Barracks";109;1
"Unit";"Marine";"Barracks";109;1
"Building";"FactoryTechLab";NA;109;0
"Unit";"SCV";"Command Center";111;1
"Unit";"SCV";"Command Center";111;1
"Unit";"SCV";"Command Center";111;1
"Unit";"Marine";"Barracks";111;1
"Unit";"Marine";"Barracks";111;1
"Unit";"Marine";"Barracks";111;1
"Unit";"Marine";"Barracks";114;1
"Unit";"Medivac";"Starport";109;2
"Unit";"Medivac";"Starport";109;2
"Building";"SupplyDepot";NA;111;0
"Unit";"Marine";"Barracks";114;1
"Unit";"SCV";"Command Center";119;1
"Unit";"Marine";"Barracks";119;1
"Unit";"Marine";"Barracks";119;1
"Unit";"Marine";"Barracks";119;1
"Building";"SupplyDepot";NA;119;0
"Unit";"SCV";"Command Center";130;1
"Unit";"SCV";"Command Center";130;1
"Unit";"Marine";"Barracks";130;1
"Unit";"Marine";"Barracks";130;1
"Unit";"Marine";"Barracks";130;1
"Unit";"SCV";"Command Center";135;1
"Unit";"SCV";"Command Center";135;1
"Unit";"SCV";"Command Center";137;1
"Building";"SupplyDepot";NA;135;0
"Unit";"Marine";"Barracks";137;1
"Unit";"Marine";"Barracks";137;1
"Unit";"SCV";"Command Center";140;1
"Unit";"Marine";"Barracks";137;1
"Unit";"Marine";"Barracks";137;1
"Unit";"Marine";"Barracks";137;1
"Unit";"Medivac";"Starport";131;2
"Unit";"Medivac";"Starport";131;2
"Building";"SupplyDepot";NA;135;0
"Unit";"Marine";"Barracks";153;1
"Unit";"Marine";"Barracks";153;1
"Unit";"Marine";"Barracks";153;1
"Unit";"Marine";"Barracks";153;1
"Unit";"Marine";"Barracks";153;1
"Unit";"Marine";"Barracks";153;1
"Unit";"Marine";"Barracks";153;1
"Unit";"Marauder";"Barracks";153;2
"Unit";"Marine";"Barracks";160;1
"Unit";"Marine";"Barracks";160;1
"Unit";"Marine";"Barracks";160;1
"Unit";"Marine";"Barracks";160;1
"Unit";"Marine";"Barracks";160;1
"Building";"Barracks";NA;143;0
"Building";"Barracks";NA;143;0
"Unit";"Marine";"Barracks";162;1
"Unit";"Marine";"Barracks";162;1
"Building";"Barracks";NA;153;0
"Unit";"Marauder";"Barracks";160;2
"Unit";"Marine";"Barracks";162;1
"Building";"BarracksTechLab";NA;169;0
"Unit";"Marine";"Barracks";169;1
"Unit";"Marine";"Barracks";169;1
"Unit";"Marine";"Barracks";169;1
"Unit";"Marine";"Barracks";169;1
"Unit";"Medivac";"Starport";162;2
"Unit";"Medivac";"Starport";162;2
"Unit";"Marauder";"Barracks";169;2
"Unit";"Marine";"Barracks";171;1
"Unit";"Marine";"Barracks";171;1
"Building";"BarracksTechLab";NA;171;0
"Building";"BarracksTechLab";NA;171;0
"Unit";"Marine";"Barracks";171;1
"Building";"SupplyDepot";NA;171;0
"Building";"SupplyDepot";NA;171;0
"Building";"SupplyDepot";NA;171;0
"Unit";"Marine";"Barracks";172;1
"Unit";"Marine";"Barracks";172;1
"Unit";"Marine";"Barracks";173;1
"Building";"SupplyDepot";NA;180;0
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";143;0
"Unit";"Marine";"Barracks";185;1
"Unit";"Marine";"Barracks";185;1
"Unit";"Marauder";"Barracks";185;2
"Unit";"Marauder";"Barracks";185;2
"Unit";"Marine";"Barracks";188;1
"Unit";"Marine";"Barracks";188;1
"Unit";"Marine";"Barracks";188;1
"Unit";"Marine";"Barracks";188;1
"Unit";"Marauder";"Barracks";188;2
"Unit";"Medivac";"Starport";185;2
"Unit";"Marine";"Barracks";188;1
"Unit";"Marine";"Barracks";188;1
"Unit";"Marine";"Barracks";188;1
"Unit";"Marine";"Barracks";194;1
"Unit";"Marine";"Barracks";194;1
"Unit";"Marine";"Barracks";194;1
"Unit";"Marine";"Barracks";195;1
"Unit";"Marauder";"Barracks";190;2
"Unit";"Marauder";"Barracks";190;2
"Unit";"Marine";"Barracks";196;1
"Unit";"Marine";"Barracks";200;1
"Unit";"Marauder";"Barracks";200;2
"Unit";"Marine";"Barracks";214;1
"Unit";"Marine";"Barracks";214;1
"Unit";"Marauder";"Barracks";214;2
"Unit";"Marauder";"Barracks";214;2
"Unit";"Marine";"Barracks";217;1
"Unit";"Marine";"Barracks";217;1
"Unit";"Marine";"Barracks";217;1
"Unit";"Marine";"Barracks";217;1
"Building";"SupplyDepot";NA;217;0
"Building";"SupplyDepot";NA;217;0
"Building";"SupplyDepot";NA;217;0
"Building";"SupplyDepot";NA;217;0
"Unit";"Marauder";"Barracks";217;2
"Unit";"Marine";"Barracks";217;1
"Unit";"Marauder";"Barracks";217;2
"Unit";"Marine";"Barracks";218;1
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";178;0
"Unit";"Marine";"Barracks";223;1
"Unit";"Marauder";"Barracks";219;2
"Unit";"Marauder";"Barracks";219;2
"Unit";"Marine";"Barracks";224;1
"Unit";"Marine";"Barracks";225;1
"Unit";"Marine";"Barracks";227;1
"Unit";"SCV";"Command Center";233;1
"Unit";"SCV";"Command Center";233;1
"Unit";"Marine";"Barracks";229;1
"Unit";"Marine";"Barracks";232;1
"Unit";"Marine";"Barracks";232;1
