"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Marine";"Barracks";146;1
"Unit";"Marine";"Barracks";146;1
"Unit";"Marine";"Barracks";146;1
"Unit";"Marine";"Barracks";146;1
"Unit";"Marine";"Barracks";146;1
"Unit";"Marine";"Barracks";146;1
"Unit";"Marine";"Barracks";146;1
"Unit";"Marine";"Barracks";146;1
"Unit";"Marine";"Barracks";146;1
"Unit";"Marine";"Barracks";147;1
"Unit";"Marine";"Barracks";148;1
"Unit";"Marine";"Barracks";149;1
"Unit";"Marine";"Barracks";149;1
"Unit";"Medivac";"Starport";146;2
"Unit";"Medivac";"Starport";146;2
"Unit";"Marine";"Barracks";156;1
"Unit";"Marine";"Barracks";156;1
"Unit";"Marine";"Barracks";156;1
"Unit";"Marauder";"Barracks";155;2
"Unit";"Marine";"Barracks";156;1
"Unit";"Marine";"Barracks";157;1
"Unit";"Marine";"Barracks";158;1
"Unit";"Marine";"Barracks";159;1
"Unit";"Marine";"Barracks";159;1
"Building";"MissileTurret";NA;161;0
"Unit";"Marine";"Barracks";165;1
"Unit";"Marine";"Barracks";166;1
"Unit";"Marine";"Barracks";167;1
"Unit";"Marauder";"Barracks";168;2
"Unit";"Medivac";"Starport";161;2
"Unit";"Marine";"Barracks";172;1
"Unit";"Marine";"Barracks";173;1
"Unit";"Marine";"Barracks";174;1
"Unit";"Marine";"Barracks";175;1
"Unit";"Medivac";"Starport";168;2
"Unit";"Marine";"Barracks";177;1
"Unit";"Marine";"Barracks";177;1
"Unit";"Marine";"Barracks";178;1
"Unit";"Marauder";"Barracks";180;2
"Unit";"Marine";"Barracks";184;1
"Unit";"Marine";"Barracks";184;1
"Unit";"Marine";"Barracks";185;1
"Unit";"Marine";"Barracks";186;1
"Unit";"Marine";"Barracks";187;1
"Unit";"Marine";"Barracks";190;1
"Unit";"Marine";"Barracks";194;1
"Unit";"Marine";"Barracks";194;1
"Unit";"Marine";"Barracks";196;1
"Unit";"Marine";"Barracks";197;1
"Unit";"Marine";"Barracks";198;1
"Unit";"Marine";"Barracks";201;1
"Unit";"Marine";"Barracks";202;1
"Unit";"Marauder";"Barracks";194;2
"Unit";"Marine";"Barracks";204;1
"Building";"CommandCenter";NA;168;0
"Unit";"Marine";"Barracks";205;1
"Unit";"Marine";"Barracks";206;1
"Unit";"Medivac";"Starport";205;2
"Unit";"Medivac";"Starport";205;2
"Unit";"Marine";"Barracks";215;1
"Unit";"Marine";"Barracks";215;1
"Unit";"Marine";"Barracks";215;1
"Unit";"Marine";"Barracks";215;1
"Unit";"Marine";"Barracks";215;1
"Unit";"Marine";"Barracks";215;1
"Unit";"Marine";"Barracks";215;1
"Unit";"Marine";"Barracks";215;1
"Unit";"Marine";"Barracks";216;1
"Unit";"Marine";"Barracks";221;1
"Unit";"Marine";"Barracks";222;1
"Unit";"Marine";"Barracks";222;1
"Unit";"Marine";"Barracks";224;1
"Unit";"Marine";"Barracks";228;1
"Unit";"Marine";"Barracks";228;1
"Unit";"Marine";"Barracks";229;1
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";193;0
"Unit";"Marine";"Barracks";232;1
"Unit";"Marine";"Barracks";232;1
"Unit";"Medivac";"Starport";231;2
"Unit";"Marine";"Barracks";232;1
"Unit";"Marine";"Barracks";233;1
