"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Building";"BarracksReactor";NA;41;0
"Upgrade";"Stimpack";"TechLab";33;0
"Building";"SupplyDepot";NA;45;0
"Building";"Bunker";NA;43;0
"Unit";"SCV";"Command Center";46;1
"Unit";"SCV";"Command Center";49;1
"Unit";"SCV";"Command Center";50;1
"Unit";"SCV";"Command Center";51;1
"Unit";"Marine";"Barracks";50;1
"Unit";"Marauder";"Barracks";50;2
"Building";"SupplyDepot";NA;52;0
"Unit";"SCV";"Command Center";57;1
"Unit";"SCV";"Command Center";57;1
"Unit";"Marine";"Barracks";57;1
"Building";"SupplyDepot";NA;57;0
"Unit";"Marine";"Barracks";57;1
"Unit";"SCV";"Command Center";57;1
"Unit";"SCV";"Command Center";57;1
"Unit";"Marine";"Barracks";60;1
"Unit";"Marine";"Barracks";63;1
"Unit";"Marine";"Barracks";63;1
"Unit";"Medivac";"Starport";59;2
"Unit";"SCV";"Command Center";64;1
"Unit";"SCV";"Command Center";64;1
"Unit";"Marine";"Barracks";63;1
"Unit";"SCV";"Command Center";70;1
"Unit";"SCV";"Command Center";70;1
"Unit";"Marine";"Barracks";68;1
"Unit";"Marine";"Barracks";68;1
"Building";"SupplyDepot";NA;71;0
"Unit";"SCV";"Command Center";75;1
"Building";"SupplyDepot";NA;75;0
"Building";"EngineeringBay";NA;73;0
"Building";"EngineeringBay";NA;73;0
"Unit";"Marine";"Barracks";75;1
"Unit";"Marine";"Barracks";75;1
"Unit";"Marauder";"Barracks";75;2
"Unit";"Medivac";"Starport";75;2
"Unit";"SCV";"Command Center";78;1
"Unit";"SCV";"Command Center";78;1
"Unit";"Marine";"Barracks";76;1
"Unit";"Marine";"Barracks";76;1
"Unit";"SCV";"Command Center";82;1
"Unit";"SCV";"Command Center";83;1
"Unit";"Marauder";"Barracks";78;2
"Building";"Refinery";NA;78;0
"Building";"Refinery";NA;80;0
"Unit";"Medivac";"Starport";76;2
"Unit";"Marine";"Barracks";84;1
"Building";"SupplyDepot";NA;84;0
"Unit";"Marine";"Barracks";86;1
"Unit";"Marine";"Barracks";92;1
"Unit";"Marauder";"Barracks";92;2
"Unit";"Marine";"Barracks";94;1
"Unit";"Medivac";"Starport";93;2
"Unit";"SCV";"Command Center";97;1
"Unit";"SCV";"Command Center";97;1
"Unit";"Marine";"Barracks";94;1
"Unit";"Marauder";"Barracks";95;2
"Unit";"Marine";"Barracks";98;1
"Unit";"Marine";"Barracks";105;1
"Building";"MissileTurret";NA;105;0
"Building";"Barracks";NA;97;0
"Building";"Barracks";NA;97;0
"Building";"Barracks";NA;97;0
"Building";"Barracks";NA;97;0
"Unit";"Marine";"Barracks";107;1
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";93;0
"Unit";"Marine";"Barracks";107;1
"Unit";"Marine";"Barracks";107;1
"Building";"SupplyDepot";NA;107;0
"Building";"SupplyDepot";NA;107;0
"Unit";"Marine";"Barracks";107;1
"Unit";"Marine";"Barracks";110;1
"Unit";"Marine";"Barracks";110;1
"Unit";"Marine";"Barracks";110;1
"Unit";"Marine";"Barracks";110;1
"Unit";"Marine";"Barracks";110;1
"Unit";"SCV";"Command Center";111;1
"Unit";"SCV";"Command Center";111;1
"Building";"SupplyDepot";NA;110;0
"Building";"SupplyDepot";NA;110;0
"Building";"SupplyDepot";NA;110;0
"Unit";"Marine";"Barracks";111;1
"Unit";"Marine";"Barracks";111;1
"Unit";"Marine";"Barracks";111;1
"Unit";"Medivac";"Starport";111;2
"Unit";"Medivac";"Starport";111;2
"Unit";"SCV";"Command Center";120;1
"Unit";"SCV";"Command Center";120;1
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";106;0
"Unit";"Marine";"Barracks";120;1
"Unit";"Marine";"Barracks";120;1
"Unit";"Marine";"Barracks";120;1
"Unit";"Marine";"Barracks";120;1
"Unit";"Marine";"Barracks";120;1
"Unit";"Marine";"Barracks";120;1
"Unit";"Marine";"Barracks";120;1
"Unit";"SCV";"Command Center";125;1
"Unit";"Marine";"Barracks";127;1
"Unit";"Marine";"Barracks";128;1
"Unit";"Marine";"Barracks";129;1
"Unit";"Marine";"Barracks";130;1
"Unit";"Marine";"Barracks";131;1
"Unit";"Marauder";"Barracks";132;2
"Unit";"Marine";"Barracks";140;1
"Unit";"Marine";"Barracks";140;1
"Unit";"Marine";"Barracks";140;1
"Unit";"Marine";"Barracks";140;1
"Unit";"Marine";"Barracks";142;1
"Unit";"Marine";"Barracks";142;1
"Building";"SupplyDepot";NA;142;0
"Unit";"Marine";"Barracks";146;1
"Unit";"Marine";"Barracks";146;1
"Unit";"Marine";"Barracks";146;1
"Unit";"Marine";"Barracks";148;1
"Building";"BarracksTechLab";NA;148;0
"Building";"BarracksTechLab";NA;148;0
"Unit";"Marine";"Barracks";152;1
"Unit";"Marine";"Barracks";152;1
"Unit";"Marine";"Barracks";152;1
"Unit";"Marine";"Barracks";152;1
"Unit";"Marine";"Barracks";152;1
"Unit";"Marauder";"Barracks";152;2
"Building";"CommandCenter";NA;142;0
"Unit";"Marauder";"Barracks";152;2
"Unit";"Medivac";"Starport";152;2
"Unit";"Marine";"Barracks";152;1
"Unit";"Marine";"Barracks";157;1
"Unit";"Marine";"Barracks";157;1
"Unit";"SCV";"Command Center";161;1
"Unit";"SCV";"Command Center";161;1
"Unit";"Medivac";"Starport";152;2
"Unit";"Marauder";"Barracks";157;2
"Unit";"Marine";"Barracks";164;1
"Unit";"Marine";"Barracks";164;1
"Unit";"Marine";"Barracks";164;1
"Unit";"Marine";"Barracks";165;1
"Unit";"Marine";"Barracks";165;1
"Unit";"SCV";"Command Center";170;1
"Unit";"SCV";"Command Center";170;1
"Unit";"SCV";"Command Center";177;1
"Unit";"SCV";"Command Center";179;1
"Unit";"Marine";"Barracks";175;1
"Unit";"Marine";"Barracks";175;1
"Unit";"Marauder";"Barracks";177;2
"Unit";"Marine";"Barracks";179;1
"Unit";"Marine";"Barracks";181;1
"Unit";"Marine";"Barracks";183;1
"Unit";"Marine";"Barracks";183;1
"Unit";"SCV";"Command Center";186;1
"Unit";"SCV";"Command Center";186;1
"Unit";"SCV";"Command Center";186;1
"Unit";"Marauder";"Barracks";183;2
"Unit";"Marauder";"Barracks";183;2
"Unit";"Medivac";"Starport";185;2
"Unit";"Marine";"Barracks";191;1
"Unit";"Marine";"Barracks";192;1
"Unit";"Marine";"Barracks";194;1
"Unit";"Marine";"Barracks";196;1
"Unit";"SCV";"Command Center";196;1
"Unit";"SCV";"Command Center";196;1
"Unit";"SCV";"Command Center";196;1
"Unit";"Marauder";"Barracks";189;2
"Unit";"Marauder";"Barracks";192;2
"Unit";"SCV";"Command Center";202;1
"Unit";"SCV";"Command Center";203;1
"Unit";"Marine";"Barracks";211;1
"Unit";"Marine";"Barracks";211;1
"Unit";"Marine";"Barracks";211;1
"Unit";"Marine";"Barracks";211;1
"Building";"Armory";NA;196;0
"Unit";"Marauder";"Barracks";211;2
"Unit";"Marauder";"Barracks";211;2
"Unit";"Marauder";"Barracks";211;2
"Unit";"Medivac";"Starport";211;2
"Unit";"Medivac";"Starport";211;2
"Unit";"Marauder";"Barracks";215;2
"Unit";"Marauder";"Barracks";217;2
"Unit";"Marine";"Barracks";221;1
"Unit";"Marine";"Barracks";221;1
"Unit";"Marine";"Barracks";221;1
"Unit";"Marine";"Barracks";221;1
"Unit";"Marauder";"Barracks";221;2
"Unit";"Marine";"Barracks";225;1
"Unit";"Marauder";"Barracks";227;2
"Unit";"Marine";"Barracks";229;1
"Unit";"Marine";"Barracks";230;1
"Unit";"Marine";"Barracks";231;1
"Unit";"Marine";"Barracks";232;1
"Unit";"Marauder";"Barracks";233;2
"Unit";"Marauder";"Barracks";235;2
"Unit";"Marauder";"Barracks";236;2
"Unit";"Marine";"Barracks";238;1
"Unit";"Marine";"Barracks";239;1
"Unit";"Marine";"Barracks";240;1
"Unit";"Marine";"Barracks";241;1
"Unit";"SCV";"Command Center";252;1
"Unit";"Marauder";"Barracks";244;2
"Unit";"Marauder";"Barracks";244;2
"Unit";"Marine";"Barracks";252;1
"Unit";"SCV";"Command Center";252;1
"Unit";"SCV";"Command Center";252;1
"Unit";"Marine";"Barracks";255;1
"Unit";"Marine";"Barracks";259;1
"Unit";"Marauder";"Barracks";257;2
"Unit";"Marine";"Barracks";260;1
"Unit";"Marauder";"Barracks";260;2
"Unit";"Marine";"Barracks";262;1
"Unit";"Marine";"Barracks";264;1
"Unit";"Marauder";"Barracks";264;2
"Unit";"Marauder";"Barracks";264;2
"Unit";"Marauder";"Barracks";265;2
"Unit";"SCV";"Command Center";275;1
"Unit";"SCV";"Command Center";275;1
"Unit";"Marine";"Barracks";275;1
"Unit";"Marine";"Barracks";275;1
"Unit";"Marine";"Barracks";275;1
"Unit";"Marine";"Barracks";275;1
"Unit";"Marauder";"Barracks";275;2
"Unit";"Marauder";"Barracks";275;2
"Unit";"Marauder";"Barracks";275;2
"Unit";"Marine";"Barracks";277;1
"Unit";"Marine";"Barracks";278;1
"Unit";"Marine";"Barracks";279;1
"Unit";"Marauder";"Barracks";281;2
"Unit";"Marauder";"Barracks";283;2
"Unit";"Marauder";"Barracks";285;2
"Unit";"Marine";"Barracks";287;1
"Unit";"Marine";"Barracks";287;1
"Unit";"Marine";"Barracks";297;1
"Unit";"Marine";"Barracks";297;1
"Unit";"Marine";"Barracks";297;1
"Unit";"Marine";"Barracks";297;1
"Unit";"Marine";"Barracks";297;1
"Unit";"SCV";"Command Center";298;1
"Unit";"SCV";"Command Center";298;1
"Unit";"Marine";"Barracks";298;1
"Unit";"Marine";"Barracks";298;1
"Unit";"Marine";"Barracks";298;1
"Unit";"Marine";"Barracks";299;1
"Unit";"Marine";"Barracks";300;1
"Unit";"Marine";"Barracks";303;1
"Unit";"Marine";"Barracks";305;1
"Unit";"Marine";"Barracks";305;1
