"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"SCV";"Command Center";66;1
"Unit";"SCV";"Command Center";67;1
"Building";"Refinery";NA;66;0
"Building";"CommandCenter";NA;58;0
"Unit";"Medivac";"Starport";66;2
"Unit";"SCV";"Command Center";71;1
"Unit";"SCV";"Command Center";75;1
"Unit";"Marine";"Barracks";75;1
"Unit";"Marine";"Barracks";75;1
"Unit";"Marine";"Barracks";75;1
"Building";"Barracks";NA;71;0
"Building";"Barracks";NA;71;0
"Unit";"Marine";"Barracks";77;1
"Unit";"Marine";"Barracks";78;1
"Building";"SupplyDepot";NA;77;0
"Unit";"Marine";"Barracks";80;1
"Unit";"Marine";"Barracks";80;1
"Unit";"Marine";"Barracks";81;1
"Unit";"SCV";"Command Center";83;1
"Building";"Armory";NA;77;0
"Unit";"SCV";"Command Center";83;1
"Unit";"SCV";"Command Center";83;1
"Unit";"Liberator";"Starport";80;3
"Unit";"Marine";"Barracks";85;1
"Unit";"Marine";"Barracks";85;1
"Unit";"Marine";"Barracks";85;1
"Building";"BarracksReactor";NA;83;0
"Building";"BarracksReactor";NA;83;0
"Building";"SupplyDepot";NA;88;0
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";76;0
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";76;0
"Unit";"Marine";"Barracks";94;1
"Unit";"Marine";"Barracks";94;1
"Unit";"Marine";"Barracks";94;1
"Unit";"Marine";"Barracks";94;1
"Unit";"Marine";"Barracks";94;1
"Unit";"Marine";"Barracks";94;1
"Building";"Factory";NA;88;0
"Building";"Barracks";NA;88;0
"Unit";"SCV";"Command Center";94;1
"Unit";"SCV";"Command Center";94;1
"Unit";"SCV";"Command Center";94;1
"Unit";"SCV";"Command Center";100;1
"Unit";"Medivac";"Starport";94;2
"Unit";"SCV";"Command Center";101;1
"Unit";"Medivac";"Starport";94;2
"Unit";"SCV";"Command Center";102;1
"Unit";"Marine";"Barracks";103;1
"Unit";"Marine";"Barracks";103;1
"Unit";"Marine";"Barracks";103;1
"Building";"BarracksTechLab";NA;103;0
"Building";"SupplyDepot";NA;103;0
"Unit";"SCV";"Command Center";110;1
"Unit";"SCV";"Command Center";110;1
"Unit";"SCV";"Command Center";110;1
"Unit";"Marine";"Barracks";110;1
"Unit";"Marine";"Barracks";110;1
"Building";"MissileTurret";NA;110;0
"Building";"FactoryReactor";NA;103;0
"Building";"SupplyDepot";NA;113;0
"Unit";"Medivac";"Starport";110;2
"Unit";"Medivac";"Starport";110;2
"Unit";"Marine";"Barracks";118;1
"Unit";"Marine";"Barracks";118;1
"Unit";"Marine";"Barracks";118;1
"Unit";"Marine";"Barracks";118;1
"Unit";"Marine";"Barracks";118;1
"Building";"MissileTurret";NA;118;0
"Unit";"Marauder";"Barracks";118;2
"Unit";"Marauder";"Barracks";118;2
"Building";"MissileTurret";NA;118;0
"Building";"MissileTurret";NA;118;0
"Building";"MissileTurret";NA;118;0
"Building";"MissileTurret";NA;122;0
"Building";"Bunker";NA;122;0
"Building";"MissileTurret";NA;131;0
"Unit";"SCV";"Command Center";131;1
"Unit";"SCV";"Command Center";131;1
"Unit";"SCV";"Command Center";131;1
"Building";"Refinery";NA;131;0
"Building";"Refinery";NA;131;0
"Unit";"Marine";"Barracks";134;1
"Unit";"SCV";"Command Center";134;1
"Unit";"Marauder";"Barracks";134;2
"Unit";"Marauder";"Barracks";134;2
"Building";"SupplyDepot";NA;134;0
"Building";"SupplyDepot";NA;134;0
"Building";"SupplyDepot";NA;134;0
"Unit";"SCV";"Command Center";140;1
"Building";"CommandCenter";NA;131;0
"Unit";"Liberator";"Starport";134;3
"Unit";"Marine";"Barracks";140;1
"Unit";"Marine";"Barracks";140;1
"Unit";"Marine";"Barracks";140;1
"Unit";"Marine";"Barracks";140;1
"Unit";"Marine";"Barracks";140;1
"Unit";"Marine";"Barracks";140;1
"Unit";"Marauder";"Barracks";140;2
"Unit";"Marauder";"Barracks";140;2
"Unit";"SCV";"Command Center";150;1
"Unit";"Marauder";"Barracks";150;2
"Building";"MissileTurret";NA;154;0
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";134;0
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";134;0
"Unit";"Liberator";"Starport";144;3
"Unit";"Liberator";"Starport";144;3
"Unit";"Marine";"Barracks";157;1
"Unit";"Marine";"Barracks";157;1
"Unit";"Marine";"Barracks";157;1
"Unit";"Marine";"Barracks";157;1
"Upgrade";"TerranShipWeaponsLevel1";"Armory";140;0
"Unit";"Marine";"Barracks";163;1
"Unit";"Marine";"Barracks";163;1
"Unit";"Marine";"Barracks";163;1
"Unit";"Marine";"Barracks";163;1
"Unit";"Marine";"Barracks";163;1
"Unit";"Marine";"Barracks";164;1
"Building";"CommandCenter";NA;154;0
"Unit";"Marine";"Barracks";173;1
"Unit";"Marine";"Barracks";173;1
"Unit";"Marine";"Barracks";173;1
"Unit";"Marine";"Barracks";173;1
"Unit";"Marine";"Barracks";173;1
"Unit";"Marine";"Barracks";173;1
"Unit";"Marine";"Barracks";173;1
"Unit";"Marine";"Barracks";173;1
"Unit";"Liberator";"Starport";167;3
"Unit";"Liberator";"Starport";167;3
"Unit";"Marine";"Barracks";173;1
"Unit";"Marine";"Barracks";181;1
"Unit";"Marine";"Barracks";181;1
"Unit";"Marine";"Barracks";181;1
"Unit";"Marine";"Barracks";181;1
"Unit";"Marine";"Barracks";181;1
"Unit";"Marauder";"Barracks";181;2
"Unit";"Marauder";"Barracks";181;2
"Building";"MissileTurret";NA;187;0
"Building";"MissileTurret";NA;187;0
"Unit";"Marine";"Barracks";197;1
"Unit";"Marine";"Barracks";197;1
"Unit";"Marine";"Barracks";197;1
"Unit";"Marine";"Barracks";197;1
"Unit";"Marine";"Barracks";197;1
"Unit";"Marauder";"Barracks";197;2
"Unit";"Marauder";"Barracks";197;2
"Unit";"Medivac";"Starport";197;2
"Unit";"Medivac";"Starport";197;2
"Unit";"Marine";"Barracks";206;1
"Unit";"Marine";"Barracks";206;1
"Unit";"Marine";"Barracks";206;1
"Unit";"Marine";"Barracks";206;1
"Unit";"Marine";"Barracks";206;1
"Unit";"Marauder";"Barracks";206;2
"Unit";"Marauder";"Barracks";206;2
"Building";"Starport";NA;197;0
"Unit";"SCV";"Command Center";210;1
"Unit";"Marine";"Barracks";215;1
"Unit";"Marine";"Barracks";215;1
"Unit";"Marine";"Barracks";215;1
"Unit";"Marine";"Barracks";215;1
"Unit";"Marine";"Barracks";215;1
"Unit";"SCV";"Command Center";220;1
"Unit";"SCV";"Command Center";220;1
"Unit";"SCV";"Command Center";220;1
"Unit";"SCV";"Command Center";220;1
"Unit";"Medivac";"Starport";219;2
"Unit";"Medivac";"Starport";219;2
"Building";"Barracks";NA;206;0
"Unit";"Medivac";"Starport";219;2
"Building";"Refinery";NA;220;0
"Unit";"Marine";"Barracks";225;1
"Unit";"Marine";"Barracks";225;1
"Unit";"Marine";"Barracks";225;1
"Building";"Refinery";NA;220;0
"Unit";"Marine";"Barracks";225;1
"Unit";"Marine";"Barracks";225;1
"Unit";"Marine";"Barracks";225;1
"Unit";"Marine";"Barracks";225;1
"Unit";"Marine";"Barracks";225;1
"Building";"MissileTurret";NA;235;0
"Unit";"Marine";"Barracks";235;1
"Building";"MissileTurret";NA;241;0
"Unit";"Marine";"Barracks";243;1
"Unit";"Marine";"Barracks";243;1
"Unit";"Marine";"Barracks";243;1
"Unit";"Marine";"Barracks";243;1
"Unit";"Marine";"Barracks";243;1
"Building";"StarportTechLab";NA;243;0
"Unit";"Marauder";"Barracks";243;2
"Unit";"Marauder";"Barracks";243;2
"Unit";"Marine";"Barracks";253;1
"Unit";"Marine";"Barracks";253;1
"Unit";"Marine";"Barracks";253;1
"Unit";"Marine";"Barracks";253;1
"Unit";"Marine";"Barracks";253;1
"Unit";"Marine";"Barracks";253;1
"Unit";"SCV";"Command Center";253;1
"Unit";"SCV";"Command Center";253;1
"Unit";"SCV";"Command Center";253;1
"Unit";"Marauder";"Barracks";253;2
"Unit";"Marauder";"Barracks";253;2
"Unit";"Medivac";"Starport";253;2
"Unit";"Medivac";"Starport";253;2
"Unit";"Medivac";"Starport";253;2
"Unit";"Marine";"Barracks";266;1
"Unit";"Marine";"Barracks";266;1
"Unit";"Marine";"Barracks";266;1
"Unit";"Marine";"Barracks";266;1
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";220;0
"Unit";"Marauder";"Barracks";266;2
"Unit";"Marauder";"Barracks";266;2
"Building";"SupplyDepot";NA;266;0
"Building";"SupplyDepot";NA;266;0
"Building";"SupplyDepot";NA;272;0
"Upgrade";"TerranShipWeaponsLevel2";"Armory";235;0
"Building";"BarracksReactor";NA;266;0
"Unit";"Marauder";"Barracks";276;2
"Unit";"Marauder";"Barracks";278;2
"Upgrade";"TerranInfantryArmorsLevel3";"EngineeringBay";243;0
"Unit";"Marauder";"Barracks";280;2
"Unit";"Marine";"Barracks";284;1
"Unit";"Marine";"Barracks";284;1
"Unit";"Marine";"Barracks";284;1
"Building";"FusionCore";NA;280;0
"Unit";"Marauder";"Barracks";284;2
"Unit";"Marauder";"Barracks";284;2
"Building";"CommandCenter";NA;266;0
"Unit";"Marine";"Barracks";284;1
"Unit";"Marine";"Barracks";284;1
"Unit";"Marine";"Barracks";286;1
"Unit";"Marauder";"Barracks";284;2
"Unit";"Marine";"Barracks";286;1
"Unit";"Marauder";"Barracks";289;2
"Unit";"Marauder";"Barracks";291;2
"Unit";"Marine";"Barracks";293;1
"Unit";"Marine";"Barracks";293;1
"Unit";"Marine";"Barracks";293;1
"Unit";"Marine";"Barracks";294;1
"Unit";"Marine";"Barracks";295;1
"Unit";"Marauder";"Barracks";296;2
"Unit";"Liberator";"Starport";286;3
"Unit";"Liberator";"Starport";286;3
"Unit";"Marauder";"Barracks";299;2
"Unit";"Marauder";"Barracks";301;2
"Unit";"Liberator";"Starport";296;3
"Building";"MissileTurret";NA;310;0
"Building";"Starport";NA;310;0
"Building";"Starport";NA;310;0
"Unit";"Liberator";"Starport";320;3
"Unit";"Liberator";"Starport";320;3
"Building";"StarportTechLab";NA;323;0
"Building";"StarportTechLab";NA;323;0
"Building";"Refinery";NA;329;0
"Building";"Refinery";NA;329;0
"Unit";"Raven";"Starport";323;2
"Unit";"Marauder";"Barracks";329;2
"Unit";"Marauder";"Barracks";329;2
"Unit";"Marauder";"Barracks";329;2
"Building";"MissileTurret";NA;329;0
"Building";"MissileTurret";NA;329;0
"Unit";"Marine";"Barracks";329;1
"Unit";"Marine";"Barracks";329;1
"Unit";"Marine";"Barracks";329;1
"Unit";"Marine";"Barracks";329;1
"Unit";"Marine";"Barracks";329;1
"Unit";"Marine";"Barracks";329;1
"Unit";"Marauder";"Barracks";331;2
"Unit";"Marauder";"Barracks";333;2
"Unit";"Marauder";"Barracks";335;2
"Unit";"Raven";"Starport";329;2
"Unit";"Raven";"Starport";329;2
"Unit";"Raven";"Starport";329;2
"Unit";"Marine";"Barracks";353;1
"Unit";"Marine";"Barracks";353;1
"Unit";"Marine";"Barracks";353;1
"Unit";"Marine";"Barracks";353;1
"Unit";"Marauder";"Barracks";343;2
"Building";"Barracks";NA;337;0
"Building";"Barracks";NA;337;0
"Building";"CommandCenter";NA;329;0
"Building";"CommandCenter";NA;329;0
"Unit";"Marauder";"Barracks";361;2
"Unit";"Marauder";"Barracks";361;2
"Unit";"Marauder";"Barracks";361;2
"Unit";"Raven";"Starport";349;2
"Unit";"Raven";"Starport";351;2
"Unit";"Liberator";"Starport";353;3
"Unit";"Liberator";"Starport";353;3
"Building";"BarracksTechLab";NA;361;0
"Building";"BarracksTechLab";NA;361;0
"Unit";"Marine";"Barracks";361;1
"Unit";"Marine";"Barracks";361;1
"Unit";"Marine";"Barracks";361;1
"Unit";"Marine";"Barracks";361;1
"Unit";"Marine";"Barracks";361;1
"Unit";"Raven";"Starport";353;2
"Unit";"Marauder";"Barracks";361;2
"Unit";"Marauder";"Barracks";363;2
"Unit";"Marauder";"Barracks";365;2
"Unit";"Marine";"Barracks";377;1
"Unit";"Marine";"Barracks";378;1
"Unit";"Marine";"Barracks";379;1
"Unit";"Marine";"Barracks";380;1
"Unit";"Marine";"Barracks";381;1
"Unit";"Marauder";"Barracks";384;2
"Unit";"Marauder";"Barracks";386;2
"Unit";"Marauder";"Barracks";388;2
"Unit";"Marine";"Barracks";390;1
"Unit";"Marine";"Barracks";402;1
"Unit";"Marine";"Barracks";402;1
"Unit";"Marine";"Barracks";402;1
"Unit";"Marine";"Barracks";402;1
"Unit";"Marine";"Barracks";402;1
"Unit";"Marine";"Barracks";402;1
"Unit";"Marauder";"Barracks";402;2
"Unit";"Marauder";"Barracks";402;2
"Unit";"Marauder";"Barracks";402;2
"Upgrade";"TerranShipWeaponsLevel3";"Armory";353;0
"Upgrade";"NeosteelFrame";"EngineeringBay";394;0
"Unit";"Marine";"Barracks";405;1
"Unit";"Marine";"Barracks";406;1
"Unit";"Marine";"Barracks";407;1
"Unit";"Marine";"Barracks";408;1
"Unit";"Marine";"Barracks";408;1
"Unit";"Marine";"Barracks";412;1
"Unit";"Marauder";"Barracks";402;2
"Unit";"Marauder";"Barracks";407;2
"Unit";"Marauder";"Barracks";408;2
"Unit";"Marauder";"Barracks";410;2
"Unit";"Marine";"Barracks";414;1
"Unit";"Marine";"Barracks";415;1
"Unit";"Marine";"Barracks";416;1
"Unit";"Marauder";"Barracks";419;2
"Unit";"Marauder";"Barracks";419;2
"Unit";"Marauder";"Barracks";422;2
"Unit";"Raven";"Starport";414;2
"Unit";"Raven";"Starport";414;2
"Unit";"Raven";"Starport";414;2
"Unit";"Liberator";"Starport";414;3
"Unit";"Liberator";"Starport";414;3
"Building";"GhostAcademy";NA;428;0
"Unit";"Ghost";"Barracks";449;2
"Unit";"Ghost";"Barracks";449;2
"Unit";"Ghost";"Barracks";449;2
"Unit";"Ghost";"Barracks";449;2
"Unit";"Ghost";"Barracks";449;2
"Unit";"Liberator";"Starport";437;3
"Unit";"Liberator";"Starport";439;3
"Unit";"Liberator";"Starport";441;3
"Unit";"Liberator";"Starport";443;3
"Unit";"SCV";"Command Center";471;1
"Unit";"SCV";"Command Center";471;1
"Unit";"SCV";"Command Center";471;1
"Unit";"Medivac";"Starport";471;2
"Unit";"Medivac";"Starport";471;2
"Unit";"Marine";"Barracks";471;1
"Unit";"Marine";"Barracks";471;1
"Unit";"Marine";"Barracks";471;1
"Unit";"Marine";"Barracks";471;1
"Unit";"Marine";"Barracks";471;1
"Building";"Refinery";NA;471;0
"Unit";"Marauder";"Barracks";471;2
"Unit";"Marauder";"Barracks";471;2
"Building";"Refinery";NA;471;0
"Unit";"Marauder";"Barracks";471;2
"Unit";"Marauder";"Barracks";471;2
"Unit";"Marauder";"Barracks";471;2
"Upgrade";"TerranVehicleAndShipArmorsLevel1";"Armory";449;0
"Unit";"Liberator";"Starport";471;3
"Unit";"Liberator";"Starport";471;3
"Unit";"Liberator";"Starport";471;3
"Building";"MissileTurret";NA;478;0
"Building";"MissileTurret";NA;478;0
"Unit";"Marine";"Barracks";478;1
"Unit";"Marine";"Barracks";479;1
"Unit";"Marauder";"Barracks";483;2
"Unit";"Marauder";"Barracks";485;2
"Unit";"Marauder";"Barracks";487;2
"Unit";"Marauder";"Barracks";489;2
"Unit";"Marine";"Barracks";504;1
"Unit";"Marine";"Barracks";504;1
"Unit";"Marine";"Barracks";504;1
"Unit";"Liberator";"Starport";478;3
"Unit";"Marine";"Barracks";504;1
"Unit";"Liberator";"Starport";478;3
"Unit";"Liberator";"Starport";493;3
"Unit";"Marine";"Barracks";512;1
"Unit";"Marauder";"Barracks";512;2
"Unit";"Marauder";"Barracks";512;2
"Unit";"Marauder";"Barracks";512;2
"Unit";"Marauder";"Barracks";512;2
"Building";"BarracksReactor";NA;504;0
"Unit";"Marine";"Barracks";512;1
"Building";"MissileTurret";NA;535;0
"Unit";"Marine";"Barracks";535;1
"Unit";"Marine";"Barracks";535;1
"Unit";"Marine";"Barracks";535;1
"Unit";"Marine";"Barracks";535;1
"Unit";"Marine";"Barracks";535;1
"Unit";"Marine";"Barracks";535;1
"Unit";"Marauder";"Barracks";535;2
"Unit";"Marauder";"Barracks";535;2
"Unit";"Marauder";"Barracks";535;2
"Unit";"Marauder";"Barracks";535;2
"Unit";"Marauder";"Barracks";535;2
"Unit";"Marine";"Barracks";551;1
"Building";"MissileTurret";NA;551;0
"Unit";"Ghost";"Barracks";551;2
"Building";"Refinery";NA;551;0
"Unit";"Ghost";"Barracks";551;2
"Unit";"Ghost";"Barracks";551;2
"Building";"MissileTurret";NA;551;0
"Unit";"Ghost";"Barracks";551;2
"Unit";"Ghost";"Barracks";551;2
"Building";"GhostAcademy";NA;551;0
"Unit";"Marine";"Barracks";562;1
"Unit";"Marine";"Barracks";562;1
"Unit";"Marine";"Barracks";562;1
"Unit";"Marine";"Barracks";562;1
"Unit";"Marauder";"Barracks";562;2
"Unit";"Marauder";"Barracks";562;2
"Unit";"Marauder";"Barracks";562;2
"Unit";"Marauder";"Barracks";562;2
"Unit";"Marauder";"Barracks";562;2
"Upgrade";"PersonalCloaking";"GhostAcademy";552;0
"Building";"GhostAcademy";NA;562;0
"Building";"Refinery";NA;576;0
"Building";"GhostAcademy";NA;576;0
"Unit";"Marine";"Barracks";576;1
"Unit";"Marine";"Barracks";576;1
"Unit";"Marine";"Barracks";576;1
"Unit";"Marine";"Barracks";576;1
"Unit";"Marine";"Barracks";576;1
"Unit";"Marine";"Barracks";576;1
"Unit";"Marauder";"Barracks";576;2
"Unit";"Marauder";"Barracks";576;2
"Unit";"Marauder";"Barracks";576;2
"Unit";"Marauder";"Barracks";576;2
"Unit";"Marauder";"Barracks";576;2
