"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"SCV";"Command Center";45;1
"Unit";"SCV";"Command Center";46;1
"Building";"FactoryReactor";NA;41;0
"Building";"Refinery";NA;45;0
"Building";"EngineeringBay";NA;44;0
"Building";"EngineeringBay";NA;44;0
"Unit";"Marine";"Barracks";47;1
"Unit";"Marine";"Barracks";47;1
"Unit";"Marine";"Barracks";47;1
"Unit";"SCV";"Command Center";47;1
"Unit";"SCV";"Command Center";48;1
"Building";"Refinery";NA;47;0
"Unit";"SCV";"Command Center";52;1
"Unit";"SCV";"Command Center";53;1
"Unit";"Marine";"Barracks";49;1
"Unit";"Marine";"Barracks";50;1
"Unit";"Marine";"Barracks";51;1
"Unit";"SCV";"Command Center";54;1
"Unit";"SCV";"Command Center";55;1
"Unit";"Medivac";"Starport";54;2
"Unit";"Medivac";"Starport";54;2
"Unit";"Marine";"Barracks";56;1
"Unit";"Marine";"Barracks";57;1
"Unit";"SCV";"Command Center";59;1
"Unit";"Marine";"Barracks";59;1
"Building";"SupplyDepot";NA;56;0
"Building";"SupplyDepot";NA;59;0
"Building";"SupplyDepot";NA;59;0
"Unit";"Marine";"Barracks";65;1
"Unit";"SCV";"Command Center";69;1
"Unit";"SCV";"Command Center";69;1
"Unit";"Medivac";"Starport";61;2
"Unit";"Marine";"Barracks";69;1
"Unit";"Marine";"Barracks";69;1
"Upgrade";"Stimpack";"TechLab";47;0
"Building";"Armory";NA;67;0
"Unit";"Marine";"Barracks";76;1
"Unit";"Marine";"Barracks";76;1
"Building";"Barracks";NA;69;0
"Building";"Barracks";NA;69;0
"Unit";"Marine";"Barracks";78;1
"Unit";"Marine";"Barracks";78;1
"Unit";"Marine";"Barracks";78;1
"Unit";"SCV";"Command Center";78;1
"Unit";"SCV";"Command Center";78;1
"Building";"SupplyDepot";NA;78;0
"Building";"SupplyDepot";NA;78;0
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";68;0
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";69;0
"Unit";"Marine";"Barracks";78;1
"Unit";"Marine";"Barracks";79;1
"Unit";"Marine";"Barracks";80;1
"Unit";"SCV";"Command Center";83;1
"Unit";"SCV";"Command Center";83;1
"Building";"SupplyDepot";NA;78;0
"Building";"SupplyDepot";NA;81;0
"Unit";"SCV";"Command Center";83;1
"Unit";"SCV";"Command Center";86;1
"Unit";"SCV";"Command Center";87;1
"Building";"CommandCenter";NA;76;0
"Building";"BarracksReactor";NA;81;0
"Building";"BarracksReactor";NA;81;0
"Building";"Barracks";NA;78;0
"Building";"Barracks";NA;78;0
"Unit";"Marine";"Barracks";89;1
"Unit";"Marine";"Barracks";89;1
"Unit";"Marine";"Barracks";89;1
"Unit";"SCV";"Command Center";91;1
"Unit";"SCV";"Command Center";91;1
"Unit";"SCV";"Command Center";91;1
"Unit";"Marine";"Barracks";91;1
"Unit";"Marine";"Barracks";91;1
"Unit";"Marine";"Barracks";91;1
"Unit";"Marine";"Barracks";91;1
"Unit";"Marine";"Barracks";91;1
"Unit";"Marine";"Barracks";92;1
"Unit";"Marine";"Barracks";93;1
"Unit";"SCV";"Command Center";94;1
"Building";"Refinery";NA;94;0
"Unit";"SCV";"Command Center";95;1
"Unit";"SCV";"Command Center";97;1
"Building";"Refinery";NA;94;0
"Unit";"Marine";"Barracks";94;1
"Unit";"Marine";"Barracks";94;1
"Building";"Factory";NA;91;0
"Unit";"Marine";"Barracks";97;1
"Unit";"Marine";"Barracks";98;1
"Unit";"Marine";"Barracks";99;1
"Unit";"Marine";"Barracks";101;1
"Unit";"Marine";"Barracks";101;1
"Unit";"Marine";"Barracks";102;1
"Unit";"SCV";"Command Center";115;1
"Unit";"SCV";"Command Center";115;1
"Unit";"SCV";"Command Center";115;1
"Upgrade";"TerranVehicleWeaponsLevel1";"Armory";83;0
"Unit";"Marine";"Barracks";115;1
"Unit";"Marine";"Barracks";115;1
"Unit";"Marine";"Barracks";115;1
"Building";"FactoryTechLab";NA;115;0
"Unit";"SCV";"Command Center";118;1
"Unit";"SCV";"Command Center";118;1
"Unit";"SCV";"Command Center";118;1
"Unit";"SCV";"Command Center";118;1
"Building";"SupplyDepot";NA;121;0
"Building";"SupplyDepot";NA;121;0
"Building";"BarracksReactor";NA;115;0
"Building";"BarracksReactor";NA;115;0
"Building";"SupplyDepot";NA;124;0
"Unit";"Marine";"Barracks";125;1
"Unit";"Marine";"Barracks";125;1
"Unit";"Marine";"Barracks";125;1
"Unit";"Marine";"Barracks";125;1
"Building";"Barracks";NA;118;0
"Building";"Barracks";NA;118;0
"Building";"Barracks";NA;118;0
"Building";"Barracks";NA;118;0
"Unit";"SCV";"Command Center";125;1
"Unit";"SCV";"Command Center";125;1
"Unit";"SCV";"Command Center";125;1
"Unit";"Marine";"Barracks";125;1
"Unit";"Marine";"Barracks";125;1
"Unit";"Medivac";"Starport";125;2
"Unit";"Medivac";"Starport";125;2
"Unit";"SCV";"Command Center";129;1
"Unit";"SCV";"Command Center";129;1
"Unit";"SCV";"Command Center";134;1
"Unit";"SCV";"Command Center";134;1
"Building";"SupplyDepot";NA;129;0
"Building";"BarracksTechLab";NA;132;0
"Building";"BarracksTechLab";NA;132;0
"Building";"BarracksTechLab";NA;134;0
"Building";"BarracksTechLab";NA;134;0
"Unit";"SCV";"Command Center";138;1
"Unit";"SCV";"Command Center";139;1
"Unit";"SCV";"Command Center";140;1
"Unit";"SCV";"Command Center";141;1
"Unit";"Marine";"Barracks";140;1
"Unit";"Marine";"Barracks";140;1
"Unit";"Marine";"Barracks";140;1
"Unit";"Marine";"Barracks";140;1
"Unit";"Marine";"Barracks";140;1
"Unit";"Marine";"Barracks";140;1
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";115;0
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";115;0
"Building";"CommandCenter";NA;125;0
"Unit";"Medivac";"Starport";140;2
"Unit";"Medivac";"Starport";141;2
"Unit";"Marine";"Barracks";152;1
"Unit";"Marine";"Barracks";152;1
"Unit";"Marine";"Barracks";152;1
"Unit";"Marine";"Barracks";152;1
"Unit";"Marine";"Barracks";152;1
"Unit";"Marine";"Barracks";156;1
"Unit";"Marine";"Barracks";156;1
"Unit";"Medivac";"Starport";156;2
"Unit";"Medivac";"Starport";156;2
"Unit";"Marine";"Barracks";161;1
"Unit";"Marine";"Barracks";163;1
"Building";"SupplyDepot";NA;163;0
"Building";"SupplyDepot";NA;163;0
"Building";"Refinery";NA;167;0
"Building";"Refinery";NA;167;0
"Building";"GhostAcademy";NA;163;0
"Unit";"Marine";"Barracks";169;1
"Unit";"Marine";"Barracks";169;1
"Unit";"Marine";"Barracks";169;1
"Unit";"Marine";"Barracks";169;1
"Unit";"Marine";"Barracks";169;1
"Unit";"Marine";"Barracks";169;1
"Unit";"Marine";"Barracks";169;1
"Unit";"Marine";"Barracks";169;1
"Unit";"Marine";"Barracks";169;1
"Unit";"Marine";"Barracks";169;1
"Unit";"Marine";"Barracks";169;1
"Unit";"Marine";"Barracks";169;1
"Unit";"Marine";"Barracks";169;1
"Unit";"Marine";"Barracks";169;1
"Unit";"Marine";"Barracks";169;1
"Building";"CommandCenter";NA;163;0
"Unit";"Marine";"Barracks";169;1
"Unit";"Marine";"Barracks";170;1
"Unit";"Marine";"Barracks";171;1
"Unit";"Marine";"Barracks";172;1
"Unit";"Marine";"Barracks";172;1
"Unit";"Marine";"Barracks";172;1
"Unit";"Marine";"Barracks";175;1
"Unit";"Marine";"Barracks";175;1
"Unit";"Marine";"Barracks";177;1
"Unit";"Marine";"Barracks";177;1
"Unit";"Marine";"Barracks";179;1
"Unit";"Marine";"Barracks";180;1
"Unit";"Marine";"Barracks";180;1
"Unit";"Marine";"Barracks";182;1
"Unit";"Marine";"Barracks";182;1
"Unit";"Medivac";"Starport";169;2
"Unit";"Medivac";"Starport";169;2
"Unit";"Marine";"Barracks";184;1
"Unit";"Marine";"Barracks";204;1
"Unit";"Marine";"Barracks";204;1
"Unit";"Marine";"Barracks";204;1
"Unit";"Marine";"Barracks";204;1
"Unit";"Marine";"Barracks";204;1
"Unit";"Marine";"Barracks";204;1
"Unit";"Marine";"Barracks";204;1
"Unit";"Marine";"Barracks";204;1
"Unit";"Marine";"Barracks";204;1
"Unit";"Marine";"Barracks";204;1
"Unit";"Marine";"Barracks";204;1
"Unit";"Marine";"Barracks";204;1
"Unit";"Marine";"Barracks";204;1
"Unit";"Marine";"Barracks";204;1
"Unit";"Marine";"Barracks";204;1
"Unit";"Medivac";"Starport";204;2
"Unit";"Medivac";"Starport";204;2
"Unit";"Marine";"Barracks";204;1
"Unit";"Marine";"Barracks";205;1
"Unit";"Marine";"Barracks";206;1
"Unit";"Marine";"Barracks";206;1
"Unit";"Marine";"Barracks";208;1
"Unit";"Marine";"Barracks";208;1
"Unit";"Marine";"Barracks";210;1
"Unit";"Marine";"Barracks";210;1
"Unit";"Marine";"Barracks";212;1
"Unit";"Marine";"Barracks";213;1
"Unit";"Marine";"Barracks";214;1
"Unit";"Marine";"Barracks";215;1
"Unit";"Marine";"Barracks";215;1
"Upgrade";"TerranVehicleWeaponsLevel2";"Armory";169;0
"Unit";"Marine";"Barracks";231;1
"Unit";"Marine";"Barracks";233;1
"Unit";"Marine";"Barracks";233;1
"Unit";"Marine";"Barracks";236;1
"Unit";"Marine";"Barracks";236;1
"Unit";"Marauder";"Barracks";231;2
"Unit";"Marauder";"Barracks";231;2
"Unit";"Marauder";"Barracks";233;2
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";169;0
"Upgrade";"TerranInfantryArmorsLevel3";"EngineeringBay";169;0
"Building";"Factory";NA;219;0
"Unit";"Marine";"Barracks";236;1
"Unit";"Marine";"Barracks";236;1
"Building";"Barracks";NA;219;0
"Unit";"Marine";"Barracks";236;1
"Unit";"Marine";"Barracks";236;1
"Unit";"Marauder";"Barracks";236;2
"Unit";"Marauder";"Barracks";236;2
"Unit";"Marauder";"Barracks";241;2
"Unit";"Medivac";"Starport";236;2
"Unit";"Medivac";"Starport";236;2
"Unit";"Marine";"Barracks";255;1
"Upgrade";"PersonalCloaking";"GhostAcademy";231;0
"Unit";"Marine";"Barracks";255;1
"Unit";"Marauder";"Barracks";255;2
"Unit";"Marauder";"Barracks";255;2
"Unit";"Marine";"Barracks";257;1
"Unit";"Marauder";"Barracks";255;2
"Unit";"Marauder";"Barracks";257;2
"Unit";"Marauder";"Barracks";257;2
"Building";"CommandCenter";NA;223;0
"Unit";"Ghost";"Barracks";263;2
"Unit";"Ghost";"Barracks";265;2
"Unit";"Ghost";"Barracks";268;2
"Unit";"Ghost";"Barracks";270;2
"Unit";"Ghost";"Barracks";272;2
"Building";"FactoryTechLab";NA;274;0
"Building";"BarracksTechLab";NA;274;0
"Building";"MissileTurret";NA;274;0
"Building";"MissileTurret";NA;274;0
"Building";"MissileTurret";NA;274;0
"Building";"Refinery";NA;274;0
"Building";"Refinery";NA;274;0
"Unit";"Ghost";"Barracks";274;2
"Unit";"Ghost";"Barracks";276;2
"Unit";"Ghost";"Barracks";278;2
"Unit";"Ghost";"Barracks";280;2
"Unit";"Ghost";"Barracks";282;2
"Unit";"Ghost";"Barracks";284;2
"Building";"CommandCenter";NA;274;0
"Unit";"Ghost";"Barracks";284;2
"Unit";"Ghost";"Barracks";286;2
"Unit";"Ghost";"Barracks";288;2
"Unit";"Ghost";"Barracks";290;2
"Unit";"Ghost";"Barracks";296;2
"Unit";"Ghost";"Barracks";296;2
"Unit";"Ghost";"Barracks";308;2
"Unit";"Ghost";"Barracks";308;2
"Unit";"Ghost";"Barracks";308;2
"Unit";"Ghost";"Barracks";308;2
"Unit";"Ghost";"Barracks";308;2
"Unit";"Ghost";"Barracks";308;2
"Unit";"Marine";"Barracks";308;1
"Unit";"Marine";"Barracks";308;1
"Building";"MissileTurret";NA;322;0
"Building";"MissileTurret";NA;322;0
"Building";"MissileTurret";NA;322;0
"Building";"MissileTurret";NA;322;0
"Unit";"Ghost";"Barracks";308;2
"Unit";"Ghost";"Barracks";310;2
"Unit";"Ghost";"Barracks";312;2
"Unit";"Ghost";"Barracks";314;2
"Unit";"Ghost";"Barracks";316;2
"Unit";"Ghost";"Barracks";318;2
"Unit";"Marine";"Barracks";322;1
"Unit";"Marine";"Barracks";322;1
"Unit";"Marine";"Barracks";322;1
"Unit";"Marine";"Barracks";322;1
"Unit";"Ghost";"Barracks";322;2
"Unit";"Ghost";"Barracks";324;2
"Unit";"Ghost";"Barracks";326;2
"Unit";"Ghost";"Barracks";328;2
"Building";"SupplyDepot";NA;337;0
"Building";"SensorTower";NA;346;0
"Building";"SensorTower";NA;346;0
"Building";"MissileTurret";NA;346;0
"Building";"MissileTurret";NA;346;0
"Building";"MissileTurret";NA;346;0
"Building";"CommandCenter";NA;334;0
"Building";"MissileTurret";NA;346;0
"Building";"CommandCenter";NA;346;0
"Building";"CommandCenter";NA;346;0
"Unit";"Marine";"Barracks";346;1
"Unit";"Ghost";"Barracks";346;2
"Unit";"Ghost";"Barracks";346;2
"Unit";"Ghost";"Barracks";346;2
"Unit";"Marine";"Barracks";346;1
"Unit";"Marine";"Barracks";346;1
"Unit";"Marine";"Barracks";346;1
"Unit";"Ghost";"Barracks";346;2
"Unit";"Ghost";"Barracks";346;2
"Unit";"Ghost";"Barracks";346;2
"Unit";"Marine";"Barracks";346;1
"Unit";"Marine";"Barracks";346;1
"Unit";"Marine";"Barracks";346;1
"Unit";"Marine";"Barracks";346;1
"Unit";"Marine";"Barracks";346;1
"Unit";"Marine";"Barracks";346;1
"Unit";"Medivac";"Starport";346;2
"Unit";"Medivac";"Starport";346;2
"Unit";"Marine";"Barracks";346;1
"Unit";"Marine";"Barracks";353;1
"Unit";"Marine";"Barracks";353;1
"Unit";"Marine";"Barracks";355;1
"Unit";"Marine";"Barracks";360;1
"Unit";"Marine";"Barracks";362;1
"Unit";"Marine";"Barracks";362;1
"Unit";"Marine";"Barracks";364;1
"Unit";"Marine";"Barracks";364;1
"Unit";"Marine";"Barracks";366;1
"Unit";"Marine";"Barracks";366;1
"Unit";"Ghost";"Barracks";346;2
"Unit";"Ghost";"Barracks";349;2
"Unit";"Ghost";"Barracks";351;2
"Unit";"Ghost";"Barracks";355;2
"Unit";"Ghost";"Barracks";355;2
"Unit";"Marine";"Barracks";372;1
"Building";"MissileTurret";NA;383;0
"Building";"MissileTurret";NA;394;0
"Building";"MissileTurret";NA;394;0
"Building";"MissileTurret";NA;394;0
"Unit";"Ghost";"Barracks";393;2
"Unit";"Ghost";"Barracks";393;2
"Unit";"Ghost";"Barracks";393;2
"Unit";"Ghost";"Barracks";393;2
"Unit";"Ghost";"Barracks";393;2
"Building";"MissileTurret";NA;394;0
"Unit";"Ghost";"Barracks";393;2
"Building";"MissileTurret";NA;394;0
"Building";"MissileTurret";NA;394;0
"Building";"MissileTurret";NA;394;0
"Building";"MissileTurret";NA;406;0
"Building";"MissileTurret";NA;406;0
"Building";"MissileTurret";NA;406;0
"Unit";"Ghost";"Barracks";394;2
"Unit";"Ghost";"Barracks";396;2
"Unit";"Ghost";"Barracks";398;2
"Building";"MissileTurret";NA;406;0
"Building";"Refinery";NA;406;0
"Building";"Refinery";NA;406;0
"Building";"CommandCenter";NA;394;0
"Building";"CommandCenter";NA;394;0
"Unit";"Marine";"Barracks";412;1
"Unit";"Marine";"Barracks";412;1
"Unit";"Marine";"Barracks";412;1
"Unit";"Marine";"Barracks";412;1
"Unit";"Marine";"Barracks";412;1
"Unit";"Marine";"Barracks";412;1
"Unit";"Marine";"Barracks";412;1
"Unit";"Marine";"Barracks";412;1
"Unit";"Marine";"Barracks";412;1
"Unit";"Marine";"Barracks";412;1
"Unit";"Marine";"Barracks";412;1
"Unit";"Marine";"Barracks";412;1
"Unit";"Marine";"Barracks";412;1
"Unit";"Marine";"Barracks";412;1
"Upgrade";"TerranVehicleWeaponsLevel3";"Armory";394;0
"Unit";"Marine";"Barracks";426;1
"Unit";"Marine";"Barracks";426;1
"Unit";"Marine";"Barracks";426;1
"Unit";"Marine";"Barracks";426;1
"Unit";"Marine";"Barracks";426;1
"Unit";"Marine";"Barracks";426;1
"Unit";"Marine";"Barracks";426;1
"Unit";"Marine";"Barracks";426;1
"Unit";"Marine";"Barracks";426;1
"Unit";"Marine";"Barracks";426;1
"Unit";"Marine";"Barracks";426;1
"Unit";"Marine";"Barracks";426;1
"Unit";"Marine";"Barracks";426;1
"Unit";"Marine";"Barracks";426;1
"Unit";"Ghost";"Barracks";426;2
"Unit";"Reaper";"Barracks";426;1
"Unit";"Marine";"Barracks";426;1
"Unit";"Marine";"Barracks";427;1
"Unit";"Marine";"Barracks";428;1
"Unit";"Marine";"Barracks";429;1
"Building";"MissileTurret";NA;444;0
"Building";"MissileTurret";NA;447;0
"Building";"MissileTurret";NA;447;0
"Building";"MissileTurret";NA;447;0
"Building";"MissileTurret";NA;447;0
"Building";"MissileTurret";NA;447;0
"Building";"Refinery";NA;447;0
"Building";"Refinery";NA;447;0
"Building";"GhostAcademy";NA;447;0
"Building";"SensorTower";NA;447;0
"Building";"MissileTurret";NA;447;0
"Building";"MissileTurret";NA;447;0
"Building";"MissileTurret";NA;447;0
"Building";"MissileTurret";NA;447;0
"Building";"CommandCenter";NA;426;0
"Building";"GhostAcademy";NA;447;0
"Building";"MissileTurret";NA;447;0
"Building";"MissileTurret";NA;447;0
"Building";"MissileTurret";NA;447;0
"Unit";"Ghost";"Barracks";447;2
"Unit";"Ghost";"Barracks";447;2
"Unit";"Ghost";"Barracks";447;2
"Unit";"Ghost";"Barracks";447;2
"Building";"GhostAcademy";NA;447;0
"Unit";"Marine";"Barracks";447;1
"Unit";"Marine";"Barracks";447;1
"Unit";"Marine";"Barracks";447;1
"Unit";"Marine";"Barracks";447;1
"Unit";"Marine";"Barracks";447;1
"Unit";"Marine";"Barracks";447;1
"Unit";"Marine";"Barracks";447;1
"Unit";"Marine";"Barracks";447;1
"Unit";"Marine";"Barracks";447;1
