"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"SCV";"Command Center";56;1
"Unit";"Marine";"Barracks";56;1
"Building";"SupplyDepot";NA;56;0
"Building";"SupplyDepot";NA;56;0
"Building";"SupplyDepot";NA;57;0
"Building";"Refinery";NA;57;0
"Building";"Refinery";NA;57;0
"Building";"EngineeringBay";NA;57;0
"Building";"EngineeringBay";NA;57;0
"Unit";"SCV";"Command Center";58;1
"Unit";"SCV";"Command Center";58;1
"Building";"CommandCenter";NA;48;0
"Unit";"Marine";"Barracks";58;1
"Unit";"SCV";"Command Center";60;1
"Unit";"SCV";"Command Center";60;1
"Unit";"SCV";"Command Center";61;1
"Unit";"SCV";"Command Center";62;1
"Unit";"Banshee";"Starport";58;3
"Building";"Barracks";NA;58;0
"Building";"Barracks";NA;58;0
"Unit";"SCV";"Command Center";63;1
"Unit";"SCV";"Command Center";64;1
"Building";"BarracksTechLab";NA;68;0
"Building";"Armory";NA;61;0
"Unit";"SCV";"Command Center";70;1
"Unit";"SCV";"Command Center";70;1
"Unit";"Marine";"Barracks";70;1
"Unit";"Marine";"Barracks";70;1
"Unit";"Marine";"Barracks";70;1
"Unit";"Marine";"Barracks";70;1
"Unit";"Marine";"Barracks";70;1
"Unit";"SCV";"Command Center";72;1
"Unit";"SCV";"Command Center";73;1
"Building";"SupplyDepot";NA;70;0
"Building";"SupplyDepot";NA;70;0
"Building";"SupplyDepot";NA;70;0
"Unit";"Marine";"Barracks";72;1
"Unit";"Marine";"Barracks";73;1
"Unit";"Marine";"Barracks";74;1
"Unit";"Marine";"Barracks";75;1
"Unit";"Marine";"Barracks";76;1
"Building";"Barracks";NA;70;0
"Building";"Barracks";NA;70;0
"Unit";"SCV";"Command Center";84;1
"Unit";"SCV";"Command Center";84;1
"Unit";"SCV";"Command Center";84;1
"Unit";"Marine";"Barracks";79;1
"Unit";"Marine";"Barracks";80;1
"Unit";"Marine";"Barracks";81;1
"Unit";"Marine";"Barracks";82;1
"Unit";"Marine";"Barracks";84;1
"Unit";"SCV";"Command Center";84;1
"Unit";"SCV";"Command Center";85;1
"Unit";"SCV";"Command Center";86;1
"Building";"StarportReactor";NA;77;0
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";68;0
"Unit";"Marine";"Barracks";87;1
"Unit";"Marine";"Barracks";88;1
"Unit";"SCV";"Command Center";92;1
"Unit";"SCV";"Command Center";93;1
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";70;0
"Unit";"SCV";"Command Center";95;1
"Unit";"Marine";"Barracks";92;1
"Unit";"Marine";"Barracks";92;1
"Unit";"Marine";"Barracks";92;1
"Building";"Factory";NA;79;0
"Building";"BarracksReactor";NA;84;0
"Building";"BarracksReactor";NA;84;0
"Building";"SupplyDepot";NA;95;0
"Unit";"Marine";"Barracks";95;1
"Unit";"Marine";"Barracks";96;1
"Unit";"SCV";"Command Center";103;1
"Unit";"SCV";"Command Center";103;1
"Unit";"SCV";"Command Center";103;1
"Unit";"Marine";"Barracks";102;1
"Building";"Bunker";NA;95;0
"Unit";"Marine";"Barracks";103;1
"Unit";"Marine";"Barracks";103;1
"Unit";"SCV";"Command Center";105;1
"Unit";"SCV";"Command Center";106;1
"Unit";"Marine";"Barracks";103;1
"Unit";"Marine";"Barracks";103;1
"Unit";"Marine";"Barracks";103;1
"Unit";"Marine";"Barracks";103;1
"Building";"Refinery";NA;103;0
"Building";"Refinery";NA;103;0
"Unit";"SCV";"Command Center";111;1
"Building";"SupplyDepot";NA;111;0
"Unit";"Marine";"Barracks";111;1
"Building";"SupplyDepot";NA;111;0
"Unit";"Marine";"Barracks";111;1
"Unit";"Marine";"Barracks";111;1
"Unit";"Marine";"Barracks";117;1
"Unit";"Marine";"Barracks";117;1
"Upgrade";"Stimpack";"TechLab";84;0
"Unit";"Marine";"Barracks";118;1
"Unit";"Marine";"Barracks";118;1
"Unit";"Marine";"Barracks";118;1
"Unit";"Marine";"Barracks";118;1
"Unit";"Marine";"Barracks";118;1
"Unit";"Medivac";"Starport";117;2
"Unit";"Medivac";"Starport";117;2
"Building";"SensorTower";NA;123;0
"Unit";"Marine";"Barracks";123;1
"Unit";"Marine";"Barracks";123;1
"Unit";"Marine";"Barracks";123;1
"Unit";"Marine";"Barracks";123;1
"Upgrade";"TerranVehicleWeaponsLevel1";"Armory";103;0
"Unit";"Medivac";"Starport";128;2
"Unit";"Medivac";"Starport";130;2
"Building";"SupplyDepot";NA;136;0
"Building";"SupplyDepot";NA;136;0
"Building";"SupplyDepot";NA;136;0
"Building";"SupplyDepot";NA;136;0
"Unit";"Marine";"Barracks";140;1
"Unit";"Marine";"Barracks";140;1
"Unit";"Marine";"Barracks";140;1
"Unit";"Marine";"Barracks";140;1
"Unit";"Marine";"Barracks";140;1
"Building";"CommandCenter";NA;123;0
"Unit";"Marine";"Barracks";140;1
"Unit";"Marine";"Barracks";140;1
"Unit";"SCV";"Command Center";145;1
"Unit";"SCV";"Command Center";145;1
"Unit";"SCV";"Command Center";145;1
"Unit";"SCV";"Command Center";147;1
"Unit";"Marine";"Barracks";147;1
"Building";"Barracks";NA;140;0
"Unit";"Marine";"Barracks";147;1
"Unit";"Marine";"Barracks";147;1
"Unit";"Marine";"Barracks";150;1
"Unit";"Marine";"Barracks";150;1
"Unit";"Marine";"Barracks";150;1
"Unit";"SCV";"Command Center";154;1
"Unit";"Marine";"Barracks";154;1
"Unit";"Marine";"Barracks";154;1
"Unit";"Marine";"Barracks";154;1
"Unit";"Marine";"Barracks";154;1
"Unit";"Marine";"Barracks";154;1
"Building";"BarracksTechLab";NA;157;0
"Building";"SupplyDepot";NA;157;0
"Unit";"Marine";"Barracks";157;1
"Unit";"Marine";"Barracks";157;1
"Unit";"Marine";"Barracks";157;1
"Unit";"Marine";"Barracks";158;1
"Building";"SupplyDepot";NA;157;0
"Unit";"SCV";"Command Center";163;1
"Unit";"SCV";"Command Center";163;1
"Unit";"SCV";"Command Center";163;1
"Unit";"SCV";"Command Center";167;1
"Unit";"Marine";"Barracks";170;1
"Unit";"Marine";"Barracks";170;1
"Unit";"Marine";"Barracks";170;1
"Unit";"Marine";"Barracks";170;1
"Unit";"Marine";"Barracks";170;1
"Unit";"Marine";"Barracks";170;1
"Unit";"Marine";"Barracks";170;1
"Unit";"Marauder";"Barracks";170;2
"Unit";"Marauder";"Barracks";170;2
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";145;0
"Unit";"Marine";"Barracks";171;1
"Unit";"Marine";"Barracks";171;1
"Unit";"Marine";"Barracks";172;1
"Unit";"Marine";"Barracks";173;1
"Unit";"Marine";"Barracks";182;1
"Unit";"Marine";"Barracks";182;1
"Unit";"Marine";"Barracks";182;1
"Unit";"Marauder";"Barracks";178;2
"Unit";"Medivac";"Starport";182;2
"Unit";"Marine";"Barracks";186;1
"Unit";"Marine";"Barracks";186;1
"Unit";"Marauder";"Barracks";186;2
"Unit";"Marauder";"Barracks";189;2
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";157;0
"Unit";"Marine";"Barracks";191;1
"Unit";"Marine";"Barracks";191;1
"Unit";"Marine";"Barracks";191;1
"Unit";"Marine";"Barracks";191;1
"Unit";"Marine";"Barracks";195;1
"Unit";"Marine";"Barracks";195;1
"Unit";"Marauder";"Barracks";195;2
"Unit";"Medivac";"Starport";195;2
"Unit";"Medivac";"Starport";195;2
"Unit";"Marine";"Barracks";205;1
"Unit";"Marine";"Barracks";205;1
"Unit";"Marauder";"Barracks";205;2
"Unit";"Marauder";"Barracks";205;2
"Unit";"Marine";"Barracks";207;1
"Unit";"Marine";"Barracks";207;1
"Unit";"Marine";"Barracks";213;1
"Building";"GhostAcademy";NA;211;0
"Building";"Barracks";NA;140;0
"Unit";"Marine";"Barracks";219;1
"Unit";"Marine";"Barracks";219;1
"Unit";"Marine";"Barracks";219;1
"Unit";"Marauder";"Barracks";219;2
"Unit";"Marauder";"Barracks";219;2
"Building";"Barracks";NA;140;0
"Building";"CommandCenter";NA;203;0
"Unit";"Marine";"Barracks";227;1
"Unit";"Marine";"Barracks";227;1
"Unit";"Marauder";"Barracks";227;2
"Unit";"Marauder";"Barracks";227;2
"Unit";"Marine";"Barracks";227;1
"Unit";"Marine";"Barracks";227;1
"Unit";"Liberator";"Starport";220;3
"Unit";"Marine";"Barracks";227;1
"Unit";"Liberator";"Starport";220;3
"Building";"BarracksTechLab";NA;227;0
"Building";"BarracksTechLab";NA;227;0
"Building";"MissileTurret";NA;228;0
"Unit";"Marine";"Barracks";229;1
"Unit";"Marine";"Barracks";229;1
"Building";"MissileTurret";NA;229;0
"Unit";"Marine";"Barracks";229;1
"Unit";"Marauder";"Barracks";229;2
"Unit";"Marauder";"Barracks";231;2
"Unit";"SCV";"Command Center";242;1
"Unit";"SCV";"Command Center";242;1
"Unit";"SCV";"Command Center";242;1
"Unit";"SCV";"Command Center";252;1
"Unit";"SCV";"Command Center";252;1
"Unit";"Ghost";"Barracks";242;2
"Unit";"Marine";"Barracks";252;1
"Unit";"Marine";"Barracks";252;1
"Unit";"Liberator";"Starport";242;3
"Unit";"Ghost";"Barracks";252;2
"Unit";"Ghost";"Barracks";252;2
"Unit";"Marine";"Barracks";256;1
"Unit";"Marine";"Barracks";256;1
"Unit";"Medivac";"Starport";252;2
"Unit";"Marauder";"Barracks";256;2
"Unit";"Marauder";"Barracks";256;2
"Building";"Refinery";NA;265;0
"Building";"Refinery";NA;265;0
"Unit";"Ghost";"Barracks";261;2
"Upgrade";"TerranVehicleWeaponsLevel2";"Armory";227;0
"Unit";"Marine";"Barracks";273;1
"Building";"Starport";NA;265;0
"Unit";"Marine";"Barracks";273;1
"Unit";"Marine";"Barracks";273;1
"Building";"FusionCore";NA;265;0
"Unit";"Ghost";"Barracks";273;2
"Unit";"Ghost";"Barracks";273;2
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";227;0
"Upgrade";"TerranInfantryArmorsLevel3";"EngineeringBay";227;0
"Unit";"Ghost";"Barracks";273;2
"Unit";"Ghost";"Barracks";273;2
"Unit";"SCV";"Command Center";282;1
"Building";"StarportTechLab";NA;282;0
"Unit";"Ghost";"Barracks";278;2
"Unit";"Ghost";"Barracks";280;2
"Unit";"Marine";"Barracks";287;1
"Unit";"Ghost";"Barracks";287;2
"Unit";"Ghost";"Barracks";287;2
"Unit";"Ghost";"Barracks";287;2
"Unit";"Marine";"Barracks";292;1
"Unit";"Marine";"Barracks";292;1
"Unit";"Marine";"Barracks";292;1
"Unit";"Marauder";"Barracks";292;2
"Building";"CommandCenter";NA;282;0
"Upgrade";"PersonalCloaking";"GhostAcademy";291;0
"Unit";"Marine";"Barracks";303;1
"Unit";"Marine";"Barracks";303;1
"Unit";"Ghost";"Barracks";303;2
"Unit";"Marine";"Barracks";303;1
"Unit";"Liberator";"Starport";298;3
"Unit";"Marine";"Barracks";303;1
"Unit";"Ghost";"Barracks";303;2
"Unit";"Liberator";"Starport";298;3
"Unit";"Marine";"Barracks";303;1
"Unit";"Liberator";"Starport";298;3
"Unit";"Marauder";"Barracks";303;2
"Unit";"Marine";"Barracks";321;1
"Unit";"Marine";"Barracks";321;1
"Unit";"Ghost";"Barracks";317;2
"Unit";"Ghost";"Barracks";321;2
"Unit";"Ghost";"Barracks";323;2
"Unit";"Liberator";"Starport";308;3
"Building";"SensorTower";NA;329;0
"Building";"Refinery";NA;325;0
"Unit";"Ghost";"Barracks";325;2
"Building";"Refinery";NA;329;0
"Unit";"Marine";"Barracks";331;1
"Unit";"Marine";"Barracks";331;1
"Unit";"Marine";"Barracks";331;1
"Unit";"Marine";"Barracks";331;1
"Unit";"Marauder";"Barracks";331;2
"Unit";"Marauder";"Barracks";331;2
"Unit";"Ghost";"Barracks";331;2
"Unit";"Marine";"Barracks";344;1
"Unit";"Marine";"Barracks";344;1
"Unit";"Marine";"Barracks";344;1
"Unit";"Marine";"Barracks";344;1
"Unit";"Ghost";"Barracks";334;2
"Unit";"Marine";"Barracks";344;1
"Unit";"Marine";"Barracks";344;1
"Unit";"Ghost";"Barracks";344;2
"Unit";"Ghost";"Barracks";344;2
"Unit";"Marauder";"Barracks";344;2
"Unit";"Marauder";"Barracks";350;2
"Building";"MissileTurret";NA;360;0
"Building";"MissileTurret";NA;360;0
"Unit";"Liberator";"Starport";346;3
"Building";"MissileTurret";NA;360;0
"Building";"MissileTurret";NA;360;0
"Building";"MissileTurret";NA;360;0
"Building";"MissileTurret";NA;360;0
"Unit";"Marine";"Barracks";362;1
"Unit";"Marauder";"Barracks";362;2
"Unit";"Liberator";"Starport";360;3
"Unit";"Ghost";"Barracks";362;2
"Unit";"Marine";"Barracks";365;1
"Unit";"Marine";"Barracks";365;1
"Unit";"Marauder";"Barracks";365;2
"Unit";"Marauder";"Barracks";365;2
"Unit";"Medivac";"Starport";379;2
"Unit";"Marine";"Barracks";379;1
"Unit";"Marine";"Barracks";379;1
"Unit";"Marauder";"Barracks";379;2
"Unit";"Marine";"Barracks";385;1
"Unit";"Ghost";"Barracks";385;2
"Unit";"Ghost";"Barracks";385;2
"Unit";"Ghost";"Barracks";385;2
"Unit";"Ghost";"Barracks";385;2
"Unit";"Liberator";"Starport";385;3
"Unit";"Liberator";"Starport";385;3
"Unit";"Ghost";"Barracks";394;2
"Unit";"Ghost";"Barracks";394;2
"Unit";"Ghost";"Barracks";394;2
"Unit";"Medivac";"Starport";400;2
"Unit";"Medivac";"Starport";400;2
"Unit";"Marine";"Barracks";406;1
"Unit";"Medivac";"Starport";400;2
"Unit";"Marine";"Barracks";406;1
"Unit";"Marauder";"Barracks";406;2
"Unit";"Marauder";"Barracks";406;2
"Building";"SupplyDepot";NA;406;0
"Unit";"SCV";"Command Center";414;1
"Unit";"SCV";"Command Center";414;1
"Unit";"SCV";"Command Center";414;1
"Unit";"SCV";"Command Center";414;1
"Unit";"Medivac";"Starport";406;2
"Unit";"Medivac";"Starport";422;2
"Unit";"Medivac";"Starport";422;2
"Unit";"Ghost";"Barracks";424;2
"Building";"CommandCenter";NA;410;0
"Unit";"Medivac";"Starport";430;2
"Unit";"Marine";"Barracks";432;1
"Unit";"Marine";"Barracks";432;1
"Unit";"Marine";"Barracks";432;1
"Unit";"Marauder";"Barracks";432;2
