"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Building";"EngineeringBay";NA;52;0
"Unit";"SCV";"Command Center";58;1
"Unit";"SCV";"Command Center";58;1
"Building";"EngineeringBay";NA;52;0
"Building";"CommandCenter";NA;43;0
"Unit";"SCV";"Command Center";59;1
"Unit";"SCV";"Command Center";60;1
"Unit";"Marine";"Barracks";58;1
"Building";"FactoryReactor";NA;58;0
"Unit";"SCV";"Command Center";61;1
"Unit";"SCV";"Command Center";64;1
"Unit";"Marine";"Barracks";63;1
"Building";"Barracks";NA;58;0
"Building";"Barracks";NA;58;0
"Unit";"SCV";"Command Center";65;1
"Unit";"SCV";"Command Center";65;1
"Unit";"SCV";"Command Center";67;1
"Unit";"Marine";"Barracks";66;1
"Unit";"SCV";"Command Center";67;1
"Unit";"SCV";"Command Center";68;1
"Unit";"Marine";"Barracks";67;1
"Unit";"Marine";"Barracks";67;1
"Building";"Refinery";NA;67;0
"Building";"Refinery";NA;67;0
"Unit";"Marine";"Barracks";69;1
"Unit";"Marine";"Barracks";69;1
"Building";"StarportReactor";NA;66;0
"Unit";"SCV";"Command Center";73;1
"Unit";"SCV";"Command Center";73;1
"Unit";"Marine";"Barracks";70;1
"Building";"SupplyDepot";NA;70;0
"Building";"SupplyDepot";NA;71;0
"Unit";"Marine";"Barracks";73;1
"Unit";"Marine";"Barracks";75;1
"Unit";"Marine";"Barracks";75;1
"Unit";"Marine";"Barracks";76;1
"Unit";"SCV";"Command Center";80;1
"Unit";"SCV";"Command Center";80;1
"Upgrade";"Stimpack";"TechLab";58;0
"Building";"Barracks";NA;67;0
"Building";"Barracks";NA;67;0
"Building";"SupplyDepot";NA;77;0
"Unit";"Marine";"Barracks";80;1
"Unit";"Marine";"Barracks";80;1
"Unit";"SCV";"Command Center";84;1
"Unit";"SCV";"Command Center";84;1
"Unit";"SCV";"Command Center";86;1
"Unit";"Medivac";"Starport";81;2
"Unit";"SCV";"Command Center";88;1
"Unit";"Medivac";"Starport";81;2
"Building";"Armory";NA;77;0
"Unit";"SCV";"Command Center";91;1
"Unit";"SCV";"Command Center";91;1
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";67;0
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";67;0
"Building";"SupplyDepot";NA;90;0
"Building";"SupplyDepot";NA;90;0
"Unit";"SCV";"Command Center";93;1
"Unit";"Marine";"Barracks";93;1
"Unit";"SCV";"Command Center";96;1
"Unit";"Marine";"Barracks";93;1
"Unit";"Marine";"Barracks";93;1
"Unit";"Marine";"Barracks";93;1
"Unit";"Marine";"Barracks";94;1
"Unit";"SCV";"Command Center";98;1
"Unit";"SCV";"Command Center";98;1
"Unit";"SCV";"Command Center";100;1
"Building";"SupplyDepot";NA;99;0
"Building";"BarracksReactor";NA;91;0
"Unit";"SCV";"Command Center";105;1
"Building";"BarracksReactor";NA;91;0
"Unit";"Marine";"Barracks";99;1
"Unit";"Marine";"Barracks";100;1
"Unit";"SCV";"Command Center";106;1
"Unit";"Marine";"Barracks";105;1
"Unit";"Marine";"Barracks";105;1
"Unit";"SCV";"Command Center";107;1
"Unit";"SCV";"Command Center";108;1
"Unit";"SCV";"Command Center";111;1
"Building";"SupplyDepot";NA;108;0
"Unit";"Marine";"Barracks";108;1
"Unit";"Marine";"Barracks";109;1
"Unit";"SCV";"Command Center";115;1
"Unit";"Marine";"Barracks";112;1
"Unit";"Marauder";"Barracks";108;2
"Building";"SupplyDepot";NA;112;0
"Unit";"SCV";"Command Center";115;1
"Unit";"Marine";"Barracks";115;1
"Unit";"Marine";"Barracks";115;1
"Unit";"Marine";"Barracks";116;1
"Unit";"Marine";"Barracks";116;1
"Building";"Refinery";NA;115;0
"Building";"Refinery";NA;116;0
"Unit";"SCV";"Command Center";124;1
"Building";"SupplyDepot";NA;121;0
"Unit";"Marine";"Barracks";124;1
"Unit";"Marine";"Barracks";124;1
"Unit";"Marine";"Barracks";124;1
"Building";"SupplyDepot";NA;123;0
"Unit";"Marine";"Barracks";124;1
"Building";"SupplyDepot";NA;123;0
"Unit";"SCV";"Command Center";128;1
"Unit";"SCV";"Command Center";128;1
"Unit";"Marine";"Barracks";124;1
"Building";"Barracks";NA;112;0
"Building";"Barracks";NA;112;0
"Unit";"Marine";"Barracks";128;1
"Unit";"Marine";"Barracks";128;1
"Building";"Barracks";NA;112;0
"Unit";"SCV";"Command Center";128;1
"Unit";"SCV";"Command Center";133;1
"Unit";"SCV";"Command Center";134;1
"Building";"SupplyDepot";NA;129;0
"Unit";"SCV";"Command Center";139;1
"Unit";"Medivac";"Starport";139;2
"Unit";"Medivac";"Starport";139;2
"Building";"SupplyDepot";NA;141;0
"Building";"SupplyDepot";NA;141;0
"Unit";"Marine";"Barracks";142;1
"Unit";"Marine";"Barracks";142;1
"Building";"BarracksTechLab";NA;142;0
"Unit";"Marine";"Barracks";142;1
"Unit";"Marine";"Barracks";142;1
"Unit";"Marine";"Barracks";142;1
"Unit";"Marauder";"Barracks";142;2
"Unit";"Marine";"Barracks";142;1
"Unit";"Marine";"Barracks";142;1
"Building";"BarracksTechLab";NA;142;0
"Building";"BarracksTechLab";NA;142;0
"Unit";"Marine";"Barracks";142;1
"Unit";"Marine";"Barracks";146;1
"Unit";"Marine";"Barracks";147;1
"Unit";"Marine";"Barracks";153;1
"Unit";"Marine";"Barracks";153;1
"Unit";"Marine";"Barracks";153;1
"Unit";"Marine";"Barracks";153;1
"Unit";"Marauder";"Barracks";150;2
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";117;0
"Building";"Factory";NA;142;0
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";117;0
"Unit";"Marine";"Barracks";156;1
"Unit";"Marine";"Barracks";156;1
"Unit";"Marine";"Barracks";156;1
"Unit";"Marauder";"Barracks";156;2
"Unit";"Medivac";"Starport";155;2
"Unit";"Medivac";"Starport";155;2
"Unit";"Marine";"Barracks";158;1
"Unit";"Marine";"Barracks";158;1
"Building";"SupplyDepot";NA;158;0
"Building";"SupplyDepot";NA;158;0
"Building";"CommandCenter";NA;141;0
"Upgrade";"TerranVehicleWeaponsLevel1";"Armory";139;0
"Unit";"Marauder";"Barracks";175;2
"Unit";"Marine";"Barracks";175;1
"Unit";"Marine";"Barracks";175;1
"Unit";"Marine";"Barracks";175;1
"Unit";"Marine";"Barracks";175;1
"Unit";"Marine";"Barracks";175;1
"Unit";"Marine";"Barracks";175;1
"Unit";"Marine";"Barracks";175;1
"Unit";"Marine";"Barracks";175;1
"Unit";"Marine";"Barracks";175;1
"Unit";"Marauder";"Barracks";175;2
"Unit";"Marauder";"Barracks";175;2
"Building";"FactoryTechLab";NA;175;0
"Unit";"Marine";"Barracks";175;1
"Unit";"Marine";"Barracks";177;1
"Unit";"Marine";"Barracks";178;1
"Unit";"Marine";"Barracks";179;1
"Unit";"Marine";"Barracks";190;1
"Unit";"Marine";"Barracks";190;1
"Unit";"Marauder";"Barracks";190;2
"Unit";"Marine";"Barracks";198;1
"Unit";"Marauder";"Barracks";198;2
"Unit";"Marine";"Barracks";198;1
"Building";"Refinery";NA;198;0
"Building";"CommandCenter";NA;175;0
"Building";"Refinery";NA;198;0
"Unit";"Marine";"Barracks";198;1
"Unit";"Marine";"Barracks";198;1
"Unit";"Marine";"Barracks";198;1
"Unit";"Marine";"Barracks";198;1
"Unit";"Marauder";"Barracks";198;2
"Unit";"Marine";"Barracks";198;1
"Unit";"Marauder";"Barracks";198;2
"Building";"GhostAcademy";NA;198;0
"Unit";"Marauder";"Barracks";201;2
"Unit";"Marine";"Barracks";209;1
"Unit";"Marine";"Barracks";209;1
"Unit";"Marine";"Barracks";209;1
"Unit";"Marine";"Barracks";209;1
"Unit";"Marine";"Barracks";209;1
"Unit";"Marauder";"Barracks";206;2
"Unit";"Marauder";"Barracks";209;2
"Unit";"Marine";"Barracks";211;1
"Unit";"Marine";"Barracks";211;1
"Unit";"Marauder";"Barracks";211;2
"Building";"CommandCenter";NA;194;0
"Unit";"Medivac";"Starport";209;2
"Unit";"Medivac";"Starport";209;2
"Unit";"Marine";"Barracks";218;1
"Unit";"Marine";"Barracks";218;1
"Unit";"Marine";"Barracks";218;1
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";190;0
"Unit";"Ghost";"Barracks";218;2
"Upgrade";"TerranInfantryArmorsLevel3";"EngineeringBay";190;0
"Unit";"Ghost";"Barracks";218;2
"Unit";"Marine";"Barracks";233;1
"Unit";"Marine";"Barracks";233;1
"Unit";"Medivac";"Starport";226;2
"Unit";"Medivac";"Starport";228;2
"Unit";"Marauder";"Barracks";233;2
"Building";"Starport";NA;245;0
"Building";"Starport";NA;245;0
"Upgrade";"PersonalCloaking";"GhostAcademy";233;0
"Upgrade";"TerranVehicleWeaponsLevel2";"Armory";211;0
"Unit";"Marine";"Barracks";245;1
"Unit";"Marine";"Barracks";245;1
"Unit";"Marine";"Barracks";245;1
"Unit";"Marine";"Barracks";245;1
"Unit";"Marine";"Barracks";245;1
"Building";"FusionCore";NA;245;0
"Unit";"Ghost";"Barracks";245;2
"Unit";"Ghost";"Barracks";245;2
"Building";"Refinery";NA;246;0
"Unit";"Ghost";"Barracks";250;2
"Unit";"Ghost";"Barracks";250;2
"Unit";"Marine";"Barracks";254;1
"Unit";"Marine";"Barracks";254;1
"Unit";"Marine";"Barracks";254;1
"Unit";"Marine";"Barracks";254;1
"Unit";"Marine";"Barracks";254;1
"Unit";"Ghost";"Barracks";250;2
"Unit";"Ghost";"Barracks";252;2
"Building";"Refinery";NA;254;0
"Building";"StarportTechLab";NA;263;0
"Building";"StarportTechLab";NA;263;0
"Unit";"Ghost";"Barracks";254;2
"Unit";"Ghost";"Barracks";256;2
"Unit";"Marine";"Barracks";267;1
"Unit";"Marine";"Barracks";267;1
"Unit";"Ghost";"Barracks";263;2
"Unit";"Ghost";"Barracks";265;2
"Unit";"Marine";"Barracks";267;1
"Unit";"Marine";"Barracks";267;1
"Unit";"Marine";"Barracks";267;1
"Unit";"Marine";"Barracks";267;1
"Unit";"Marine";"Barracks";267;1
"Unit";"Marine";"Barracks";267;1
"Building";"MissileTurret";NA;273;0
"Building";"MissileTurret";NA;273;0
"Unit";"Ghost";"Barracks";267;2
"Unit";"Ghost";"Barracks";269;2
"Building";"CommandCenter";NA;254;0
"Building";"CommandCenter";NA;254;0
"Building";"CommandCenter";NA;260;0
"Unit";"Ghost";"Barracks";283;2
"Unit";"Ghost";"Barracks";285;2
"Unit";"Ghost";"Barracks";287;2
"Unit";"Ghost";"Barracks";287;2
"Unit";"Liberator";"Starport";287;3
"Unit";"Liberator";"Starport";287;3
"Unit";"Liberator";"Starport";287;3
"Building";"SensorTower";NA;295;0
"Unit";"Marine";"Barracks";295;1
"Unit";"Marine";"Barracks";295;1
"Unit";"Marine";"Barracks";295;1
"Unit";"Marine";"Barracks";295;1
"Unit";"Marine";"Barracks";295;1
"Unit";"Marine";"Barracks";295;1
"Building";"GhostAcademy";NA;295;0
"Unit";"Marine";"Barracks";295;1
"Unit";"Marine";"Barracks";295;1
"Building";"GhostAcademy";NA;295;0
"Upgrade";"TerranVehicleWeaponsLevel3";"Armory";267;0
"Building";"GhostAcademy";NA;295;0
"Unit";"Marauder";"Barracks";295;2
"Unit";"Marauder";"Barracks";295;2
"Unit";"Marauder";"Barracks";295;2
"Unit";"Marauder";"Barracks";295;2
"Building";"SensorTower";NA;304;0
"Unit";"Marine";"Barracks";304;1
"Building";"CommandCenter";NA;287;0
"Building";"CommandCenter";NA;295;0
"Building";"MissileTurret";NA;321;0
"Unit";"Liberator";"Starport";304;3
"Unit";"Liberator";"Starport";304;3
"Building";"MissileTurret";NA;321;0
"Building";"MissileTurret";NA;321;0
"Building";"Refinery";NA;321;0
"Building";"Refinery";NA;321;0
"Unit";"Marine";"Barracks";327;1
"Unit";"Marauder";"Barracks";327;2
"Unit";"Marauder";"Barracks";327;2
"Upgrade";"TerranVehicleAndShipArmorsLevel1";"Armory";327;0
"Unit";"Liberator";"Starport";327;3
"Unit";"Liberator";"Starport";327;3
"Unit";"Liberator";"Starport";327;3
"Unit";"Marine";"Barracks";332;1
"Unit";"Marine";"Barracks";332;1
"Unit";"Marine";"Barracks";332;1
"Unit";"Marine";"Barracks";332;1
"Unit";"Marine";"Barracks";332;1
"Building";"CommandCenter";NA;327;0
"Unit";"Marauder";"Barracks";332;2
"Unit";"Marauder";"Barracks";332;2
"Unit";"Marauder";"Barracks";332;2
"Building";"CommandCenter";NA;327;0
"Unit";"SCV";"Command Center";352;1
"Unit";"SCV";"Command Center";352;1
"Unit";"SCV";"Command Center";352;1
"Unit";"SCV";"Command Center";352;1
"Unit";"SCV";"Command Center";352;1
"Unit";"SCV";"Command Center";352;1
"Unit";"Ghost";"Barracks";352;2
"Unit";"Marine";"Barracks";358;1
"Unit";"Marine";"Barracks";358;1
"Unit";"Marine";"Barracks";358;1
"Unit";"Marine";"Barracks";358;1
"Unit";"Marauder";"Barracks";358;2
"Unit";"Marauder";"Barracks";358;2
"Unit";"SCV";"Command Center";360;1
"Unit";"Marauder";"Barracks";358;2
"Unit";"SCV";"Command Center";360;1
"Unit";"SCV";"Command Center";360;1
"Building";"MissileTurret";NA;373;0
"Building";"MissileTurret";NA;373;0
"Unit";"Marine";"Barracks";373;1
"Unit";"Marine";"Barracks";373;1
"Unit";"Marine";"Barracks";373;1
"Unit";"Marine";"Barracks";373;1
"Unit";"Marine";"Barracks";373;1
"Unit";"Marine";"Barracks";373;1
"Unit";"Marine";"Barracks";373;1
"Unit";"Marine";"Barracks";373;1
"Unit";"Marine";"Barracks";373;1
"Unit";"Marauder";"Barracks";373;2
"Unit";"SCV";"Command Center";373;1
"Unit";"SCV";"Command Center";373;1
"Unit";"SCV";"Command Center";373;1
"Unit";"SCV";"Command Center";373;1
"Unit";"SCV";"Command Center";373;1
"Unit";"SCV";"Command Center";373;1
"Unit";"Marine";"Barracks";373;1
"Unit";"Marine";"Barracks";373;1
"Building";"CommandCenter";NA;358;0
"Unit";"SCV";"Command Center";382;1
"Unit";"SCV";"Command Center";384;1
"Unit";"SCV";"Command Center";385;1
"Unit";"Marine";"Barracks";373;1
"Unit";"Marine";"Barracks";375;1
"Unit";"Marine";"Barracks";376;1
"Unit";"Marine";"Barracks";377;1
"Unit";"Marauder";"Barracks";380;2
"Unit";"SCV";"Command Center";392;1
"Unit";"SCV";"Command Center";392;1
"Unit";"SCV";"Command Center";392;1
"Unit";"SCV";"Command Center";392;1
"Unit";"SCV";"Command Center";392;1
"Unit";"Marine";"Barracks";395;1
"Unit";"Marine";"Barracks";395;1
"Unit";"Marine";"Barracks";396;1
"Building";"MissileTurret";NA;399;0
"Unit";"Marauder";"Barracks";395;2
"Unit";"Marauder";"Barracks";395;2
"Building";"Refinery";NA;413;0
"Building";"Refinery";NA;413;0
"Building";"StarportReactor";NA;406;0
"Upgrade";"TerranVehicleAndShipArmorsLevel2";"Armory";386;0
"Building";"MissileTurret";NA;413;0
"Building";"MissileTurret";NA;413;0
