"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"SCV";"Command Center";52;1
"Unit";"SCV";"Command Center";54;1
"Building";"EngineeringBay";NA;52;0
"Building";"EngineeringBay";NA;52;0
"Unit";"SCV";"Command Center";54;1
"Unit";"Marine";"Barracks";55;1
"Unit";"Marine";"Barracks";55;1
"Unit";"Marine";"Barracks";55;1
"Unit";"Marine";"Barracks";55;1
"Unit";"Marine";"Barracks";55;1
"Unit";"SCV";"Command Center";56;1
"Building";"StarportReactor";NA;54;0
"Building";"Barracks";NA;52;0
"Building";"Barracks";NA;52;0
"Unit";"SCV";"Command Center";57;1
"Building";"CommandCenter";NA;49;0
"Unit";"SCV";"Command Center";63;1
"Upgrade";"Stimpack";"TechLab";49;0
"Unit";"Marine";"Barracks";57;1
"Building";"SupplyDepot";NA;57;0
"Unit";"SCV";"Command Center";63;1
"Unit";"SCV";"Command Center";64;1
"Unit";"SCV";"Command Center";64;1
"Unit";"SCV";"Command Center";66;1
"Unit";"Marine";"Barracks";65;1
"Building";"BarracksTechLab";NA;66;0
"Building";"BarracksTechLab";NA;66;0
"Unit";"SCV";"Command Center";67;1
"Unit";"SCV";"Command Center";68;1
"Unit";"SCV";"Command Center";73;1
"Unit";"SCV";"Command Center";73;1
"Unit";"SCV";"Command Center";73;1
"Building";"Refinery";NA;72;0
"Building";"Refinery";NA;72;0
"Unit";"Marine";"Barracks";73;1
"Unit";"Medivac";"Starport";70;2
"Unit";"Medivac";"Starport";70;2
"Unit";"SCV";"Command Center";73;1
"Unit";"SCV";"Command Center";76;1
"Unit";"SCV";"Command Center";82;1
"Unit";"SCV";"Command Center";82;1
"Unit";"Marine";"Barracks";83;1
"Unit";"Marine";"Barracks";83;1
"Unit";"SCV";"Command Center";85;1
"Unit";"Marine";"Barracks";83;1
"Unit";"Medivac";"Starport";83;2
"Unit";"Medivac";"Starport";83;2
"Unit";"Marauder";"Barracks";85;2
"Unit";"Marauder";"Barracks";85;2
"Unit";"Marine";"Barracks";89;1
"Unit";"Marine";"Barracks";89;1
"Unit";"Marauder";"Barracks";88;2
"Building";"SupplyDepot";NA;89;0
"Unit";"Marine";"Barracks";89;1
"Unit";"Marine";"Barracks";89;1
"Building";"SupplyDepot";NA;89;0
"Unit";"Marine";"Barracks";93;1
"Unit";"Marine";"Barracks";95;1
"Unit";"SCV";"Command Center";101;1
"Unit";"SCV";"Command Center";103;1
"Unit";"SCV";"Command Center";103;1
"Unit";"SCV";"Command Center";106;1
"Unit";"Medivac";"Starport";97;2
"Unit";"Medivac";"Starport";99;2
"Unit";"SCV";"Command Center";106;1
"Building";"SupplyDepot";NA;106;0
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";83;0
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";85;0
"Unit";"SCV";"Command Center";114;1
"Unit";"Marine";"Barracks";114;1
"Unit";"Marine";"Barracks";114;1
"Unit";"Marine";"Barracks";114;1
"Unit";"Marine";"Barracks";114;1
"Unit";"SCV";"Command Center";114;1
"Unit";"Marauder";"Barracks";113;2
"Unit";"Marauder";"Barracks";113;2
"Unit";"Marauder";"Barracks";113;2
"Upgrade";"TerranVehicleWeaponsLevel1";"Armory";89;0
"Unit";"Marine";"Barracks";115;1
"Unit";"Marine";"Barracks";116;1
"Unit";"Marine";"Barracks";117;1
"Unit";"Marine";"Barracks";118;1
"Unit";"Marauder";"Barracks";120;2
"Unit";"Marine";"Barracks";126;1
"Unit";"Medivac";"Starport";114;2
"Building";"Refinery";NA;126;0
"Building";"Refinery";NA;126;0
"Building";"SupplyDepot";NA;126;0
"Building";"SupplyDepot";NA;126;0
"Unit";"Marine";"Barracks";135;1
"Unit";"SCV";"Command Center";136;1
"Unit";"Marine";"Barracks";136;1
"Unit";"Marine";"Barracks";136;1
"Unit";"Marine";"Barracks";136;1
"Unit";"Marine";"Barracks";136;1
"Unit";"Marauder";"Barracks";136;2
"Unit";"Marauder";"Barracks";136;2
"Unit";"Marauder";"Barracks";136;2
"Unit";"Marine";"Barracks";137;1
"Unit";"Marine";"Barracks";141;1
"Unit";"Marine";"Barracks";141;1
"Unit";"Marine";"Barracks";141;1
"Unit";"Marine";"Barracks";143;1
"Unit";"Marauder";"Barracks";141;2
"Unit";"Marauder";"Barracks";147;2
"Unit";"SCV";"Command Center";154;1
"Unit";"SCV";"Command Center";154;1
"Unit";"Marine";"Barracks";154;1
"Unit";"Marine";"Barracks";154;1
"Building";"SupplyDepot";NA;152;0
"Unit";"Medivac";"Starport";147;2
"Unit";"Medivac";"Starport";147;2
"Building";"SupplyDepot";NA;152;0
"Building";"SupplyDepot";NA;154;0
"Unit";"Marauder";"Barracks";154;2
"Unit";"Marine";"Barracks";154;1
"Unit";"Marine";"Barracks";154;1
"Unit";"SCV";"Command Center";164;1
"Unit";"SCV";"Command Center";164;1
"Unit";"Marine";"Barracks";158;1
"Unit";"Marine";"Barracks";158;1
"Unit";"SCV";"Command Center";166;1
"Unit";"Marine";"Barracks";158;1
"Unit";"Marine";"Barracks";158;1
"Unit";"Marine";"Barracks";164;1
"Unit";"Marine";"Barracks";166;1
"Unit";"Marine";"Barracks";167;1
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";136;0
"Unit";"Marine";"Barracks";170;1
"Building";"Barracks";NA;154;0
"Building";"Barracks";NA;154;0
"Building";"CommandCenter";NA;154;0
"Unit";"Marine";"Barracks";179;1
"Unit";"Marine";"Barracks";179;1
"Unit";"Marine";"Barracks";179;1
"Unit";"Marine";"Barracks";179;1
"Unit";"Marauder";"Barracks";179;2
"Unit";"Marauder";"Barracks";179;2
"Unit";"Marauder";"Barracks";179;2
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";152;0
"Upgrade";"TerranVehicleWeaponsLevel2";"Armory";152;0
"Unit";"Marine";"Barracks";179;1
"Unit";"Marine";"Barracks";180;1
"Unit";"Marine";"Barracks";189;1
"Unit";"Marine";"Barracks";189;1
"Unit";"Marine";"Barracks";189;1
"Unit";"Marauder";"Barracks";183;2
"Unit";"Marauder";"Barracks";189;2
"Unit";"Marine";"Barracks";189;1
"Unit";"Marine";"Barracks";191;1
"Unit";"Medivac";"Starport";189;2
"Unit";"Medivac";"Starport";189;2
"Unit";"Marauder";"Barracks";193;2
"Unit";"Marauder";"Barracks";194;2
"Unit";"Marine";"Barracks";198;1
"Unit";"Marine";"Barracks";198;1
"Unit";"Marine";"Barracks";198;1
"Unit";"Marauder";"Barracks";198;2
"Unit";"Marine";"Barracks";199;1
"Unit";"Marine";"Barracks";206;1
"Unit";"Marauder";"Barracks";204;2
"Unit";"Marine";"Barracks";208;1
"Unit";"Marine";"Barracks";209;1
"Unit";"SCV";"Command Center";214;1
"Unit";"SCV";"Command Center";214;1
"Unit";"SCV";"Command Center";214;1
"Unit";"SCV";"Command Center";214;1
"Unit";"Marine";"Barracks";210;1
"Unit";"Medivac";"Starport";200;2
"Unit";"Marine";"Barracks";213;1
"Unit";"Marauder";"Barracks";211;2
"Unit";"SCV";"Command Center";219;1
"Unit";"Marine";"Barracks";214;1
"Unit";"Marine";"Barracks";215;1
"Unit";"Marine";"Barracks";217;1
"Unit";"SCV";"Command Center";227;1
"Unit";"Marine";"Barracks";218;1
"Unit";"SCV";"Command Center";227;1
"Unit";"SCV";"Command Center";227;1
"Unit";"Marine";"Barracks";223;1
"Unit";"Marine";"Barracks";226;1
"Unit";"Medivac";"Starport";217;2
"Unit";"Marauder";"Barracks";227;2
"Unit";"Marine";"Barracks";230;1
"Unit";"Marine";"Barracks";232;1
"Unit";"Marine";"Barracks";234;1
"Unit";"Marauder";"Barracks";232;2
"Unit";"SCV";"Command Center";239;1
"Unit";"SCV";"Command Center";239;1
"Unit";"SCV";"Command Center";239;1
"Unit";"SCV";"Command Center";239;1
"Unit";"SCV";"Command Center";248;1
"Unit";"SCV";"Command Center";249;1
"Unit";"SCV";"Command Center";250;1
"Building";"BarracksTechLab";NA;244;0
"Building";"BarracksTechLab";NA;244;0
"Unit";"SCV";"Command Center";252;1
"Unit";"SCV";"Command Center";252;1
"Unit";"SCV";"Command Center";253;1
"Unit";"SCV";"Command Center";254;1
"Unit";"SCV";"Command Center";255;1
"Unit";"Marine";"Barracks";256;1
"Unit";"Marine";"Barracks";256;1
"Unit";"Marine";"Barracks";256;1
"Unit";"Marauder";"Barracks";256;2
"Unit";"SCV";"Command Center";265;1
"Unit";"Marine";"Barracks";265;1
"Unit";"Marine";"Barracks";265;1
"Unit";"Marine";"Barracks";265;1
"Unit";"Marine";"Barracks";265;1
"Unit";"Marauder";"Barracks";265;2
"Unit";"Marauder";"Barracks";265;2
"Unit";"Marauder";"Barracks";265;2
"Unit";"Marine";"Barracks";266;1
"Unit";"Marine";"Barracks";267;1
"Unit";"Marine";"Barracks";268;1
"Unit";"Marine";"Barracks";269;1
"Unit";"Marine";"Barracks";274;1
"Unit";"Marauder";"Barracks";270;2
"Unit";"Marauder";"Barracks";272;2
"Unit";"Marine";"Barracks";276;1
"Unit";"Marine";"Barracks";277;1
"Building";"Refinery";NA;283;0
"Building";"Factory";NA;276;0
"Unit";"SCV";"Command Center";287;1
"Unit";"SCV";"Command Center";287;1
"Unit";"SCV";"Command Center";287;1
"Unit";"Marine";"Barracks";287;1
"Unit";"SCV";"Command Center";287;1
"Unit";"SCV";"Command Center";288;1
"Unit";"Marine";"Barracks";290;1
"Unit";"Marine";"Barracks";290;1
"Unit";"Marine";"Barracks";290;1
"Unit";"Marauder";"Barracks";287;2
"Unit";"Marauder";"Barracks";288;2
"Unit";"Marauder";"Barracks";289;2
"Unit";"Marine";"Barracks";290;1
"Building";"FactoryReactor";NA;287;0
