"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Building";"SupplyDepot";NA;53;0
"Unit";"Hellion";"Factory";55;2
"Unit";"Hellion";"Factory";59;2
"Unit";"SCV";"Command Center";61;1
"Unit";"SCV";"Command Center";61;1
"Unit";"SCV";"Command Center";65;1
"Unit";"SCV";"Command Center";66;1
"Building";"CommandCenter";NA;53;0
"Unit";"SCV";"Command Center";67;1
"Unit";"SCV";"Command Center";68;1
"Building";"Refinery";NA;69;0
"Building";"Refinery";NA;69;0
"Unit";"SCV";"Command Center";71;1
"Unit";"SCV";"Command Center";71;1
"Building";"Factory";NA;66;0
"Building";"Factory";NA;66;0
"Unit";"Ghost";"Barracks";69;2
"Unit";"SCV";"Command Center";71;1
"Unit";"SCV";"Command Center";72;1
"Building";"FactoryTechLab";NA;75;0
"Building";"FactoryTechLab";NA;75;0
"Unit";"SCV";"Command Center";75;1
"Unit";"SCV";"Command Center";76;1
"Unit";"SCV";"Command Center";77;1
"Building";"EngineeringBay";NA;75;0
"Unit";"Hellion";"Factory";77;2
"Unit";"Hellion";"Factory";77;2
"Unit";"SCV";"Command Center";77;1
"Unit";"SCV";"Command Center";79;1
"Unit";"Ghost";"Barracks";77;2
"Unit";"SCV";"Command Center";86;1
"Building";"SupplyDepot";NA;84;0
"Unit";"SCV";"Command Center";88;1
"Unit";"Hellion";"Factory";85;2
"Unit";"Hellion";"Factory";88;2
"Unit";"Ghost";"Barracks";88;2
"Unit";"SCV";"Command Center";92;1
"Unit";"SCV";"Command Center";97;1
"Unit";"SCV";"Command Center";97;1
"Building";"SupplyDepot";NA;97;0
"Building";"SupplyDepot";NA;97;0
"Upgrade";"TerranVehicleWeaponsLevel1";"Armory";85;0
"Unit";"Ghost";"Barracks";97;2
"Unit";"SCV";"Command Center";99;1
"Unit";"SCV";"Command Center";99;1
"Unit";"SCV";"Command Center";99;1
"Unit";"SCV";"Command Center";101;1
"Unit";"SCV";"Command Center";104;1
"Unit";"Hellion";"Factory";99;2
"Unit";"Hellion";"Factory";99;2
"Unit";"SCV";"Command Center";104;1
"Building";"Factory";NA;99;0
"Building";"CommandCenter";NA;94;0
"Building";"Refinery";NA;101;0
"Building";"Factory";NA;99;0
"Unit";"SCV";"Command Center";106;1
"Unit";"SCV";"Command Center";106;1
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";92;0
"Building";"SupplyDepot";NA;105;0
"Unit";"SCV";"Command Center";111;1
"Unit";"SCV";"Command Center";111;1
"Unit";"SCV";"Command Center";113;1
"Building";"FactoryTechLab";NA;111;0
"Building";"FactoryTechLab";NA;111;0
"Building";"SupplyDepot";NA;111;0
"Building";"SupplyDepot";NA;111;0
"Building";"Refinery";NA;113;0
"Unit";"Hellion";"Factory";113;2
"Unit";"SCV";"Command Center";116;1
"Unit";"SCV";"Command Center";116;1
"Unit";"SCV";"Command Center";116;1
"Unit";"SCV";"Command Center";118;1
"Building";"SupplyDepot";NA;121;0
"Unit";"Hellion";"Factory";122;2
"Unit";"Ghost";"Barracks";122;2
"Upgrade";"TerranVehicleWeaponsLevel2";"Armory";114;0
"Unit";"SCV";"Command Center";126;1
"Unit";"Hellion";"Factory";126;2
"Unit";"Hellion";"Factory";126;2
"Building";"SupplyDepot";NA;126;0
"Building";"SupplyDepot";NA;127;0
"Building";"SupplyDepot";NA;127;0
"Unit";"Hellion";"Factory";131;2
"Unit";"Hellion";"Factory";131;2
"Building";"MissileTurret";NA;131;0
"Unit";"SCV";"Command Center";131;1
"Unit";"SCV";"Command Center";131;1
"Unit";"Ghost";"Barracks";131;2
"Unit";"SCV";"Command Center";139;1
"Building";"MissileTurret";NA;135;0
"Unit";"SCV";"Command Center";139;1
"Unit";"SCV";"Command Center";139;1
"Building";"MissileTurret";NA;135;0
"Unit";"SCV";"Command Center";139;1
"Building";"MissileTurret";NA;135;0
"Unit";"SCV";"Command Center";139;1
"Unit";"SCV";"Command Center";140;1
"Unit";"SCV";"Command Center";141;1
"Unit";"SCV";"Command Center";142;1
"Building";"CommandCenter";NA;126;0
"Building";"Refinery";NA;139;0
"Building";"Refinery";NA;143;0
"Unit";"SCV";"Command Center";143;1
"Unit";"SCV";"Command Center";144;1
"Unit";"Ghost";"Barracks";143;2
"Unit";"Hellion";"Factory";147;2
"Unit";"Hellion";"Factory";147;2
"Unit";"Hellion";"Factory";147;2
"Unit";"SCV";"Command Center";157;1
"Building";"MissileTurret";NA;153;0
"Unit";"Ghost";"Barracks";157;2
"Building";"MissileTurret";NA;158;0
"Building";"GhostAcademy";NA;157;0
"Building";"GhostAcademy";NA;157;0
"Building";"MissileTurret";NA;158;0
"Building";"SensorTower";NA;160;0
"Building";"Barracks";NA;157;0
"Unit";"Thor";"Factory";157;6
"Building";"Barracks";NA;157;0
"Building";"Barracks";NA;157;0
"Building";"Barracks";NA;158;0
"Unit";"Hellion";"Factory";160;2
"Building";"GhostAcademy";NA;160;0
"Building";"BarracksTechLab";NA;168;0
"Building";"BarracksTechLab";NA;168;0
"Building";"BarracksTechLab";NA;168;0
"Building";"BarracksTechLab";NA;168;0
"Upgrade";"PersonalCloaking";"GhostAcademy";160;0
"Building";"SupplyDepot";NA;168;0
"Unit";"Ghost";"Barracks";168;2
"Building";"MissileTurret";NA;168;0
"Unit";"Hellion";"Factory";168;2
"Unit";"Hellion";"Factory";168;2
"Unit";"Hellion";"Factory";168;2
"Building";"CommandCenter";NA;160;0
"Building";"Starport";NA;168;0
"Building";"SupplyDepot";NA;168;0
"Building";"SupplyDepot";NA;168;0
"Building";"SupplyDepot";NA;168;0
"Building";"SupplyDepot";NA;168;0
"Unit";"Ghost";"Barracks";168;2
"Unit";"Ghost";"Barracks";168;2
"Unit";"Ghost";"Barracks";168;2
"Unit";"Ghost";"Barracks";168;2
"Building";"SupplyDepot";NA;170;0
"Building";"SupplyDepot";NA;176;0
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";160;0
"Building";"StarportTechLab";NA;184;0
"Unit";"Ghost";"Barracks";184;2
"Unit";"Ghost";"Barracks";184;2
"Unit";"Ghost";"Barracks";184;2
"Unit";"Ghost";"Barracks";184;2
"Building";"SupplyDepot";NA;184;0
"Upgrade";"TerranVehicleWeaponsLevel3";"Armory";160;0
"Unit";"Ghost";"Barracks";192;2
"Unit";"Ghost";"Barracks";192;2
"Unit";"Ghost";"Barracks";192;2
"Unit";"Ghost";"Barracks";192;2
"Unit";"Ghost";"Barracks";192;2
"Building";"Starport";NA;202;0
"Building";"Starport";NA;202;0
"Building";"Starport";NA;202;0
"Building";"MissileTurret";NA;202;0
"Building";"MissileTurret";NA;202;0
"Unit";"SCV";"Command Center";202;1
"Building";"MissileTurret";NA;202;0
"Building";"MissileTurret";NA;202;0
"Building";"MissileTurret";NA;202;0
"Building";"SensorTower";NA;202;0
"Unit";"Hellion";"Factory";202;2
"Unit";"Hellion";"Factory";202;2
"Unit";"Hellion";"Factory";202;2
"Unit";"Ghost";"Barracks";202;2
"Unit";"Ghost";"Barracks";202;2
"Unit";"Ghost";"Barracks";202;2
"Unit";"Ghost";"Barracks";202;2
"Unit";"Ghost";"Barracks";202;2
"Unit";"Raven";"Starport";202;2
"Building";"Refinery";NA;219;0
"Building";"Refinery";NA;219;0
"Unit";"Ghost";"Barracks";209;2
"Unit";"Ghost";"Barracks";211;2
"Building";"MissileTurret";NA;219;0
"Building";"MissileTurret";NA;221;0
"Building";"MissileTurret";NA;221;0
"Building";"Barracks";NA;203;0
"Building";"Barracks";NA;203;0
"Unit";"Ghost";"Barracks";221;2
"Unit";"Ghost";"Barracks";221;2
"Unit";"Ghost";"Barracks";221;2
"Building";"StarportTechLab";NA;225;0
"Building";"StarportTechLab";NA;225;0
"Building";"StarportTechLab";NA;225;0
"Unit";"Ghost";"Barracks";221;2
"Unit";"Ghost";"Barracks";223;2
"Unit";"SCV";"Command Center";235;1
"Unit";"SCV";"Command Center";235;1
"Building";"MissileTurret";NA;235;0
"Unit";"SCV";"Command Center";235;1
"Unit";"SCV";"Command Center";235;1
"Building";"MissileTurret";NA;235;0
"Building";"MissileTurret";NA;235;0
"Building";"MissileTurret";NA;235;0
"Building";"BarracksTechLab";NA;235;0
"Building";"BarracksTechLab";NA;235;0
"Unit";"SCV";"Command Center";235;1
"Unit";"SCV";"Command Center";236;1
"Unit";"Hellion";"Factory";235;2
"Unit";"Hellion";"Factory";235;2
"Unit";"Hellion";"Factory";235;2
"Unit";"Hellion";"Factory";235;2
"Unit";"Hellion";"Factory";235;2
"Unit";"Hellion";"Factory";235;2
"Unit";"SCV";"Command Center";241;1
"Unit";"SCV";"Command Center";241;1
"Unit";"SCV";"Command Center";241;1
"Building";"SensorTower";NA;239;0
"Unit";"Raven";"Starport";235;2
"Unit";"Raven";"Starport";235;2
"Unit";"Raven";"Starport";235;2
"Unit";"Hellion";"Factory";241;2
"Unit";"Hellion";"Factory";243;2
"Unit";"Hellion";"Factory";243;2
"Unit";"Ghost";"Barracks";268;2
"Unit";"Raven";"Starport";268;2
"Unit";"Raven";"Starport";268;2
"Unit";"Raven";"Starport";268;2
"Unit";"Raven";"Starport";268;2
"Building";"CommandCenter";NA;253;0
"Building";"CommandCenter";NA;258;0
"Building";"CommandCenter";NA;262;0
"Unit";"Ghost";"Barracks";278;2
"Unit";"Ghost";"Barracks";278;2
"Unit";"Ghost";"Barracks";278;2
"Unit";"Ghost";"Barracks";278;2
"Unit";"Ghost";"Barracks";278;2
"Unit";"Ghost";"Barracks";278;2
"Unit";"Hellion";"Factory";278;2
"Unit";"Hellion";"Factory";278;2
"Unit";"Hellion";"Factory";278;2
"Unit";"Hellion";"Factory";278;2
"Unit";"Hellion";"Factory";278;2
"Unit";"Hellion";"Factory";290;2
"Unit";"Hellion";"Factory";290;2
"Unit";"Hellion";"Factory";292;2
"Unit";"Hellion";"Factory";294;2
"Unit";"Hellion";"Factory";296;2
"Building";"SensorTower";NA;300;0
"Building";"MissileTurret";NA;300;0
"Building";"MissileTurret";NA;300;0
"Unit";"Raven";"Starport";300;2
"Building";"CommandCenter";NA;300;0
"Upgrade";"TerranVehicleAndShipArmorsLevel1";"Armory";310;0
"Unit";"Raven";"Starport";312;2
"Unit";"Raven";"Starport";312;2
"Upgrade";"TerranInfantryArmorsLevel3";"EngineeringBay";312;0
"Unit";"Hellion";"Factory";316;2
"Unit";"Hellion";"Factory";316;2
"Unit";"Hellion";"Factory";316;2
"Unit";"Hellion";"Factory";316;2
"Unit";"Hellion";"Factory";316;2
"Unit";"Ghost";"Barracks";316;2
"Unit";"Ghost";"Barracks";316;2
"Unit";"Ghost";"Barracks";316;2
"Unit";"Ghost";"Barracks";316;2
"Unit";"Raven";"Starport";316;2
"Unit";"Raven";"Starport";316;2
"Unit";"Raven";"Starport";316;2
"Unit";"Hellion";"Factory";340;2
"Unit";"Ghost";"Barracks";340;2
"Unit";"Ghost";"Barracks";340;2
"Unit";"Ghost";"Barracks";340;2
"Unit";"Ghost";"Barracks";340;2
"Unit";"Ghost";"Barracks";340;2
"Unit";"Ghost";"Barracks";340;2
"Unit";"Hellion";"Factory";354;2
"Unit";"Hellion";"Factory";354;2
"Unit";"Hellion";"Factory";354;2
"Unit";"Hellion";"Factory";354;2
"Unit";"Hellion";"Factory";354;2
"Upgrade";"TerranVehicleAndShipArmorsLevel2";"Armory";340;0
"Unit";"Hellion";"Factory";354;2
"Unit";"Hellion";"Factory";356;2
"Unit";"Hellion";"Factory";358;2
"Unit";"Hellion";"Factory";358;2
"Unit";"Hellion";"Factory";362;2
"Building";"StarportTechLab";NA;374;0
"Building";"Refinery";NA;374;0
"Unit";"Raven";"Starport";374;2
"Unit";"Raven";"Starport";374;2
"Building";"Refinery";NA;374;0
"Building";"MissileTurret";NA;374;0
"Building";"MissileTurret";NA;374;0
"Building";"MissileTurret";NA;374;0
"Building";"MissileTurret";NA;378;0
"Building";"SensorTower";NA;378;0
"Unit";"Hellion";"Factory";378;2
"Unit";"Hellion";"Factory";378;2
"Unit";"Hellion";"Factory";378;2
"Unit";"Hellion";"Factory";378;2
"Unit";"Hellion";"Factory";378;2
"Unit";"Hellion";"Factory";378;2
"Unit";"Raven";"Starport";378;2
"Unit";"Raven";"Starport";378;2
"Building";"MissileTurret";NA;378;0
"Building";"MissileTurret";NA;378;0
"Unit";"Hellion";"Factory";378;2
"Unit";"Hellion";"Factory";380;2
"Unit";"Hellion";"Factory";382;2
"Unit";"Hellion";"Factory";382;2
"Unit";"Hellion";"Factory";382;2
"Unit";"Hellion";"Factory";388;2
"Unit";"Ghost";"Barracks";394;2
"Unit";"Ghost";"Barracks";394;2
"Unit";"Ghost";"Barracks";394;2
"Unit";"Hellion";"Factory";394;2
"Unit";"Hellion";"Factory";396;2
"Unit";"Hellion";"Factory";398;2
"Building";"MissileTurret";NA;418;0
"Building";"CommandCenter";NA;394;0
"Unit";"Ghost";"Barracks";418;2
"Unit";"Ghost";"Barracks";418;2
"Building";"CommandCenter";NA;396;0
"Building";"MissileTurret";NA;422;0
"Building";"MissileTurret";NA;422;0
"Building";"MissileTurret";NA;422;0
"Building";"MissileTurret";NA;422;0
"Building";"MissileTurret";NA;422;0
"Building";"MissileTurret";NA;422;0
"Building";"MissileTurret";NA;422;0
"Building";"MissileTurret";NA;422;0
"Building";"MissileTurret";NA;422;0
"Building";"MissileTurret";NA;422;0
"Building";"MissileTurret";NA;422;0
"Building";"MissileTurret";NA;422;0
"Building";"MissileTurret";NA;422;0
"Unit";"Raven";"Starport";422;2
"Building";"Starport";NA;424;0
"Building";"Starport";NA;424;0
"Building";"Factory";NA;424;0
"Building";"Factory";NA;424;0
"Building";"FactoryTechLab";NA;424;0
"Building";"FactoryTechLab";NA;424;0
"Building";"StarportTechLab";NA;424;0
"Building";"StarportTechLab";NA;424;0
"Building";"StarportTechLab";NA;424;0
"Unit";"Ghost";"Barracks";424;2
"Unit";"Ghost";"Barracks";424;2
"Unit";"Ghost";"Barracks";424;2
"Unit";"Ghost";"Barracks";424;2
"Unit";"Ghost";"Barracks";424;2
"Unit";"Ghost";"Barracks";424;2
"Unit";"Ghost";"Barracks";424;2
"Unit";"Raven";"Starport";424;2
"Unit";"Hellion";"Factory";440;2
"Unit";"Hellion";"Factory";440;2
"Unit";"Hellion";"Factory";440;2
"Unit";"Hellion";"Factory";440;2
"Unit";"Hellion";"Factory";440;2
"Unit";"Hellion";"Factory";440;2
"Unit";"Ghost";"Barracks";440;2
"Unit";"Ghost";"Barracks";440;2
"Unit";"Medivac";"Starport";440;2
"Unit";"Hellion";"Factory";440;2
"Unit";"Hellion";"Factory";442;2
"Unit";"Hellion";"Factory";442;2
"Unit";"Hellion";"Factory";446;2
"Unit";"Hellion";"Factory";446;2
"Unit";"Hellion";"Factory";450;2
"Unit";"Marine";"Barracks";456;1
"Unit";"Marine";"Barracks";456;1
"Unit";"Marine";"Barracks";456;1
"Unit";"Marine";"Barracks";456;1
"Unit";"Marine";"Barracks";456;1
"Unit";"Marine";"Barracks";456;1
"Unit";"Hellion";"Factory";458;2
"Unit";"Hellion";"Factory";460;2
"Unit";"Hellion";"Factory";460;2
"Unit";"Hellion";"Factory";464;2
"Unit";"Hellion";"Factory";464;2
"Unit";"Hellion";"Factory";468;2
"Unit";"Marine";"Barracks";470;1
"Unit";"Marine";"Barracks";471;1
"Building";"MissileTurret";NA;476;0
"Building";"MissileTurret";NA;476;0
"Unit";"Ghost";"Barracks";476;2
"Unit";"Marine";"Barracks";492;1
"Unit";"Marine";"Barracks";492;1
"Unit";"Hellion";"Factory";492;2
"Unit";"Hellion";"Factory";496;2
"Unit";"Hellion";"Factory";496;2
"Unit";"Hellion";"Factory";496;2
"Unit";"Hellion";"Factory";496;2
"Unit";"Hellion";"Factory";496;2
"Unit";"Ghost";"Barracks";496;2
"Unit";"Raven";"Starport";492;2
"Unit";"Raven";"Starport";492;2
"Unit";"Raven";"Starport";492;2
"Building";"MissileTurret";NA;496;0
"Unit";"Hellion";"Factory";496;2
"Unit";"Hellion";"Factory";498;2
"Unit";"Hellion";"Factory";498;2
"Unit";"Hellion";"Factory";502;2
"Unit";"Hellion";"Factory";506;2
"Unit";"Ghost";"Barracks";506;2
"Building";"MissileTurret";NA;514;0
"Building";"MissileTurret";NA;514;0
"Building";"MissileTurret";NA;514;0
"Building";"Refinery";NA;514;0
"Unit";"Hellion";"Factory";514;2
"Unit";"Hellion";"Factory";516;2
"Unit";"Hellion";"Factory";516;2
"Unit";"Hellion";"Factory";520;2
"Unit";"Hellion";"Factory";522;2
"Unit";"Hellion";"Factory";526;2
"Unit";"Hellion";"Factory";528;2
"Unit";"Hellion";"Factory";528;2
"Unit";"Hellion";"Factory";532;2
"Unit";"Ghost";"Barracks";526;2
"Unit";"Ghost";"Barracks";526;2
"Unit";"Hellion";"Factory";534;2
"Unit";"Hellion";"Factory";536;2
"Unit";"Hellion";"Factory";538;2
"Unit";"Hellion";"Factory";538;2
"Unit";"Hellion";"Factory";542;2
"Unit";"Hellion";"Factory";548;2
"Building";"MissileTurret";NA;550;0
"Building";"MissileTurret";NA;550;0
