"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"SCV";"Command Center";50;1
"Building";"BarracksTechLab";NA;50;0
"Unit";"SCV";"Command Center";56;1
"Building";"EngineeringBay";NA;51;0
"Building";"EngineeringBay";NA;51;0
"Unit";"SCV";"Command Center";56;1
"Unit";"SCV";"Command Center";58;1
"Unit";"Marine";"Barracks";57;1
"Unit";"SCV";"Command Center";58;1
"Building";"CommandCenter";NA;49;0
"Unit";"Marine";"Barracks";59;1
"Unit";"SCV";"Command Center";61;1
"Unit";"SCV";"Command Center";61;1
"Building";"Barracks";NA;56;0
"Building";"Barracks";NA;56;0
"Unit";"SCV";"Command Center";64;1
"Unit";"SCV";"Command Center";64;1
"Unit";"Banshee";"Starport";58;3
"Building";"Refinery";NA;64;0
"Unit";"SCV";"Command Center";64;1
"Building";"Refinery";NA;64;0
"Unit";"SCV";"Command Center";66;1
"Building";"SupplyDepot";NA;64;0
"Unit";"Marine";"Barracks";64;1
"Building";"BarracksReactor";NA;64;0
"Building";"BarracksReactor";NA;64;0
"Unit";"SCV";"Command Center";69;1
"Unit";"SCV";"Command Center";72;1
"Unit";"Marine";"Barracks";71;1
"Building";"Barracks";NA;64;0
"Unit";"SCV";"Command Center";73;1
"Unit";"Marine";"Barracks";73;1
"Unit";"Marine";"Barracks";73;1
"Unit";"Marine";"Barracks";73;1
"Unit";"SCV";"Command Center";75;1
"Unit";"Marine";"Barracks";75;1
"Unit";"Marine";"Barracks";75;1
"Building";"SupplyDepot";NA;73;0
"Upgrade";"Stimpack";"TechLab";61;0
"Building";"SupplyDepot";NA;75;0
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";61;0
"Unit";"SCV";"Command Center";80;1
"Unit";"Marine";"Barracks";76;1
"Building";"StarportReactor";NA;73;0
"Building";"Barracks";NA;72;0
"Unit";"SCV";"Command Center";82;1
"Unit";"SCV";"Command Center";82;1
"Unit";"Marine";"Barracks";82;1
"Unit";"Marine";"Barracks";82;1
"Unit";"Marine";"Barracks";82;1
"Unit";"Marine";"Barracks";82;1
"Building";"Armory";NA;73;0
"Unit";"SCV";"Command Center";84;1
"Unit";"Marine";"Barracks";83;1
"Building";"BarracksReactor";NA;79;0
"Unit";"Marine";"Barracks";86;1
"Unit";"Marine";"Barracks";86;1
"Unit";"Marine";"Barracks";86;1
"Unit";"Marine";"Barracks";87;1
"Unit";"SCV";"Command Center";90;1
"Unit";"Marine";"Barracks";88;1
"Unit";"Marine";"Barracks";89;1
"Building";"Factory";NA;80;0
"Unit";"Marine";"Barracks";91;1
"Unit";"SCV";"Command Center";96;1
"Unit";"SCV";"Command Center";98;1
"Unit";"Marine";"Barracks";92;1
"Unit";"Marine";"Barracks";92;1
"Building";"SupplyDepot";NA;92;0
"Building";"SupplyDepot";NA;92;0
"Unit";"Marine";"Barracks";92;1
"Unit";"Marine";"Barracks";100;1
"Unit";"Marine";"Barracks";100;1
"Building";"Bunker";NA;99;0
"Unit";"Marine";"Barracks";104;1
"Unit";"Marine";"Barracks";104;1
"Building";"Refinery";NA;102;0
"Building";"Refinery";NA;103;0
"Unit";"SCV";"Command Center";105;1
"Unit";"SCV";"Command Center";105;1
"Unit";"Marine";"Barracks";105;1
"Unit";"Marine";"Barracks";105;1
"Unit";"Marine";"Barracks";105;1
"Unit";"Medivac";"Starport";103;2
"Unit";"SCV";"Command Center";109;1
"Building";"SupplyDepot";NA;107;0
"Building";"SupplyDepot";NA;107;0
"Building";"SupplyDepot";NA;107;0
"Unit";"SCV";"Command Center";114;1
"Unit";"SCV";"Command Center";114;1
"Unit";"Marine";"Barracks";109;1
"Unit";"Marine";"Barracks";109;1
"Unit";"Marine";"Barracks";109;1
"Unit";"Medivac";"Starport";109;2
"Building";"SupplyDepot";NA;114;0
"Building";"SupplyDepot";NA;116;0
"Unit";"SCV";"Command Center";122;1
"Unit";"SCV";"Command Center";122;1
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";92;0
"Unit";"Marine";"Barracks";124;1
"Unit";"Marine";"Barracks";124;1
"Unit";"Marine";"Barracks";124;1
"Unit";"Marine";"Barracks";124;1
"Unit";"Marine";"Barracks";124;1
"Unit";"Marine";"Barracks";126;1
"Unit";"Marine";"Barracks";126;1
"Unit";"Marine";"Barracks";126;1
"Unit";"Marine";"Barracks";126;1
"Unit";"Medivac";"Starport";124;2
"Unit";"SCV";"Command Center";131;1
"Unit";"SCV";"Command Center";131;1
"Unit";"Marine";"Barracks";126;1
"Unit";"Marine";"Barracks";127;1
"Unit";"Marine";"Barracks";134;1
"Unit";"Marine";"Barracks";134;1
"Unit";"Marine";"Barracks";134;1
"Upgrade";"TerranVehicleWeaponsLevel1";"Armory";107;0
"Unit";"Medivac";"Starport";131;2
"Unit";"Marine";"Barracks";137;1
"Unit";"Marine";"Barracks";137;1
"Unit";"Medivac";"Starport";135;2
"Unit";"Marine";"Barracks";144;1
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";110;0
"Unit";"Marine";"Barracks";148;1
"Unit";"Marine";"Barracks";148;1
"Unit";"Marine";"Barracks";148;1
"Unit";"Marine";"Barracks";148;1
"Unit";"Marine";"Barracks";148;1
"Unit";"Marine";"Barracks";150;1
"Unit";"Marine";"Barracks";150;1
"Unit";"Marine";"Barracks";151;1
"Unit";"Marine";"Barracks";151;1
"Unit";"Marine";"Barracks";152;1
"Unit";"Marine";"Barracks";152;1
"Unit";"Marine";"Barracks";154;1
"Unit";"Marine";"Barracks";158;1
"Unit";"Marine";"Barracks";158;1
"Unit";"Marine";"Barracks";158;1
"Unit";"Medivac";"Starport";156;2
"Unit";"Medivac";"Starport";156;2
"Unit";"SCV";"Command Center";163;1
"Unit";"SCV";"Command Center";163;1
"Unit";"SCV";"Command Center";163;1
"Unit";"Marine";"Barracks";163;1
"Unit";"Marine";"Barracks";163;1
"Unit";"Marine";"Barracks";163;1
"Unit";"Marine";"Barracks";163;1
"Unit";"Marine";"Barracks";163;1
"Unit";"Marine";"Barracks";163;1
"Unit";"Marine";"Barracks";170;1
"Unit";"SCV";"Command Center";179;1
"Unit";"Marine";"Barracks";179;1
"Unit";"Marine";"Barracks";179;1
"Unit";"Marine";"Barracks";179;1
"Unit";"Marine";"Barracks";179;1
"Building";"SupplyDepot";NA;179;0
"Building";"SupplyDepot";NA;179;0
"Building";"SupplyDepot";NA;179;0
"Unit";"Marine";"Barracks";180;1
"Unit";"Marine";"Barracks";180;1
"Unit";"Marine";"Barracks";180;1
"Building";"Barracks";NA;163;0
"Building";"Barracks";NA;163;0
"Building";"Barracks";NA;163;0
"Unit";"Marine";"Barracks";181;1
"Unit";"Marine";"Barracks";181;1
"Unit";"Marine";"Barracks";181;1
"Building";"SupplyDepot";NA;185;0
"Building";"SupplyDepot";NA;185;0
"Building";"SupplyDepot";NA;186;0
"Unit";"Medivac";"Starport";185;2
"Unit";"Medivac";"Starport";185;2
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";155;0
"Building";"CommandCenter";NA;163;0
"Unit";"Marine";"Barracks";195;1
"Unit";"Marine";"Barracks";195;1
"Unit";"Marine";"Barracks";195;1
"Unit";"Marine";"Barracks";195;1
"Unit";"Marine";"Barracks";195;1
"Unit";"Marine";"Barracks";195;1
"Unit";"Marine";"Barracks";195;1
"Unit";"Marine";"Barracks";195;1
"Building";"BarracksTechLab";NA;195;0
"Building";"BarracksTechLab";NA;195;0
"Building";"BarracksTechLab";NA;195;0
"Unit";"Medivac";"Starport";195;2
"Upgrade";"TerranVehicleWeaponsLevel2";"Armory";185;0
"Unit";"Marine";"Barracks";200;1
"Unit";"Marine";"Barracks";200;1
"Unit";"Marine";"Barracks";203;1
"Unit";"Marine";"Barracks";203;1
"Unit";"Marine";"Barracks";203;1
"Unit";"Marine";"Barracks";203;1
"Unit";"Marine";"Barracks";203;1
"Unit";"Marine";"Barracks";203;1
"Unit";"Marauder";"Barracks";203;2
"Unit";"Marauder";"Barracks";203;2
"Unit";"Marauder";"Barracks";203;2
"Unit";"Marine";"Barracks";205;1
"Unit";"Marine";"Barracks";205;1
"Unit";"Marine";"Barracks";206;1
"Unit";"Marine";"Barracks";207;1
"Unit";"Marine";"Barracks";208;1
"Unit";"Marine";"Barracks";213;1
"Unit";"Marine";"Barracks";213;1
"Unit";"Marine";"Barracks";213;1
"Unit";"Marauder";"Barracks";213;2
"Unit";"Marauder";"Barracks";215;2
"Unit";"Marine";"Barracks";227;1
"Unit";"Marine";"Barracks";227;1
"Unit";"Marine";"Barracks";227;1
"Unit";"Marine";"Barracks";227;1
"Unit";"Marauder";"Barracks";227;2
"Unit";"Marauder";"Barracks";227;2
"Unit";"Marauder";"Barracks";227;2
"Unit";"Marauder";"Barracks";229;2
"Unit";"Marine";"Barracks";231;1
"Unit";"Marine";"Barracks";231;1
"Unit";"Marine";"Barracks";231;1
"Unit";"Marine";"Barracks";235;1
"Unit";"Marine";"Barracks";235;1
"Unit";"Marine";"Barracks";235;1
"Unit";"Marauder";"Barracks";235;2
"Unit";"Marauder";"Barracks";237;2
"Unit";"Marauder";"Barracks";239;2
"Unit";"Marauder";"Barracks";241;2
"Unit";"Marine";"Barracks";246;1
"Unit";"Marine";"Barracks";246;1
"Unit";"Marine";"Barracks";246;1
"Unit";"Marine";"Barracks";246;1
"Unit";"Marine";"Barracks";246;1
"Unit";"Marine";"Barracks";246;1
"Unit";"Medivac";"Starport";246;2
"Unit";"Medivac";"Starport";246;2
"Unit";"Marauder";"Barracks";249;2
"Unit";"Marauder";"Barracks";251;2
"Unit";"Marine";"Barracks";257;1
"Unit";"Marauder";"Barracks";253;2
"Unit";"Marauder";"Barracks";255;2
"Unit";"SCV";"Command Center";276;1
"Unit";"SCV";"Command Center";276;1
"Unit";"SCV";"Command Center";276;1
"Unit";"Marauder";"Barracks";267;2
"Unit";"Marauder";"Barracks";269;2
"Unit";"Marine";"Barracks";276;1
"Unit";"Marine";"Barracks";276;1
"Unit";"Marauder";"Barracks";276;2
"Unit";"Marauder";"Barracks";276;2
"Building";"Starport";NA;272;0
"Building";"Starport";NA;272;0
"Building";"Starport";NA;276;0
"Unit";"Marine";"Barracks";283;1
"Unit";"Marine";"Barracks";283;1
"Unit";"Marine";"Barracks";289;1
"Unit";"Marine";"Barracks";289;1
"Unit";"Marine";"Barracks";289;1
"Unit";"Marine";"Barracks";289;1
"Unit";"Marine";"Barracks";291;1
"Unit";"Marine";"Barracks";291;1
"Unit";"Marauder";"Barracks";291;2
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";231;0
"Upgrade";"TerranInfantryArmorsLevel3";"EngineeringBay";233;0
"Unit";"Marine";"Barracks";291;1
"Unit";"Marine";"Barracks";291;1
"Unit";"Marine";"Barracks";291;1
"Unit";"Marine";"Barracks";299;1
"Unit";"Marine";"Barracks";299;1
"Unit";"Marauder";"Barracks";299;2
"Unit";"Medivac";"Starport";302;2
"Unit";"Medivac";"Starport";306;2
"Unit";"Marine";"Barracks";310;1
"Unit";"Marine";"Barracks";310;1
"Unit";"Marine";"Barracks";310;1
"Unit";"Marine";"Barracks";310;1
"Unit";"Marauder";"Barracks";310;2
"Unit";"Marauder";"Barracks";310;2
"Unit";"SCV";"Command Center";310;1
"Unit";"Marauder";"Barracks";310;2
"Unit";"Marauder";"Barracks";310;2
"Unit";"Marine";"Barracks";310;1
"Unit";"Marine";"Barracks";310;1
"Unit";"Marine";"Barracks";310;1
"Unit";"Marine";"Barracks";310;1
"Unit";"SCV";"Command Center";312;1
"Unit";"SCV";"Command Center";312;1
"Unit";"SCV";"Command Center";318;1
"Unit";"Medivac";"Starport";310;2
"Unit";"Medivac";"Starport";310;2
"Unit";"SCV";"Command Center";327;1
"Unit";"Marauder";"Barracks";314;2
"Unit";"Marine";"Barracks";327;1
"Unit";"Marine";"Barracks";327;1
"Unit";"Marine";"Barracks";327;1
"Unit";"Marine";"Barracks";327;1
"Unit";"Marine";"Barracks";327;1
"Unit";"Marine";"Barracks";327;1
"Unit";"Marauder";"Barracks";327;2
"Unit";"Marauder";"Barracks";327;2
"Unit";"Marauder";"Barracks";327;2
"Unit";"Marine";"Barracks";334;1
"Unit";"Marine";"Barracks";334;1
"Unit";"Medivac";"Starport";329;2
"Unit";"Marine";"Barracks";337;1
"Unit";"Marauder";"Barracks";335;2
"Unit";"Marine";"Barracks";349;1
"Unit";"Marine";"Barracks";349;1
"Unit";"Marauder";"Barracks";343;2
"Unit";"Medivac";"Starport";334;2
"Unit";"Marauder";"Barracks";349;2
"Unit";"Marine";"Barracks";351;1
"Unit";"Marine";"Barracks";358;1
"Unit";"Marine";"Barracks";358;1
"Unit";"Marine";"Barracks";358;1
"Unit";"Marauder";"Barracks";358;2
"Unit";"Marauder";"Barracks";358;2
"Unit";"Marine";"Barracks";365;1
"Unit";"Marine";"Barracks";365;1
"Building";"SupplyDepot";NA;365;0
"Building";"SupplyDepot";NA;365;0
"Unit";"Marauder";"Barracks";365;2
"Unit";"Marauder";"Barracks";365;2
"Building";"SupplyDepot";NA;365;0
"Unit";"Medivac";"Starport";364;2
"Unit";"Marine";"Barracks";372;1
"Unit";"Marine";"Barracks";372;1
"Unit";"Marine";"Barracks";372;1
"Unit";"Marine";"Barracks";373;1
"Unit";"Marine";"Barracks";374;1
"Unit";"Medivac";"Starport";368;2
"Unit";"Marauder";"Barracks";372;2
"Unit";"Marauder";"Barracks";373;2
"Unit";"Marine";"Barracks";380;1
"Unit";"Marine";"Barracks";380;1
"Unit";"Marine";"Barracks";380;1
"Unit";"Marauder";"Barracks";380;2
"Unit";"Marauder";"Barracks";380;2
"Unit";"Marine";"Barracks";380;1
"Unit";"Medivac";"Starport";380;2
"Unit";"Marine";"Barracks";393;1
"Unit";"Marine";"Barracks";393;1
"Unit";"Marine";"Barracks";393;1
"Unit";"Marine";"Barracks";393;1
"Unit";"Marauder";"Barracks";393;2
"Unit";"Marauder";"Barracks";393;2
"Unit";"Marine";"Barracks";399;1
"Unit";"Marine";"Barracks";399;1
"Unit";"SCV";"Command Center";405;1
"Unit";"Marauder";"Barracks";399;2
"Unit";"Marauder";"Barracks";399;2
"Unit";"Marine";"Barracks";411;1
"Building";"Refinery";NA;417;0
"Building";"Refinery";NA;417;0
"Unit";"Marine";"Barracks";417;1
"Unit";"Marine";"Barracks";417;1
"Unit";"Marauder";"Barracks";417;2
"Unit";"Marauder";"Barracks";417;2
"Building";"Factory";NA;417;0
"Building";"Factory";NA;417;0
"Building";"Factory";NA;417;0
"Unit";"Marine";"Barracks";423;1
"Unit";"Marine";"Barracks";423;1
"Unit";"Marine";"Barracks";423;1
"Unit";"Marauder";"Barracks";423;2
"Unit";"Marauder";"Barracks";423;2
"Unit";"Marauder";"Barracks";423;2
"Unit";"Marine";"Barracks";423;1
"Unit";"Marine";"Barracks";423;1
"Unit";"Marine";"Barracks";423;1
"Building";"FactoryTechLab";NA;426;0
"Building";"FactoryTechLab";NA;426;0
"Unit";"Marauder";"Barracks";423;2
"Unit";"Marauder";"Barracks";426;2
"Unit";"Marine";"Barracks";432;1
"Unit";"Marine";"Barracks";432;1
"Unit";"Marine";"Barracks";432;1
"Unit";"Marauder";"Barracks";432;2
"Unit";"Marauder";"Barracks";432;2
"Building";"Refinery";NA;432;0
"Building";"Refinery";NA;432;0
"Unit";"Marauder";"Barracks";435;2
"Unit";"Marine";"Barracks";439;1
"Unit";"Marine";"Barracks";439;1
"Unit";"SCV";"Command Center";446;1
"Unit";"Marauder";"Barracks";439;2
"Unit";"Marauder";"Barracks";442;2
"Unit";"Liberator";"Starport";432;3
"Unit";"Marine";"Barracks";453;1
"Unit";"Marine";"Barracks";453;1
"Unit";"Marine";"Barracks";453;1
"Unit";"Marine";"Barracks";453;1
"Unit";"Marine";"Barracks";453;1
"Unit";"Marine";"Barracks";453;1
"Unit";"Marine";"Barracks";453;1
"Unit";"Marine";"Barracks";453;1
"Unit";"Marine";"Barracks";453;1
"Unit";"Marine";"Barracks";453;1
"Unit";"Marauder";"Barracks";453;2
"Unit";"Marauder";"Barracks";453;2
"Unit";"Marine";"Barracks";458;1
"Unit";"Marine";"Barracks";459;1
"Unit";"Marine";"Barracks";460;1
"Unit";"Marine";"Barracks";461;1
"Unit";"Marine";"Barracks";462;1
"Unit";"Marine";"Barracks";463;1
"Unit";"Marine";"Barracks";464;1
"Unit";"Medivac";"Starport";458;2
"Unit";"Medivac";"Starport";458;2
"Unit";"Marauder";"Barracks";466;2
"Unit";"Marine";"Barracks";472;1
"Unit";"Marine";"Barracks";472;1
"Unit";"Marauder";"Barracks";467;2
"Unit";"Marauder";"Barracks";468;2
"Unit";"Marine";"Barracks";472;1
"Unit";"Marauder";"Barracks";483;2
"Unit";"Marine";"Barracks";491;1
"Unit";"Marine";"Barracks";491;1
"Unit";"Marine";"Barracks";491;1
"Unit";"Marine";"Barracks";491;1
"Unit";"Marine";"Barracks";491;1
"Unit";"Marine";"Barracks";499;1
"Unit";"Marine";"Barracks";499;1
"Unit";"Marine";"Barracks";499;1
"Unit";"Marine";"Barracks";499;1
"Unit";"Marine";"Barracks";499;1
"Building";"CommandCenter";NA;472;0
"Unit";"Marauder";"Barracks";499;2
"Building";"CommandCenter";NA;472;0
"Unit";"Marine";"Barracks";499;1
"Unit";"Marine";"Barracks";499;1
"Unit";"Marine";"Barracks";499;1
"Unit";"Marauder";"Barracks";499;2
"Unit";"Marauder";"Barracks";499;2
"Unit";"Marine";"Barracks";504;1
"Unit";"Marine";"Barracks";504;1
"Unit";"Marine";"Barracks";509;1
"Unit";"Marine";"Barracks";515;1
"Unit";"Marine";"Barracks";515;1
"Unit";"Marauder";"Barracks";515;2
"Unit";"Marauder";"Barracks";515;2
"Unit";"Marine";"Barracks";516;1
"Unit";"Marine";"Barracks";516;1
