"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Building";"Barracks";NA;41;0
"Unit";"SCV";"Command Center";45;1
"Unit";"SCV";"Command Center";46;1
"Unit";"Marine";"Barracks";45;1
"Building";"SupplyDepot";NA;45;0
"Unit";"Marine";"Barracks";48;1
"Unit";"Marine";"Barracks";48;1
"Building";"StarportReactor";NA;44;0
"Unit";"SCV";"Command Center";48;1
"Unit";"SCV";"Command Center";50;1
"Building";"FactoryTechLab";NA;48;0
"Unit";"SCV";"Command Center";54;1
"Unit";"Marine";"Barracks";51;1
"Unit";"Marine";"Barracks";51;1
"Unit";"Marine";"Barracks";52;1
"Building";"SupplyDepot";NA;54;0
"Unit";"Marine";"Barracks";55;1
"Unit";"Marine";"Barracks";55;1
"Unit";"SCV";"Command Center";56;1
"Unit";"SCV";"Command Center";57;1
"Unit";"Medivac";"Starport";53;2
"Unit";"SCV";"Command Center";59;1
"Unit";"Marine";"Barracks";59;1
"Unit";"Marine";"Barracks";59;1
"Unit";"Medivac";"Starport";55;2
"Unit";"SCV";"Command Center";61;1
"Unit";"SCV";"Command Center";62;1
"Unit";"SCV";"Command Center";65;1
"Unit";"Marine";"Barracks";65;1
"Unit";"Marine";"Barracks";65;1
"Unit";"Marine";"Barracks";65;1
"Unit";"SCV";"Command Center";70;1
"Unit";"SCV";"Command Center";71;1
"Unit";"Marine";"Barracks";66;1
"Unit";"SCV";"Command Center";72;1
"Unit";"Marine";"Barracks";70;1
"Upgrade";"Stimpack";"TechLab";45;0
"Unit";"SCV";"Command Center";79;1
"Unit";"SCV";"Command Center";79;1
"Building";"SupplyDepot";NA;73;0
"Unit";"SCV";"Command Center";79;1
"Building";"SupplyDepot";NA;81;0
"Building";"SupplyDepot";NA;81;0
"Unit";"SCV";"Command Center";84;1
"Unit";"Marine";"Barracks";83;1
"Unit";"Marine";"Barracks";83;1
"Unit";"Marine";"Barracks";83;1
"Unit";"Marine";"Barracks";83;1
"Unit";"SCV";"Command Center";84;1
"Unit";"SCV";"Command Center";84;1
"Building";"SupplyDepot";NA;84;0
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";57;0
"Building";"Armory";NA;79;0
"Unit";"Marine";"Barracks";85;1
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";59;0
"Building";"Refinery";NA;85;0
"Building";"Refinery";NA;85;0
"Building";"SupplyDepot";NA;85;0
"Building";"SupplyDepot";NA;89;0
"Unit";"Marine";"Barracks";89;1
"Unit";"Marine";"Barracks";89;1
"Unit";"Marine";"Barracks";89;1
"Unit";"Marine";"Barracks";89;1
"Unit";"Marine";"Barracks";91;1
"Unit";"Marine";"Barracks";92;1
"Unit";"Marine";"Barracks";93;1
"Unit";"Medivac";"Starport";92;2
"Unit";"Medivac";"Starport";92;2
"Unit";"SCV";"Command Center";99;1
"Unit";"SCV";"Command Center";99;1
"Unit";"Marine";"Barracks";97;1
"Unit";"Marine";"Barracks";97;1
"Unit";"SCV";"Command Center";99;1
"Building";"Barracks";NA;91;0
"Building";"Barracks";NA;91;0
"Unit";"SCV";"Command Center";103;1
"Unit";"SCV";"Command Center";104;1
"Unit";"Marine";"Barracks";103;1
"Unit";"Marine";"Barracks";103;1
"Unit";"Marine";"Barracks";108;1
"Unit";"Marine";"Barracks";108;1
"Unit";"Marauder";"Barracks";110;2
"Unit";"Marine";"Barracks";112;1
"Unit";"Marine";"Barracks";112;1
"Unit";"Marine";"Barracks";112;1
"Unit";"Marine";"Barracks";114;1
"Building";"SupplyDepot";NA;114;0
"Building";"SupplyDepot";NA;114;0
"Building";"SupplyDepot";NA;114;0
"Unit";"Medivac";"Starport";112;2
"Building";"SupplyDepot";NA;114;0
"Unit";"Medivac";"Starport";112;2
"Building";"BarracksReactor";NA;110;0
"Building";"BarracksReactor";NA;110;0
"Unit";"Marine";"Barracks";114;1
"Unit";"Marine";"Barracks";116;1
"Unit";"Marine";"Barracks";117;1
"Building";"MissileTurret";NA;124;0
"Building";"MissileTurret";NA;124;0
"Unit";"Marine";"Barracks";124;1
"Unit";"Marine";"Barracks";124;1
"Unit";"Marine";"Barracks";124;1
"Unit";"Marine";"Barracks";124;1
"Unit";"Marine";"Barracks";124;1
"Unit";"Marine";"Barracks";124;1
"Building";"MissileTurret";NA;127;0
"Building";"Factory";NA;114;0
"Building";"SupplyDepot";NA;127;0
"Building";"SupplyDepot";NA;127;0
"Building";"SupplyDepot";NA;127;0
"Unit";"Marine";"Barracks";127;1
"Unit";"Marine";"Barracks";127;1
"Unit";"Marine";"Barracks";127;1
"Unit";"Medivac";"Starport";124;2
"Unit";"Medivac";"Starport";124;2
"Unit";"Marine";"Barracks";127;1
"Unit";"Marine";"Barracks";128;1
"Building";"MissileTurret";NA;133;0
"Unit";"Marine";"Barracks";133;1
"Unit";"Marine";"Barracks";133;1
"Unit";"Marine";"Barracks";133;1
"Unit";"Marine";"Barracks";133;1
"Building";"FactoryTechLab";NA;133;0
"Upgrade";"TerranVehicleAndShipArmorsLevel1";"Armory";112;0
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";108;0
"Building";"CommandCenter";NA;114;0
"Unit";"Marine";"Barracks";142;1
"Unit";"Marine";"Barracks";142;1
"Building";"SupplyDepot";NA;140;0
"Building";"SupplyDepot";NA;142;0
"Unit";"Marauder";"Barracks";142;2
"Building";"SupplyDepot";NA;142;0
"Building";"MissileTurret";NA;146;0
"Unit";"Medivac";"Starport";141;2
"Unit";"Medivac";"Starport";141;2
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";114;0
"Unit";"Marine";"Barracks";146;1
"Unit";"Marine";"Barracks";146;1
"Unit";"Marine";"Barracks";146;1
"Unit";"Marine";"Barracks";146;1
"Unit";"Marine";"Barracks";146;1
"Unit";"Marine";"Barracks";148;1
"Unit";"Marine";"Barracks";148;1
"Unit";"Marine";"Barracks";148;1
"Unit";"Marauder";"Barracks";148;2
"Unit";"Marine";"Barracks";154;1
"Unit";"Marine";"Barracks";159;1
"Unit";"Marine";"Barracks";159;1
"Unit";"Marine";"Barracks";162;1
"Unit";"Marine";"Barracks";162;1
"Unit";"Marine";"Barracks";164;1
"Unit";"Marine";"Barracks";164;1
"Unit";"Marauder";"Barracks";162;2
"Unit";"Marine";"Barracks";164;1
"Unit";"Marine";"Barracks";165;1
"Unit";"Marine";"Barracks";165;1
"Unit";"Marine";"Barracks";166;1
"Unit";"Marine";"Barracks";167;1
"Unit";"Marine";"Barracks";168;1
"Unit";"Marine";"Barracks";169;1
"Unit";"Marine";"Barracks";170;1
"Unit";"Marine";"Barracks";173;1
"Unit";"Marauder";"Barracks";171;2
"Unit";"Marine";"Barracks";174;1
"Unit";"Marine";"Barracks";175;1
"Unit";"Marine";"Barracks";176;1
"Unit";"Marine";"Barracks";177;1
"Unit";"Marine";"Barracks";178;1
"Unit";"Marine";"Barracks";179;1
"Unit";"Marine";"Barracks";180;1
"Unit";"Marine";"Barracks";181;1
"Unit";"Marine";"Barracks";184;1
"Unit";"Marine";"Barracks";185;1
"Unit";"Marauder";"Barracks";182;2
"Unit";"Marine";"Barracks";187;1
"Unit";"Marine";"Barracks";187;1
"Unit";"Marine";"Barracks";188;1
"Unit";"Marine";"Barracks";191;1
"Unit";"Marine";"Barracks";191;1
"Unit";"Marine";"Barracks";191;1
"Unit";"Marine";"Barracks";192;1
"Unit";"Marine";"Barracks";193;1
"Unit";"Marauder";"Barracks";194;2
"Unit";"Marine";"Barracks";196;1
"Unit";"Marine";"Barracks";197;1
"Unit";"Marine";"Barracks";198;1
"Unit";"Marine";"Barracks";199;1
"Unit";"Marine";"Barracks";200;1
"Unit";"Marine";"Barracks";201;1
"Unit";"Marine";"Barracks";202;1
"Unit";"Marine";"Barracks";203;1
"Unit";"Marine";"Barracks";206;1
"Unit";"Medivac";"Starport";201;2
"Unit";"Medivac";"Starport";201;2
"Unit";"Marauder";"Barracks";204;2
"Unit";"Marine";"Barracks";209;1
"Unit";"Marine";"Barracks";212;1
"Unit";"Marine";"Barracks";213;1
"Unit";"Marine";"Barracks";214;1
"Unit";"Marine";"Barracks";221;1
"Unit";"Marine";"Barracks";221;1
"Unit";"Marine";"Barracks";221;1
"Unit";"Marine";"Barracks";221;1
"Unit";"Marine";"Barracks";221;1
"Unit";"Marauder";"Barracks";219;2
"Unit";"Marine";"Barracks";222;1
"Unit";"Marine";"Barracks";223;1
"Unit";"Marine";"Barracks";224;1
"Unit";"Marine";"Barracks";225;1
"Unit";"Marine";"Barracks";226;1
"Unit";"Marine";"Barracks";227;1
"Unit";"Marine";"Barracks";228;1
"Unit";"Marauder";"Barracks";230;2
"Unit";"Medivac";"Starport";224;2
"Unit";"Medivac";"Starport";225;2
"Upgrade";"TerranInfantryArmorsLevel3";"EngineeringBay";181;0
"Unit";"Marine";"Barracks";233;1
"Unit";"Marine";"Barracks";233;1
"Upgrade";"TerranVehicleWeaponsLevel1";"Armory";199;0
"Unit";"Marine";"Barracks";233;1
