"type";"unit_name";"on_building";"total_supply_lag"
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";185
"Building";"PhotonCannon";NA;185
"Unit";"Stalker";"Gateway";185
"Unit";"Stalker";"Gateway";187
"Unit";"Stalker";"Gateway";189
"Upgrade";"ExtendedThermalLance";"RoboticsBay";191
"Building";"HighTemplar";NA;191
"Unit";"Colossus";"Robotics Facility";191
"Unit";"Stalker";"Gateway";197
"Unit";"Stalker";"Gateway";199
"Unit";"Stalker";"Gateway";201
"Unit";"Stalker";"Gateway";203
"Building";"Nexus";NA;205
"Unit";"Stalker";"Gateway";205
"Unit";"Stalker";"Gateway";207
"Unit";"Stalker";"Gateway";209
"Unit";"Stalker";"Gateway";211
"Unit";"Stalker";"Gateway";213
"Unit";"Stalker";"Gateway";215
"Building";"HighTemplar";NA;220
"Building";"HighTemplar";NA;220
"Building";"HighTemplar";NA;220
"Building";"Pylon";NA;220
"Unit";"Archon";"High Templar";220
"Unit";"Archon";"High Templar";220
"Unit";"Zealot";"Gateway";220
"Unit";"Zealot";"Gateway";222
"Unit";"Zealot";"Gateway";224
"Unit";"Zealot";"Gateway";226
"Unit";"Colossus";"Robotics Facility";228
"Building";"HighTemplar";NA;234
"Building";"HighTemplar";NA;234
"Building";"HighTemplar";NA;234
"Building";"Assimilator";NA;234
"Building";"Assimilator";NA;234
"Building";"HighTemplar";NA;234
"Building";"HighTemplar";NA;234
"Building";"Pylon";NA;234
"Unit";"Zealot";"Gateway";234
"Unit";"Zealot";"Gateway";236
"Unit";"Zealot";"Gateway";238
"Unit";"Zealot";"Gateway";240
"Unit";"Zealot";"Gateway";242
"Building";"PhotonCannon";NA;244
"Building";"PhotonCannon";NA;244
"Building";"PhotonCannon";NA;244
"Building";"Pylon";NA;244
"Unit";"Zealot";"Gateway";244
"Unit";"Zealot";"Gateway";246
"Unit";"Zealot";"Gateway";248
"Building";"HighTemplar";NA;250
"Building";"HighTemplar";NA;250
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";250
"Building";"Pylon";NA;250
"Unit";"Colossus";"Robotics Facility";250
"Unit";"Zealot";"Gateway";256
"Unit";"Zealot";"Gateway";258
"Unit";"Zealot";"Gateway";260
"Unit";"Zealot";"Gateway";262
"Unit";"Zealot";"Gateway";264
"Unit";"Zealot";"Gateway";266
"Unit";"Zealot";"Gateway";268
"Unit";"Stalker";"Gateway";270
"Unit";"Stalker";"Gateway";272
"Unit";"Stalker";"Gateway";274
"Unit";"Stalker";"Gateway";276
"Unit";"Stalker";"Gateway";278
"Unit";"Stalker";"Gateway";280
"Building";"HighTemplar";NA;282
"Building";"Nexus";NA;282
"Building";"HighTemplar";NA;282
"Building";"HighTemplar";NA;282
"Building";"HighTemplar";NA;282
"Building";"HighTemplar";NA;282
"Building";"Pylon";NA;282
"Unit";"Stalker";"Gateway";282
"Unit";"Stalker";"Gateway";284
"Unit";"Colossus";"Robotics Facility";286
"Unit";"Zealot";"Gateway";292
"Unit";"Zealot";"Gateway";294
"Unit";"Zealot";"Gateway";296
"Unit";"Zealot";"Gateway";298
"Unit";"Zealot";"Gateway";300
"Unit";"Zealot";"Gateway";302
"Unit";"Zealot";"Gateway";304
"Building";"RoboticsFacility";NA;306
"Unit";"Stalker";"Gateway";306
"Unit";"Stalker";"Gateway";308
"Unit";"Stalker";"Gateway";310
"Unit";"Stalker";"Gateway";312
"Unit";"Stalker";"Gateway";314
"Unit";"Stalker";"Gateway";316
"Building";"HighTemplar";NA;318
"Unit";"Stalker";"Gateway";319
"Unit";"Stalker";"Gateway";321
"Unit";"Stalker";"Gateway";323
"Unit";"Stalker";"Gateway";325
"Unit";"Stalker";"Gateway";327
"Unit";"Stalker";"Gateway";329
"Unit";"Disruptor";"Robotics Facility";335
"Building";"Assimilator";NA;338
"Building";"Assimilator";NA;338
"Building";"PhotonCannon";NA;338
"Unit";"Stalker";"Gateway";338
"Unit";"Stalker";"Gateway";340
"Unit";"Stalker";"Gateway";342
"Unit";"Stalker";"Gateway";344
"Building";"Pylon";NA;349
"Unit";"Colossus";"Robotics Facility";349
"Building";"HighTemplar";NA;355
"Building";"HighTemplar";NA;355
"Unit";"Zealot";"Gateway";355
"Unit";"Zealot";"Gateway";357
"Unit";"Zealot";"Gateway";359
"Unit";"Zealot";"Gateway";361
"Unit";"Zealot";"Gateway";363
"Building";"Pylon";NA;365
"Unit";"Stalker";"Gateway";365
"Unit";"Stalker";"Gateway";367
"Unit";"Stalker";"Gateway";369
"Unit";"Stalker";"Gateway";371
"Unit";"Stalker";"Gateway";373
"Unit";"Stalker";"Gateway";375
"Unit";"Stalker";"Gateway";377
"Unit";"Colossus";"Robotics Facility";379
"Unit";"Colossus";"Robotics Facility";385
"Unit";"Stalker";"Gateway";391
"Unit";"Stalker";"Gateway";393
"Unit";"Stalker";"Gateway";395
"Unit";"Stalker";"Gateway";397
"Unit";"Stalker";"Gateway";399
"Unit";"Colossus";"Robotics Facility";401
"Unit";"Stalker";"Gateway";407
"Unit";"Stalker";"Gateway";409
"Unit";"Stalker";"Gateway";411
"Unit";"Stalker";"Gateway";413
"Unit";"Stalker";"Gateway";415
"Unit";"Stalker";"Gateway";417
"Unit";"Stalker";"Gateway";419
"Unit";"Stalker";"Gateway";421
"Unit";"Stalker";"Gateway";423
"Unit";"Stalker";"Gateway";425
"Unit";"Stalker";"Gateway";427
"Unit";"Stalker";"Gateway";429
"Unit";"Stalker";"Gateway";431
"Unit";"Stalker";"Gateway";433
"Unit";"Stalker";"Gateway";435
"Unit";"Stalker";"Gateway";437
"Unit";"Stalker";"Gateway";439
"Unit";"Stalker";"Gateway";441
"Unit";"Stalker";"Gateway";443
"Unit";"Stalker";"Gateway";445
"Unit";"Stalker";"Gateway";447
"Unit";"Stalker";"Gateway";449
"Upgrade";"SprayProtoss";NA;451
"Upgrade";"SprayProtoss";NA;451
"Upgrade";"WarpGateResearch";NA;451
"Upgrade";"SprayProtoss";NA;451
"Upgrade";"SprayProtoss";NA;451
"Upgrade";"PsiStormTech";NA;451
"Upgrade";"ProtossGroundArmorsLevel1";NA;451
"Upgrade";"SprayProtoss";NA;451
"Upgrade";"SprayProtoss";NA;451
"Upgrade";"ProtossGroundArmorsLevel2";NA;451
"Upgrade";"SprayProtoss";NA;451
"Upgrade";"BlinkTech";NA;451
"Upgrade";"SprayProtoss";NA;451
"Upgrade";"ProtossGroundArmorsLevel3";NA;451
"Upgrade";"SprayProtoss";NA;451
"Upgrade";"SprayProtoss";NA;451
