"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Upgrade";"Stimpack";"TechLab";31;0
"Unit";"SCV";"Command Center";45;1
"Unit";"Marine";"Barracks";44;1
"Unit";"Marine";"Barracks";44;1
"Unit";"Marine";"Barracks";44;1
"Building";"Starport";NA;41;0
"Unit";"SCV";"Command Center";45;1
"Building";"FactoryReactor";NA;43;0
"Unit";"SCV";"Command Center";47;1
"Unit";"SCV";"Command Center";51;1
"Unit";"Marine";"Barracks";51;1
"Unit";"Marine";"Barracks";51;1
"Unit";"Marine";"Barracks";52;1
"Unit";"Marine";"Barracks";52;1
"Unit";"SCV";"Command Center";53;1
"Unit";"SCV";"Command Center";54;1
"Unit";"SCV";"Command Center";59;1
"Unit";"Medivac";"Starport";54;2
"Unit";"Medivac";"Starport";54;2
"Building";"SupplyDepot";NA;59;0
"Building";"SupplyDepot";NA;59;0
"Unit";"SCV";"Command Center";60;1
"Unit";"Marine";"Barracks";60;1
"Unit";"Marine";"Barracks";60;1
"Unit";"Marine";"Barracks";60;1
"Unit";"Marine";"Barracks";60;1
"Unit";"SCV";"Command Center";65;1
"Unit";"Marine";"Barracks";65;1
"Building";"SupplyDepot";NA;61;0
"Unit";"SCV";"Command Center";68;1
"Unit";"Marine";"Barracks";66;1
"Unit";"SCV";"Command Center";71;1
"Unit";"Marine";"Barracks";71;1
"Unit";"Marine";"Barracks";71;1
"Building";"SupplyDepot";NA;71;0
"Building";"SupplyDepot";NA;71;0
"Unit";"Marine";"Barracks";74;1
"Unit";"Marine";"Barracks";74;1
"Unit";"SCV";"Command Center";75;1
"Unit";"SCV";"Command Center";75;1
"Building";"Refinery";NA;74;0
"Unit";"Marine";"Barracks";77;1
"Unit";"Marine";"Barracks";77;1
"Unit";"Marine";"Barracks";77;1
"Unit";"SCV";"Command Center";81;1
"Unit";"SCV";"Command Center";81;1
"Building";"FactoryReactor";NA;74;0
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";59;0
"Unit";"SCV";"Command Center";84;1
"Unit";"Marine";"Barracks";84;1
"Unit";"Marine";"Barracks";84;1
"Building";"Refinery";NA;82;0
"Unit";"SCV";"Command Center";86;1
"Unit";"Liberator";"Starport";81;3
"Unit";"Marine";"Barracks";86;1
"Unit";"Marine";"Barracks";86;1
"Unit";"Liberator";"Starport";81;3
"Unit";"Marine";"Barracks";86;1
"Unit";"SCV";"Command Center";90;1
"Building";"CommandCenter";NA;75;0
"Unit";"SCV";"Command Center";100;1
"Unit";"SCV";"Command Center";100;1
"Unit";"Marine";"Barracks";100;1
"Unit";"Marine";"Barracks";100;1
"Unit";"Marine";"Barracks";100;1
"Building";"EngineeringBay";NA;100;0
"Unit";"Marauder";"Barracks";100;2
"Unit";"Marine";"Barracks";105;1
"Unit";"Marine";"Barracks";105;1
"Building";"SupplyDepot";NA;101;0
"Building";"Armory";NA;99;0
"Unit";"Marine";"Barracks";109;1
"Unit";"Marine";"Barracks";109;1
"Unit";"Marine";"Barracks";109;1
"Unit";"Marauder";"Barracks";109;2
"Unit";"Marine";"Barracks";114;1
"Unit";"Marine";"Barracks";114;1
"Unit";"Marine";"Barracks";114;1
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";100;0
"Unit";"Marauder";"Barracks";114;2
"Unit";"Marine";"Barracks";114;1
"Building";"Barracks";NA;109;0
"Unit";"SCV";"Command Center";117;1
"Unit";"SCV";"Command Center";117;1
"Building";"Barracks";NA;109;0
"Unit";"SCV";"Command Center";120;1
"Unit";"SCV";"Command Center";120;1
"Unit";"Marine";"Barracks";120;1
"Unit";"Marine";"Barracks";120;1
"Building";"GhostAcademy";NA;117;0
"Building";"Starport";NA;114;0
"Unit";"Marine";"Barracks";123;1
"Unit";"SCV";"Command Center";126;1
"Unit";"SCV";"Command Center";126;1
"Unit";"SCV";"Command Center";126;1
"Unit";"Marine";"Barracks";126;1
"Unit";"Marine";"Barracks";126;1
"Unit";"Marine";"Barracks";126;1
"Building";"FusionCore";NA;117;0
"Building";"BarracksTechLab";NA;126;0
"Building";"BarracksTechLab";NA;126;0
"Building";"StarportTechLab";NA;126;0
"Unit";"Marine";"Barracks";127;1
"Unit";"SCV";"Command Center";133;1
"Unit";"SCV";"Command Center";133;1
"Unit";"Medivac";"Starport";126;2
"Building";"SupplyDepot";NA;133;0
"Building";"SupplyDepot";NA;133;0
"Unit";"Marine";"Barracks";138;1
"Unit";"SCV";"Command Center";138;1
"Unit";"Marine";"Barracks";138;1
"Unit";"Marine";"Barracks";138;1
"Unit";"Marauder";"Barracks";138;2
"Unit";"SCV";"Command Center";139;1
"Unit";"SCV";"Command Center";139;1
"Unit";"Liberator";"Starport";138;3
"Unit";"SCV";"Command Center";140;1
"Unit";"Liberator";"Starport";138;3
"Unit";"Liberator";"Starport";138;3
"Unit";"Marine";"Barracks";144;1
"Building";"Refinery";NA;144;0
"Building";"Refinery";NA;144;0
"Building";"SupplyDepot";NA;157;0
"Building";"SupplyDepot";NA;157;0
"Building";"SupplyDepot";NA;157;0
"Building";"SupplyDepot";NA;157;0
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";133;0
"Unit";"Marine";"Barracks";157;1
"Unit";"Liberator";"Starport";157;3
"Unit";"Liberator";"Starport";157;3
"Unit";"Marine";"Barracks";157;1
"Unit";"Marine";"Barracks";157;1
"Unit";"Marine";"Barracks";157;1
"Unit";"Marauder";"Barracks";157;2
"Unit";"Marauder";"Barracks";157;2
"Unit";"Marauder";"Barracks";157;2
"Building";"CommandCenter";NA;144;0
"Unit";"Marine";"Barracks";157;1
"Unit";"Marine";"Barracks";164;1
"Unit";"Liberator";"Starport";157;3
"Unit";"SCV";"Command Center";175;1
"Unit";"Marine";"Barracks";174;1
"Unit";"Marine";"Barracks";174;1
"Unit";"Marauder";"Barracks";174;2
"Unit";"Marauder";"Barracks";174;2
"Upgrade";"TerranShipWeaponsLevel1";"Armory";157;0
"Unit";"Liberator";"Starport";158;3
"Building";"Barracks";NA;158;0
"Building";"Barracks";NA;165;0
"Unit";"SCV";"Command Center";181;1
"Unit";"SCV";"Command Center";181;1
"Building";"Barracks";NA;167;0
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";157;0
"Unit";"Marine";"Barracks";190;1
"Unit";"Marine";"Barracks";190;1
"Unit";"Marine";"Barracks";190;1
"Unit";"Liberator";"Starport";178;3
"Unit";"Liberator";"Starport";178;3
"Unit";"Marauder";"Barracks";190;2
"Unit";"SCV";"Command Center";190;1
"Building";"BarracksTechLab";NA;190;0
"Building";"BarracksTechLab";NA;190;0
"Unit";"SCV";"Command Center";193;1
"Unit";"Liberator";"Starport";185;3
"Unit";"Marine";"Barracks";190;1
"Unit";"Marine";"Barracks";190;1
"Unit";"Marauder";"Barracks";190;2
"Unit";"Marine";"Barracks";203;1
"Unit";"Marine";"Barracks";203;1
"Unit";"Marauder";"Barracks";203;2
"Unit";"Marauder";"Barracks";203;2
"Building";"SupplyDepot";NA;210;0
"Building";"SupplyDepot";NA;210;0
"Unit";"Liberator";"Starport";193;3
"Unit";"Liberator";"Starport";196;3
"Building";"MissileTurret";NA;210;0
"Unit";"Marine";"Barracks";212;1
"Building";"SupplyDepot";NA;210;0
"Building";"SupplyDepot";NA;210;0
"Unit";"Marauder";"Barracks";216;2
