"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"SCV";"Command Center";47;1
"Building";"Refinery";NA;46;0
"Unit";"Marine";"Barracks";47;1
"Unit";"Marauder";"Barracks";47;2
"Unit";"SCV";"Command Center";48;1
"Unit";"SCV";"Command Center";50;1
"Unit";"Marine";"Barracks";50;1
"Unit";"Marine";"Barracks";50;1
"Building";"Bunker";NA;48;0
"Unit";"SCV";"Command Center";54;1
"Building";"Refinery";NA;54;0
"Upgrade";"Stimpack";"TechLab";34;0
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";38;0
"Building";"Refinery";NA;54;0
"Unit";"SCV";"Command Center";55;1
"Unit";"SCV";"Command Center";57;1
"Unit";"Marine";"Barracks";55;1
"Unit";"Marauder";"Barracks";55;2
"Building";"Starport";NA;51;0
"Building";"CommandCenter";NA;46;0
"Unit";"SCV";"Command Center";63;1
"Unit";"SCV";"Command Center";63;1
"Building";"FactoryReactor";NA;57;0
"Building";"SupplyDepot";NA;63;0
"Unit";"Marine";"Barracks";63;1
"Unit";"Marine";"Barracks";63;1
"Building";"SupplyDepot";NA;63;0
"Unit";"SCV";"Command Center";63;1
"Unit";"Marine";"Barracks";63;1
"Unit";"SCV";"Command Center";65;1
"Unit";"SCV";"Command Center";67;1
"Unit";"SCV";"Command Center";70;1
"Unit";"Marine";"Barracks";70;1
"Unit";"SCV";"Command Center";70;1
"Building";"Barracks";NA;63;0
"Unit";"Marauder";"Barracks";70;2
"Unit";"SCV";"Command Center";71;1
"Building";"Barracks";NA;63;0
"Unit";"SCV";"Command Center";73;1
"Building";"SupplyDepot";NA;71;0
"Unit";"SCV";"Command Center";76;1
"Unit";"Medivac";"Starport";70;2
"Building";"BarracksReactor";NA;70;0
"Unit";"Medivac";"Starport";70;2
"Unit";"Marine";"Barracks";73;1
"Unit";"SCV";"Command Center";76;1
"Unit";"Marine";"Barracks";73;1
"Unit";"SCV";"Command Center";86;1
"Unit";"SCV";"Command Center";86;1
"Unit";"Marine";"Barracks";86;1
"Unit";"Marine";"Barracks";86;1
"Unit";"Marine";"Barracks";86;1
"Unit";"Marine";"Barracks";86;1
"Unit";"Marauder";"Barracks";86;2
"Unit";"SCV";"Command Center";88;1
"Building";"BarracksTechLab";NA;88;0
"Unit";"Marine";"Barracks";88;1
"Unit";"Medivac";"Starport";86;2
"Unit";"Medivac";"Starport";86;2
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";68;0
"Unit";"Marine";"Barracks";94;1
"Unit";"Marine";"Barracks";94;1
"Unit";"Marine";"Barracks";94;1
"Unit";"Marauder";"Barracks";94;2
"Building";"SupplyDepot";NA;95;0
"Building";"SupplyDepot";NA;95;0
"Building";"BarracksReactor";NA;88;0
"Unit";"Marine";"Barracks";95;1
"Unit";"Marine";"Barracks";95;1
"Unit";"Marine";"Barracks";100;1
"Unit";"Marine";"Barracks";103;1
"Unit";"Marine";"Barracks";103;1
"Unit";"SCV";"Command Center";107;1
"Unit";"Marauder";"Barracks";103;2
"Unit";"SCV";"Command Center";107;1
"Unit";"SCV";"Command Center";107;1
"Unit";"Medivac";"Starport";105;2
"Unit";"Medivac";"Starport";105;2
"Building";"SupplyDepot";NA;107;0
"Building";"SupplyDepot";NA;107;0
"Building";"EngineeringBay";NA;106;0
"Unit";"Marine";"Barracks";108;1
"Unit";"Marine";"Barracks";108;1
"Unit";"Marine";"Barracks";108;1
"Unit";"Marine";"Barracks";108;1
"Unit";"Marine";"Barracks";108;1
"Unit";"Marine";"Barracks";109;1
"Unit";"Marauder";"Barracks";108;2
"Unit";"Marine";"Barracks";119;1
"Unit";"Marine";"Barracks";120;1
"Building";"Armory";NA;105;0
"Unit";"Marine";"Barracks";121;1
"Unit";"Marine";"Barracks";122;1
"Unit";"Marauder";"Barracks";119;2
"Unit";"Marauder";"Barracks";125;2
"Building";"Refinery";NA;127;0
"Building";"Refinery";NA;127;0
"Unit";"Marine";"Barracks";127;1
"Unit";"Marine";"Barracks";127;1
"Unit";"Marine";"Barracks";133;1
"Unit";"Liberator";"Starport";123;3
"Unit";"Liberator";"Starport";123;3
"Unit";"Marine";"Barracks";135;1
"Unit";"Marine";"Barracks";135;1
"Unit";"Marine";"Barracks";136;1
"Unit";"Marine";"Barracks";136;1
"Unit";"Marauder";"Barracks";133;2
"Unit";"Marauder";"Barracks";135;2
"Unit";"Marine";"Barracks";137;1
"Unit";"Marine";"Barracks";137;1
"Unit";"Marauder";"Barracks";148;2
"Unit";"Marauder";"Barracks";150;2
"Unit";"Marine";"Barracks";152;1
"Unit";"Marine";"Barracks";152;1
"Unit";"Marine";"Barracks";152;1
"Unit";"Medivac";"Starport";138;2
"Unit";"Medivac";"Starport";141;2
"Unit";"Marine";"Barracks";153;1
"Unit";"Marine";"Barracks";153;1
"Unit";"Marine";"Barracks";153;1
"Building";"CommandCenter";NA;127;0
"Unit";"Marine";"Barracks";158;1
"Unit";"Marauder";"Barracks";154;2
"Unit";"Marine";"Barracks";161;1
"Unit";"Marine";"Barracks";161;1
"Unit";"Marauder";"Barracks";156;2
"Unit";"Marine";"Barracks";165;1
"Unit";"Marine";"Barracks";166;1
"Unit";"Marine";"Barracks";167;1
"Unit";"Marine";"Barracks";168;1
"Unit";"Marine";"Barracks";171;1
"Unit";"Marauder";"Barracks";169;2
"Unit";"Marine";"Barracks";175;1
"Unit";"Marine";"Barracks";175;1
"Unit";"Marauder";"Barracks";173;2
"Unit";"Liberator";"Starport";168;3
"Unit";"Liberator";"Starport";168;3
"Unit";"Marine";"Barracks";179;1
"Unit";"Marine";"Barracks";179;1
"Unit";"Marine";"Barracks";179;1
"Unit";"Marine";"Barracks";179;1
"Unit";"Marine";"Barracks";182;1
"Unit";"Marauder";"Barracks";180;2
"Building";"SupplyDepot";NA;186;0
"Building";"SupplyDepot";NA;186;0
"Building";"SupplyDepot";NA;186;0
"Building";"SupplyDepot";NA;186;0
"Building";"SupplyDepot";NA;186;0
"Unit";"Marine";"Barracks";195;1
"Unit";"Marine";"Barracks";199;1
"Unit";"Marauder";"Barracks";199;2
"Building";"GhostAcademy";NA;199;0
"Unit";"Marine";"Barracks";200;1
"Unit";"Marine";"Barracks";200;1
"Unit";"Marine";"Barracks";200;1
"Unit";"Marine";"Barracks";200;1
"Unit";"Marauder";"Barracks";200;2
"Unit";"Marauder";"Barracks";201;2
"Unit";"Marine";"Barracks";203;1
"Unit";"Marine";"Barracks";204;1
"Unit";"Marine";"Barracks";205;1
"Unit";"Marine";"Barracks";206;1
"Unit";"Marine";"Barracks";207;1
"Unit";"Marine";"Barracks";207;1
"Unit";"Marauder";"Barracks";207;2
"Unit";"Marine";"Barracks";209;1
"Unit";"Marine";"Barracks";212;1
"Unit";"Marine";"Barracks";212;1
"Unit";"Marine";"Barracks";213;1
"Unit";"Marine";"Barracks";214;1
"Unit";"Marine";"Barracks";215;1
"Unit";"Marauder";"Barracks";217;2
"Unit";"Marine";"Barracks";219;1
"Unit";"Marine";"Barracks";219;1
"Unit";"Marine";"Barracks";220;1
"Unit";"Marine";"Barracks";221;1
"Unit";"Marine";"Barracks";222;1
"Unit";"Marine";"Barracks";225;1
"Unit";"Marine";"Barracks";225;1
"Building";"Refinery";NA;225;0
"Unit";"Marine";"Barracks";225;1
"Unit";"Marine";"Barracks";227;1
"Building";"Refinery";NA;225;0
"Unit";"Medivac";"Starport";225;2
"Unit";"Medivac";"Starport";225;2
"Unit";"Marine";"Barracks";228;1
"Unit";"Marine";"Barracks";229;1
"Unit";"Marine";"Barracks";230;1
"Unit";"Marine";"Barracks";231;1
"Unit";"Marauder";"Barracks";234;2
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";203;0
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";203;0
"Unit";"Medivac";"Starport";236;2
"Unit";"Medivac";"Starport";238;2
"Unit";"Marine";"Barracks";244;1
"Unit";"Marine";"Barracks";244;1
"Unit";"Marine";"Barracks";244;1
"Unit";"Marine";"Barracks";244;1
"Unit";"Marine";"Barracks";244;1
"Unit";"Marine";"Barracks";244;1
"Unit";"Marine";"Barracks";244;1
"Unit";"Marine";"Barracks";244;1
"Unit";"Marine";"Barracks";250;1
"Building";"MissileTurret";NA;257;0
"Building";"MissileTurret";NA;258;0
"Unit";"Marine";"Barracks";258;1
"Unit";"Marine";"Barracks";258;1
"Unit";"Marine";"Barracks";258;1
"Unit";"Marine";"Barracks";258;1
"Unit";"Marauder";"Barracks";258;2
"Unit";"Marauder";"Barracks";258;2
"Unit";"Liberator";"Starport";246;3
"Unit";"Liberator";"Starport";248;3
"Building";"CommandCenter";NA;243;0
"Building";"Barracks";NA;257;0
"Unit";"Marauder";"Barracks";263;2
"Unit";"Marauder";"Barracks";265;2
"Building";"Barracks";NA;259;0
"Building";"Barracks";NA;259;0
"Unit";"Marine";"Barracks";273;1
"Building";"Barracks";NA;259;0
"Unit";"Marine";"Barracks";277;1
"Unit";"Marine";"Barracks";277;1
"Unit";"Marine";"Barracks";277;1
"Unit";"Marine";"Barracks";277;1
"Unit";"Marine";"Barracks";277;1
"Unit";"Marine";"Barracks";277;1
"Unit";"Marine";"Barracks";277;1
"Unit";"Marauder";"Barracks";273;2
"Unit";"Marine";"Barracks";277;1
"Unit";"Marine";"Barracks";278;1
"Unit";"Marine";"Barracks";279;1
"Unit";"Marine";"Barracks";280;1
"Unit";"Marine";"Barracks";280;1
"Unit";"Marine";"Barracks";280;1
"Unit";"Marine";"Barracks";283;1
"Unit";"Marine";"Barracks";285;1
"Unit";"Marauder";"Barracks";283;2
