"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"SCV";"Command Center";48;1
"Unit";"Marine";"Barracks";48;1
"Unit";"SCV";"Command Center";51;1
"Unit";"SCV";"Command Center";51;1
"Unit";"SCV";"Command Center";52;1
"Unit";"SCV";"Command Center";53;1
"Unit";"Marine";"Barracks";54;1
"Unit";"Marine";"Barracks";54;1
"Unit";"Medivac";"Starport";52;2
"Unit";"Medivac";"Starport";52;2
"Building";"CommandCenter";NA;45;0
"Unit";"SCV";"Command Center";54;1
"Building";"SupplyDepot";NA;54;0
"Unit";"SCV";"Command Center";58;1
"Building";"SupplyDepot";NA;54;0
"Building";"EngineeringBay";NA;54;0
"Unit";"SCV";"Command Center";62;1
"Unit";"Marine";"Barracks";56;1
"Unit";"Marine";"Barracks";57;1
"Building";"Barracks";NA;52;0
"Building";"Barracks";NA;52;0
"Unit";"SCV";"Command Center";63;1
"Building";"Refinery";NA;63;0
"Unit";"SCV";"Command Center";67;1
"Building";"Refinery";NA;63;0
"Unit";"Marine";"Barracks";65;1
"Unit";"Marine";"Barracks";66;1
"Unit";"SCV";"Command Center";67;1
"Building";"BarracksTechLab";NA;67;0
"Building";"BarracksTechLab";NA;68;0
"Unit";"SCV";"Command Center";68;1
"Building";"Refinery";NA;68;0
"Building";"Refinery";NA;68;0
"Unit";"SCV";"Command Center";71;1
"Unit";"Marine";"Barracks";69;1
"Unit";"Marine";"Barracks";70;1
"Unit";"SCV";"Command Center";72;1
"Unit";"SCV";"Command Center";72;1
"Unit";"SCV";"Command Center";73;1
"Unit";"Marauder";"Barracks";73;2
"Unit";"SCV";"Command Center";76;1
"Unit";"Marauder";"Barracks";73;2
"Unit";"SCV";"Command Center";78;1
"Unit";"Marine";"Barracks";74;1
"Unit";"Marine";"Barracks";75;1
"Unit";"SCV";"Command Center";78;1
"Unit";"SCV";"Command Center";81;1
"Unit";"SCV";"Command Center";84;1
"Unit";"Marine";"Barracks";79;1
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";58;0
"Unit";"Marauder";"Barracks";84;2
"Unit";"Marine";"Barracks";85;1
"Unit";"SCV";"Command Center";91;1
"Building";"SupplyDepot";NA;88;0
"Building";"SupplyDepot";NA;89;0
"Unit";"Marine";"Barracks";91;1
"Unit";"Marauder";"Barracks";91;2
"Unit";"SCV";"Command Center";95;1
"Unit";"SCV";"Command Center";95;1
"Unit";"SCV";"Command Center";95;1
"Unit";"Medivac";"Starport";91;2
"Unit";"Medivac";"Starport";91;2
"Unit";"Marine";"Barracks";95;1
"Unit";"Marauder";"Barracks";95;2
"Unit";"Marine";"Barracks";95;1
"Unit";"SCV";"Command Center";98;1
"Building";"SupplyDepot";NA;95;0
"Unit";"Marauder";"Barracks";96;2
"Unit";"Marine";"Barracks";105;1
"Unit";"Marine";"Barracks";112;1
"Unit";"Marauder";"Barracks";112;2
"Unit";"Marine";"Barracks";112;1
"Unit";"Marauder";"Barracks";112;2
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";88;0
"Unit";"SCV";"Command Center";113;1
"Unit";"SCV";"Command Center";113;1
"Building";"SupplyDepot";NA;113;0
"Unit";"SCV";"Command Center";114;1
"Upgrade";"Stimpack";"TechLab";89;0
"Unit";"Marine";"Barracks";113;1
"Unit";"Marine";"Barracks";114;1
"Unit";"Marine";"Barracks";116;1
"Unit";"SCV";"Command Center";119;1
"Unit";"SCV";"Command Center";120;1
"Unit";"SCV";"Command Center";121;1
"Unit";"Liberator";"Starport";112;3
"Unit";"Liberator";"Starport";112;3
"Building";"Barracks";NA;112;0
"Building";"Barracks";NA;112;0
"Building";"Armory";NA;113;0
"Building";"Barracks";NA;113;0
"Unit";"SCV";"Command Center";128;1
"Unit";"SCV";"Command Center";128;1
"Unit";"Marine";"Barracks";124;1
"Unit";"Marine";"Barracks";125;1
"Unit";"Marine";"Barracks";125;1
"Unit";"Marine";"Barracks";125;1
"Building";"BarracksTechLab";NA;134;0
"Building";"Refinery";NA;134;0
"Building";"Refinery";NA;134;0
"Unit";"Marine";"Barracks";136;1
"Unit";"Marine";"Barracks";137;1
"Unit";"Marauder";"Barracks";138;2
"Unit";"Marauder";"Barracks";139;2
"Building";"CommandCenter";NA;113;0
"Unit";"Liberator";"Starport";128;3
"Building";"BarracksReactor";NA;134;0
"Building";"BarracksReactor";NA;134;0
"Unit";"Marine";"Barracks";140;1
"Unit";"Marine";"Barracks";140;1
"Unit";"Marine";"Barracks";141;1
"Unit";"Marauder";"Barracks";142;2
"Unit";"Marauder";"Barracks";144;2
"Unit";"Marine";"Barracks";149;1
"Building";"FusionCore";NA;140;0
"Unit";"Marine";"Barracks";149;1
"Unit";"Marine";"Barracks";149;1
"Unit";"Marine";"Barracks";150;1
"Unit";"Marine";"Barracks";154;1
"Unit";"Marine";"Barracks";154;1
"Unit";"Marine";"Barracks";156;1
"Unit";"Marauder";"Barracks";152;2
"Unit";"Marauder";"Barracks";154;2
"Unit";"Marine";"Barracks";156;1
"Unit";"Marine";"Barracks";157;1
"Unit";"Marine";"Barracks";158;1
"Unit";"Marine";"Barracks";159;1
"Unit";"Marine";"Barracks";160;1
"Unit";"Marine";"Barracks";161;1
"Unit";"Marine";"Barracks";162;1
"Unit";"Marine";"Barracks";167;1
"Unit";"Marauder";"Barracks";163;2
"Unit";"Marauder";"Barracks";165;2
"Unit";"Marine";"Barracks";169;1
"Unit";"Marine";"Barracks";170;1
"Unit";"SCV";"Command Center";172;1
"Unit";"Marauder";"Barracks";169;2
"Unit";"SCV";"Command Center";174;1
"Unit";"SCV";"Command Center";174;1
"Building";"Starport";NA;160;0
"Unit";"Marine";"Barracks";171;1
"Unit";"Marine";"Barracks";172;1
"Unit";"Marine";"Barracks";173;1
"Building";"Starport";NA;163;0
"Building";"SensorTower";NA;174;0
"Unit";"Marine";"Barracks";174;1
"Unit";"SCV";"Command Center";181;1
"Unit";"Marine";"Barracks";177;1
"Unit";"SCV";"Command Center";184;1
"Unit";"Marine";"Barracks";179;1
"Unit";"Marine";"Barracks";180;1
"Unit";"Marauder";"Barracks";175;2
"Unit";"Marauder";"Barracks";182;2
"Upgrade";"TerranShipWeaponsLevel1";"Armory";149;0
"Unit";"Marine";"Barracks";186;1
"Unit";"SCV";"Command Center";190;1
"Building";"StarportTechLab";NA;190;0
"Unit";"Marauder";"Barracks";191;2
"Unit";"Marine";"Barracks";199;1
"Unit";"Marine";"Barracks";199;1
"Unit";"Marine";"Barracks";199;1
"Unit";"Marine";"Barracks";199;1
"Unit";"Marine";"Barracks";199;1
"Unit";"Marine";"Barracks";199;1
"Unit";"Medivac";"Starport";192;2
"Unit";"Medivac";"Starport";192;2
"Unit";"Marauder";"Barracks";199;2
"Unit";"Marauder";"Barracks";199;2
"Building";"StarportReactor";NA;189;0
"Unit";"Marauder";"Barracks";201;2
"Unit";"Marine";"Barracks";203;1
"Unit";"Marine";"Barracks";204;1
"Unit";"Marine";"Barracks";213;1
"Unit";"Marine";"Barracks";213;1
"Unit";"Liberator";"Starport";201;3
"Building";"GhostAcademy";NA;217;0
"Unit";"Marine";"Barracks";223;1
"Unit";"Marine";"Barracks";223;1
"Unit";"Marine";"Barracks";223;1
"Unit";"Marine";"Barracks";223;1
"Unit";"Marine";"Barracks";223;1
"Building";"SupplyDepot";NA;221;0
"Building";"SupplyDepot";NA;221;0
"Building";"SupplyDepot";NA;221;0
"Building";"SupplyDepot";NA;223;0
"Building";"SupplyDepot";NA;223;0
"Unit";"Liberator";"Starport";209;3
"Unit";"Liberator";"Starport";211;3
"Unit";"Marine";"Barracks";237;1
"Unit";"Marine";"Barracks";237;1
"Unit";"SCV";"Command Center";237;1
"Unit";"SCV";"Command Center";237;1
"Building";"Barracks";NA;223;0
"Unit";"Liberator";"Starport";231;3
"Unit";"Liberator";"Starport";231;3
"Unit";"Liberator";"Starport";231;3
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";201;0
"Unit";"Liberator";"Starport";231;3
"Unit";"Liberator";"Starport";234;3
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";201;0
"Building";"CommandCenter";NA;223;0
"Unit";"Marine";"Barracks";250;1
"Unit";"Marine";"Barracks";250;1
"Unit";"Marine";"Barracks";250;1
"Unit";"Marine";"Barracks";250;1
"Unit";"Marine";"Barracks";250;1
"Unit";"Marauder";"Barracks";250;2
"Unit";"Marauder";"Barracks";250;2
"Unit";"Marauder";"Barracks";250;2
"Unit";"Medivac";"Starport";244;2
"Unit";"Medivac";"Starport";247;2
"Unit";"Marine";"Barracks";256;1
"Unit";"Medivac";"Starport";250;2
"Upgrade";"TerranShipWeaponsLevel2";"Armory";223;0
"Unit";"Marine";"Barracks";256;1
"Unit";"Marine";"Barracks";257;1
"Unit";"Marine";"Barracks";258;1
"Unit";"Marine";"Barracks";259;1
"Unit";"Marine";"Barracks";260;1
"Unit";"Liberator";"Starport";241;3
"Unit";"Marauder";"Barracks";261;2
"Unit";"Marauder";"Barracks";263;2
"Unit";"Marauder";"Barracks";265;2
"Building";"BarracksReactor";NA;256;0
"Unit";"Marine";"Barracks";271;1
"Building";"Refinery";NA;271;0
"Unit";"Marine";"Barracks";274;1
"Unit";"Marine";"Barracks";275;1
"Unit";"Marine";"Barracks";276;1
"Unit";"Marine";"Barracks";277;1
"Unit";"Marine";"Barracks";278;1
"Building";"Barracks";NA;256;0
"Unit";"Medivac";"Starport";271;2
"Unit";"Medivac";"Starport";271;2
"Unit";"Medivac";"Starport";271;2
"Building";"Refinery";NA;279;0
"Unit";"Medivac";"Starport";272;2
"Unit";"Marauder";"Barracks";282;2
"Unit";"Marauder";"Barracks";286;2
"Unit";"Marine";"Barracks";288;1
"Unit";"Marine";"Barracks";289;1
"Unit";"Marine";"Barracks";289;1
"Unit";"Marine";"Barracks";289;1
"Unit";"Marine";"Barracks";290;1
"Unit";"Ghost";"Barracks";284;2
"Unit";"Marine";"Barracks";291;1
"Unit";"Marauder";"Barracks";302;2
"Unit";"Liberator";"Starport";286;3
"Unit";"Ghost";"Barracks";304;2
"Building";"CommandCenter";NA;288;0
"Unit";"Liberator";"Starport";314;3
"Unit";"Liberator";"Starport";314;3
"Unit";"Liberator";"Starport";314;3
"Unit";"Liberator";"Starport";314;3
"Unit";"Marine";"Barracks";321;1
"Unit";"Marine";"Barracks";321;1
"Unit";"Marine";"Barracks";321;1
"Unit";"Marine";"Barracks";321;1
"Unit";"Marine";"Barracks";321;1
"Unit";"Marine";"Barracks";321;1
"Unit";"Marine";"Barracks";321;1
"Unit";"Marine";"Barracks";321;1
"Unit";"Marine";"Barracks";321;1
"Unit";"Marauder";"Barracks";321;2
"Unit";"Marauder";"Barracks";321;2
"Unit";"Marauder";"Barracks";321;2
"Unit";"Liberator";"Starport";316;3
"Unit";"Marine";"Barracks";333;1
"Unit";"Marine";"Barracks";334;1
"Unit";"Marine";"Barracks";335;1
"Unit";"Marine";"Barracks";336;1
"Unit";"Marine";"Barracks";337;1
"Unit";"Marine";"Barracks";338;1
"Unit";"Marine";"Barracks";339;1
"Unit";"Marine";"Barracks";340;1
"Unit";"Marine";"Barracks";341;1
"Unit";"Marauder";"Barracks";342;2
"Unit";"Marauder";"Barracks";346;2
"Unit";"Marine";"Barracks";360;1
"Unit";"Marine";"Barracks";360;1
"Unit";"Marine";"Barracks";360;1
"Unit";"Liberator";"Starport";321;3
"Unit";"Liberator";"Starport";327;3
"Unit";"Marauder";"Barracks";362;2
"Unit";"Marine";"Barracks";364;1
"Unit";"Marine";"Barracks";364;1
"Unit";"Marine";"Barracks";364;1
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";300;0
"Unit";"Marine";"Barracks";364;1
"Unit";"Marine";"Barracks";364;1
"Unit";"Marine";"Barracks";364;1
"Upgrade";"TerranInfantryArmorsLevel3";"EngineeringBay";302;0
"Building";"BarracksTechLab";NA;364;0
"Unit";"Marauder";"Barracks";373;2
"Building";"BarracksReactor";NA;364;0
"Unit";"Marine";"Barracks";381;1
"Unit";"Marine";"Barracks";381;1
"Unit";"Marine";"Barracks";381;1
"Unit";"Marine";"Barracks";381;1
"Unit";"Liberator";"Starport";364;3
"Unit";"Marine";"Barracks";383;1
"Unit";"Marine";"Barracks";383;1
"Unit";"Marauder";"Barracks";381;2
"Unit";"Marauder";"Barracks";383;2
"Unit";"Marine";"Barracks";387;1
"Unit";"Marine";"Barracks";387;1
"Unit";"Marine";"Barracks";387;1
"Unit";"Marine";"Barracks";387;1
"Unit";"Marine";"Barracks";387;1
"Unit";"Marine";"Barracks";387;1
"Unit";"Marine";"Barracks";392;1
"Unit";"Marine";"Barracks";392;1
"Unit";"Marine";"Barracks";396;1
"Unit";"Marine";"Barracks";396;1
"Unit";"Marauder";"Barracks";392;2
"Unit";"Marauder";"Barracks";394;2
"Unit";"Liberator";"Starport";390;3
"Unit";"Liberator";"Starport";390;3
"Unit";"Liberator";"Starport";391;3
"Unit";"Liberator";"Starport";392;3
"Unit";"Marauder";"Barracks";406;2
"Unit";"Marauder";"Barracks";408;2
"Unit";"Marine";"Barracks";410;1
"Unit";"Marine";"Barracks";410;1
"Unit";"Marine";"Barracks";410;1
"Unit";"Marine";"Barracks";410;1
"Unit";"Marine";"Barracks";410;1
"Unit";"Marine";"Barracks";410;1
"Unit";"Marine";"Barracks";410;1
"Unit";"Marine";"Barracks";410;1
"Unit";"Marine";"Barracks";410;1
"Unit";"Marine";"Barracks";410;1
"Unit";"Marine";"Barracks";410;1
"Building";"CommandCenter";NA;387;0
"Unit";"Marauder";"Barracks";422;2
"Unit";"Marauder";"Barracks";424;2
"Unit";"Marine";"Barracks";426;1
"Unit";"Marine";"Barracks";427;1
"Unit";"Marine";"Barracks";428;1
"Unit";"Marine";"Barracks";428;1
"Unit";"Marine";"Barracks";428;1
"Unit";"Marine";"Barracks";431;1
"Unit";"Marine";"Barracks";431;1
"Unit";"Marine";"Barracks";433;1
"Unit";"Marine";"Barracks";434;1
"Unit";"Marine";"Barracks";434;1
"Unit";"Marine";"Barracks";434;1
"Unit";"SCV";"Command Center";437;1
"Unit";"SCV";"Command Center";437;1
"Unit";"SCV";"Command Center";437;1
"Unit";"SCV";"Command Center";437;1
"Unit";"Liberator";"Starport";410;3
"Unit";"Liberator";"Starport";413;3
"Unit";"Marine";"Barracks";441;1
"Unit";"Marine";"Barracks";442;1
"Unit";"Liberator";"Starport";419;3
"Unit";"Marine";"Barracks";443;1
"Unit";"Marine";"Barracks";443;1
"Unit";"Marine";"Barracks";443;1
"Unit";"Marine";"Barracks";446;1
"Unit";"Marauder";"Barracks";437;2
"Unit";"Marauder";"Barracks";439;2
"Building";"StarportReactor";NA;437;0
"Unit";"Marine";"Barracks";454;1
"Unit";"Marine";"Barracks";456;1
"Unit";"Marine";"Barracks";456;1
"Unit";"SCV";"Command Center";475;1
"Unit";"SCV";"Command Center";475;1
"Unit";"SCV";"Command Center";475;1
"Unit";"SCV";"Command Center";475;1
"Building";"BarracksReactor";NA;452;0
"Unit";"Marauder";"Barracks";471;2
"Unit";"Marauder";"Barracks";473;2
"Building";"Refinery";NA;475;0
"Unit";"Medivac";"Starport";464;2
"Building";"Refinery";NA;475;0
"Building";"Barracks";NA;452;0
"Unit";"SCV";"Command Center";484;1
"Building";"Barracks";NA;453;0
"Unit";"Marine";"Barracks";482;1
"Unit";"Marine";"Barracks";482;1
"Unit";"Marine";"Barracks";482;1
"Unit";"Marine";"Barracks";482;1
"Unit";"Marine";"Barracks";482;1
"Unit";"Marine";"Barracks";482;1
"Unit";"Marine";"Barracks";482;1
"Unit";"Marine";"Barracks";482;1
"Unit";"Marine";"Barracks";482;1
"Unit";"Marine";"Barracks";482;1
"Unit";"Liberator";"Starport";456;3
"Unit";"Liberator";"Starport";459;3
"Unit";"Marauder";"Barracks";482;2
"Unit";"Marauder";"Barracks";484;2
"Unit";"SCV";"Command Center";488;1
"Building";"GhostAcademy";NA;486;0
"Unit";"Marine";"Barracks";489;1
"Unit";"Marine";"Barracks";490;1
"Unit";"Marine";"Barracks";491;1
"Unit";"Marine";"Barracks";492;1
"Unit";"Marine";"Barracks";492;1
"Unit";"Medivac";"Starport";486;2
"Unit";"SCV";"Command Center";509;1
"Unit";"Marauder";"Barracks";505;2
