"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Building";"StarportReactor";NA;52;0
"Unit";"Marine";"Barracks";52;1
"Unit";"Marine";"Barracks";52;1
"Unit";"Marine";"Barracks";52;1
"Unit";"Marine";"Barracks";52;1
"Building";"SupplyDepot";NA;52;0
"Unit";"SCV";"Command Center";53;1
"Building";"CommandCenter";NA;49;0
"Unit";"Marine";"Barracks";53;1
"Unit";"Marine";"Barracks";54;1
"Unit";"SCV";"Command Center";57;1
"Building";"Barracks";NA;52;0
"Unit";"Marine";"Barracks";57;1
"Unit";"Marine";"Barracks";57;1
"Unit";"SCV";"Command Center";58;1
"Unit";"SCV";"Command Center";61;1
"Building";"Refinery";NA;58;0
"Unit";"Medivac";"Starport";58;2
"Unit";"Marine";"Barracks";64;1
"Building";"MissileTurret";NA;64;0
"Building";"Bunker";NA;63;0
"Unit";"SCV";"Command Center";67;1
"Unit";"SCV";"Command Center";67;1
"Building";"MissileTurret";NA;65;0
"Building";"Barracks";NA;58;0
"Unit";"Marine";"Barracks";68;1
"Unit";"Marine";"Barracks";68;1
"Unit";"Marine";"Barracks";68;1
"Unit";"SCV";"Command Center";70;1
"Unit";"SCV";"Command Center";70;1
"Unit";"Marine";"Barracks";68;1
"Unit";"Marauder";"Barracks";68;2
"Unit";"SCV";"Command Center";73;1
"Building";"Refinery";NA;70;0
"Building";"SupplyDepot";NA;73;0
"Unit";"Marine";"Barracks";78;1
"Building";"SupplyDepot";NA;76;0
"Unit";"Marauder";"Barracks";78;2
"Unit";"SCV";"Command Center";79;1
"Building";"FactoryReactor";NA;73;0
"Unit";"Marine";"Barracks";79;1
"Unit";"Marine";"Barracks";80;1
"Unit";"Marine";"Barracks";80;1
"Unit";"Marauder";"Barracks";79;2
"Unit";"Marauder";"Barracks";80;2
"Unit";"Marine";"Barracks";83;1
"Unit";"Marine";"Barracks";83;1
"Unit";"Marine";"Barracks";84;1
"Unit";"Marine";"Barracks";85;1
"Unit";"Marauder";"Barracks";86;2
"Unit";"SCV";"Command Center";91;1
"Unit";"Marauder";"Barracks";88;2
"Unit";"SCV";"Command Center";94;1
"Unit";"Marine";"Barracks";91;1
"Unit";"Marine";"Barracks";91;1
"Building";"SupplyDepot";NA;91;0
"Building";"SupplyDepot";NA;91;0
"Unit";"Marine";"Barracks";96;1
"Unit";"Marauder";"Barracks";96;2
"Unit";"SCV";"Command Center";102;1
"Unit";"Marine";"Barracks";102;1
"Building";"SupplyDepot";NA;101;0
"Unit";"SCV";"Command Center";103;1
"Unit";"Marauder";"Barracks";102;2
"Unit";"Marine";"Barracks";105;1
"Unit";"Marine";"Barracks";105;1
"Building";"BarracksReactor";NA;99;0
"Unit";"SCV";"Command Center";106;1
"Unit";"Medivac";"Starport";102;2
"Unit";"Medivac";"Starport";102;2
"Unit";"SCV";"Command Center";110;1
"Unit";"SCV";"Command Center";110;1
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";83;0
"Building";"GhostAcademy";NA;106;0
"Unit";"Marine";"Barracks";112;1
"Unit";"Marine";"Barracks";113;1
"Unit";"Marine";"Barracks";113;1
"Unit";"Marauder";"Barracks";112;2
"Unit";"Marauder";"Barracks";113;2
"Unit";"Marauder";"Barracks";113;2
"Unit";"Marine";"Barracks";117;1
"Unit";"SCV";"Command Center";119;1
"Unit";"SCV";"Command Center";119;1
"Unit";"Marine";"Barracks";119;1
"Unit";"Marine";"Barracks";122;1
"Unit";"Marine";"Barracks";122;1
"Unit";"SCV";"Command Center";129;1
"Unit";"Marauder";"Barracks";122;2
"Unit";"Marauder";"Barracks";124;2
"Unit";"Marauder";"Barracks";126;2
"Unit";"Marine";"Barracks";131;1
"Building";"EngineeringBay";NA;129;0
"Unit";"Marine";"Barracks";131;1
"Building";"MissileTurret";NA;135;0
"Building";"SupplyDepot";NA;139;0
"Building";"SupplyDepot";NA;141;0
"Building";"Armory";NA;129;0
"Unit";"SCV";"Command Center";143;1
"Unit";"SCV";"Command Center";143;1
"Unit";"SCV";"Command Center";143;1
"Unit";"Marine";"Barracks";143;1
"Unit";"Marine";"Barracks";143;1
"Unit";"Marine";"Barracks";143;1
"Unit";"Marine";"Barracks";143;1
"Unit";"Marauder";"Barracks";143;2
"Unit";"Marauder";"Barracks";143;2
"Unit";"Marauder";"Barracks";143;2
"Upgrade";"Stimpack";"TechLab";119;0
"Unit";"Medivac";"Starport";143;2
"Building";"SupplyDepot";NA;145;0
"Building";"SupplyDepot";NA;145;0
"Building";"Refinery";NA;146;0
"Unit";"Marine";"Barracks";158;1
"Unit";"Marine";"Barracks";158;1
"Unit";"Marine";"Barracks";158;1
"Unit";"Marine";"Barracks";158;1
"Unit";"Marauder";"Barracks";158;2
"Unit";"Marauder";"Barracks";158;2
"Unit";"SCV";"Command Center";158;1
"Unit";"Marauder";"Barracks";158;2
"Building";"SupplyDepot";NA;158;0
"Building";"SupplyDepot";NA;158;0
"Unit";"Marine";"Barracks";158;1
"Unit";"Marine";"Barracks";159;1
"Unit";"Marine";"Barracks";160;1
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";143;0
