"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Marine";"Barracks";175
"Building";"Barracks";NA;176
"Building";"Barracks";NA;176
"Unit";"Liberator";"Starport";176
"Building";"Barracks";NA;179
"Unit";"Marauder";"Barracks";179
"Building";"Refinery";NA;181
"Building";"SensorTower";NA;181
"Unit";"Marauder";"Barracks";181
"Unit";"Marine";"Barracks";183
"Unit";"Marine";"Barracks";184
"Unit";"Marine";"Barracks";185
"Building";"Refinery";NA;186
"Building";"MissileTurret";NA;186
"Building";"MissileTurret";NA;186
"Building";"MissileTurret";NA;186
"Unit";"Liberator";"Starport";187
"Unit";"Liberator";"Starport";190
"Unit";"Medivac";"Starport";193
"Unit";"Medivac";"Starport";197
"Building";"BarracksTechLab";NA;200
"Building";"BarracksTechLab";NA;200
"Building";"BarracksReactor";NA;200
"Unit";"Marine";"Barracks";200
"Unit";"Marauder";"Barracks";201
"Unit";"Marauder";"Barracks";203
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";205
"Building";"Starport";NA;205
"Upgrade";"TerranShipWeaponsLevel2";"Armory";205
"Building";"CommandCenter";NA;205
"Building";"FactoryReactor";NA;207
"Building";"Starport";NA;207
"Building";"GhostAcademy";NA;207
"Unit";"Raven";"Starport";207
"Building";"CommandCenter";NA;209
"Building";"MissileTurret";NA;209
"Unit";"Ghost";"Barracks";209
"Unit";"Ghost";"Barracks";211
"Unit";"Ghost";"Barracks";213
"Unit";"Raven";"Starport";215
"Upgrade";"PersonalCloaking";"GhostAcademy";217
"Building";"Refinery";NA;217
"Building";"MissileTurret";NA;217
"Building";"SensorTower";NA;217
"Building";"Refinery";NA;217
"Building";"CommandCenter";NA;217
"Building";"GhostAcademy";NA;217
"Building";"GhostAcademy";NA;217
"Building";"GhostAcademy";NA;217
"Unit";"Raven";"Starport";217
"Building";"Starport";NA;220
"Building";"Starport";NA;220
"Building";"Starport";NA;220
"Building";"Starport";NA;220
"Upgrade";"TerranShipWeaponsLevel3";"Armory";220
"Unit";"Ghost";"Barracks";220
"Unit";"Ghost";"Barracks";222
"Unit";"Ghost";"Barracks";224
"Building";"MissileTurret";NA;226
"Building";"CommandCenter";NA;226
"Building";"StarportTechLab";NA;226
"Building";"StarportTechLab";NA;226
"Building";"StarportTechLab";NA;226
"Building";"StarportTechLab";NA;226
"Building";"Refinery";NA;226
"Unit";"Ghost";"Barracks";226
"Building";"MissileTurret";NA;228
"Building";"MissileTurret";NA;228
"Building";"MissileTurret";NA;228
"Unit";"Raven";"Starport";228
"Building";"CommandCenter";NA;230
"Building";"MissileTurret";NA;230
"Building";"CommandCenter";NA;230
"Building";"MissileTurret";NA;230
"Building";"CommandCenter";NA;230
"Unit";"Raven";"Starport";230
"Unit";"Raven";"Starport";232
"Unit";"Raven";"Starport";234
"Building";"MissileTurret";NA;236
"Unit";"Raven";"Starport";241
"Building";"SensorTower";NA;243
"Building";"MissileTurret";NA;243
"Building";"Refinery";NA;243
"Unit";"Raven";"Starport";243
"Building";"MissileTurret";NA;245
"Building";"MissileTurret";NA;245
"Unit";"Ghost";"Barracks";245
"Unit";"Ghost";"Barracks";247
"Unit";"Ghost";"Barracks";249
"Unit";"Ghost";"Barracks";251
"Unit";"Ghost";"Barracks";253
"Building";"MissileTurret";NA;255
"Building";"MissileTurret";NA;255
"Building";"MissileTurret";NA;255
"Unit";"Ghost";"Barracks";255
"Unit";"Raven";"Starport";257
"Unit";"Raven";"Starport";259
"Unit";"Ghost";"Barracks";261
"Unit";"Raven";"Starport";263
"Unit";"Raven";"Starport";265
"Unit";"Ghost";"Barracks";267
"Unit";"Raven";"Starport";269
"Unit";"Ghost";"Barracks";271
"Unit";"Ghost";"Barracks";273
"Unit";"Marine";"Barracks";275
"Building";"SensorTower";NA;276
"Building";"MissileTurret";NA;276
"Building";"MissileTurret";NA;276
"Unit";"Ghost";"Barracks";276
"Unit";"Ghost";"Barracks";286
"Unit";"Marauder";"Barracks";288
"Unit";"Ghost";"Barracks";290
"Unit";"Ghost";"Barracks";292
"Building";"MissileTurret";NA;294
"Building";"MissileTurret";NA;294
"Building";"CommandCenter";NA;294
"Unit";"Raven";"Starport";294
"Unit";"Raven";"Starport";296
"Unit";"Raven";"Starport";298
"Unit";"Raven";"Starport";300
"Unit";"Raven";"Starport";302
"Unit";"Raven";"Starport";304
"Building";"Refinery";NA;306
"Building";"Refinery";NA;306
"Building";"CommandCenter";NA;306
"Building";"CommandCenter";NA;306
"Building";"CommandCenter";NA;306
"Building";"MissileTurret";NA;310
"Building";"CommandCenter";NA;310
"Building";"CommandCenter";NA;310
"Unit";"Ghost";"Barracks";310
"Unit";"Ghost";"Barracks";312
"Unit";"Liberator";"Starport";314
"Unit";"Liberator";"Starport";317
"Unit";"Liberator";"Starport";320
"Building";"CommandCenter";NA;323
"Building";"CommandCenter";NA;323
"Unit";"Battlecruiser";"Starport";323
"Unit";"Battlecruiser";"Starport";329
"Unit";"Battlecruiser";"Starport";335
"Unit";"Battlecruiser";"Starport";341
"Unit";"Ghost";"Barracks";347
"Unit";"Ghost";"Barracks";349
"Unit";"Marine";"Barracks";351
"Unit";"Marauder";"Barracks";352
"Unit";"Marine";"Barracks";354
"Unit";"Marauder";"Barracks";355
"Unit";"Marine";"Barracks";357
"Unit";"Marauder";"Barracks";358
"Unit";"Marine";"Barracks";360
"Unit";"Marine";"Barracks";361
"Building";"MissileTurret";NA;362
"Building";"MissileTurret";NA;362
"Unit";"Marauder";"Barracks";362
"Unit";"Marauder";"Barracks";364
"Unit";"Ghost";"Barracks";366
"Unit";"Ghost";"Barracks";368
"Unit";"Battlecruiser";"Starport";370
"Building";"CommandCenter";NA;376
"Building";"CommandCenter";NA;376
"Building";"CommandCenter";NA;376
"Building";"CommandCenter";NA;376
"Unit";"Battlecruiser";"Starport";376
"Unit";"Marauder";"Barracks";382
"Unit";"Marauder";"Barracks";384
"Unit";"Marauder";"Barracks";386
"Unit";"Marine";"Barracks";388
"Unit";"Marine";"Barracks";389
"Unit";"Marine";"Barracks";390
"Unit";"Marauder";"Barracks";391
"Unit";"Marine";"Barracks";393
"Unit";"Marauder";"Barracks";394
"Unit";"Marine";"Barracks";396
"Unit";"Marauder";"Barracks";397
"Unit";"Marine";"Barracks";399
"Unit";"Marauder";"Barracks";400
"Unit";"Marine";"Barracks";402
"Unit";"Marauder";"Barracks";403
"Unit";"Marine";"Barracks";405
"Unit";"Marine";"Barracks";406
"Unit";"Marine";"Barracks";407
"Unit";"Marauder";"Barracks";408
"Unit";"Marauder";"Barracks";410
"Unit";"Marine";"Barracks";412
"Unit";"Marauder";"Barracks";413
"Unit";"Marine";"Barracks";415
"Unit";"Marine";"Barracks";416
"Unit";"Marine";"Barracks";417
"Upgrade";"SprayTerran";NA;418
"Upgrade";"SprayTerran";NA;418
"Upgrade";"SprayTerran";NA;418
"Upgrade";"SprayTerran";NA;418
"Upgrade";"ShieldWall";NA;418
"Upgrade";"PunisherGrenades";NA;418
"Upgrade";"SprayTerran";NA;418
"Upgrade";"TerranInfantryArmorsLevel1";NA;418
"Upgrade";"SprayTerran";NA;418
"Upgrade";"LiberatorAGRangeUpgrade";NA;418
"Upgrade";"TerranInfantryArmorsLevel2";NA;418
"Upgrade";"SprayTerran";NA;418
"Upgrade";"SprayTerran";NA;418
"Upgrade";"SprayTerran";NA;418
"Upgrade";"TerranInfantryArmorsLevel3";NA;418
"Upgrade";"RavenCorvidReactor";NA;418
"Upgrade";"SprayTerran";NA;418
"Upgrade";"SprayTerran";NA;418
"Upgrade";"SprayTerran";NA;418
"Upgrade";"SprayTerran";NA;418
"Upgrade";"SprayTerran";NA;418
"Upgrade";"SprayTerran";NA;418
"Upgrade";"SprayTerran";NA;418
"Upgrade";"SprayTerran";NA;418
"Upgrade";"TerranBuildingArmor";NA;418
"Upgrade";"HiSecAutoTracking";NA;418
"Upgrade";"SprayTerran";NA;418
"Upgrade";"SprayTerran";NA;418
"Upgrade";"SprayTerran";NA;418
"Upgrade";"TerranVehicleAndShipArmorsLevel1";NA;418
"Upgrade";"SprayTerran";NA;418
"Upgrade";"SprayTerran";NA;418
"Upgrade";"SprayTerran";NA;418
"Upgrade";"SprayTerran";NA;418
"Upgrade";"SprayTerran";NA;418
"Upgrade";"TerranVehicleAndShipArmorsLevel2";NA;418
"Upgrade";"SprayTerran";NA;418
"Upgrade";"SprayTerran";NA;418
"Upgrade";"SprayTerran";NA;418
"Upgrade";"SprayTerran";NA;418
"Upgrade";"SprayTerran";NA;418
"Upgrade";"SprayTerran";NA;418
"Upgrade";"SprayTerran";NA;418
"Upgrade";"SprayTerran";NA;418
"Upgrade";"SprayTerran";NA;418
"Upgrade";"SprayTerran";NA;418
"Upgrade";"SprayTerran";NA;418
"Upgrade";"SprayTerran";NA;418
"Upgrade";"SprayTerran";NA;418
"Upgrade";"SprayTerran";NA;418
"Upgrade";"SprayTerran";NA;418
"Upgrade";"BattlecruiserEnableSpecializations";NA;418
"Upgrade";"TerranVehicleAndShipArmorsLevel3";NA;418
"Upgrade";"SprayTerran";NA;418
"Upgrade";"SprayTerran";NA;418
"Upgrade";"SprayTerran";NA;418
"Upgrade";"SprayTerran";NA;418
