"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Building";"MissileTurret";NA;45;0
"Unit";"Marine";"Barracks";45;1
"Unit";"Marine";"Barracks";48;1
"Unit";"Marine";"Barracks";48;1
"Building";"EngineeringBay";NA;48;0
"Unit";"Marine";"Barracks";48;1
"Unit";"Marine";"Barracks";49;1
"Unit";"Marine";"Barracks";50;1
"Unit";"Raven";"Starport";48;2
"Upgrade";"Stimpack";"TechLab";43;0
"Unit";"SCV";"Command Center";52;1
"Unit";"Marine";"Barracks";51;1
"Building";"SupplyDepot";NA;52;0
"Unit";"SCV";"Command Center";56;1
"Unit";"Marauder";"Barracks";54;2
"Unit";"SCV";"Command Center";58;1
"Unit";"SCV";"Command Center";58;1
"Unit";"SCV";"Command Center";61;1
"Unit";"Marine";"Barracks";59;1
"Unit";"Marine";"Barracks";59;1
"Unit";"SCV";"Command Center";63;1
"Unit";"SCV";"Command Center";63;1
"Unit";"Marauder";"Barracks";62;2
"Unit";"SCV";"Command Center";67;1
"Unit";"Marine";"Barracks";67;1
"Unit";"Marine";"Barracks";67;1
"Unit";"SCV";"Command Center";70;1
"Building";"MissileTurret";NA;70;0
"Unit";"SCV";"Command Center";70;1
"Building";"SupplyDepot";NA;70;0
"Unit";"SCV";"Command Center";73;1
"Unit";"SCV";"Command Center";75;1
"Building";"SupplyDepot";NA;74;0
"Building";"StarportReactor";NA;70;0
"Unit";"Marine";"Barracks";75;1
"Unit";"Marauder";"Barracks";75;2
"Building";"Bunker";NA;75;0
"Unit";"SCV";"Command Center";76;1
"Unit";"Marine";"Barracks";76;1
"Unit";"SCV";"Command Center";77;1
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";61;0
"Unit";"SCV";"Command Center";80;1
"Unit";"SCV";"Command Center";82;1
"Unit";"Marine";"Barracks";78;1
"Unit";"Marine";"Barracks";78;1
"Unit";"SCV";"Command Center";83;1
"Unit";"Marine";"Barracks";83;1
"Unit";"Marine";"Barracks";89;1
"Unit";"Marine";"Barracks";89;1
"Unit";"Marine";"Barracks";89;1
"Unit";"SCV";"Command Center";89;1
"Unit";"SCV";"Command Center";89;1
"Unit";"SCV";"Command Center";92;1
"Unit";"Marine";"Barracks";89;1
"Unit";"Marine";"Barracks";90;1
"Unit";"SCV";"Command Center";94;1
"Unit";"Marauder";"Barracks";91;2
"Unit";"SCV";"Command Center";94;1
"Unit";"SCV";"Command Center";97;1
"Unit";"Marine";"Barracks";95;1
"Unit";"Marine";"Barracks";96;1
"Unit";"SCV";"Command Center";100;1
"Unit";"SCV";"Command Center";101;1
"Unit";"Marauder";"Barracks";101;2
"Unit";"Medivac";"Starport";101;2
"Unit";"Medivac";"Starport";101;2
"Unit";"SCV";"Command Center";108;1
"Unit";"SCV";"Command Center";108;1
"Unit";"Marine";"Barracks";108;1
"Unit";"SCV";"Command Center";114;1
"Unit";"Marine";"Barracks";114;1
"Building";"SupplyDepot";NA;112;0
"Unit";"Marine";"Barracks";114;1
"Unit";"Marine";"Barracks";114;1
"Unit";"SCV";"Command Center";116;1
"Unit";"SCV";"Command Center";116;1
"Unit";"Marine";"Barracks";116;1
"Unit";"Marine";"Barracks";117;1
"Building";"Refinery";NA;116;0
"Building";"Refinery";NA;116;0
"Unit";"Marine";"Barracks";123;1
"Unit";"Marine";"Barracks";123;1
"Unit";"Marauder";"Barracks";123;2
"Unit";"SCV";"Command Center";125;1
"Unit";"Marine";"Barracks";123;1
"Building";"SupplyDepot";NA;125;0
"Building";"SupplyDepot";NA;125;0
"Unit";"Marine";"Barracks";127;1
"Unit";"Marine";"Barracks";127;1
"Unit";"SCV";"Command Center";127;1
"Unit";"Marine";"Barracks";128;1
"Unit";"Marine";"Barracks";129;1
"Unit";"Marine";"Barracks";130;1
"Building";"Barracks";NA;123;0
"Building";"Barracks";NA;123;0
"Unit";"Marine";"Barracks";132;1
"Building";"CommandCenter";NA;123;0
