"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"SCV";"Command Center";50;1
"Unit";"Marine";"Barracks";51;1
"Unit";"Marine";"Barracks";51;1
"Unit";"Marine";"Barracks";51;1
"Building";"Refinery";NA;51;0
"Unit";"SCV";"Command Center";54;1
"Unit";"SCV";"Command Center";54;1
"Building";"Bunker";NA;50;0
"Unit";"Marine";"Barracks";54;1
"Building";"Starport";NA;48;0
"Unit";"Marine";"Barracks";54;1
"Building";"SupplyDepot";NA;54;0
"Building";"SupplyDepot";NA;54;0
"Building";"FactoryReactor";NA;51;0
"Unit";"SCV";"Command Center";59;1
"Unit";"Marine";"Barracks";57;1
"Unit";"Marine";"Barracks";57;1
"Unit";"Marine";"Barracks";58;1
"Unit";"SCV";"Command Center";61;1
"Upgrade";"Stimpack";"TechLab";39;0
"Unit";"SCV";"Command Center";65;1
"Building";"SupplyDepot";NA;61;0
"Unit";"Marine";"Barracks";64;1
"Unit";"Marine";"Barracks";65;1
"Unit";"SCV";"Command Center";66;1
"Building";"Refinery";NA;65;0
"Unit";"Marine";"Barracks";66;1
"Unit";"SCV";"Command Center";67;1
"Unit";"Marine";"Barracks";67;1
"Unit";"Marine";"Barracks";67;1
"Unit";"SCV";"Command Center";69;1
"Unit";"Medivac";"Starport";66;2
"Building";"SupplyDepot";NA;67;0
"Unit";"Medivac";"Starport";66;2
"Building";"FactoryReactor";NA;65;0
"Unit";"SCV";"Command Center";71;1
"Unit";"Marine";"Barracks";71;1
"Unit";"Marine";"Barracks";71;1
"Unit";"Marine";"Barracks";72;1
"Unit";"Marine";"Barracks";79;1
"Unit";"Marauder";"Barracks";79;2
"Unit";"Medivac";"Starport";75;2
"Unit";"SCV";"Command Center";84;1
"Unit";"SCV";"Command Center";84;1
"Unit";"Marine";"Barracks";86;1
"Unit";"Marine";"Barracks";86;1
"Unit";"Marine";"Barracks";86;1
"Unit";"Marine";"Barracks";86;1
"Unit";"Marine";"Barracks";86;1
"Unit";"SCV";"Command Center";88;1
"Unit";"SCV";"Command Center";89;1
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";66;0
"Unit";"SCV";"Command Center";95;1
"Building";"FactoryReactor";NA;88;0
"Unit";"Marine";"Barracks";95;1
"Unit";"Marine";"Barracks";95;1
"Building";"StarportReactor";NA;88;0
"Building";"SupplyDepot";NA;97;0
"Building";"SupplyDepot";NA;97;0
"Unit";"SCV";"Command Center";100;1
"Unit";"SCV";"Command Center";100;1
"Unit";"Marine";"Barracks";100;1
"Unit";"Marine";"Barracks";100;1
"Unit";"Marine";"Barracks";100;1
"Unit";"Marine";"Barracks";100;1
"Unit";"Marauder";"Barracks";100;2
"Unit";"Medivac";"Starport";100;2
"Unit";"Medivac";"Starport";100;2
"Unit";"Marine";"Barracks";108;1
"Building";"CommandCenter";NA;93;0
"Unit";"Marine";"Barracks";108;1
"Unit";"Marine";"Barracks";108;1
"Unit";"SCV";"Command Center";113;1
"Unit";"SCV";"Command Center";113;1
"Building";"SupplyDepot";NA;112;0
"Unit";"Marine";"Barracks";113;1
"Unit";"Marine";"Barracks";113;1
"Unit";"Marine";"Barracks";113;1
"Building";"EngineeringBay";NA;112;0
"Unit";"Marauder";"Barracks";113;2
"Unit";"SCV";"Command Center";115;1
"Unit";"SCV";"Command Center";115;1
"Unit";"Marine";"Barracks";115;1
"Unit";"Marine";"Barracks";117;1
"Unit";"SCV";"Command Center";122;1
"Building";"Barracks";NA;112;0
"Unit";"Marine";"Barracks";122;1
"Unit";"Marine";"Barracks";122;1
"Unit";"Marine";"Barracks";122;1
"Building";"Barracks";NA;112;0
"Building";"Armory";NA;112;0
"Building";"Barracks";NA;112;0
"Unit";"SCV";"Command Center";127;1
"Unit";"SCV";"Command Center";127;1
"Unit";"SCV";"Command Center";127;1
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";106;0
