"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"SCV";"Command Center";45;1
"Unit";"SCV";"Command Center";45;1
"Upgrade";"Stimpack";"TechLab";31;0
"Building";"SupplyDepot";NA;45;0
"Unit";"SCV";"Command Center";45;1
"Unit";"SCV";"Command Center";46;1
"Building";"SupplyDepot";NA;45;0
"Unit";"SCV";"Command Center";47;1
"Unit";"SCV";"Command Center";48;1
"Building";"Barracks";NA;45;0
"Building";"SupplyDepot";NA;47;0
"Unit";"Medivac";"Starport";45;2
"Unit";"Medivac";"Starport";45;2
"Unit";"SCV";"Command Center";55;1
"Unit";"SCV";"Command Center";55;1
"Building";"BarracksTechLab";NA;51;0
"Unit";"Marine";"Barracks";53;1
"Unit";"Marine";"Barracks";55;1
"Unit";"Marine";"Barracks";55;1
"Unit";"SCV";"Command Center";56;1
"Unit";"SCV";"Command Center";57;1
"Unit";"Marine";"Barracks";57;1
"Building";"Refinery";NA;57;0
"Unit";"SCV";"Command Center";60;1
"Unit";"Marine";"Barracks";60;1
"Unit";"Medivac";"Starport";55;2
"Unit";"Medivac";"Starport";55;2
"Unit";"Marauder";"Barracks";60;2
"Unit";"Marine";"Barracks";62;1
"Unit";"Marine";"Barracks";62;1
"Unit";"Marine";"Barracks";72;1
"Unit";"Marine";"Barracks";72;1
"Unit";"Marauder";"Barracks";72;2
"Unit";"SCV";"Command Center";73;1
"Unit";"Marauder";"Barracks";74;2
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";55;0
"Unit";"Medivac";"Starport";75;2
"Unit";"Medivac";"Starport";75;2
"Building";"SupplyDepot";NA;78;0
"Unit";"Marine";"Barracks";78;1
"Unit";"Marine";"Barracks";78;1
"Building";"SupplyDepot";NA;78;0
"Unit";"Marauder";"Barracks";78;2
"Unit";"Marine";"Barracks";80;1
"Building";"Barracks";NA;78;0
"Building";"Barracks";NA;78;0
"Unit";"Marine";"Barracks";84;1
"Unit";"Marauder";"Barracks";86;2
"Unit";"Marine";"Barracks";89;1
"Building";"CommandCenter";NA;73;0
"Unit";"Marauder";"Barracks";89;2
"Unit";"Marine";"Barracks";89;1
"Building";"BarracksTechLab";NA;90;0
"Unit";"Marine";"Barracks";92;1
"Unit";"Marauder";"Barracks";90;2
"Unit";"Marauder";"Barracks";93;2
"Unit";"Marine";"Barracks";95;1
"Building";"BarracksReactor";NA;92;0
"Unit";"Marine";"Barracks";96;1
"Building";"SupplyDepot";NA;97;0
"Unit";"Marauder";"Barracks";97;2
"Unit";"Medivac";"Starport";96;2
"Unit";"Marine";"Barracks";101;1
"Unit";"Marauder";"Barracks";99;2
"Unit";"Marine";"Barracks";102;1
"Unit";"Marine";"Barracks";102;1
"Unit";"SCV";"Command Center";105;1
"Unit";"SCV";"Command Center";105;1
"Unit";"Marine";"Barracks";103;1
"Unit";"Marine";"Barracks";103;1
"Unit";"SCV";"Command Center";110;1
"Unit";"Marine";"Barracks";107;1
"Unit";"Marauder";"Barracks";103;2
"Unit";"Marauder";"Barracks";108;2
"Unit";"Marauder";"Barracks";110;2
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";90;0
"Unit";"SCV";"Command Center";120;1
"Unit";"SCV";"Command Center";122;1
"Unit";"SCV";"Command Center";122;1
"Building";"EngineeringBay";NA;116;0
"Unit";"Marine";"Barracks";122;1
"Unit";"Marine";"Barracks";122;1
"Unit";"Medivac";"Starport";116;2
"Unit";"Medivac";"Starport";116;2
"Building";"Refinery";NA;122;0
"Building";"Refinery";NA;122;0
"Building";"MissileTurret";NA;124;0
"Unit";"Marine";"Barracks";124;1
"Unit";"Marine";"Barracks";124;1
"Unit";"SCV";"Command Center";129;1
"Unit";"SCV";"Command Center";131;1
"Unit";"Marauder";"Barracks";124;2
"Unit";"Marine";"Barracks";127;1
"Unit";"Marine";"Barracks";127;1
"Building";"SupplyDepot";NA;127;0
"Building";"Armory";NA;117;0
"Building";"SupplyDepot";NA;127;0
"Unit";"Marine";"Barracks";141;1
"Unit";"Marine";"Barracks";141;1
"Unit";"Marine";"Barracks";141;1
"Unit";"Marine";"Barracks";141;1
"Unit";"Marauder";"Barracks";141;2
"Unit";"Marauder";"Barracks";141;2
"Unit";"Marauder";"Barracks";141;2
"Unit";"Medivac";"Starport";141;2
"Unit";"Medivac";"Starport";141;2
"Unit";"Marine";"Barracks";141;1
"Unit";"Marine";"Barracks";142;1
"Unit";"Marine";"Barracks";143;1
"Unit";"Marine";"Barracks";144;1
"Unit";"Marauder";"Barracks";145;2
"Unit";"Marauder";"Barracks";147;2
"Unit";"Marine";"Barracks";163;1
"Unit";"Marauder";"Barracks";163;2
"Unit";"Marine";"Barracks";164;1
"Unit";"Marine";"Barracks";164;1
"Unit";"Marine";"Barracks";164;1
"Unit";"Marauder";"Barracks";164;2
"Unit";"Marauder";"Barracks";164;2
"Building";"MissileTurret";NA;164;0
"Building";"MissileTurret";NA;164;0
"Unit";"Marauder";"Barracks";164;2
"Unit";"Medivac";"Starport";164;2
"Unit";"Medivac";"Starport";164;2
"Unit";"Marine";"Barracks";167;1
"Unit";"Marine";"Barracks";168;1
"Building";"SupplyDepot";NA;169;0
"Building";"SupplyDepot";NA;169;0
"Unit";"Marauder";"Barracks";175;2
"Unit";"Marine";"Barracks";181;1
"Unit";"Marine";"Barracks";181;1
"Unit";"Marauder";"Barracks";181;2
"Unit";"Marauder";"Barracks";181;2
"Building";"CommandCenter";NA;166;0
"Unit";"Liberator";"Starport";181;3
"Unit";"Liberator";"Starport";181;3
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";163;0
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";163;0
"Unit";"Marine";"Barracks";195;1
"Unit";"Marine";"Barracks";195;1
"Unit";"Marine";"Barracks";195;1
"Unit";"Marine";"Barracks";195;1
"Unit";"Marauder";"Barracks";195;2
"Unit";"Marauder";"Barracks";195;2
"Unit";"Marauder";"Barracks";195;2
"Unit";"Liberator";"Starport";195;3
"Unit";"Liberator";"Starport";195;3
"Unit";"Marauder";"Barracks";199;2
"Unit";"Marine";"Barracks";205;1
"Unit";"Marine";"Barracks";205;1
"Unit";"Marine";"Barracks";205;1
"Unit";"Marauder";"Barracks";205;2
"Unit";"Marauder";"Barracks";205;2
"Unit";"Marine";"Barracks";220;1
"Unit";"Marine";"Barracks";220;1
"Unit";"Marine";"Barracks";220;1
"Unit";"SCV";"Command Center";220;1
"Unit";"SCV";"Command Center";220;1
"Unit";"SCV";"Command Center";220;1
"Unit";"Marauder";"Barracks";220;2
"Unit";"Marauder";"Barracks";220;2
"Unit";"Marauder";"Barracks";220;2
"Unit";"SCV";"Command Center";223;1
"Unit";"SCV";"Command Center";224;1
"Unit";"SCV";"Command Center";225;1
"Unit";"Marine";"Barracks";232;1
"Unit";"Marine";"Barracks";232;1
"Unit";"SCV";"Command Center";232;1
"Unit";"Marine";"Barracks";232;1
"Unit";"Marauder";"Barracks";232;2
"Unit";"SCV";"Command Center";238;1
"Unit";"Marine";"Barracks";235;1
"Unit";"SCV";"Command Center";238;1
"Unit";"Marine";"Barracks";235;1
"Unit";"SCV";"Command Center";239;1
"Unit";"Marauder";"Barracks";235;2
"Unit";"Marine";"Barracks";235;1
"Building";"MissileTurret";NA;238;0
"Unit";"Marauder";"Barracks";239;2
"Unit";"SCV";"Command Center";241;1
