"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Gateway";NA;124;0
"Building";"Gateway";NA;127;0
"Building";"Gateway";NA;127;0
"Unit";"Zealot";"Gateway";140;2
"Unit";"Colossus";"Robotics Facility";131;6
"Unit";"Disruptor";"Robotics Facility";140;3
"Building";"FleetBeacon";NA;140;0
"Building";"PhotonCannon";NA;143;0
"Building";"PhotonCannon";NA;149;0
"Building";"PhotonCannon";NA;149;0
"Building";"PhotonCannon";NA;152;0
"Unit";"Disruptor";"Robotics Facility";149;3
"Upgrade";"ExtendedThermalLance";"RoboticsBay";140;0
"Building";"Pylon";NA;157;0
"Building";"Pylon";NA;157;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";142;0
"Unit";"Stalker";"Gateway";157;2
"Unit";"Stalker";"Gateway";157;2
"Unit";"Stalker";"Gateway";157;2
"Unit";"Stalker";"Gateway";157;2
"Unit";"Stalker";"Gateway";157;2
"Unit";"Stalker";"Gateway";157;2
"Unit";"Stalker";"Gateway";157;2
"Building";"Assimilator";NA;157;0
"Unit";"Colossus";"Robotics Facility";153;6
"Building";"Assimilator";NA;157;0
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";143;0
"Unit";"Disruptor";"Robotics Facility";157;3
"Building";"Stargate";NA;157;0
"Building";"Nexus";NA;154;0
"Unit";"Stalker";"Gateway";180;2
"Unit";"Stalker";"Gateway";180;2
"Unit";"Stalker";"Gateway";180;2
"Building";"ShieldBattery";NA;180;0
"Unit";"Zealot";"Gateway";186;2
"Unit";"Zealot";"Gateway";186;2
"Unit";"Zealot";"Gateway";186;2
"Unit";"Zealot";"Gateway";186;2
"Unit";"Zealot";"Gateway";186;2
"Unit";"Zealot";"Gateway";186;2
"Unit";"Zealot";"Gateway";186;2
"Upgrade";"ProtossShieldsLevel1";"Forge";180;0
"Building";"PhotonCannon";NA;201;0
"Building";"PhotonCannon";NA;201;0
"Building";"PhotonCannon";NA;201;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";180;0
"Unit";"Carrier";"Stargate";180;6
"Building";"TemplarArchive";NA;204;0
"Building";"Gateway";NA;201;0
"Building";"Gateway";NA;201;0
"Building";"Gateway";NA;201;0
"Building";"Pylon";NA;206;0
"Building";"PhotonCannon";NA;206;0
"Building";"ShieldBattery";NA;206;0
"Building";"PhotonCannon";NA;212;0
"Unit";"Stalker";"Gateway";212;2
"Unit";"Stalker";"Gateway";212;2
"Unit";"Stalker";"Gateway";212;2
"Unit";"Stalker";"Gateway";218;2
"Unit";"Stalker";"Gateway";218;2
"Building";"HighTemplar";NA;218;0
"Building";"HighTemplar";NA;218;0
"Unit";"Carrier";"Stargate";204;6
"Unit";"Adept";"Gateway";222;2
"Unit";"Adept";"Gateway";222;2
"Unit";"Adept";"Gateway";222;2
"Building";"HighTemplar";NA;234;0
"Building";"HighTemplar";NA;234;0
"Unit";"Disruptor";"Robotics Facility";218;3
"Unit";"Disruptor";"Robotics Facility";218;3
"Building";"Pylon";NA;234;0
"Unit";"Carrier";"Stargate";212;6
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";212;0
"Unit";"Zealot";"Gateway";246;2
"Unit";"Zealot";"Gateway";246;2
"Unit";"Zealot";"Gateway";246;2
"Unit";"Zealot";"Gateway";246;2
"Unit";"Zealot";"Gateway";246;2
"Unit";"Zealot";"Gateway";248;2
"Unit";"Carrier";"Stargate";218;6
"Upgrade";"ProtossShieldsLevel2";"Forge";222;0
"Unit";"Oracle";"Stargate";258;3
"Building";"Pylon";NA;264;0
"Building";"Pylon";NA;264;0
"Unit";"Carrier";"Stargate";240;6
"Unit";"Carrier";"Stargate";240;6
"Building";"Pylon";NA;267;0
"Building";"Assimilator";NA;267;0
"Building";"Assimilator";NA;267;0
"Building";"PhotonCannon";NA;279;0
"Building";"PhotonCannon";NA;279;0
"Building";"PhotonCannon";NA;279;0
"Building";"PhotonCannon";NA;279;0
"Unit";"Zealot";"Gateway";279;2
"Unit";"Zealot";"Gateway";279;2
"Building";"PhotonCannon";NA;279;0
"Unit";"Zealot";"Gateway";279;2
"Unit";"Zealot";"Gateway";279;2
"Unit";"Zealot";"Gateway";279;2
"Unit";"Zealot";"Gateway";279;2
"Building";"PhotonCannon";NA;279;0
"Building";"ShieldBattery";NA;279;0
"Building";"ShieldBattery";NA;279;0
"Building";"Nexus";NA;264;0
"Building";"ShieldBattery";NA;279;0
"Building";"ShieldBattery";NA;279;0
"Unit";"Oracle";"Stargate";279;3
"Unit";"Adept";"Gateway";291;2
"Unit";"Adept";"Gateway";291;2
"Unit";"Adept";"Gateway";291;2
"Unit";"Adept";"Gateway";291;2
"Unit";"Adept";"Gateway";291;2
"Unit";"Adept";"Gateway";291;2
"Unit";"Adept";"Gateway";291;2
"Unit";"Adept";"Gateway";308;2
"Unit";"Adept";"Gateway";308;2
"Unit";"Adept";"Gateway";308;2
"Unit";"Adept";"Gateway";308;2
"Unit";"Adept";"Gateway";308;2
"Unit";"Adept";"Gateway";308;2
"Building";"Pylon";NA;308;0
"Building";"Pylon";NA;308;0
"Unit";"Carrier";"Stargate";279;6
"Unit";"Carrier";"Stargate";279;6
"Upgrade";"Charge";"TwilightCouncil";291;0
"Unit";"Carrier";"Stargate";291;6
"Upgrade";"ProtossAirWeaponsLevel2";"CyberneticsCore";291;0
"Unit";"Adept";"Gateway";338;2
"Unit";"Adept";"Gateway";338;2
"Unit";"Adept";"Gateway";338;2
"Unit";"Tempest";"Stargate";344;4
"Building";"TemplarArchive";NA;344;0
"Unit";"Tempest";"Stargate";344;4
"Unit";"Tempest";"Stargate";344;4
"Building";"Pylon";NA;348;0
"Building";"Pylon";NA;348;0
"Unit";"Oracle";"Stargate";348;3
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";344;0
"Building";"HighTemplar";NA;359;0
"Unit";"Disruptor";"Robotics Facility";356;3
"Building";"PhotonCannon";NA;356;0
"Building";"PhotonCannon";NA;356;0
"Building";"PhotonCannon";NA;356;0
"Building";"PhotonCannon";NA;356;0
"Building";"PhotonCannon";NA;356;0
"Building";"PhotonCannon";NA;356;0
"Building";"Pylon";NA;359;0
"Building";"PhotonCannon";NA;356;0
"Building";"ShieldBattery";NA;356;0
"Building";"ShieldBattery";NA;356;0
"Building";"Nexus";NA;348;0
"Building";"ShieldBattery";NA;356;0
"Building";"Assimilator";NA;359;0
"Building";"Assimilator";NA;362;0
"Unit";"Tempest";"Stargate";356;4
"Unit";"Tempest";"Stargate";362;4
"Unit";"Tempest";"Stargate";362;4
"Building";"Assimilator";NA;366;0
"Building";"Assimilator";NA;366;0
"Building";"HighTemplar";NA;374;0
"Building";"HighTemplar";NA;374;0
"Building";"HighTemplar";NA;374;0
"Building";"HighTemplar";NA;374;0
"Building";"Nexus";NA;366;0
"Building";"HighTemplar";NA;374;0
"Building";"HighTemplar";NA;374;0
"Unit";"Oracle";"Stargate";374;3
"Unit";"Tempest";"Stargate";374;4
"Unit";"Tempest";"Stargate";374;4
"Building";"HighTemplar";NA;377;0
"Unit";"Archon";"High Templar";374;0
"Building";"HighTemplar";NA;377;0
"Upgrade";"ProtossAirWeaponsLevel3";"CyberneticsCore";366;0
"Building";"Pylon";NA;385;0
"Building";"Pylon";NA;385;0
"Unit";"Mothership";"Mothership Core";374;6
"Upgrade";"ProtossShieldsLevel3";"Forge";374;0
"Building";"Pylon";NA;385;0
"Unit";"Tempest";"Stargate";385;4
"Unit";"Tempest";"Stargate";385;4
"Unit";"Tempest";"Stargate";385;4
"Building";"HighTemplar";NA;403;0
"Building";"HighTemplar";NA;403;0
"Building";"HighTemplar";NA;403;0
"Unit";"Oracle";"Stargate";403;3
"Upgrade";"ProtossAirArmorsLevel1";"CyberneticsCore";403;0
"Building";"HighTemplar";NA;406;0
"Building";"HighTemplar";NA;406;0
"Unit";"Carrier";"Stargate";403;6
"Unit";"Carrier";"Stargate";403;6
"Building";"Pylon";NA;406;0
"Building";"Pylon";NA;406;0
"Building";"Pylon";NA;406;0
"Upgrade";"GraviticDrive";"RoboticsBay";406;0
"Unit";"Oracle";"Stargate";418;3
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";418;0
"Unit";"Carrier";"Stargate";418;6
"Unit";"Oracle";"Stargate";421;3
"Unit";"Mothership";"Mothership Core";421;6
"Building";"Pylon";NA;436;0
"Building";"PhotonCannon";NA;430;0
"Building";"PhotonCannon";NA;430;0
"Building";"Nexus";NA;427;0
"Unit";"Carrier";"Stargate";427;6
"Unit";"Carrier";"Stargate";427;6
"Unit";"Carrier";"Stargate";427;6
"Building";"Pylon";NA;436;0
"Building";"PhotonCannon";NA;436;0
"Building";"PhotonCannon";NA;436;0
"Building";"PhotonCannon";NA;436;0
"Building";"Pylon";NA;436;0
"Building";"PhotonCannon";NA;436;0
"Building";"Stargate";NA;436;0
"Building";"Stargate";NA;436;0
"Upgrade";"ProtossAirArmorsLevel2";"CyberneticsCore";427;0
"Unit";"Oracle";"Stargate";436;3
"Unit";"Oracle";"Stargate";436;3
"Building";"HighTemplar";NA;460;0
"Building";"HighTemplar";NA;460;0
"Building";"Assimilator";NA;460;0
"Unit";"Tempest";"Stargate";460;4
"Unit";"Tempest";"Stargate";460;4
"Unit";"Tempest";"Stargate";460;4
"Upgrade";"ProtossGroundArmorsLevel3";"Forge";436;0
"Unit";"Zealot";"Gateway";473;2
"Unit";"Zealot";"Gateway";473;2
"Unit";"Zealot";"Gateway";473;2
"Building";"OracleStasisTrap";NA;479;0
"Building";"OracleStasisTrap";NA;479;0
"Unit";"Tempest";"Stargate";473;4
"Unit";"Tempest";"Stargate";473;4
"Unit";"Archon";"High Templar";487;0
"Building";"HighTemplar";NA;487;0
"Building";"HighTemplar";NA;487;0
"Building";"HighTemplar";NA;487;0
"Building";"HighTemplar";NA;487;0
"Unit";"Zealot";"Gateway";487;2
"Building";"Pylon";NA;487;0
"Building";"Assimilator";NA;487;0
"Building";"Pylon";NA;487;0
"Building";"Assimilator";NA;487;0
"Unit";"Zealot";"Gateway";489;2
"Unit";"Zealot";"Gateway";489;2
"Unit";"Zealot";"Gateway";489;2
"Unit";"Zealot";"Gateway";489;2
"Unit";"Zealot";"Gateway";489;2
"Unit";"Zealot";"Gateway";489;2
"Unit";"Zealot";"Gateway";489;2
"Building";"PhotonCannon";NA;489;0
"Building";"PhotonCannon";NA;489;0
"Building";"PhotonCannon";NA;489;0
"Building";"PhotonCannon";NA;489;0
"Building";"PhotonCannon";NA;489;0
"Building";"PhotonCannon";NA;489;0
"Unit";"Zealot";"Gateway";503;2
"Unit";"Zealot";"Gateway";503;2
"Unit";"Zealot";"Gateway";503;2
"Unit";"Zealot";"Gateway";503;2
"Unit";"Zealot";"Gateway";503;2
"Unit";"Zealot";"Gateway";503;2
"Unit";"Zealot";"Gateway";503;2
"Building";"OracleStasisTrap";NA;513;0
"Building";"OracleStasisTrap";NA;517;0
