"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"RoboticsFacility";NA;127;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";111;0
"Building";"Pylon";NA;148;0
"Unit";"Zealot";"Gateway";148;2
"Unit";"Zealot";"Gateway";148;2
"Unit";"Zealot";"Gateway";152;2
"Unit";"Zealot";"Gateway";152;2
"Unit";"Zealot";"Gateway";152;2
"Building";"Pylon";NA;148;0
"Building";"Pylon";NA;148;0
"Unit";"Immortal";"Robotics Facility";148;4
"Unit";"Immortal";"Robotics Facility";148;4
"Building";"HighTemplar";NA;166;0
"Building";"HighTemplar";NA;166;0
"Building";"HighTemplar";NA;166;0
"Unit";"Zealot";"Gateway";166;2
"Unit";"Zealot";"Gateway";166;2
"Building";"Nexus";NA;148;0
"Unit";"Zealot";"Gateway";170;2
"Unit";"Zealot";"Gateway";170;2
"Unit";"Zealot";"Gateway";170;2
"Unit";"Zealot";"Gateway";170;2
"Unit";"Zealot";"Gateway";170;2
"Unit";"Observer";"Robotics Facility";170;1
"Building";"Assimilator";NA;170;0
"Building";"Gateway";NA;166;0
"Building";"Gateway";NA;166;0
"Building";"Assimilator";NA;170;0
"Building";"Gateway";NA;166;0
"Unit";"Immortal";"Robotics Facility";166;4
"Building";"FleetBeacon";NA;170;0
"Unit";"Immortal";"Robotics Facility";170;4
"Building";"Pylon";NA;185;0
"Unit";"Oracle";"Stargate";185;3
"Unit";"Oracle";"Stargate";185;3
"Building";"Pylon";NA;192;0
"Building";"Pylon";NA;192;0
"Unit";"Immortal";"Robotics Facility";185;4
"Unit";"Immortal";"Robotics Facility";189;4
"Building";"PhotonCannon";NA;195;0
"Building";"PhotonCannon";NA;195;0
"Building";"PhotonCannon";NA;195;0
"Building";"Pylon";NA;195;0
"Building";"PhotonCannon";NA;195;0
"Building";"PhotonCannon";NA;195;0
"Building";"PhotonCannon";NA;195;0
"Building";"ShieldBattery";NA;195;0
"Building";"ShieldBattery";NA;195;0
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";185;0
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";170;0
"Unit";"Immortal";"Robotics Facility";199;4
"Unit";"Mothership";"Mothership Core";203;6
"Building";"Pylon";NA;207;0
"Building";"Stargate";NA;207;0
"Building";"Stargate";NA;207;0
"Building";"Pylon";NA;213;0
"Building";"Assimilator";NA;213;0
"Building";"Assimilator";NA;213;0
"Building";"Pylon";NA;213;0
"Upgrade";"ProtossShieldsLevel1";"Forge";207;0
"Building";"Pylon";NA;213;0
"Building";"Pylon";NA;213;0
"Upgrade";"ProtossAirWeaponsLevel2";"CyberneticsCore";207;0
"Building";"Nexus";NA;207;0
"Building";"Pylon";NA;213;0
"Building";"Assimilator";NA;213;0
"Building";"Pylon";NA;213;0
"Building";"Assimilator";NA;213;0
"Building";"Assimilator";NA;213;0
"Building";"Assimilator";NA;213;0
"Building";"Nexus";NA;213;0
"Building";"Pylon";NA;213;0
"Building";"Pylon";NA;213;0
"Building";"Pylon";NA;213;0
"Building";"Pylon";NA;213;0
"Building";"Nexus";NA;213;0
"Building";"HighTemplar";NA;213;0
"Building";"HighTemplar";NA;213;0
"Building";"HighTemplar";NA;213;0
"Building";"HighTemplar";NA;213;0
"Building";"PhotonCannon";NA;213;0
"Building";"PhotonCannon";NA;213;0
"Unit";"Phoenix";"Stargate";213;2
"Building";"PhotonCannon";NA;213;0
"Building";"Nexus";NA;213;0
"Unit";"Carrier";"Stargate";213;6
"Unit";"Carrier";"Stargate";213;6
"Unit";"Carrier";"Stargate";213;6
"Building";"Pylon";NA;215;0
"Building";"Pylon";NA;215;0
"Unit";"Carrier";"Stargate";213;6
"Unit";"Mothership";"Mothership Core";215;6
"Building";"Nexus";NA;215;0
"Upgrade";"ProtossAirWeaponsLevel3";"CyberneticsCore";215;0
"Unit";"Zealot";"Gateway";245;2
"Unit";"Zealot";"Gateway";245;2
"Unit";"Zealot";"Gateway";245;2
"Unit";"Zealot";"Gateway";245;2
"Unit";"Zealot";"Gateway";245;2
"Unit";"Zealot";"Gateway";245;2
"Unit";"Zealot";"Gateway";245;2
"Unit";"Zealot";"Gateway";245;2
"Unit";"Carrier";"Stargate";215;6
"Unit";"Carrier";"Stargate";221;6
"Upgrade";"ProtossShieldsLevel2";"Forge";221;0
"Building";"HighTemplar";NA;273;0
"Building";"HighTemplar";NA;273;0
"Building";"HighTemplar";NA;273;0
"Building";"HighTemplar";NA;273;0
"Building";"HighTemplar";NA;273;0
"Building";"HighTemplar";NA;273;0
"Unit";"Archon";"High Templar";273;0
"Unit";"Archon";"High Templar";273;0
"Unit";"Archon";"High Templar";273;0
"Unit";"Carrier";"Stargate";245;6
"Unit";"Carrier";"Stargate";245;6
"Unit";"Stalker";"Gateway";289;2
