"type";"unit_name";"on_building";"total_supply_lag"
"Building";"PhotonCannon";NA;159
"Building";"PhotonCannon";NA;159
"Building";"HighTemplar";NA;159
"Building";"HighTemplar";NA;159
"Building";"HighTemplar";NA;159
"Building";"HighTemplar";NA;159
"Building";"HighTemplar";NA;159
"Building";"HighTemplar";NA;159
"Unit";"Archon";"High Templar";159
"Unit";"Archon";"High Templar";159
"Building";"PhotonCannon";NA;159
"Building";"Pylon";NA;159
"Building";"PhotonCannon";NA;159
"Building";"PhotonCannon";NA;159
"Unit";"Immortal";"Robotics Facility";159
"Building";"PhotonCannon";NA;163
"Unit";"Zealot";"Gateway";163
"Unit";"Zealot";"Gateway";165
"Unit";"Zealot";"Gateway";167
"Unit";"Zealot";"Gateway";169
"Unit";"Zealot";"Gateway";171
"Unit";"Zealot";"Gateway";173
"Unit";"Zealot";"Gateway";175
"Unit";"Zealot";"Gateway";177
"Unit";"Zealot";"Gateway";179
"Unit";"Zealot";"Gateway";181
"Unit";"Zealot";"Gateway";183
"Unit";"Zealot";"Gateway";185
"Unit";"Zealot";"Gateway";187
"Unit";"Zealot";"Gateway";189
"Unit";"Zealot";"Gateway";191
"Unit";"Zealot";"Gateway";193
"Unit";"Zealot";"Gateway";195
"Unit";"Zealot";"Gateway";197
"Unit";"Zealot";"Gateway";199
"Unit";"Zealot";"Gateway";201
"Building";"OracleStasisTrap";NA;207
"Upgrade";"SprayProtoss";NA;207
"Upgrade";"SprayProtoss";NA;207
"Upgrade";"WarpGateResearch";NA;207
"Upgrade";"SprayProtoss";NA;207
"Upgrade";"SprayProtoss";NA;207
"Upgrade";"PsiStormTech";NA;207
"Upgrade";"SprayProtoss";NA;207
"Upgrade";"SprayProtoss";NA;207
