"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Zealot";"Gateway";121;2
"Unit";"Zealot";"Gateway";121;2
"Unit";"Archon";"High Templar";131;0
"Unit";"Immortal";"Robotics Facility";119;4
"Unit";"Zealot";"Gateway";131;2
"Unit";"Zealot";"Gateway";131;2
"Unit";"Zealot";"Gateway";131;2
"Unit";"Zealot";"Gateway";131;2
"Unit";"Zealot";"Gateway";143;2
"Unit";"Zealot";"Gateway";143;2
"Unit";"Zealot";"Gateway";143;2
"Unit";"Zealot";"Gateway";150;2
"Unit";"Zealot";"Gateway";150;2
"Unit";"Zealot";"Gateway";150;2
"Unit";"Zealot";"Gateway";150;2
"Unit";"Zealot";"Gateway";158;2
"Unit";"Immortal";"Robotics Facility";143;4
"Unit";"Zealot";"Gateway";164;2
"Unit";"Zealot";"Gateway";164;2
"Unit";"Zealot";"Gateway";164;2
"Building";"HighTemplar";NA;170;0
"Building";"HighTemplar";NA;170;0
"Building";"HighTemplar";NA;170;0
"Building";"HighTemplar";NA;170;0
"Unit";"Phoenix";"Stargate";160;2
"Building";"HighTemplar";NA;171;0
"Building";"HighTemplar";NA;171;0
"Unit";"Immortal";"Robotics Facility";160;4
"Unit";"Zealot";"Gateway";173;2
"Unit";"Zealot";"Gateway";173;2
"Building";"Stargate";NA;164;0
"Building";"FleetBeacon";NA;164;0
"Building";"Stargate";NA;164;0
"Building";"Pylon";NA;173;0
"Building";"Assimilator";NA;173;0
"Building";"Assimilator";NA;177;0
"Unit";"Zealot";"Gateway";183;2
"Building";"Pylon";NA;181;0
"Building";"Pylon";NA;181;0
"Building";"HighTemplar";NA;185;0
"Unit";"Immortal";"Robotics Facility";181;4
"Unit";"Zealot";"Gateway";185;2
"Unit";"Zealot";"Gateway";185;2
"Building";"Pylon";NA;183;0
"Unit";"Zealot";"Gateway";185;2
"Unit";"Zealot";"Gateway";185;2
"Unit";"Zealot";"Gateway";185;2
"Unit";"Archon";"High Templar";185;0
"Unit";"Archon";"High Templar";185;0
"Unit";"Zealot";"Gateway";199;2
"Unit";"Archon";"High Templar";185;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";158;0
"Building";"Nexus";NA;173;0
"Unit";"Carrier";"Stargate";173;6
"Unit";"Carrier";"Stargate";173;6
"Unit";"Immortal";"Robotics Facility";201;4
"Building";"HighTemplar";NA;216;0
"Building";"HighTemplar";NA;216;0
"Building";"HighTemplar";NA;216;0
"Building";"HighTemplar";NA;216;0
"Building";"HighTemplar";NA;223;0
"Unit";"Zealot";"Gateway";223;2
"Unit";"Zealot";"Gateway";223;2
"Unit";"Zealot";"Gateway";223;2
"Unit";"Zealot";"Gateway";223;2
"Unit";"Carrier";"Stargate";185;6
"Unit";"Zealot";"Gateway";237;2
"Unit";"Carrier";"Stargate";201;6
"Unit";"Observer";"Robotics Facility";240;1
"Unit";"Carrier";"Stargate";201;6
"Unit";"Oracle";"Stargate";240;3
"Unit";"Zealot";"Gateway";256;2
"Unit";"Zealot";"Gateway";256;2
"Unit";"Zealot";"Gateway";256;2
"Unit";"Zealot";"Gateway";256;2
"Building";"HighTemplar";NA;264;0
"Building";"HighTemplar";NA;264;0
"Building";"HighTemplar";NA;264;0
"Building";"HighTemplar";NA;264;0
"Building";"HighTemplar";NA;264;0
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";216;0
"Unit";"Carrier";"Stargate";240;6
"Unit";"Carrier";"Stargate";240;6
"Unit";"Zealot";"Gateway";264;2
"Unit";"Zealot";"Gateway";264;2
"Unit";"Zealot";"Gateway";264;2
"Unit";"Zealot";"Gateway";264;2
"Unit";"Zealot";"Gateway";264;2
"Unit";"Zealot";"Gateway";264;2
"Unit";"Zealot";"Gateway";264;2
"Unit";"Zealot";"Gateway";264;2
"Unit";"Zealot";"Gateway";264;2
"Building";"HighTemplar";NA;299;0
"Building";"HighTemplar";NA;299;0
"Building";"HighTemplar";NA;299;0
"Building";"HighTemplar";NA;299;0
"Building";"HighTemplar";NA;299;0
"Building";"HighTemplar";NA;299;0
"Building";"HighTemplar";NA;299;0
"Building";"HighTemplar";NA;299;0
"Building";"HighTemplar";NA;299;0
"Unit";"Archon";"High Templar";299;0
"Unit";"Archon";"High Templar";299;0
"Unit";"Archon";"High Templar";299;0
"Unit";"Archon";"High Templar";299;0
"Building";"Pylon";NA;299;0
"Unit";"Carrier";"Stargate";264;6
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";264;0
"Building";"HighTemplar";NA;308;0
"Building";"HighTemplar";NA;308;0
"Building";"HighTemplar";NA;308;0
"Unit";"Carrier";"Stargate";264;6
"Building";"HighTemplar";NA;314;0
"Building";"HighTemplar";NA;314;0
"Unit";"Archon";"High Templar";308;0
"Unit";"Archon";"High Templar";314;0
"Unit";"Archon";"High Templar";314;0
"Building";"Nexus";NA;299;0
"Upgrade";"ProtossShieldsLevel1";"Forge";294;0
"Building";"Assimilator";NA;314;0
"Unit";"Zealot";"Gateway";314;2
"Unit";"Zealot";"Gateway";314;2
"Unit";"Zealot";"Gateway";314;2
"Building";"Nexus";NA;302;0
"Building";"Pylon";NA;314;0
"Building";"PhotonCannon";NA;314;0
"Building";"PhotonCannon";NA;314;0
"Building";"ShieldBattery";NA;314;0
"Building";"PhotonCannon";NA;314;0
"Building";"PhotonCannon";NA;314;0
"Building";"PhotonCannon";NA;314;0
"Building";"ShieldBattery";NA;314;0
"Building";"PhotonCannon";NA;314;0
"Building";"Pylon";NA;320;0
"Building";"ShieldBattery";NA;314;0
"Building";"Pylon";NA;320;0
"Unit";"Stalker";"Gateway";320;2
"Unit";"Stalker";"Gateway";320;2
"Unit";"Stalker";"Gateway";320;2
"Unit";"Stalker";"Gateway";320;2
"Building";"PhotonCannon";NA;320;0
"Building";"Pylon";NA;320;0
"Building";"PhotonCannon";NA;320;0
"Building";"PhotonCannon";NA;320;0
"Building";"PhotonCannon";NA;320;0
"Building";"PhotonCannon";NA;320;0
"Building";"ShieldBattery";NA;320;0
"Building";"PhotonCannon";NA;320;0
"Building";"ShieldBattery";NA;320;0
"Building";"PhotonCannon";NA;328;0
"Unit";"Zealot";"Gateway";328;2
"Unit";"Zealot";"Gateway";328;2
"Unit";"Zealot";"Gateway";328;2
"Unit";"Zealot";"Gateway";328;2
"Unit";"Zealot";"Gateway";328;2
"Upgrade";"ProtossAirWeaponsLevel2";"CyberneticsCore";328;0
"Upgrade";"ProtossShieldsLevel2";"Forge";328;0
"Building";"Assimilator";NA;338;0
"Building";"PhotonCannon";NA;338;0
"Building";"PhotonCannon";NA;338;0
"Building";"PhotonCannon";NA;338;0
"Building";"PhotonCannon";NA;338;0
"Building";"PhotonCannon";NA;338;0
"Building";"ShieldBattery";NA;338;0
"Building";"Assimilator";NA;338;0
"Building";"PhotonCannon";NA;338;0
"Building";"Pylon";NA;339;0
"Unit";"Zealot";"Gateway";343;2
"Unit";"Zealot";"Gateway";343;2
"Unit";"Zealot";"Gateway";343;2
"Unit";"Zealot";"Gateway";343;2
"Unit";"Zealot";"Gateway";343;2
"Unit";"Zealot";"Gateway";343;2
"Unit";"Zealot";"Gateway";343;2
"Unit";"Zealot";"Gateway";343;2
"Unit";"Zealot";"Gateway";343;2
