"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Stalker";"Gateway";175;2
"Unit";"Stalker";"Gateway";175;2
"Unit";"Stalker";"Gateway";175;2
"Building";"ShieldBattery";NA;175;0
"Building";"ShieldBattery";NA;175;0
"Unit";"Stalker";"Gateway";187;2
"Unit";"Stalker";"Gateway";187;2
"Building";"FleetBeacon";NA;174;0
"Building";"ShieldBattery";NA;175;0
"Building";"Nexus";NA;174;0
"Unit";"Zealot";"Gateway";191;2
"Unit";"Zealot";"Gateway";191;2
"Unit";"Zealot";"Gateway";191;2
"Unit";"Zealot";"Gateway";191;2
"Unit";"Zealot";"Gateway";191;2
"Unit";"Zealot";"Gateway";191;2
"Unit";"Zealot";"Gateway";191;2
"Unit";"Zealot";"Gateway";191;2
"Building";"HighTemplar";NA;207;0
"Building";"HighTemplar";NA;207;0
"Building";"Assimilator";NA;207;0
"Building";"Assimilator";NA;207;0
"Building";"PhotonCannon";NA;207;0
"Building";"PhotonCannon";NA;207;0
"Building";"Pylon";NA;208;0
"Building";"Pylon";NA;208;0
"Building";"Pylon";NA;208;0
"Unit";"Archon";"High Templar";208;0
"Unit";"Phoenix";"Stargate";208;2
"Building";"Stargate";NA;208;0
"Building";"Stargate";NA;208;0
"Unit";"Mothership";"Mothership Core";208;6
"Building";"Pylon";NA;210;0
"Unit";"Oracle";"Stargate";210;3
"Building";"ShieldBattery";NA;210;0
"Unit";"Immortal";"Robotics Facility";210;4
"Unit";"Zealot";"Gateway";219;2
"Unit";"Zealot";"Gateway";219;2
"Unit";"Zealot";"Gateway";227;2
"Unit";"Zealot";"Gateway";227;2
"Unit";"Zealot";"Gateway";227;2
"Unit";"Zealot";"Gateway";227;2
"Unit";"Zealot";"Gateway";227;2
"Unit";"Zealot";"Gateway";237;2
"Unit";"Zealot";"Gateway";237;2
"Unit";"Zealot";"Gateway";237;2
"Unit";"Zealot";"Gateway";237;2
"Unit";"Zealot";"Gateway";237;2
"Unit";"Zealot";"Gateway";237;2
"Unit";"Zealot";"Gateway";237;2
"Unit";"Archon";"High Templar";251;0
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";208;0
"Unit";"Zealot";"Gateway";251;2
"Unit";"Zealot";"Gateway";251;2
"Unit";"Zealot";"Gateway";251;2
"Unit";"Zealot";"Gateway";251;2
"Unit";"Zealot";"Gateway";251;2
"Unit";"Carrier";"Stargate";210;6
"Unit";"Carrier";"Stargate";210;6
"Building";"HighTemplar";NA;273;0
"Building";"HighTemplar";NA;273;0
"Building";"HighTemplar";NA;273;0
"Building";"HighTemplar";NA;273;0
"Building";"HighTemplar";NA;273;0
"Building";"HighTemplar";NA;273;0
"Building";"HighTemplar";NA;273;0
"Unit";"Archon";"High Templar";273;0
"Unit";"Archon";"High Templar";273;0
"Unit";"Archon";"High Templar";273;0
"Unit";"Carrier";"Stargate";216;6
"Unit";"Zealot";"Gateway";281;2
"Unit";"Zealot";"Gateway";281;2
"Unit";"Zealot";"Gateway";281;2
"Unit";"Zealot";"Gateway";281;2
"Unit";"Zealot";"Gateway";281;2
"Unit";"Zealot";"Gateway";281;2
"Unit";"Zealot";"Gateway";281;2
"Unit";"Zealot";"Gateway";281;2
"Unit";"Zealot";"Gateway";281;2
"Building";"Pylon";NA;281;0
"Building";"Pylon";NA;281;0
"Unit";"Carrier";"Stargate";251;6
"Unit";"Carrier";"Stargate";251;6
"Unit";"Zealot";"Gateway";311;2
"Unit";"Zealot";"Gateway";311;2
"Unit";"Zealot";"Gateway";311;2
"Unit";"Zealot";"Gateway";311;2
"Unit";"Zealot";"Gateway";311;2
"Unit";"Zealot";"Gateway";311;2
"Unit";"Zealot";"Gateway";311;2
"Unit";"Zealot";"Gateway";311;2
"Unit";"Zealot";"Gateway";311;2
"Unit";"Carrier";"Stargate";273;6
"Building";"Nexus";NA;281;0
"Building";"HighTemplar";NA;335;0
"Building";"HighTemplar";NA;335;0
"Building";"HighTemplar";NA;335;0
"Building";"HighTemplar";NA;335;0
"Unit";"Oracle";"Stargate";329;3
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";299;0
"Unit";"Carrier";"Stargate";299;6
"Unit";"Archon";"High Templar";338;0
"Unit";"Archon";"High Templar";338;0
"Unit";"Carrier";"Stargate";299;6
"Building";"ShieldBattery";NA;335;0
"Upgrade";"ProtossShieldsLevel1";"Forge";299;0
"Building";"ShieldBattery";NA;335;0
"Building";"ShieldBattery";NA;335;0
"Building";"PhotonCannon";NA;335;0
"Unit";"Observer";"Robotics Facility";335;1
"Unit";"Oracle";"Stargate";338;3
