"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"ShieldBattery";NA;146;0
"Building";"PhotonCannon";NA;146;0
"Building";"Nexus";NA;135;0
"Building";"Pylon";NA;152;0
"Unit";"Phoenix";"Stargate";156;2
"Building";"HighTemplar";NA;166;0
"Building";"HighTemplar";NA;166;0
"Unit";"Sentry";"Gateway";166;2
"Unit";"Zealot";"Gateway";166;2
"Unit";"Zealot";"Gateway";166;2
"Unit";"Zealot";"Gateway";166;2
"Unit";"Zealot";"Gateway";166;2
"Unit";"Zealot";"Gateway";166;2
"Unit";"Archon";"High Templar";166;0
"Unit";"Archon";"High Templar";178;0
"Building";"PhotonCannon";NA;166;0
"Building";"PhotonCannon";NA;166;0
"Building";"ShieldBattery";NA;166;0
"Building";"HighTemplar";NA;180;0
"Unit";"Immortal";"Robotics Facility";180;4
"Building";"Pylon";NA;180;0
"Building";"Pylon";NA;180;0
"Building";"Pylon";NA;180;0
"Building";"Pylon";NA;180;0
"Building";"Pylon";NA;180;0
"Building";"Pylon";NA;180;0
"Building";"HighTemplar";NA;184;0
"Building";"HighTemplar";NA;184;0
"Unit";"Zealot";"Gateway";184;2
"Unit";"Zealot";"Gateway";184;2
"Unit";"Zealot";"Gateway";184;2
"Unit";"Zealot";"Gateway";184;2
"Unit";"Zealot";"Gateway";184;2
"Unit";"Zealot";"Gateway";184;2
"Unit";"Archon";"High Templar";184;0
"Building";"Pylon";NA;196;0
"Building";"Assimilator";NA;196;0
"Building";"Assimilator";NA;196;0
"Unit";"Zealot";"Gateway";196;2
"Unit";"Zealot";"Gateway";196;2
"Unit";"Zealot";"Gateway";196;2
"Unit";"Zealot";"Gateway";196;2
"Unit";"Zealot";"Gateway";196;2
"Unit";"Zealot";"Gateway";196;2
"Unit";"Zealot";"Gateway";196;2
"Unit";"Zealot";"Gateway";196;2
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";168;0
"Unit";"Archon";"High Templar";196;0
"Unit";"Archon";"High Templar";196;0
"Unit";"Zealot";"Gateway";212;2
"Unit";"Zealot";"Gateway";212;2
"Unit";"Zealot";"Gateway";212;2
"Unit";"Zealot";"Gateway";212;2
"Unit";"Zealot";"Gateway";212;2
"Unit";"Zealot";"Gateway";212;2
"Unit";"Zealot";"Gateway";212;2
"Unit";"Zealot";"Gateway";212;2
"Unit";"Immortal";"Robotics Facility";196;4
"Unit";"Immortal";"Robotics Facility";212;4
"Building";"HighTemplar";NA;232;0
"Building";"HighTemplar";NA;232;0
"Building";"HighTemplar";NA;232;0
"Building";"HighTemplar";NA;232;0
"Building";"HighTemplar";NA;232;0
"Building";"HighTemplar";NA;232;0
"Building";"HighTemplar";NA;232;0
"Building";"HighTemplar";NA;232;0
"Unit";"Archon";"High Templar";236;0
"Unit";"Archon";"High Templar";236;0
"Building";"Pylon";NA;236;0
"Unit";"Zealot";"Gateway";236;2
"Unit";"Zealot";"Gateway";236;2
"Unit";"Zealot";"Gateway";236;2
"Unit";"Zealot";"Gateway";236;2
"Unit";"Zealot";"Gateway";236;2
"Unit";"Zealot";"Gateway";236;2
"Unit";"Zealot";"Gateway";236;2
"Unit";"Zealot";"Gateway";236;2
"Upgrade";"ProtossShieldsLevel1";"Forge";212;0
"Unit";"Zealot";"Gateway";252;2
"Unit";"Zealot";"Gateway";252;2
"Unit";"Zealot";"Gateway";252;2
"Unit";"Zealot";"Gateway";252;2
"Unit";"Zealot";"Gateway";252;2
"Unit";"Zealot";"Gateway";252;2
"Unit";"Zealot";"Gateway";252;2
"Unit";"Zealot";"Gateway";252;2
"Unit";"Immortal";"Robotics Facility";236;4
"Unit";"Immortal";"Robotics Facility";236;4
"Unit";"Zealot";"Gateway";276;2
"Unit";"Zealot";"Gateway";276;2
"Unit";"Zealot";"Gateway";276;2
"Unit";"Zealot";"Gateway";276;2
"Unit";"Zealot";"Gateway";276;2
"Unit";"Zealot";"Gateway";276;2
"Unit";"Zealot";"Gateway";276;2
"Unit";"Zealot";"Gateway";276;2
"Building";"Nexus";NA;236;0
"Building";"HighTemplar";NA;292;0
"Building";"HighTemplar";NA;292;0
"Building";"HighTemplar";NA;292;0
"Building";"HighTemplar";NA;292;0
"Building";"HighTemplar";NA;292;0
"Building";"HighTemplar";NA;292;0
"Building";"HighTemplar";NA;292;0
"Building";"HighTemplar";NA;292;0
"Unit";"Immortal";"Robotics Facility";276;4
"Unit";"Archon";"High Templar";296;0
"Unit";"Archon";"High Templar";296;0
"Building";"FleetBeacon";NA;292;0
"Building";"Stargate";NA;292;0
"Building";"Stargate";NA;292;0
"Building";"Pylon";NA;300;0
"Unit";"Zealot";"Gateway";305;2
"Unit";"Zealot";"Gateway";305;2
"Unit";"Zealot";"Gateway";305;2
"Unit";"Zealot";"Gateway";305;2
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";292;0
"Building";"Assimilator";NA;314;0
"Building";"Assimilator";NA;314;0
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";292;0
"Unit";"Zealot";"Gateway";314;2
"Unit";"Zealot";"Gateway";314;2
"Unit";"Zealot";"Gateway";314;2
"Unit";"Zealot";"Gateway";314;2
"Unit";"Zealot";"Gateway";314;2
"Unit";"Zealot";"Gateway";314;2
"Unit";"Zealot";"Gateway";314;2
"Unit";"Carrier";"Stargate";296;6
"Unit";"Zealot";"Gateway";314;2
"Unit";"Carrier";"Stargate";300;6
"Unit";"Carrier";"Stargate";300;6
"Unit";"Zealot";"Gateway";354;2
"Unit";"Zealot";"Gateway";354;2
"Building";"HighTemplar";NA;354;0
"Building";"HighTemplar";NA;354;0
"Unit";"Carrier";"Stargate";314;6
"Unit";"Zealot";"Gateway";375;2
"Unit";"Zealot";"Gateway";375;2
"Unit";"Zealot";"Gateway";375;2
"Unit";"Zealot";"Gateway";375;2
"Unit";"Carrier";"Stargate";342;6
"Unit";"Carrier";"Stargate";342;6
"Unit";"Sentry";"Gateway";395;2
"Unit";"Sentry";"Gateway";395;2
"Upgrade";"ProtossAirWeaponsLevel2";"CyberneticsCore";342;0
"Upgrade";"ProtossShieldsLevel2";"Forge";350;0
"Building";"HighTemplar";NA;399;0
"Building";"HighTemplar";NA;399;0
"Building";"HighTemplar";NA;399;0
"Unit";"Zealot";"Gateway";399;2
"Unit";"Zealot";"Gateway";399;2
"Unit";"Archon";"High Templar";399;0
"Unit";"Zealot";"Gateway";403;2
"Unit";"Zealot";"Gateway";403;2
"Building";"HighTemplar";NA;407;0
"Unit";"Carrier";"Stargate";365;6
"Building";"HighTemplar";NA;413;0
"Building";"HighTemplar";NA;413;0
"Building";"HighTemplar";NA;413;0
"Building";"HighTemplar";NA;413;0
"Unit";"Zealot";"Gateway";413;2
"Unit";"Zealot";"Gateway";413;2
"Unit";"Zealot";"Gateway";413;2
"Unit";"Archon";"High Templar";413;0
"Unit";"Archon";"High Templar";413;0
"Unit";"Carrier";"Stargate";383;6
"Building";"HighTemplar";NA;425;0
"Building";"HighTemplar";NA;425;0
"Unit";"Sentry";"Gateway";425;2
"Unit";"Zealot";"Gateway";425;2
