"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Zergling";"Larva";269
"Unit";"Zergling";"Larva";270
"Unit";"Zergling";"Larva";271
"Unit";"Zergling";"Larva";272
"Unit";"Zergling";"Larva";273
"Unit";"Zergling";"Larva";274
"Building";"InfestationPit";NA;275
"Unit";"Zergling";"Larva";275
"Unit";"Zergling";"Larva";276
"Unit";"Overlord";"Larva";277
"Unit";"Zergling";"Larva";277
"Unit";"Zergling";"Larva";278
"Unit";"Zergling";"Larva";279
"Unit";"Zergling";"Larva";280
"Unit";"Zergling";"Larva";281
"Unit";"Zergling";"Larva";282
"Unit";"Zergling";"Larva";283
"Unit";"Zergling";"Larva";284
"Unit";"Zergling";"Larva";285
"Unit";"Zergling";"Larva";286
"Unit";"Zergling";"Larva";287
"Unit";"Zergling";"Larva";288
"Unit";"Zergling";"Larva";289
"Unit";"Zergling";"Larva";290
"Unit";"Zergling";"Larva";291
"Unit";"Zergling";"Larva";292
"Unit";"Zergling";"Larva";293
"Unit";"Zergling";"Larva";294
"Unit";"Zergling";"Larva";295
"Unit";"Zergling";"Larva";296
"Unit";"Baneling";"Zergling";297
"Unit";"Baneling";"Zergling";297
"Unit";"Baneling";"Zergling";297
"Unit";"Baneling";"Zergling";297
"Unit";"Baneling";"Zergling";297
"Unit";"Baneling";"Zergling";297
"Unit";"Baneling";"Zergling";297
"Unit";"Baneling";"Zergling";297
"Unit";"Baneling";"Zergling";297
"Unit";"Baneling";"Zergling";297
"Unit";"Queen";"Hatchery";300
"Building";"Hatchery";NA;302
"Building";"Spire";NA;302
"Building";"CreepTumor";NA;302
"Building";"Extractor";NA;305
"Building";"CreepTumorQueen";NA;305
"Building";"Hatchery";NA;305
"Unit";"Zergling";"Larva";305
"Unit";"Zergling";"Larva";306
"Unit";"Hydralisk";"Larva";307
"Unit";"Hydralisk";"Larva";309
"Unit";"Hydralisk";"Larva";311
"Building";"CreepTumor";NA;313
"Unit";"Zergling";"Larva";313
"Unit";"Zergling";"Larva";314
"Unit";"Zergling";"Larva";315
"Unit";"Zergling";"Larva";316
"Unit";"Zergling";"Larva";317
"Unit";"Zergling";"Larva";318
"Unit";"Zergling";"Larva";319
"Unit";"Zergling";"Larva";320
"Unit";"Zergling";"Larva";321
"Unit";"Zergling";"Larva";322
"Unit";"Zergling";"Larva";323
"Unit";"Zergling";"Larva";324
"Unit";"Zergling";"Larva";325
"Unit";"Zergling";"Larva";326
"Unit";"Zergling";"Larva";327
"Unit";"Zergling";"Larva";328
"Unit";"Zergling";"Larva";329
"Unit";"Zergling";"Larva";330
"Unit";"Zergling";"Larva";331
"Unit";"Zergling";"Larva";332
"Unit";"Zergling";"Larva";333
"Unit";"Zergling";"Larva";334
"Unit";"Zergling";"Larva";335
"Unit";"Zergling";"Larva";336
"Unit";"Zergling";"Larva";337
"Unit";"Zergling";"Larva";338
"Unit";"Zergling";"Larva";339
"Unit";"Zergling";"Larva";340
"Unit";"Zergling";"Larva";341
"Unit";"Zergling";"Larva";342
"Unit";"Baneling";"Zergling";343
"Unit";"Baneling";"Zergling";343
"Unit";"Baneling";"Zergling";343
"Unit";"Baneling";"Zergling";343
"Unit";"Baneling";"Zergling";343
"Unit";"Baneling";"Zergling";343
"Unit";"Baneling";"Zergling";343
"Unit";"Baneling";"Zergling";343
"Unit";"Baneling";"Zergling";343
"Unit";"Baneling";"Zergling";343
"Unit";"Baneling";"Zergling";343
"Unit";"Baneling";"Zergling";343
"Unit";"Baneling";"Zergling";343
"Unit";"Baneling";"Zergling";343
"Unit";"Baneling";"Zergling";343
"Unit";"Baneling";"Zergling";343
"Unit";"Baneling";"Zergling";343
"Unit";"Baneling";"Zergling";343
"Unit";"Zergling";"Larva";343
"Unit";"Zergling";"Larva";344
"Unit";"Zergling";"Larva";345
"Unit";"Zergling";"Larva";346
"Unit";"Zergling";"Larva";347
"Unit";"Zergling";"Larva";348
"Unit";"Zergling";"Larva";349
"Unit";"Zergling";"Larva";350
"Unit";"Zergling";"Larva";351
"Unit";"Zergling";"Larva";352
"Unit";"Zergling";"Larva";353
"Unit";"Zergling";"Larva";354
"Unit";"Zergling";"Larva";355
"Unit";"Zergling";"Larva";356
"Unit";"Zergling";"Larva";357
"Unit";"Zergling";"Larva";358
"Unit";"Overlord";"Larva";359
"Unit";"Overlord";"Larva";359
"Building";"CreepTumor";NA;365
"Unit";"Overlord";"Larva";365
"Building";"CreepTumor";NA;365
"Unit";"Overlord";"Larva";365
"Unit";"Zergling";"Larva";365
"Unit";"Zergling";"Larva";366
"Unit";"Zergling";"Larva";367
"Unit";"Zergling";"Larva";368
"Unit";"Zergling";"Larva";369
"Unit";"Zergling";"Larva";370
"Unit";"Zergling";"Larva";371
"Unit";"Zergling";"Larva";372
"Unit";"Zergling";"Larva";373
"Unit";"Zergling";"Larva";374
"Unit";"Zergling";"Larva";375
"Unit";"Zergling";"Larva";376
"Unit";"Zergling";"Larva";377
"Unit";"Zergling";"Larva";378
"Unit";"Zergling";"Larva";379
"Unit";"Zergling";"Larva";380
"Unit";"Zergling";"Larva";381
"Unit";"Zergling";"Larva";382
"Unit";"Baneling";"Zergling";383
"Unit";"Baneling";"Zergling";383
"Unit";"Baneling";"Zergling";383
"Unit";"Baneling";"Zergling";383
"Unit";"Baneling";"Zergling";383
"Unit";"Baneling";"Zergling";383
"Unit";"Baneling";"Zergling";383
"Unit";"Baneling";"Zergling";383
"Unit";"Baneling";"Zergling";383
"Unit";"Baneling";"Zergling";383
"Unit";"Baneling";"Zergling";383
"Unit";"Baneling";"Zergling";383
"Unit";"Baneling";"Zergling";383
"Unit";"Baneling";"Zergling";383
"Unit";"Baneling";"Zergling";383
"Unit";"Baneling";"Zergling";383
"Unit";"Baneling";"Zergling";383
"Unit";"Zergling";"Larva";383
"Unit";"Zergling";"Larva";384
"Unit";"Zergling";"Larva";385
"Unit";"Zergling";"Larva";386
"Unit";"Zergling";"Larva";387
"Unit";"Zergling";"Larva";388
"Unit";"Zergling";"Larva";389
"Unit";"Zergling";"Larva";390
"Unit";"Zergling";"Larva";391
"Unit";"Zergling";"Larva";392
"Unit";"Zergling";"Larva";393
"Unit";"Zergling";"Larva";394
"Unit";"Zergling";"Larva";395
"Unit";"Zergling";"Larva";396
"Unit";"Zergling";"Larva";397
"Unit";"Zergling";"Larva";398
"Unit";"Zergling";"Larva";399
"Unit";"Zergling";"Larva";400
"Unit";"Zergling";"Larva";401
"Unit";"Zergling";"Larva";402
"Unit";"Zergling";"Larva";403
"Unit";"Zergling";"Larva";404
"Unit";"Zergling";"Larva";405
"Unit";"Zergling";"Larva";406
"Building";"CreepTumorQueen";NA;407
"Unit";"Zergling";"Larva";407
"Unit";"Zergling";"Larva";408
"Unit";"Zergling";"Larva";409
"Unit";"Zergling";"Larva";410
"Unit";"Zergling";"Larva";411
"Unit";"Zergling";"Larva";412
"Unit";"Zergling";"Larva";413
"Unit";"Zergling";"Larva";414
"Unit";"Zergling";"Larva";415
"Unit";"Zergling";"Larva";416
"Unit";"Zergling";"Larva";417
"Unit";"Zergling";"Larva";418
"Unit";"Zergling";"Larva";419
"Unit";"Zergling";"Larva";420
"Unit";"Zergling";"Larva";421
"Unit";"Zergling";"Larva";422
"Building";"CreepTumorQueen";NA;423
"Unit";"Zergling";"Larva";423
"Unit";"Zergling";"Larva";424
"Unit";"Hydralisk";"Larva";425
"Unit";"Baneling";"Zergling";427
"Unit";"Baneling";"Zergling";427
"Unit";"Baneling";"Zergling";427
"Unit";"Baneling";"Zergling";427
"Unit";"Baneling";"Zergling";427
"Unit";"Baneling";"Zergling";427
"Unit";"Hydralisk";"Larva";427
"Unit";"Hydralisk";"Larva";429
"Unit";"Hydralisk";"Larva";431
"Unit";"Hydralisk";"Larva";433
"Unit";"Zergling";"Larva";435
"Unit";"Zergling";"Larva";436
"Unit";"Zergling";"Larva";437
"Unit";"Zergling";"Larva";438
"Unit";"Zergling";"Larva";439
"Unit";"Zergling";"Larva";440
"Unit";"Zergling";"Larva";441
"Unit";"Zergling";"Larva";442
"Unit";"Zergling";"Larva";443
"Unit";"Zergling";"Larva";444
"Unit";"Hydralisk";"Larva";445
"Unit";"Hydralisk";"Larva";447
"Unit";"Queen";"Hatchery";449
"Unit";"Baneling";"Zergling";451
"Unit";"Baneling";"Zergling";451
"Unit";"Baneling";"Zergling";451
"Unit";"Baneling";"Zergling";451
"Unit";"Baneling";"Zergling";451
"Unit";"Baneling";"Zergling";451
"Unit";"Baneling";"Zergling";451
"Unit";"Baneling";"Zergling";451
"Unit";"Baneling";"Zergling";451
"Unit";"Baneling";"Zergling";451
"Unit";"Baneling";"Zergling";451
"Unit";"Baneling";"Zergling";451
"Unit";"Baneling";"Zergling";451
"Unit";"Baneling";"Zergling";451
"Unit";"Baneling";"Zergling";451
"Unit";"Baneling";"Zergling";451
"Unit";"Baneling";"Zergling";451
"Unit";"Baneling";"Zergling";451
"Unit";"Zergling";"Larva";451
"Unit";"Zergling";"Larva";452
"Building";"Hatchery";NA;454
"Building";"CreepTumor";NA;454
"Building";"CreepTumorQueen";NA;454
"Building";"CreepTumorQueen";NA;454
"Building";"CreepTumor";NA;455
"Unit";"Overlord";"Larva";456
"Building";"CreepTumor";NA;456
"Building";"CreepTumor";NA;456
"Unit";"Corruptor";"Larva";456
"Unit";"Corruptor";"Larva";458
"Unit";"Corruptor";"Larva";460
"Unit";"Corruptor";"Larva";462
"Unit";"Corruptor";"Larva";464
"Unit";"Overlord";"Larva";466
"Building";"Hatchery";NA;466
"Unit";"Zergling";"Larva";466
"Unit";"Zergling";"Larva";467
"Unit";"Zergling";"Larva";468
"Unit";"Zergling";"Larva";469
"Unit";"Zergling";"Larva";470
"Unit";"Zergling";"Larva";471
"Unit";"Zergling";"Larva";472
"Unit";"Zergling";"Larva";473
"Unit";"Zergling";"Larva";474
"Unit";"Zergling";"Larva";475
"Unit";"Zergling";"Larva";476
"Unit";"Zergling";"Larva";477
"Unit";"Zergling";"Larva";478
"Unit";"Zergling";"Larva";479
"Unit";"Zergling";"Larva";480
"Unit";"Zergling";"Larva";481
"Unit";"Zergling";"Larva";482
"Unit";"Zergling";"Larva";483
"Unit";"Zergling";"Larva";484
"Unit";"Zergling";"Larva";485
"Unit";"Zergling";"Larva";486
"Unit";"Zergling";"Larva";487
"Unit";"Zergling";"Larva";488
"Unit";"Zergling";"Larva";489
"Unit";"Zergling";"Larva";490
"Unit";"Zergling";"Larva";491
"Unit";"Zergling";"Larva";492
"Unit";"Zergling";"Larva";493
"Unit";"Zergling";"Larva";494
"Unit";"Zergling";"Larva";495
"Unit";"Zergling";"Larva";496
"Unit";"Zergling";"Larva";497
"Unit";"Zergling";"Larva";498
"Unit";"Zergling";"Larva";499
"Unit";"Zergling";"Larva";500
"Unit";"Zergling";"Larva";501
"Unit";"Zergling";"Larva";502
"Unit";"Zergling";"Larva";503
"Unit";"Zergling";"Larva";504
"Unit";"Zergling";"Larva";505
"Building";"CreepTumor";NA;506
"Building";"CreepTumorQueen";NA;506
"Building";"CreepTumorQueen";NA;514
"Building";"CreepTumor";NA;515
"Building";"CreepTumor";NA;515
"Building";"SporeCrawler";NA;515
"Unit";"Corruptor";"Larva";515
"Unit";"Corruptor";"Larva";517
"Unit";"Corruptor";"Larva";519
"Building";"SporeCrawler";NA;521
"Unit";"Overlord";"Larva";521
"Building";"SporeCrawler";NA;521
"Building";"CreepTumor";NA;521
"Building";"SporeCrawler";NA;521
"Building";"CreepTumor";NA;521
"Unit";"Overlord";"Larva";521
"Building";"SporeCrawler";NA;521
"Building";"SporeCrawler";NA;521
"Building";"SporeCrawler";NA;521
"Building";"SporeCrawler";NA;521
"Building";"CreepTumor";NA;521
"Unit";"Viper";"Larva";521
"Building";"Extractor";NA;524
"Building";"SporeCrawler";NA;524
"Building";"SporeCrawler";NA;526
"Building";"SporeCrawler";NA;526
"Building";"SporeCrawler";NA;528
"Building";"SporeCrawler";NA;528
"Building";"CreepTumor";NA;528
"Building";"CreepTumor";NA;528
"Building";"CreepTumor";NA;528
"Building";"Hatchery";NA;528
"Building";"SporeCrawler";NA;529
"Building";"SporeCrawler";NA;529
"Building";"SporeCrawler";NA;531
"Building";"SporeCrawler";NA;531
"Unit";"Corruptor";"Larva";531
"Building";"CreepTumor";NA;533
"Building";"CreepTumor";NA;533
"Building";"CreepTumor";NA;533
"Building";"SpineCrawler";NA;533
"Building";"SpineCrawler";NA;533
"Unit";"Corruptor";"Larva";533
"Building";"SpineCrawler";NA;535
"Building";"SporeCrawler";NA;536
"Building";"SporeCrawler";NA;536
"Unit";"Corruptor";"Larva";536
"Unit";"Corruptor";"Larva";538
"Building";"SporeCrawler";NA;556
"Building";"SporeCrawler";NA;556
"Building";"SporeCrawler";NA;556
"Building";"SporeCrawler";NA;556
"Building";"SporeCrawler";NA;556
"Building";"UltraliskCavern";NA;556
"Building";"Spire";NA;556
"Building";"SporeCrawler";NA;556
"Building";"CreepTumor";NA;556
"Building";"SporeCrawler";NA;556
"Building";"SporeCrawler";NA;556
"Building";"SporeCrawler";NA;556
"Building";"SporeCrawler";NA;556
"Unit";"Zergling";"Larva";556
"Unit";"Zergling";"Larva";557
"Unit";"Zergling";"Larva";558
"Unit";"Zergling";"Larva";559
"Unit";"Zergling";"Larva";560
"Unit";"Zergling";"Larva";561
"Unit";"Zergling";"Larva";562
"Unit";"Zergling";"Larva";563
"Unit";"Zergling";"Larva";564
"Unit";"Zergling";"Larva";565
"Unit";"Zergling";"Larva";566
"Unit";"Zergling";"Larva";567
"Unit";"Zergling";"Larva";568
"Unit";"Zergling";"Larva";569
"Unit";"Zergling";"Larva";570
"Unit";"Zergling";"Larva";571
"Unit";"Zergling";"Larva";572
"Unit";"Zergling";"Larva";573
"Building";"SporeCrawler";NA;574
"Building";"Extractor";NA;574
"Building";"Extractor";NA;574
"Unit";"Corruptor";"Larva";574
"Unit";"Corruptor";"Larva";576
"Unit";"Corruptor";"Larva";578
"Building";"SporeCrawler";NA;580
"Building";"SpineCrawler";NA;580
"Building";"SpineCrawler";NA;581
"Building";"SporeCrawler";NA;583
"Unit";"Zergling";"Larva";583
"Unit";"Zergling";"Larva";584
"Unit";"Zergling";"Larva";585
"Unit";"Zergling";"Larva";586
"Unit";"Zergling";"Larva";587
"Unit";"Zergling";"Larva";588
"Unit";"Zergling";"Larva";589
"Unit";"Zergling";"Larva";590
"Unit";"Zergling";"Larva";591
"Unit";"Zergling";"Larva";592
"Unit";"Corruptor";"Larva";593
"Unit";"Corruptor";"Larva";595
"Unit";"Zergling";"Larva";597
"Unit";"Zergling";"Larva";598
"Building";"SporeCrawler";NA;599
"Building";"SporeCrawler";NA;599
"Building";"SporeCrawler";NA;599
"Building";"SporeCrawler";NA;599
"Building";"SporeCrawler";NA;599
"Building";"SporeCrawler";NA;599
"Unit";"Viper";"Larva";599
"Unit";"Viper";"Larva";602
"Unit";"Corruptor";"Larva";605
"Unit";"Corruptor";"Larva";607
"Building";"CreepTumor";NA;609
"Building";"CreepTumor";NA;609
"Unit";"Overlord";"Larva";609
"Unit";"Zergling";"Larva";609
"Unit";"Zergling";"Larva";610
"Unit";"Zergling";"Larva";611
"Unit";"Zergling";"Larva";612
"Unit";"Zergling";"Larva";613
"Unit";"Zergling";"Larva";614
"Unit";"Zergling";"Larva";615
"Unit";"Zergling";"Larva";616
"Unit";"Zergling";"Larva";617
"Unit";"Zergling";"Larva";618
"Unit";"Zergling";"Larva";619
"Unit";"Zergling";"Larva";620
"Unit";"Zergling";"Larva";621
"Unit";"Zergling";"Larva";622
"Unit";"Zergling";"Larva";623
"Unit";"Zergling";"Larva";624
"Unit";"Zergling";"Larva";625
"Unit";"Zergling";"Larva";626
"Unit";"Zergling";"Larva";627
"Unit";"Zergling";"Larva";628
"Unit";"Zergling";"Larva";629
"Unit";"Zergling";"Larva";630
"Unit";"Zergling";"Larva";631
"Unit";"Zergling";"Larva";632
"Unit";"Zergling";"Larva";633
"Unit";"Zergling";"Larva";634
"Unit";"Zergling";"Larva";635
"Unit";"Zergling";"Larva";636
"Unit";"Zergling";"Larva";637
"Unit";"Zergling";"Larva";638
"Building";"SporeCrawler";NA;645
"Building";"SporeCrawler";NA;645
"Building";"SporeCrawler";NA;645
"Building";"SporeCrawler";NA;645
"Building";"SporeCrawler";NA;645
"Building";"SporeCrawler";NA;645
"Building";"SporeCrawler";NA;645
"Upgrade";"ChitinousPlating";"UltraliskCavern";645
"Unit";"Zergling";"Larva";645
"Unit";"Zergling";"Larva";646
"Unit";"Zergling";"Larva";647
"Unit";"Zergling";"Larva";648
"Unit";"Zergling";"Larva";649
"Unit";"Zergling";"Larva";650
"Unit";"Zergling";"Larva";651
"Unit";"Zergling";"Larva";652
"Unit";"Corruptor";"Larva";653
"Unit";"Corruptor";"Larva";655
"Unit";"Corruptor";"Larva";657
"Building";"CreepTumor";NA;659
"Building";"EvolutionChamber";NA;659
"Building";"EvolutionChamber";NA;659
"Building";"SpineCrawler";NA;659
"Building";"SpineCrawler";NA;659
"Building";"SpineCrawler";NA;659
"Unit";"Zergling";"Larva";659
"Unit";"Zergling";"Larva";660
"Unit";"Zergling";"Larva";661
"Unit";"Zergling";"Larva";662
"Unit";"Zergling";"Larva";663
"Unit";"Zergling";"Larva";664
"Unit";"Zergling";"Larva";665
"Unit";"Zergling";"Larva";666
"Unit";"Zergling";"Larva";667
"Unit";"Zergling";"Larva";668
"Unit";"Zergling";"Larva";669
"Unit";"Zergling";"Larva";670
"Unit";"Baneling";"Zergling";671
"Unit";"Baneling";"Zergling";671
"Unit";"Baneling";"Zergling";671
"Unit";"Baneling";"Zergling";671
"Building";"Hatchery";NA;671
"Building";"CreepTumor";NA;671
"Building";"CreepTumor";NA;671
"Upgrade";"Burrow";"Hatchery";672
"Building";"CreepTumor";NA;672
"Building";"CreepTumor";NA;672
"Building";"CreepTumor";NA;672
"Building";"CreepTumorQueen";NA;672
"Building";"SporeCrawler";NA;675
"Building";"SporeCrawler";NA;677
"Unit";"Baneling";"Zergling";677
"Unit";"Baneling";"Zergling";677
"Unit";"Baneling";"Zergling";677
"Unit";"Baneling";"Zergling";677
"Unit";"Baneling";"Zergling";677
"Unit";"Baneling";"Zergling";677
"Unit";"Baneling";"Zergling";677
"Unit";"Baneling";"Zergling";677
"Building";"CreepTumor";NA;678
"Building";"CreepTumor";NA;678
"Building";"SporeCrawler";NA;678
"Building";"SporeCrawler";NA;678
"Building";"SporeCrawler";NA;678
"Building";"CreepTumorQueen";NA;678
"Building";"CreepTumorQueen";NA;685
"Building";"CreepTumor";NA;685
"Unit";"Corruptor";"Larva";685
"Unit";"Corruptor";"Larva";687
"Unit";"Corruptor";"Larva";689
"Unit";"Corruptor";"Larva";691
"Unit";"Corruptor";"Larva";693
"Unit";"Corruptor";"Larva";695
"Unit";"Corruptor";"Larva";697
"Unit";"Corruptor";"Larva";699
"Unit";"Corruptor";"Larva";701
"Building";"CreepTumorQueen";NA;703
"Unit";"Corruptor";"Larva";703
"Unit";"Corruptor";"Larva";705
"Unit";"Corruptor";"Larva";707
"Unit";"Corruptor";"Larva";709
"Unit";"Corruptor";"Larva";711
"Unit";"Corruptor";"Larva";713
"Unit";"Corruptor";"Larva";715
"Unit";"Corruptor";"Larva";717
"Unit";"Corruptor";"Larva";719
"Unit";"Corruptor";"Larva";721
"Unit";"Zergling";"Larva";723
"Unit";"Zergling";"Larva";724
"Unit";"Zergling";"Larva";725
"Unit";"Zergling";"Larva";726
"Unit";"Zergling";"Larva";727
"Unit";"Zergling";"Larva";728
"Unit";"Zergling";"Larva";729
"Unit";"Zergling";"Larva";730
"Unit";"Zergling";"Larva";731
"Unit";"Zergling";"Larva";732
"Unit";"Zergling";"Larva";733
"Unit";"Zergling";"Larva";734
"Unit";"Zergling";"Larva";735
"Unit";"Zergling";"Larva";736
