"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Hydralisk";"Larva";580
"Unit";"Hydralisk";"Larva";582
"Unit";"Hydralisk";"Larva";584
"Unit";"Hydralisk";"Larva";586
"Unit";"Zergling";"Larva";588
"Unit";"Zergling";"Larva";589
"Unit";"Zergling";"Larva";590
"Unit";"Zergling";"Larva";591
"Unit";"Zergling";"Larva";592
"Unit";"Zergling";"Larva";593
"Unit";"Zergling";"Larva";594
"Unit";"Zergling";"Larva";595
"Unit";"Zergling";"Larva";596
"Unit";"Zergling";"Larva";597
"Unit";"Zergling";"Larva";598
"Unit";"Zergling";"Larva";599
"Unit";"Zergling";"Larva";600
"Unit";"Zergling";"Larva";601
"Unit";"Zergling";"Larva";602
"Unit";"Zergling";"Larva";603
"Unit";"Zergling";"Larva";604
"Unit";"Zergling";"Larva";605
"Unit";"Zergling";"Larva";606
"Unit";"Zergling";"Larva";607
"Unit";"Zergling";"Larva";608
"Unit";"Zergling";"Larva";609
"Unit";"Zergling";"Larva";610
"Unit";"Zergling";"Larva";611
"Unit";"Zergling";"Larva";612
"Unit";"Zergling";"Larva";613
"Unit";"Zergling";"Larva";614
"Unit";"Zergling";"Larva";615
"Unit";"Hydralisk";"Larva";616
"Unit";"Hydralisk";"Larva";618
"Unit";"Hydralisk";"Larva";620
"Unit";"Zergling";"Larva";622
"Unit";"Zergling";"Larva";623
"Unit";"Infestor";"Larva";624
"Unit";"Infestor";"Larva";626
"Upgrade";"SprayZerg";NA;629
"Upgrade";"SprayZerg";NA;629
"Upgrade";"SprayZerg";NA;629
"Upgrade";"zerglingmovementspeed";NA;629
"Upgrade";"overlordspeed";NA;629
"Upgrade";"SprayZerg";NA;629
"Upgrade";"SprayZerg";NA;629
"Upgrade";"EvolveMuscularAugments";NA;629
"Upgrade";"SprayZerg";NA;629
"Upgrade";"ZergMissileWeaponsLevel1";NA;629
"Upgrade";"SprayZerg";NA;629
"Upgrade";"SprayZerg";NA;629
"Upgrade";"ZergMissileWeaponsLevel2";NA;629
"Upgrade";"DiggingClaws";NA;629
"Upgrade";"ZergGroundArmorsLevel1";NA;629
"Upgrade";"zerglingattackspeed";NA;629
"Upgrade";"ZergMeleeWeaponsLevel1";NA;629
"Upgrade";"ZergFlyerWeaponsLevel1";NA;629
"Upgrade";"SprayZerg";NA;629
"Upgrade";"ZergGroundArmorsLevel2";NA;629
"Upgrade";"ZergMissileWeaponsLevel3";NA;629
"Upgrade";"SprayZerg";NA;629
"Upgrade";"InfestorEnergyUpgrade";NA;629
"Upgrade";"ZergMeleeWeaponsLevel2";NA;629
"Upgrade";"ZergFlyerArmorsLevel1";NA;629
"Upgrade";"SprayZerg";NA;629
"Upgrade";"SprayZerg";NA;629
