"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Stalker";"Gateway";136;2
"Unit";"Stalker";"Gateway";136;2
"Building";"RoboticsFacility";NA;136;0
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";121;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";121;0
"Building";"Assimilator";NA;153;0
"Building";"PhotonCannon";NA;153;0
"Building";"Nexus";NA;136;0
"Building";"PhotonCannon";NA;153;0
"Building";"Assimilator";NA;153;0
"Unit";"Sentry";"Gateway";153;2
"Unit";"Zealot";"Gateway";153;2
"Unit";"Zealot";"Gateway";153;2
"Unit";"Zealot";"Gateway";153;2
"Unit";"Zealot";"Gateway";153;2
"Unit";"Zealot";"Gateway";153;2
"Building";"HighTemplar";NA;153;0
"Building";"HighTemplar";NA;153;0
"Unit";"Archon";"High Templar";153;0
"Building";"HighTemplar";NA;168;0
"Building";"HighTemplar";NA;168;0
"Unit";"Zealot";"Gateway";168;2
"Unit";"Zealot";"Gateway";168;2
"Unit";"Zealot";"Gateway";168;2
"Building";"HighTemplar";NA;172;0
"Unit";"Stalker";"Gateway";174;2
"Unit";"Zealot";"Gateway";174;2
"Unit";"Observer";"Robotics Facility";168;1
"Building";"RoboticsBay";NA;153;0
"Unit";"Zealot";"Gateway";179;2
"Unit";"Zealot";"Gateway";179;2
"Unit";"Zealot";"Gateway";179;2
"Unit";"Zealot";"Gateway";179;2
"Unit";"Zealot";"Gateway";179;2
"Unit";"Zealot";"Gateway";179;2
"Unit";"Zealot";"Gateway";179;2
"Unit";"Zealot";"Gateway";193;2
"Unit";"Zealot";"Gateway";195;2
"Unit";"Zealot";"Gateway";195;2
"Unit";"Zealot";"Gateway";195;2
"Unit";"Zealot";"Gateway";195;2
"Unit";"Zealot";"Gateway";195;2
"Unit";"Zealot";"Gateway";195;2
"Unit";"Zealot";"Gateway";207;2
"Unit";"Zealot";"Gateway";207;2
"Unit";"Zealot";"Gateway";207;2
"Unit";"Zealot";"Gateway";207;2
"Unit";"Zealot";"Gateway";207;2
"Unit";"Zealot";"Gateway";207;2
"Unit";"Stalker";"Gateway";207;2
"Unit";"Stalker";"Gateway";207;2
"Unit";"Colossus";"Robotics Facility";193;6
"Building";"RoboticsFacility";NA;195;0
"Unit";"Zealot";"Gateway";229;2
"Unit";"Zealot";"Gateway";229;2
"Unit";"Zealot";"Gateway";229;2
"Unit";"Zealot";"Gateway";229;2
"Unit";"Zealot";"Gateway";229;2
"Unit";"Zealot";"Gateway";229;2
"Unit";"Zealot";"Gateway";229;2
"Upgrade";"ProtossGroundArmorsLevel3";"Forge";179;0
"Unit";"Colossus";"Robotics Facility";207;6
"Unit";"Zealot";"Gateway";243;2
"Unit";"Zealot";"Gateway";243;2
"Unit";"Zealot";"Gateway";243;2
"Unit";"Zealot";"Gateway";243;2
"Unit";"Zealot";"Gateway";243;2
"Unit";"Zealot";"Gateway";243;2
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";179;0
"Upgrade";"ExtendedThermalLance";"RoboticsBay";207;0
"Unit";"Colossus";"Robotics Facility";229;6
"Unit";"Stalker";"Gateway";267;2
"Unit";"Stalker";"Gateway";267;2
"Unit";"Stalker";"Gateway";267;2
"Unit";"Zealot";"Gateway";267;2
"Unit";"Zealot";"Gateway";267;2
"Unit";"Zealot";"Gateway";267;2
"Unit";"Zealot";"Gateway";267;2
