"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"PhotonCannon";NA;200;0
"Building";"PhotonCannon";NA;200;0
"Unit";"Immortal";"Robotics Facility";218;4
"Unit";"Immortal";"Robotics Facility";218;4
"Unit";"Phoenix";"Stargate";218;2
"Unit";"Phoenix";"Stargate";218;2
"Upgrade";"ProtossAirWeaponsLevel2";"CyberneticsCore";206;0
"Building";"Pylon";NA;230;0
"Building";"Pylon";NA;230;0
"Unit";"Observer";"Robotics Facility";230;1
"Unit";"Observer";"Robotics Facility";230;1
"Building";"Stargate";NA;230;0
"Building";"Stargate";NA;230;0
"Unit";"Tempest";"Stargate";230;4
"Unit";"Tempest";"Stargate";230;4
"Unit";"Observer";"Robotics Facility";236;1
"Building";"TwilightCouncil";NA;235;0
"Building";"Gateway";NA;236;0
"Building";"Gateway";NA;236;0
"Building";"Gateway";NA;239;0
"Building";"Gateway";NA;239;0
"Building";"Gateway";NA;247;0
"Building";"Gateway";NA;247;0
"Building";"Gateway";NA;247;0
"Building";"Gateway";NA;247;0
"Unit";"Phoenix";"Stargate";252;2
"Unit";"Phoenix";"Stargate";252;2
"Unit";"Phoenix";"Stargate";252;2
"Unit";"Phoenix";"Stargate";252;2
"Building";"Pylon";NA;252;0
"Upgrade";"ProtossAirWeaponsLevel3";"CyberneticsCore";236;0
"Unit";"Stalker";"Gateway";260;2
"Unit";"Stalker";"Gateway";260;2
"Unit";"Stalker";"Gateway";260;2
"Unit";"Stalker";"Gateway";260;2
"Unit";"Stalker";"Gateway";260;2
"Unit";"Stalker";"Gateway";260;2
"Unit";"Stalker";"Gateway";260;2
"Unit";"Stalker";"Gateway";260;2
"Unit";"Stalker";"Gateway";260;2
"Unit";"Observer";"Robotics Facility";260;1
"Unit";"Observer";"Robotics Facility";260;1
"Building";"Nexus";NA;252;0
"Building";"PhotonCannon";NA;260;0
"Building";"PhotonCannon";NA;260;0
"Building";"Assimilator";NA;280;0
"Building";"Assimilator";NA;280;0
"Building";"PhotonCannon";NA;278;0
"Building";"ShieldBattery";NA;278;0
"Unit";"Stalker";"Gateway";280;2
"Unit";"Stalker";"Gateway";280;2
"Unit";"Stalker";"Gateway";280;2
"Unit";"Stalker";"Gateway";280;2
"Unit";"Stalker";"Gateway";280;2
"Unit";"Stalker";"Gateway";280;2
"Unit";"Stalker";"Gateway";280;2
"Building";"TemplarArchive";NA;280;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";260;0
"Upgrade";"ProtossAirArmorsLevel1";"CyberneticsCore";279;0
"Building";"Pylon";NA;294;0
