"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Zealot";"Gateway";125;2
"Building";"Assimilator";NA;125;0
"Building";"Pylon";NA;125;0
"Building";"Assimilator";NA;125;0
"Unit";"Zealot";"Gateway";144;2
"Unit";"Zealot";"Gateway";144;2
"Unit";"Zealot";"Gateway";144;2
"Unit";"Zealot";"Gateway";144;2
"Unit";"Zealot";"Gateway";144;2
"Unit";"Zealot";"Gateway";144;2
"Unit";"Zealot";"Gateway";144;2
"Unit";"Zealot";"Gateway";144;2
"Unit";"Immortal";"Robotics Facility";144;4
"Unit";"Sentry";"Gateway";164;2
"Unit";"Sentry";"Gateway";164;2
"Unit";"Zealot";"Gateway";164;2
"Unit";"Zealot";"Gateway";164;2
"Unit";"Zealot";"Gateway";164;2
"Unit";"Zealot";"Gateway";164;2
"Unit";"Zealot";"Gateway";164;2
"Unit";"Zealot";"Gateway";164;2
"Unit";"Sentry";"Gateway";181;2
"Unit";"Zealot";"Gateway";185;2
"Unit";"Zealot";"Gateway";185;2
"Unit";"Zealot";"Gateway";185;2
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";139;0
"Building";"Pylon";NA;180;0
"Unit";"Zealot";"Gateway";191;2
"Unit";"Immortal";"Robotics Facility";180;4
"Building";"Pylon";NA;191;0
"Building";"Pylon";NA;191;0
"Building";"Pylon";NA;191;0
"Unit";"Zealot";"Gateway";200;2
"Unit";"Zealot";"Gateway";200;2
"Unit";"Zealot";"Gateway";200;2
"Unit";"Immortal";"Robotics Facility";191;4
"Unit";"Zealot";"Gateway";200;2
"Unit";"Zealot";"Gateway";200;2
"Unit";"Zealot";"Gateway";200;2
"Unit";"Zealot";"Gateway";200;2
"Building";"Nexus";NA;180;0
"Unit";"Stalker";"Gateway";219;2
"Building";"DarkShrine";NA;185;0
"Unit";"Stalker";"Gateway";221;2
"Unit";"Stalker";"Gateway";221;2
"Unit";"Stalker";"Gateway";221;2
"Unit";"Stalker";"Gateway";221;2
"Unit";"Stalker";"Gateway";221;2
"Unit";"Stalker";"Gateway";221;2
"Unit";"Stalker";"Gateway";221;2
"Unit";"Immortal";"Robotics Facility";221;4
"Building";"DarkTemplar";NA;241;0
"Building";"DarkTemplar";NA;241;0
"Building";"DarkTemplar";NA;241;0
"Building";"DarkTemplar";NA;241;0
"Building";"DarkTemplar";NA;241;0
"Unit";"Stalker";"Gateway";241;2
"Unit";"Stalker";"Gateway";241;2
"Unit";"Stalker";"Gateway";241;2
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";200;0
"Unit";"Observer";"Robotics Facility";237;1
"Building";"DarkTemplar";NA;248;0
"Unit";"Zealot";"Gateway";248;2
"Unit";"Zealot";"Gateway";248;2
"Unit";"Zealot";"Gateway";248;2
"Unit";"Zealot";"Gateway";248;2
"Unit";"Zealot";"Gateway";248;2
"Building";"Gateway";NA;247;0
"Building";"Gateway";NA;248;0
"Building";"Gateway";NA;248;0
