"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Colossus";"Robotics Facility";316;6
"Unit";"Immortal";"Robotics Facility";316;4
"Unit";"Zealot";"Gateway";336;2
"Unit";"Zealot";"Gateway";336;2
"Unit";"Zealot";"Gateway";336;2
"Building";"Pylon";NA;336;0
"Unit";"Zealot";"Gateway";342;2
"Unit";"Zealot";"Gateway";342;2
"Unit";"Zealot";"Gateway";342;2
"Unit";"Zealot";"Gateway";342;2
"Building";"Pylon";NA;336;0
"Upgrade";"ProtossShieldsLevel1";"Forge";316;0
"Building";"Gateway";NA;326;0
"Unit";"Immortal";"Robotics Facility";326;4
"Building";"Gateway";NA;326;0
"Building";"Gateway";NA;326;0
"Building";"Gateway";NA;326;0
"Unit";"Archon";"High Templar";350;0
"Building";"Gateway";NA;326;0
"Unit";"Stalker";"Gateway";354;2
"Unit";"Stalker";"Gateway";354;2
"Unit";"Stalker";"Gateway";354;2
"Unit";"Stalker";"Gateway";354;2
"Building";"HighTemplar";NA;354;0
"Building";"HighTemplar";NA;354;0
"Building";"HighTemplar";NA;354;0
"Building";"HighTemplar";NA;354;0
"Building";"Gateway";NA;332;0
"Building";"Stargate";NA;332;0
"Unit";"Archon";"High Templar";362;0
"Unit";"Archon";"High Templar";362;0
"Unit";"Zealot";"Gateway";362;2
"Unit";"Zealot";"Gateway";362;2
"Unit";"Zealot";"Gateway";362;2
"Unit";"Zealot";"Gateway";362;2
"Unit";"Zealot";"Gateway";362;2
"Unit";"Zealot";"Gateway";362;2
"Unit";"Zealot";"Gateway";362;2
"Unit";"Zealot";"Gateway";362;2
"Building";"Nexus";NA;332;0
"Unit";"Zealot";"Gateway";378;2
"Unit";"Zealot";"Gateway";378;2
"Unit";"Zealot";"Gateway";378;2
"Unit";"Zealot";"Gateway";378;2
"Unit";"Zealot";"Gateway";386;2
"Unit";"Zealot";"Gateway";386;2
"Unit";"Zealot";"Gateway";386;2
"Unit";"Zealot";"Gateway";386;2
"Unit";"Colossus";"Robotics Facility";362;6
"Unit";"Zealot";"Gateway";394;2
"Unit";"Zealot";"Gateway";394;2
"Unit";"Zealot";"Gateway";394;2
"Unit";"Zealot";"Gateway";394;2
"Unit";"Zealot";"Gateway";394;2
"Building";"HighTemplar";NA;410;0
"Building";"HighTemplar";NA;410;0
"Building";"HighTemplar";NA;410;0
"Building";"HighTemplar";NA;410;0
"Building";"HighTemplar";NA;410;0
"Building";"HighTemplar";NA;410;0
"Building";"HighTemplar";NA;410;0
"Building";"HighTemplar";NA;410;0
"Unit";"Archon";"High Templar";411;0
"Unit";"Archon";"High Templar";411;0
"Unit";"Archon";"High Templar";411;0
