"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Phoenix";"Stargate";183;2
"Unit";"Disruptor";"Robotics Facility";179;3
"Unit";"Disruptor";"Robotics Facility";179;3
"Unit";"Phoenix";"Stargate";187;2
"Unit";"Phoenix";"Stargate";187;2
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";173;0
"Unit";"Tempest";"Stargate";207;4
"Unit";"Tempest";"Stargate";207;4
"Unit";"Tempest";"Stargate";207;4
"Upgrade";"ProtossAirWeaponsLevel2";"CyberneticsCore";179;0
"Unit";"Tempest";"Stargate";207;4
"Unit";"Tempest";"Stargate";219;4
"Unit";"Stalker";"Gateway";227;2
"Unit";"Stalker";"Gateway";227;2
"Unit";"Stalker";"Gateway";227;2
"Unit";"Stalker";"Gateway";227;2
"Unit";"Stalker";"Gateway";227;2
"Unit";"Disruptor";"Robotics Facility";227;3
"Unit";"Disruptor";"Robotics Facility";227;3
"Unit";"Phoenix";"Stargate";237;2
"Unit";"Phoenix";"Stargate";237;2
"Unit";"Phoenix";"Stargate";237;2
"Unit";"Phoenix";"Stargate";237;2
"Upgrade";"ProtossShieldsLevel1";"Forge";219;0
"Building";"Pylon";NA;237;0
"Building";"Pylon";NA;237;0
"Building";"Assimilator";NA;237;0
"Building";"Assimilator";NA;243;0
"Building";"RoboticsFacility";NA;237;0
"Building";"RoboticsFacility";NA;237;0
"Unit";"Stalker";"Gateway";251;2
"Unit";"Stalker";"Gateway";251;2
"Unit";"Stalker";"Gateway";251;2
"Unit";"Stalker";"Gateway";251;2
"Unit";"Disruptor";"Robotics Facility";251;3
"Unit";"Disruptor";"Robotics Facility";251;3
"Building";"PhotonCannon";NA;251;0
"Building";"PhotonCannon";NA;251;0
"Building";"PhotonCannon";NA;251;0
"Upgrade";"ProtossAirWeaponsLevel3";"CyberneticsCore";223;0
"Building";"ShieldBattery";NA;251;0
"Building";"ShieldBattery";NA;251;0
"Building";"ShieldBattery";NA;251;0
"Building";"Nexus";NA;237;0
"Building";"Gateway";NA;265;0
"Building";"Gateway";NA;265;0
"Building";"Gateway";NA;265;0
